233856,4476717.850203,589066.168090,2192743.200000
233980,4476717.850203,589066.168090,2198092.600000
234103,4476717.850203,589066.168090,2200768.800000
234225,4476717.850203,589066.168090,2203446.200000
234349,4476717.850203,589066.168090,2206125.000000
234473,4476717.850203,589066.168090,2211485.200000
234595,4476717.850203,589066.168090,2214167.000000
234718,4476717.850203,589066.168090,2216849.600000
234841,4476717.850203,589066.168090,2219533.400000
234966,4476717.850203,589066.168090,2224904.800000
235088,4476717.850203,589066.168090,2227591.800000
235211,4476717.850203,589066.168090,2230280.000000
235334,4476717.850203,589066.168090,2232969.400000
235460,4476717.850203,589066.168090,2235660.200000
235583,4476717.850203,589066.168090,2241044.200000
235703,4476717.850203,589066.168090,2243738.000000
235827,4476717.850203,589066.168090,2246432.600000
235950,4476717.850203,589066.168090,2249128.600000
236074,4476717.850203,589066.168090,2254523.600000
236196,4476717.850203,589066.168090,2257222.600000
236319,4476717.850203,589066.168090,2259922.800000
236443,4476717.850203,589066.168090,2262624.200000
236568,4476717.850203,589066.168090,2268030.000000
236689,4476717.850203,589066.168090,2270734.600000
236812,4476717.850203,589066.168090,2273440.200000
236935,4476717.850203,589066.168090,2276146.800000
237058,4476717.850203,589066.168090,2278854.400000
237183,4476717.850203,589066.168090,2284273.200000
237305,4476717.850203,589066.168090,2286984.200000
237428,4476717.850203,589066.168090,2289696.200000
237551,4476717.850203,589066.168090,2292409.400000
237676,4476717.850203,589066.168090,2297838.800000
237797,4476717.850203,589066.168090,2300555.400000
237921,4476717.850203,589066.168090,2303273.000000
238044,4476717.850203,589066.168090,2305991.200000
238168,4476717.850203,589066.168090,2311431.600000
238290,4476717.850203,589066.168090,2314153.400000
238413,4476717.850203,589066.168090,2316876.200000
238536,4476717.850203,589066.168090,2319599.800000
238659,4476717.850203,589066.168090,2322325.000000
238785,4476717.850203,589066.168090,2327777.800000
238906,4476717.850203,589066.168090,2330506.200000
239029,4476717.850203,589066.168090,2333235.400000
239152,4476717.850203,589066.168090,2335965.600000
239276,4476717.850203,589066.168090,2341429.200000
239399,4476717.850203,589066.168090,2344162.800000
239521,4476717.850203,589066.168090,2346897.200000
239647,4476717.850203,589066.168090,2349633.000000
239769,4476717.850203,589066.168090,2355107.400000
239892,4476717.850203,589066.168090,2357846.200000
240015,4476717.850203,589066.168090,2360586.000000
240138,4476717.850203,589066.168090,2363327.000000
240261,4476717.850203,589066.168090,2366068.800000
240385,4476717.850203,589066.168090,2371556.200000
240507,4476717.850203,589066.168090,2374301.200000
240630,4476717.850203,589066.168090,2377047.600000
240753,4476717.850203,589066.168090,2379795.000000
240878,4476717.850203,589066.168090,2385292.800000
241001,4476717.850203,589066.168090,2388043.200000
241123,4476717.850203,589066.168090,2390795.000000
241246,4476717.850203,589066.168090,2393547.600000
241371,4476717.850203,589066.168090,2399056.000000
241493,4476717.850203,589066.168090,2401811.800000
241618,4476717.850203,589066.168090,2404568.400000
241739,4476717.850203,589066.168090,2407326.400000
241862,4476717.850203,589066.168090,2410085.400000
242108,4476717.850203,589066.168090,2418368.600000
242207,4476717.850203,589066.168090,2421132.000000
242308,4476717.850203,589066.168090,2423896.200000
242409,4476717.850203,589066.168090,2426661.600000
242510,4476717.850203,589066.168090,2429428.000000
242611,4476717.850203,589066.168090,2432195.400000
242735,4476717.850203,589066.168090,2434963.800000
242858,4476717.850203,589066.168090,2437733.400000
242982,4476717.850203,589066.168090,2443275.600000
243104,4476717.850203,589066.168090,2446048.400000
243227,4476717.850203,589066.168090,2448822.000000
243353,4476717.850203,589066.168090,2451597.000000
243475,4476717.850203,589066.168090,2457149.600000
243597,4476717.850203,589066.168090,2459927.400000
243720,4476717.850203,589066.168090,2462706.600000
243843,4476717.850203,589066.168090,2465486.600000
243968,4476717.850203,589066.168090,2471049.800000
244090,4476717.850203,589066.168090,2473833.000000
244213,4476717.850203,589066.168090,2476617.200000
244336,4476717.850203,589066.168090,2479402.800000
244460,4476717.850203,589066.168090,2482189.000000
244583,4476717.850203,589066.168090,2487764.600000
244705,4476717.850203,589066.168090,2490554.200000
244828,4476717.850203,589066.168090,2493345.000000
244952,4476717.850203,589066.168090,2496136.400000
245076,4476717.850203,589066.168090,2501722.600000
245198,4476717.850203,589066.168090,2504517.400000
245321,4476717.850203,589066.168090,2507313.400000
245444,4476717.850203,589066.168090,2510110.200000
245569,4476717.850203,589066.168090,2515707.000000
245690,4476717.850203,589066.168090,2518506.800000
245814,4476717.850203,589066.168090,2521308.200000
245937,4476717.850203,589066.168090,2524110.200000
246060,4476717.850203,589066.168090,2526913.000000
246185,4476717.850203,589066.168090,2532522.400000
246307,4476717.850203,589066.168090,2535328.600000
246430,4476717.850203,589066.168090,2538136.000000
246553,4476717.850203,589066.168090,2540944.000000
