timestamp,pos_x,pos_y,heading
714967,4477312.298054,589757.032818,0.717051
714976,4477311.880867,589757.809717,1.021967
714983,4477312.025966,589758.093936,1.175574
714989,4477312.127499,589758.403665,1.332476
714995,4477312.169724,589758.632741,1.444548
715007,4477312.165130,589759.190374,1.713523
715017,4477312.030686,589759.683814,1.960083
715029,4477311.779874,589760.129516,2.206643
715037,4477311.523502,589760.416821,2.392077
715041,4477311.337971,589760.570436,2.507974
715052,4477310.875485,589760.826788,2.762947
715063,4477310.363295,589760.958205,3.017920
715076,4477309.976549,589759.923843,3.424577
715084,4477309.595058,589759.770587,3.622601
715096,4477309.147278,589759.455604,3.886634
715108,4477308.797218,589759.034678,4.150666
715119,4477308.583042,589758.580575,4.392696
715126,4477308.505729,589758.267449,4.547951
715131,4477308.483637,589758.084350,4.636668
715142,4477308.507042,589757.578809,4.880639
715160,4477308.733183,589756.928356,5.213327
715196,4477310.493590,589756.784349,6.205487
715221,4477311.282149,589756.874896,0.306349
715266,4477312.725973,589758.662553,1.476494
715294,4477311.729847,589759.463364,2.335499
715304,4477311.362064,589759.767576,2.565528
715316,4477310.843893,589760.010287,2.841562
715329,4477310.231359,589760.103183,3.140599
715340,4477309.710710,589760.037485,3.393630
715344,4477309.524188,589759.979994,3.487524
715351,4477309.213680,589759.838306,3.651839
715362,4477308.783986,589759.518814,3.910047
715373,4477308.450120,589759.100193,4.168256
715384,4477308.234216,589758.610198,4.426464
715397,4477309.201094,589757.801801,4.901402
715404,4477309.292221,589757.473766,5.065305
715416,4477309.597345,589756.921961,5.369695
715429,4477310.014219,589756.515296,5.650671
715435,4477310.317378,589756.330650,5.821575
715440,4477310.550991,589756.231722,5.943649
715451,4477311.096106,589756.118236,6.212211
715462,4477311.651792,589756.153462,0.197589
715473,4477312.178210,589756.334874,0.466151
715477,4477312.309438,589756.406932,0.538160
715484,4477312.630615,589756.643166,0.730184
715498,4477312.303841,589757.559465,1.143538
715505,4477312.421293,589757.888099,1.311559
715520,4477312.473362,589758.689752,1.700313
715531,4477312.329218,589759.224812,1.967581
715542,4477312.048884,589759.702807,2.234849
715553,4477311.652266,589760.089795,2.502118
715560,4477311.398000,589760.251674,2.647195
715568,4477311.027719,589760.407215,2.840630
715580,4477310.383468,589760.500499,3.154963
715591,4477309.837900,589760.420076,3.420938
715600,4477309.893576,589759.297323,3.778392
715609,4477309.577044,589759.008274,3.984888
715621,4477309.280919,589758.576642,4.237272
715631,4477309.101959,589758.084739,4.489657
715642,4477309.051504,589757.563732,4.742041
715648,4477309.082381,589757.263157,4.887470
715653,4477309.141192,589757.018255,5.008662
715665,4477309.398840,589756.473386,5.299522
715677,4477309.801922,589756.025290,5.590381
715692,4477310.352859,589755.696588,5.900125
715708,4477311.299767,589756.436914,0.166970
715714,4477311.635398,589756.522744,0.333755
715726,4477312.161883,589756.794643,0.619673
715731,4477312.354973,589756.950592,0.739100
715738,4477312.591212,589757.205145,0.906297
715750,4477312.886970,589757.720280,1.192921
715761,4477313.019911,589758.248608,1.455659
715773,4477313.002421,589758.846709,1.744401
715784,4477312.837127,589759.370022,2.009081
715807,4477311.651129,589759.377517,2.657472
715815,4477311.283015,589759.528120,2.849025
715827,4477310.694149,589759.616457,3.136355
715840,4477310.056736,589759.519862,3.447629
715851,4477309.562095,589759.288365,3.711014
715855,4477309.396286,589759.170400,3.808909
715863,4477309.103107,589758.888826,4.004698
715874,4477308.800471,589758.419864,4.273907
715885,4477308.633465,589757.887302,4.543117
715898,4477308.624451,589757.244253,4.853626
715908,4477309.725635,589756.999079,5.236094
715914,4477309.923815,589756.713892,5.403291
715928,4477310.405345,589756.287589,5.713800
715940,4477310.984879,589756.031266,6.019720
715951,4477311.516857,589755.959531,6.278576
715962,4477312.049472,589756.026359,0.254246
715973,4477312.547235,589756.227295,0.513102
715980,4477312.839824,589756.426757,0.683593
715986,4477313.060595,589756.635190,0.829729
715998,4477313.400015,589757.136756,1.122001
716009,4477312.689823,589757.766765,1.474858
716015,4477312.693609,589758.120856,1.645350
716022,4477312.646512,589758.431913,1.796780
716030,4477312.533076,589758.780846,1.973449
716039,4477312.236484,589759.273997,2.251072
716051,4477311.772784,589759.696624,2.553933
716062,4477311.202731,589759.962128,2.857500
716074,4477310.631982,589760.045447,3.135769
716085,4477310.060302,589759.968781,3.414039
716097,4477309.531673,589759.738028,3.692309
716102,4477309.239733,589759.521469,3.867331
716115,4477309.675557,589758.405164,4.320955
716122,4477309.566775,589758.058326,4.495976
716133,4477309.521840,589757.489960,4.771010
716145,4477309.660023,589756.857161,5.083755
716158,4477310.020993,589756.256021,5.422562
716170,4477310.514611,589755.836652,5.735306
716181,4477311.060776,589755.602811,6.021989
716185,4477311.271293,589755.558067,6.125531
716192,4477311.646735,589755.532854,0.023545
716204,4477312.228753,589755.630315,0.308286
716216,4477312.311029,589756.667379,0.758278
716224,4477312.559693,589756.949800,0.939477
716230,4477312.752644,589757.270868,1.119853
716236,4477312.869880,589757.569896,1.274460
716248,4477312.960348,589758.150350,1.557907
716260,4477312.869887,589758.784389,1.867122
716272,4477312.546470,589759.422390,2.212811
716283,4477312.116661,589759.849738,2.505318
716294,4477311.581882,589760.134998,2.797825
716305,4477310.987564,589760.253934,3.090332
716318,4477310.510637,589759.187235,3.573276
716325,4477310.173329,589758.991599,3.761064
716336,4477309.733107,589758.567269,4.056159
716349,4477309.398718,589757.927865,4.404908
716353,4477309.342516,589757.711012,4.512686
716362,4477309.303091,589757.209511,4.755187
716373,4477309.419666,589756.606585,5.051576
716384,4477309.707254,589756.063997,5.347966
716395,4477310.142936,589755.627460,5.645650
716407,4477310.740801,589755.319873,5.970396
716419,4477311.422604,589756.137086,0.108846
716426,4477311.807828,589756.216605,0.298282
716439,4477312.495674,589756.580391,0.674681
716450,4477312.912569,589757.029476,0.970424
716461,4477313.180479,589757.580568,1.266166
716472,4477313.276142,589758.185817,1.561909
716479,4477313.250986,589758.527297,1.726753
716483,4477313.187404,589758.805562,1.864122
716494,4477312.918228,589759.370810,2.166336
716505,4477312.493016,589759.830324,2.468550
716523,4477311.373883,589759.266692,3.061027
716532,4477310.843750,589759.241549,3.316941
716543,4477310.289192,589759.060171,3.598447
716556,4477309.806851,589758.731875,3.879952
716565,4477309.434697,589758.282507,4.161458
716572,4477309.265988,589757.941393,4.344716
716578,4477309.172950,589757.628628,4.501794
716590,4477309.138148,589756.978950,4.815950
716601,4477309.284377,589756.400361,5.103927
716612,4477309.588911,589755.887129,5.391904
716625,4477310.626929,589756.205185,5.836851
716632,4477311.036542,589756.059544,6.046289
716643,4477311.630756,589756.004177,0.051080
716654,4477312.216224,589756.119855,0.339057
716660,4477312.517075,589756.253594,0.497547
716664,4477312.749082,589756.400212,0.629622
716678,4477313.243484,589756.910614,0.973018
716691,4477313.522651,589757.504699,1.289998
716702,4477313.602735,589758.156202,1.606979
716713,4477313.494072,589758.748424,1.897544
716726,4477312.409333,589758.762077,2.331845
716734,4477312.029221,589759.076360,2.569580
716742,4477311.641094,589759.272196,2.779018
716749,4477311.274423,589759.374049,2.962276
716762,4477310.570125,589759.380492,3.302612
716773,4477310.000885,589759.201277,3.590589
716784,4477309.502005,589758.864149,3.881154
716795,4477309.120623,589758.398227,4.171720
716810,4477308.845665,589757.627208,4.567945
716828,4477309.864494,589756.897546,5.155861
716836,4477310.115052,589756.495738,5.384065
716847,4477310.534240,589756.097590,5.662982
716859,4477311.096750,589755.813221,5.967255
716873,4477311.771345,589755.710496,0.013699
716880,4477312.158184,589755.752198,0.201075
716884,4477312.426370,589755.825842,0.334915
716895,4477312.966920,589756.108730,0.629364
716906,4477313.402108,589756.536317,0.923812
716919,4477313.730101,589757.177258,1.271796
716931,4477312.882798,589757.764030,1.663433
716938,4477312.801874,589758.176295,1.865811
716951,4477312.530159,589758.743418,2.169378
716963,4477312.101340,589759.203386,2.472945
716970,4477311.740057,589759.432708,2.679088
716975,4477311.543653,589759.518298,2.782160
716985,4477310.970060,589759.645186,3.065607
716996,4477310.383869,589759.606596,3.349054
717009,4477309.784937,589759.379740,3.658268
717013,4477309.564569,589759.235342,3.785049
717020,4477309.290432,589758.988922,3.962541
717031,4477309.808216,589758.030638,4.355129
717037,4477309.710423,589757.675231,4.532622
717049,4477309.693010,589757.045166,4.836895
717058,4477309.805690,589756.582989,5.066158
717063,4477309.913002,589756.341033,5.193527
717074,4477310.251055,589755.868754,5.473738
717085,4477310.706534,589755.508386,5.753949
717096,4477311.243910,589755.288041,6.034161
717100,4477311.451084,589755.246434,6.135820
717107,4477311.819918,589755.224865,0.030539
717119,4477312.441116,589755.339849,0.335518
717131,4477312.463677,589756.370637,0.736937
717138,4477312.745841,589756.684540,0.940256
717145,4477312.939658,589757.008071,1.121867
717153,4477313.071854,589757.361287,1.303477
717163,4477313.145374,589757.948159,1.588866
717174,4477313.050698,589758.531990,1.874254
717185,4477312.795486,589759.065551,2.159642
717192,4477312.586529,589759.329379,2.321662
717199,4477312.247075,589759.622283,2.537689
717212,4477311.640616,589759.909189,2.861729
717222,4477311.030497,589759.989789,3.158766
717233,4477310.680262,589758.904145,3.585486
717242,4477310.302342,589758.672060,3.799160
717253,4477309.880162,589758.233463,4.092961
717263,4477309.603087,589757.691401,4.386762
717274,4477309.494862,589757.092329,4.680563
717282,4477309.525664,589756.663569,4.887647
717289,4477309.624529,589756.300499,5.068846
717302,4477309.973444,589755.697714,5.405359
717313,4477310.411034,589755.301786,5.690100
717324,4477310.956344,589755.040282,5.981959
717336,4477311.630466,589755.858686,0.118423
717343,4477312.059980,589755.956789,0.330685
717354,4477312.597357,589756.234245,0.622544
717365,4477313.030530,589756.652457,0.913110
717376,4477313.325730,589757.177239,1.203675
717387,4477313.458208,589757.764595,1.494240
717398,4477313.416860,589758.365284,1.784806
717405,4477313.301687,589758.729779,1.968887
717411,4477313.151207,589759.020967,2.126672
717422,4477312.764800,589759.479250,2.415943
717437,4477311.784544,589758.932787,2.895866
717445,4477311.352168,589758.993955,3.106245
717451,4477310.973909,589758.972800,3.288679
717455,4477310.761506,589758.929918,3.392927
717468,4477310.121467,589758.643528,3.731734
717481,4477309.646008,589758.203678,4.044479
717494,4477309.309733,589757.584815,4.384815
717503,4477309.200787,589756.998060,4.672792
717515,4477309.262973,589756.404527,4.960769
717526,4477309.491168,589755.853097,5.248745
717540,4477310.695518,589755.934014,5.767908
717547,4477311.042431,589755.777571,5.951166
717560,4477311.737554,589755.664072,0.008317
717574,4477312.379288,589755.771190,0.322473
717581,4477312.786739,589755.958295,0.538500
717585,4477313.017335,589756.118097,0.673517
717596,4477313.436273,589756.568915,0.970553
717609,4477313.735540,589757.230647,1.321597
717623,4477313.780963,589758.022595,1.705409
717634,4477313.605077,589758.622060,2.006976
717643,4477312.643183,589758.363915,2.324911
717650,4477312.297117,589758.659581,2.544232
717665,4477311.578211,589758.970268,2.923102
717675,4477310.962950,589759.013190,3.220786
717686,4477310.362160,589758.873763,3.518470
717697,4477309.828690,589758.564254,3.816154
717704,4477309.545552,589758.289986,4.006001
717712,4477309.292072,589757.917804,4.222969
717723,4477309.085801,589757.335156,4.521300
717734,4477309.059897,589756.717617,4.819631
717745,4477310.194560,589756.340721,5.275973
717756,4477310.605903,589755.866980,5.578834
717767,4477311.139819,589755.537484,5.881695
717780,4477311.861915,589755.374092,6.239622
717793,4477312.540802,589755.457077,0.286831
717799,4477312.919532,589755.610659,0.483678
717813,4477313.588501,589756.167961,0.905495
717825,4477313.901629,589756.726928,1.214828
717836,4477314.029734,589757.354686,1.524160
717847,4477313.081370,589757.617657,1.890393
717854,4477312.919675,589757.983700,2.083123
717866,4477312.447676,589758.554086,2.441050
717877,4477311.912510,589758.881546,2.743911
717881,4477311.700194,589758.957473,2.852395
717888,4477311.313413,589759.033574,3.042242
717900,4477310.696094,589759.002797,3.340573
717910,4477310.115090,589758.791934,3.638904
717921,4477309.621729,589758.419614,3.937235
717926,4477309.478053,589758.256759,4.041719
717933,4477309.245378,589757.890689,4.250686
717947,4477310.022596,589756.900356,4.775147
717954,4477310.080908,589756.525156,4.957993
717964,4477310.306890,589755.974249,5.245323
717968,4477310.394673,589755.837878,5.323333
717976,4477310.677763,589755.511806,5.531358
717987,4477311.164047,589755.172795,5.817394
718000,4477311.833085,589754.968202,6.155436
718009,4477312.322992,589754.963462,0.108397
718015,4477312.644324,589755.024299,0.265829
718026,4477313.192833,589755.262790,0.554453
718037,4477313.650771,589755.647539,0.843077
718050,4477313.169479,589756.480994,1.248909
718059,4477313.268831,589756.962980,1.486115
718069,4477313.232639,589757.562671,1.776033
718080,4477313.026522,589758.126989,2.065951
718093,4477312.628434,589758.647085,2.382226
718099,4477312.326740,589758.884592,2.567131
718104,4477312.087003,589759.018195,2.699206
718115,4477311.511273,589759.194464,2.989772
718126,4477310.909176,589759.198401,3.280337
718137,4477310.331192,589759.029676,3.570902
718150,4477310.387096,589757.783490,4.070720
718158,4477310.186281,589757.455223,4.256037
718168,4477310.001766,589756.880678,4.547250
718181,4477309.997624,589756.222829,4.864936
718185,4477310.059212,589755.947866,5.000541
718193,4477310.233173,589755.532522,5.217509
718204,4477310.609335,589755.042081,5.515840
718215,4477311.113034,589754.683869,5.814171
718227,4477311.752566,589754.481127,6.138212
718238,4477312.367983,589754.483308,0.152063
718252,4477312.646435,589755.474387,0.606837
718258,4477312.946289,589755.727643,0.795861
718267,4477313.256102,589756.133636,1.042068
718274,4477313.422930,589756.494552,1.233562
718285,4477313.538691,589757.107120,1.534482
718296,4477313.467687,589757.726472,1.835401
718307,4477313.216298,589758.296947,2.136321
718314,4477313.002764,589758.577594,2.306107
718321,4477312.698091,589758.853808,2.504190
718333,4477312.070781,589759.170582,2.843761
718345,4477311.315028,589759.257034,3.211631
718357,4477310.963454,589758.044582,3.692630
718366,4477310.565241,589757.726577,3.938307
718377,4477310.201795,589757.221709,4.238579
718388,4477310.003942,589756.631931,4.538852
718399,4477309.989386,589756.010023,4.839124
718405,4477310.075251,589755.627913,5.027736
718412,4477310.204844,589755.318103,5.189403
718423,4477310.564252,589754.820172,5.485793
718434,4477311.053417,589754.448925,5.782182
718445,4477311.629683,589754.236736,6.078572
718449,4477311.794742,589754.209358,6.159053
718460,4477312.297385,589755.084269,0.305194
718467,4477312.656678,589755.235790,0.492982
718478,4477313.146913,589755.601195,0.788078
718490,4477313.535159,589756.143010,1.110000
718503,4477313.732035,589756.779829,1.431922
718513,4477313.726732,589757.391236,1.727017
718525,4477313.518840,589758.024542,2.048940
718533,4477313.276447,589758.391272,2.260731
718537,4477313.127564,589758.553386,2.366626
718548,4477312.639741,589758.908587,2.657839
718561,4477311.842541,589758.080139,3.100180
718568,4477311.403853,589758.051812,3.311971
718576,4477311.036285,589757.953241,3.495229
718585,4477310.646424,589757.760883,3.704666
718594,4477310.192703,589757.373208,3.992643
718605,4477309.867771,589756.872637,4.280620
718618,4477309.688514,589756.221617,4.606778
718630,4477309.740410,589755.492507,4.960116
718643,4477310.041395,589754.826398,5.313454
718654,4477310.463862,589754.373414,5.612432
718664,4477311.420367,589754.852944,6.023959
718672,4477311.809257,589754.788467,6.213806
718683,4477312.480127,589754.851274,0.256073
718695,4477313.095698,589755.125285,0.581525
718702,4477313.404321,589755.373257,0.772196
718707,4477313.593149,589755.584044,0.908389
718718,4477313.897588,589756.125010,1.208015
718731,4477314.031595,589756.788304,1.534879
718742,4477313.945541,589757.459505,1.861743
718747,4477313.869244,589757.671686,1.970227
718755,4477313.650238,589758.065140,2.187195
718768,4477312.602310,589757.689253,2.643494
718775,4477312.239718,589757.843913,2.833341
718785,4477311.629434,589757.941828,3.131672
718788,4477311.461463,589757.936703,3.212506
718796,4477311.021202,589757.857184,3.428062
718812,4477310.199665,589757.391702,3.886119
718824,4477309.814447,589756.913459,4.182508
718830,4477309.667084,589756.606819,4.346293
718835,4477309.583855,589756.335701,4.482781
718846,4477309.534469,589755.715589,4.783053
718857,4477309.670710,589755.108617,5.083326
718868,4477310.810574,589755.002674,5.537066
718877,4477311.219533,589754.707863,5.780096
718888,4477311.796678,589754.494194,6.077133
718898,4477312.411085,589754.458806,0.090984
718910,4477313.008944,589754.604797,0.388021
718917,4477313.311029,589754.758078,0.551100
718921,4477313.541012,589754.921936,0.686999
718934,4477314.015880,589755.477631,1.040337
718945,4477314.246191,589756.052636,1.339315
718956,4477314.296921,589756.669969,1.638294
718970,4477313.298888,589756.843396,2.053890
718978,4477313.067763,589757.193074,2.255797
718988,4477312.645516,589757.584065,2.533420
719002,4477312.032176,589757.875909,2.861519
719006,4477311.768220,589757.933568,2.991535
719014,4477311.390884,589757.955875,3.173558
719026,4477310.756009,589757.835102,3.485597
719036,4477310.232145,589757.557680,3.771632
719048,4477309.781538,589757.108702,4.078729
719059,4477309.505451,589756.594697,4.360234
719071,4477310.345608,589755.713347,4.837608
719078,4477310.424903,589755.349868,5.016748
719091,4477310.696889,589754.792551,5.316079
719103,4477311.162250,589754.308609,5.640354
719116,4477311.757552,589753.998163,5.964630
719127,4477312.317025,589753.895569,6.239017
719134,4477312.631468,589753.905492,0.107262
719138,4477312.889915,589753.949951,0.233454
719149,4477313.425964,589754.159263,0.511076
719160,4477313.884121,589754.507475,0.788699
719172,4477313.413891,589755.290008,1.150353
719180,4477313.546386,589755.691777,1.354143
719193,4477313.581383,589756.376394,1.685301
719205,4477313.414106,589756.987106,1.990986
719215,4477313.105448,589757.479099,2.271197
719219,4477312.959813,589757.634896,2.373798
719227,4477312.669409,589757.868784,2.553350
719236,4477312.142114,589758.121656,2.835503
719248,4477311.565265,589758.217718,3.117655
719259,4477310.984480,589758.149372,3.399808
719273,4477310.769779,589756.844988,3.944300
719280,4477310.528235,589756.543230,4.130441
719292,4477310.257356,589755.940543,4.449539
719304,4477310.189220,589755.283305,4.768638
719309,4477310.214486,589755.056783,4.878298
719316,4477310.338335,589754.618788,5.097620
719327,4477310.657398,589754.081668,5.399186
719338,4477311.121595,589753.663555,5.700753
719350,4477311.689029,589753.402185,6.002320
719362,4477312.365462,589753.323108,0.048117
719374,4477312.680500,589754.245447,0.467985
719381,4477313.061819,589754.493994,0.687306
719390,4477313.409855,589754.858729,0.930336
719397,4477313.613649,589755.194167,1.119359
719408,4477313.797235,589755.781572,1.416396
719419,4477313.800855,589756.396986,1.713433
719430,4477313.624192,589756.986508,2.010470
719438,4477313.390727,589757.369284,2.226496
719445,4477313.123130,589757.656407,2.415520
719456,4477312.607530,589757.992413,2.712557
719467,4477312.016165,589758.162794,3.009593
719476,4477311.529167,589757.083534,3.400144
719485,4477311.084249,589756.909064,3.630466
719498,4477310.574950,589756.527947,3.937563
719508,4477310.229288,589756.057896,4.219069
719519,4477310.027812,589755.510321,4.500574
719526,4477309.982210,589755.133368,4.683420
719534,4477310.014934,589754.700846,4.892387
719546,4477310.204312,589754.136312,5.179717
719556,4477310.545911,589753.648591,5.467047
719568,4477311.034620,589753.264486,5.767084
719580,4477311.834138,589753.867619,6.183710
719587,4477312.197609,589753.863270,0.075546
719598,4477312.754856,589753.983828,0.350580
719611,4477313.339911,589754.313175,0.674856
719624,4477313.760932,589754.768498,0.974187
719636,4477314.043539,589755.377506,1.298462
719647,4477314.120173,589755.941122,1.572849
719651,4477314.114118,589756.095481,1.647152
719658,4477314.042324,589756.500531,1.845295
719669,4477313.816816,589757.018358,2.117740
719682,4477312.775972,589756.695767,2.530990
719688,4477312.464187,589756.875908,2.704365
719696,4477312.118556,589757.001559,2.881445
719702,4477311.756197,589757.064361,3.058526
719715,4477311.077646,589757.009028,3.387390
719726,4477310.543053,589756.792441,3.665660
719735,4477310.121203,589756.470399,3.921574
719742,4477309.912298,589756.229330,4.075123
719755,4477309.599855,589755.615646,4.407811
719767,4477309.504149,589754.986784,4.714908
719786,4477310.615548,589754.333221,5.304314
719793,4477310.920366,589753.975147,5.530930
719805,4477311.436570,589753.621100,5.833085
719818,4477312.091361,589753.429059,6.162714
719829,4477312.669391,589753.440035,0.158446
719840,4477313.222059,589753.609727,0.437363
719853,4477313.745977,589753.960140,0.741636
719859,4477313.989954,589754.226126,0.915422
719865,4477314.159785,589754.484838,1.064381
719876,4477314.364439,589755.012686,1.337474
719885,4477313.487776,589755.326028,1.624717
719892,4477313.437119,589755.683393,1.798503
719900,4477313.285131,589756.115661,2.019295
719906,4477313.132621,589756.380737,2.166490
719917,4477312.759267,589756.797408,2.436347
719928,4477312.288344,589757.099466,2.706204
719939,4477311.753939,589757.265046,2.976061
719948,4477311.343483,589757.292366,3.174203
719955,4477310.935681,589757.238353,3.372345
719966,4477310.408487,589757.035706,3.644791
719977,4477309.955268,589756.698673,3.917236
719989,4477310.381530,589755.548306,4.369020
719997,4477310.274425,589755.091544,4.595107
720008,4477310.286386,589754.518864,4.871436
720019,4477310.454134,589753.971174,5.147764
720030,4477310.764941,589753.490028,5.424092
720038,4477311.028154,589753.234411,5.600761
720045,4477311.378423,589753.004189,5.802669
720056,4477311.920619,589752.811353,6.080291
720067,4477312.494903,589752.774501,0.074728
720079,4477313.106322,589752.915185,0.377590
720091,4477313.008891,589753.834686,0.743404
720098,4477313.287301,589754.148025,0.945311
720109,4477313.556442,589754.656680,1.222934
720120,4477313.675583,589755.215592,1.498615
720134,4477313.614473,589755.887344,1.824420
720145,4477313.369557,589756.460233,2.125163
720157,4477312.965928,589756.934856,2.425906
720164,4477312.689394,589757.137804,2.591044
720169,4477312.517566,589757.232427,2.685409
720179,4477312.007860,589757.404984,2.944911
720191,4477311.414032,589756.384210,3.382813
720199,4477311.088839,589756.275075,3.547951
720205,4477310.786010,589756.113967,3.713089
720209,4477310.626209,589756.000202,3.807453
720220,4477310.249601,589755.615822,4.066956
720231,4477309.984236,589755.147675,4.326459
720243,4477309.842271,589754.578375,4.609553
720248,4477309.831681,589754.324289,4.731921
720256,4477309.879305,589753.920594,4.927710
720267,4477310.070649,589753.396284,5.196920
720280,4477310.394551,589752.941751,5.466129
720292,4477311.374966,589753.253642,5.908941
720301,4477311.809704,589753.135334,6.126027
720312,4477312.409472,589753.127876,0.132289
720325,4477313.031931,589753.312998,0.445857
720338,4477313.530145,589753.646999,0.735305
720344,4477313.778429,589753.914817,0.911150
720349,4477313.897980,589754.086086,1.011633
720359,4477314.132068,589754.608870,1.287962
720370,4477314.214646,589755.175685,1.564290
720384,4477314.109084,589755.843483,1.890860
720395,4477313.008612,589755.754949,2.287957
720402,4477312.744674,589756.008591,2.464214
720413,4477312.203432,589756.323031,2.766369
720426,4477311.594453,589756.469314,3.045327
720430,4477311.324078,589756.480911,3.152125
720438,4477310.946755,589756.448651,3.301641
720448,4477310.372374,589756.294798,3.504973
720459,4477309.836196,589756.036989,3.674599
720470,4477309.345029,589755.700801,3.809035
720473,4477309.210058,589755.591185,3.838362
720481,4477308.866441,589755.280023,3.916567
720496,4477309.585674,589754.320388,4.188139
720503,4477309.364196,589753.913068,4.240582
720517,4477309.015820,589753.229186,4.241901
720527,4477308.709581,589752.656552,4.200698
720538,4477308.370911,589752.102602,4.126599
720549,4477307.982814,589751.582311,4.016405
720557,4477307.684235,589751.254018,3.932306
720564,4477307.442774,589751.024899,3.869232
720575,4477306.913567,589750.621898,3.715618
720587,4477306.324326,589750.313877,3.530920
720604,4477307.623419,589751.175645,3.289747
720612,4477307.211594,589751.141016,3.161217
720624,4477306.544004,589751.204292,2.932969
720634,4477306.005663,589751.383666,2.706959
720647,4477305.484026,589751.716033,2.441634
720653,4477305.270933,589751.921767,2.305892
720657,4477305.115970,589752.113971,2.192774
720669,4477304.860091,589752.591674,1.932327
720680,4477304.736093,589753.119204,1.670992
720690,4477304.752604,589753.660858,1.409656
720701,4477308.457645,589754.876859,0.336842
720708,4477308.838068,589754.970954,0.148112
720720,4477309.424794,589754.974806,-0.134981
720731,4477309.944178,589754.834004,-0.394484
720735,4477310.117192,589754.752449,-0.486496
720742,4477310.399332,589754.572795,-0.647516
720755,4477310.832286,589754.129646,-0.946553
720768,4477311.099670,589753.623765,-1.222587
720776,4477311.200733,589753.227520,-1.419552
720780,4477311.220254,589753.046587,-1.507093
720793,4477311.173986,589752.458765,-1.791598
720804,4477311.558665,589753.031279,-1.766720
720811,4477311.488100,589752.767695,-1.898031
720827,4477311.157548,589752.155739,-2.234072
720839,4477310.751594,589751.761307,-2.507106
720850,4477310.335353,589751.523551,-2.738135
720861,4477309.875730,589751.387422,-2.969163
720867,4477309.624217,589751.359252,-3.090943
720874,4477309.329079,589751.365270,-3.233020
720887,4477308.835287,589751.472175,-3.476579
720906,4477309.415227,589752.708978,-4.001195
720913,4477309.222154,589752.972344,-4.158391
720926,4477309.003108,589753.454695,-4.413834
720939,4477308.913047,589753.976740,-4.669278
720950,4477308.942168,589754.424395,-4.885422
720954,4477308.974909,589754.577491,-4.960725
720962,4477309.074415,589754.874139,-5.111332
720975,4477309.327240,589755.314367,-5.356069
720988,4477309.649049,589755.655243,-5.581979
720995,4477309.905130,589755.840078,-5.733998
720999,4477310.042953,589755.917384,-5.810007
721008,4477311.207814,589755.279569,-6.259223
721015,4477311.483970,589755.267813,-0.109055
721027,4477311.945409,589755.163138,-0.337083
721036,4477312.256839,589755.024379,-0.501221
721040,4477312.387105,589754.946701,-0.574171
721051,4477312.712388,589754.686615,-0.774784
721062,4477312.979319,589754.366927,-0.975397
721072,4477313.177193,589754.000459,-1.176010
721077,4477313.229295,589753.861674,-1.247313
721084,4477313.296233,589753.611151,-1.372093
721096,4477313.336910,589753.169043,-1.586002
721108,4477312.677232,589753.149952,-1.848371
721115,4477312.590763,589752.905479,-1.973151
721123,4477312.472629,589752.670393,-2.099755
721130,4477312.345612,589752.478350,-2.210533
721141,4477312.105378,589752.208160,-2.384614
721155,4477311.766464,589751.948310,-2.590345
721165,4477311.443180,589751.786441,-2.764425
721178,4477311.064463,589751.676631,-2.954331
721188,4477310.704734,589751.640457,-3.128412
721199,4477310.344178,589751.667136,-3.302492
721212,4477310.428614,589752.638758,-3.646630
721219,4477310.236385,589752.759169,-3.755761
721229,4477309.963942,589752.988605,-3.927253
721240,4477309.734649,589753.261169,-4.098745
721246,4477309.634992,589753.416932,-4.187697
721251,4477309.562785,589753.553082,-4.261824
721262,4477309.440596,589753.869025,-4.424903
721274,4477309.367726,589754.231233,-4.602807
721287,4477309.360105,589754.600618,-4.780711
721295,4477309.395684,589754.866718,-4.909904
721300,4477309.430197,589755.011893,-4.981677
721313,4477310.430868,589755.018073,-5.349803
721320,4477310.583681,589755.201414,-5.464641
721331,4477310.826002,589755.422495,-5.622543
721336,4477310.942971,589755.507052,-5.691963
721342,4477311.090652,589755.597508,-5.775268
721353,4477311.378846,589755.730223,-5.927992
721366,4477311.712197,589755.823158,-6.094601
721379,4477312.090105,589755.859992,-6.277447
721390,4477312.387946,589755.840278,-0.137927
721401,4477312.679897,589755.778124,-0.281592
721414,4477312.606791,589754.980384,-0.589666
721422,4477312.775467,589754.854729,-0.690855
721432,4477312.984932,589754.655474,-0.829990
721443,4477313.164739,589754.429095,-0.969125
721456,4477313.334288,589754.132597,-1.133557
721462,4477313.384829,589754.015190,-1.195035
721469,4477313.443270,589753.846077,-1.281104
721479,4477313.505168,589753.571936,-1.416356
721490,4477313.529536,589753.291953,-1.551609
721501,4477313.515928,589753.011242,-1.686861
721505,4477313.506143,589752.938498,-1.722159
721516,4477312.731146,589752.998752,-2.010649
721522,4477312.664000,589752.868235,-2.081246
721533,4477312.517694,589752.642551,-2.210674
721548,4477312.264384,589752.360187,-2.393344
721559,4477312.048163,589752.184883,-2.527302
721570,4477311.810467,589752.040028,-2.661259
721581,4477311.555554,589751.928217,-2.795217
721601,4477311.174000,589751.830176,-2.984947
721633,4477310.702064,589752.684593,-3.506772
721673,4477309.820388,589753.328517,-4.038014
721717,4477309.368420,589754.510731,-4.656444
