timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
256992,nan,nan,nan,nan,nan,nan,nan,nan,nan
256999,nan,nan,nan,nan,nan,nan,nan,nan,nan
257008,nan,nan,nan,nan,nan,nan,nan,nan,nan
257012,nan,nan,nan,nan,nan,nan,nan,nan,nan
257019,nan,nan,nan,nan,nan,nan,nan,nan,nan
257027,nan,nan,nan,nan,nan,nan,nan,nan,nan
257034,nan,nan,nan,nan,nan,nan,nan,nan,nan
257042,nan,nan,nan,nan,nan,nan,nan,nan,nan
257051,nan,nan,nan,nan,nan,nan,nan,nan,nan
257060,nan,nan,nan,nan,nan,nan,nan,nan,nan
257074,nan,nan,nan,nan,nan,nan,nan,nan,nan
257082,nan,nan,nan,nan,nan,nan,nan,nan,nan
257090,nan,nan,nan,nan,nan,nan,nan,nan,nan
257098,nan,nan,nan,nan,nan,nan,nan,nan,nan
257104,nan,nan,nan,nan,nan,nan,nan,nan,nan
257113,nan,nan,nan,nan,nan,nan,nan,nan,nan
257121,nan,nan,nan,nan,nan,nan,nan,nan,nan
257129,nan,nan,nan,nan,nan,nan,nan,nan,nan
257136,nan,nan,nan,nan,nan,nan,nan,nan,nan
257142,nan,nan,nan,nan,nan,nan,nan,nan,nan
257150,nan,nan,nan,nan,nan,nan,nan,nan,nan
257157,nan,nan,nan,nan,nan,nan,nan,nan,nan
257162,nan,nan,nan,nan,nan,nan,nan,nan,nan
257166,nan,nan,nan,nan,nan,nan,nan,nan,nan
257179,nan,nan,nan,nan,nan,nan,nan,nan,nan
257188,nan,nan,nan,nan,nan,nan,nan,nan,nan
257196,nan,nan,nan,nan,nan,nan,nan,nan,nan
257202,nan,nan,nan,nan,nan,nan,nan,nan,nan
257210,nan,nan,nan,nan,nan,nan,nan,nan,nan
257218,nan,nan,nan,nan,nan,nan,nan,nan,nan
257223,nan,nan,nan,nan,nan,nan,nan,nan,nan
257227,nan,nan,nan,nan,nan,nan,nan,nan,nan
257235,nan,nan,nan,nan,nan,nan,nan,nan,nan
257244,nan,nan,nan,nan,nan,nan,nan,nan,nan
257252,nan,nan,nan,nan,nan,nan,nan,nan,nan
257259,nan,nan,nan,nan,nan,nan,nan,nan,nan
257269,nan,nan,nan,nan,nan,nan,nan,nan,nan
257282,nan,nan,nan,nan,nan,nan,nan,nan,nan
257292,nan,nan,nan,nan,nan,nan,nan,nan,nan
257299,nan,nan,nan,nan,nan,nan,nan,nan,nan
257308,nan,nan,nan,nan,nan,nan,nan,nan,nan
257312,nan,nan,nan,nan,nan,nan,nan,nan,nan
257316,nan,nan,nan,nan,nan,nan,nan,nan,nan
257324,nan,nan,nan,nan,nan,nan,nan,nan,nan
257333,nan,nan,nan,nan,nan,nan,nan,nan,nan
257340,nan,nan,nan,nan,nan,nan,nan,nan,nan
257347,nan,nan,nan,nan,nan,nan,nan,nan,nan
257353,nan,nan,nan,nan,nan,nan,nan,nan,nan
257360,nan,nan,nan,nan,nan,nan,nan,nan,nan
257368,nan,nan,nan,nan,nan,nan,nan,nan,nan
257383,nan,nan,nan,nan,nan,nan,nan,nan,nan
257391,nan,nan,nan,nan,nan,nan,nan,nan,nan
257399,nan,nan,nan,nan,nan,nan,nan,nan,nan
257406,nan,nan,nan,nan,nan,nan,nan,nan,nan
257411,nan,nan,nan,nan,nan,nan,nan,nan,nan
257415,nan,nan,nan,nan,nan,nan,nan,nan,nan
257426,nan,nan,nan,nan,nan,nan,nan,nan,nan
257433,nan,nan,nan,nan,nan,nan,nan,nan,nan
257440,nan,nan,nan,nan,nan,nan,nan,nan,nan
257446,nan,nan,nan,nan,nan,nan,nan,nan,nan
257451,nan,nan,nan,nan,nan,nan,nan,nan,nan
257454,nan,nan,nan,nan,nan,nan,nan,nan,nan
257463,nan,nan,nan,nan,nan,nan,nan,nan,nan
257471,nan,nan,nan,nan,nan,nan,nan,nan,nan
257485,nan,nan,nan,nan,nan,nan,nan,nan,nan
257492,nan,nan,nan,nan,nan,nan,nan,nan,nan
257498,nan,nan,nan,nan,nan,nan,nan,nan,nan
257514,nan,nan,nan,nan,nan,nan,nan,nan,nan
257521,nan,nan,nan,nan,nan,nan,nan,nan,nan
257529,nan,nan,nan,nan,nan,nan,nan,nan,nan
257535,nan,nan,nan,nan,nan,nan,nan,nan,nan
257541,nan,nan,nan,nan,nan,nan,nan,nan,nan
257546,nan,nan,nan,nan,nan,nan,nan,nan,nan
257552,nan,nan,nan,nan,nan,nan,nan,nan,nan
257557,nan,nan,nan,nan,nan,nan,nan,nan,nan
257567,nan,nan,nan,nan,nan,nan,nan,nan,nan
257574,nan,nan,nan,nan,nan,nan,nan,nan,nan
257589,nan,nan,nan,nan,nan,nan,nan,nan,nan
257596,nan,nan,nan,nan,nan,nan,nan,nan,nan
257604,nan,nan,nan,nan,nan,nan,nan,nan,nan
257612,nan,nan,nan,nan,nan,nan,nan,nan,nan
257619,nan,nan,nan,nan,nan,nan,nan,nan,nan
257627,nan,nan,nan,nan,nan,nan,nan,nan,nan
257631,nan,nan,nan,nan,nan,nan,nan,nan,nan
257635,nan,nan,nan,nan,nan,nan,nan,nan,nan
257643,nan,nan,nan,nan,nan,nan,nan,nan,nan
257652,nan,nan,nan,nan,nan,nan,nan,nan,nan
257659,nan,nan,nan,nan,nan,nan,nan,nan,nan
257664,nan,nan,nan,nan,nan,nan,nan,nan,nan
257668,nan,nan,nan,nan,nan,nan,nan,nan,nan
257675,nan,nan,nan,nan,nan,nan,nan,nan,nan
257682,nan,nan,nan,nan,nan,nan,nan,nan,nan
257697,nan,nan,nan,nan,nan,nan,nan,nan,nan
257707,nan,nan,nan,nan,nan,nan,nan,nan,nan
257713,nan,nan,nan,nan,nan,nan,nan,nan,nan
257723,nan,nan,nan,nan,nan,nan,nan,nan,nan
257729,nan,nan,nan,nan,nan,nan,nan,nan,nan
257737,nan,nan,nan,nan,nan,nan,nan,nan,nan
257741,nan,nan,nan,nan,nan,nan,nan,nan,nan
257748,nan,nan,nan,nan,nan,nan,nan,nan,nan
257754,nan,nan,nan,nan,nan,nan,nan,nan,nan
257763,nan,nan,nan,nan,nan,nan,nan,nan,nan
257770,nan,nan,nan,nan,nan,nan,nan,nan,nan
257778,nan,nan,nan,nan,nan,nan,nan,nan,nan
257782,nan,nan,nan,nan,nan,nan,nan,nan,nan
257789,nan,nan,nan,nan,nan,nan,nan,nan,nan
257802,nan,nan,nan,nan,nan,nan,nan,nan,nan
257810,nan,nan,nan,nan,nan,nan,nan,nan,nan
257816,nan,nan,nan,nan,nan,nan,nan,nan,nan
257824,nan,nan,nan,nan,nan,nan,nan,nan,nan
257834,nan,nan,nan,nan,nan,nan,nan,nan,nan
257841,nan,nan,nan,nan,nan,nan,nan,nan,nan
257850,nan,nan,nan,nan,nan,nan,nan,nan,nan
257856,nan,nan,nan,nan,nan,nan,nan,nan,nan
257862,nan,nan,nan,nan,nan,nan,nan,nan,nan
257869,nan,nan,nan,nan,nan,nan,nan,nan,nan
257881,nan,nan,nan,nan,nan,nan,nan,nan,nan
257889,nan,nan,nan,nan,nan,nan,nan,nan,nan
257894,nan,nan,nan,nan,nan,nan,nan,nan,nan
257909,nan,nan,nan,nan,nan,nan,nan,nan,nan
257916,nan,nan,nan,nan,nan,nan,nan,nan,nan
257925,nan,nan,nan,nan,nan,nan,nan,nan,nan
257933,nan,nan,nan,nan,nan,nan,nan,nan,nan
257941,nan,nan,nan,nan,nan,nan,nan,nan,nan
257949,nan,nan,nan,nan,nan,nan,nan,nan,nan
257954,nan,nan,nan,nan,nan,nan,nan,nan,nan
257958,nan,nan,nan,nan,nan,nan,nan,nan,nan
257967,nan,nan,nan,nan,nan,nan,nan,nan,nan
257974,nan,nan,nan,nan,nan,nan,nan,nan,nan
257982,nan,nan,nan,nan,nan,nan,nan,nan,nan
257990,nan,nan,nan,nan,nan,nan,nan,nan,nan
257997,nan,nan,nan,nan,nan,nan,nan,nan,nan
258001,nan,nan,nan,nan,nan,nan,nan,nan,nan
258019,nan,nan,nan,nan,nan,nan,nan,nan,nan
258027,nan,nan,nan,nan,nan,nan,nan,nan,nan
258034,nan,nan,nan,nan,nan,nan,nan,nan,nan
258044,nan,nan,nan,nan,nan,nan,nan,nan,nan
258053,nan,nan,nan,nan,nan,nan,nan,nan,nan
258062,nan,nan,nan,nan,nan,nan,nan,nan,nan
258069,nan,nan,nan,nan,nan,nan,nan,nan,nan
258074,nan,nan,nan,nan,nan,nan,nan,nan,nan
258078,nan,nan,nan,nan,nan,nan,nan,nan,nan
258086,nan,nan,nan,nan,nan,nan,nan,nan,nan
258095,nan,nan,nan,nan,nan,nan,nan,nan,nan
258103,nan,nan,nan,nan,nan,nan,nan,nan,nan
258111,nan,nan,nan,nan,nan,nan,nan,nan,nan
258120,nan,nan,nan,nan,nan,nan,nan,nan,nan
258127,nan,nan,nan,nan,nan,nan,nan,nan,nan
258133,nan,nan,nan,nan,nan,nan,nan,nan,nan
258142,nan,nan,nan,nan,nan,nan,nan,nan,nan
258151,nan,nan,nan,nan,nan,nan,nan,nan,nan
258158,nan,nan,nan,nan,nan,nan,nan,nan,nan
258164,nan,nan,nan,nan,nan,nan,nan,nan,nan
258170,nan,nan,nan,nan,nan,nan,nan,nan,nan
258178,nan,nan,nan,nan,nan,nan,nan,nan,nan
258184,nan,nan,nan,nan,nan,nan,nan,nan,nan
258194,nan,nan,nan,nan,nan,nan,nan,nan,nan
258201,nan,nan,nan,nan,nan,nan,nan,nan,nan
258209,nan,nan,nan,nan,nan,nan,nan,nan,nan
258224,nan,nan,nan,nan,nan,nan,nan,nan,nan
258235,nan,nan,nan,nan,nan,nan,nan,nan,nan
258242,nan,nan,nan,nan,nan,nan,nan,nan,nan
258251,nan,nan,nan,nan,nan,nan,nan,nan,nan
258257,nan,nan,nan,nan,nan,nan,nan,nan,nan
258264,nan,nan,nan,nan,nan,nan,nan,nan,nan
258272,nan,nan,nan,nan,nan,nan,nan,nan,nan
258282,nan,nan,nan,nan,nan,nan,nan,nan,nan
258288,nan,nan,nan,nan,nan,nan,nan,nan,nan
258294,nan,nan,nan,nan,nan,nan,nan,nan,nan
258298,nan,nan,nan,nan,nan,nan,nan,nan,nan
258305,nan,nan,nan,nan,nan,nan,nan,nan,nan
258312,nan,nan,nan,nan,nan,nan,nan,nan,nan
258329,nan,nan,nan,nan,nan,nan,nan,nan,nan
258337,nan,nan,nan,nan,nan,nan,nan,nan,nan
258344,nan,nan,nan,nan,nan,nan,nan,nan,nan
258353,nan,nan,nan,nan,nan,nan,nan,nan,nan
258360,nan,nan,nan,nan,nan,nan,nan,nan,nan
258371,nan,nan,nan,nan,nan,nan,nan,nan,nan
258378,nan,nan,nan,nan,nan,nan,nan,nan,nan
258384,nan,nan,nan,nan,nan,nan,nan,nan,nan
258392,nan,nan,nan,nan,nan,nan,nan,nan,nan
258400,nan,nan,nan,nan,nan,nan,nan,nan,nan
258407,nan,nan,nan,nan,nan,nan,nan,nan,nan
258414,nan,nan,nan,nan,nan,nan,nan,nan,nan
258422,nan,nan,nan,nan,nan,nan,nan,nan,nan
258437,nan,nan,nan,nan,nan,nan,nan,nan,nan
258445,nan,nan,nan,nan,nan,nan,nan,nan,nan
258454,nan,nan,nan,nan,nan,nan,nan,nan,nan
258463,nan,nan,nan,nan,nan,nan,nan,nan,nan
258470,nan,nan,nan,nan,nan,nan,nan,nan,nan
258479,nan,nan,nan,nan,nan,nan,nan,nan,nan
258483,nan,nan,nan,nan,nan,nan,nan,nan,nan
258487,nan,nan,nan,nan,nan,nan,nan,nan,nan
258497,nan,nan,nan,nan,nan,nan,nan,nan,nan
258503,nan,nan,nan,nan,nan,nan,nan,nan,nan
258522,nan,nan,nan,nan,nan,nan,nan,nan,nan
258530,nan,nan,nan,nan,nan,nan,nan,nan,nan
258546,nan,nan,nan,nan,nan,nan,nan,nan,nan
258554,nan,nan,nan,nan,nan,nan,nan,nan,nan
258562,nan,nan,nan,nan,nan,nan,nan,nan,nan
258570,nan,nan,nan,nan,nan,nan,nan,nan,nan
258578,nan,nan,nan,nan,nan,nan,nan,nan,nan
258586,nan,nan,nan,nan,nan,nan,nan,nan,nan
258594,nan,nan,nan,nan,nan,nan,nan,nan,nan
258602,nan,nan,nan,nan,nan,nan,nan,nan,nan
258609,nan,nan,nan,nan,nan,nan,nan,nan,nan
258615,nan,nan,nan,nan,nan,nan,nan,nan,nan
258624,nan,nan,nan,nan,nan,nan,nan,nan,nan
258632,nan,nan,nan,nan,nan,nan,nan,nan,nan
258639,nan,nan,nan,nan,nan,nan,nan,nan,nan
258652,nan,nan,nan,nan,nan,nan,nan,nan,nan
258660,nan,nan,nan,nan,nan,nan,nan,nan,nan
258668,nan,nan,nan,nan,nan,nan,nan,nan,nan
258676,nan,nan,nan,nan,nan,nan,nan,nan,nan
258685,nan,nan,nan,nan,nan,nan,nan,nan,nan
258693,nan,nan,nan,nan,nan,nan,nan,nan,nan
258700,nan,nan,nan,nan,nan,nan,nan,nan,nan
258706,nan,nan,nan,nan,nan,nan,nan,nan,nan
258715,nan,nan,nan,nan,nan,nan,nan,nan,nan
258724,nan,nan,nan,nan,nan,nan,nan,nan,nan
258731,nan,nan,nan,nan,nan,nan,nan,nan,nan
258740,nan,nan,nan,nan,nan,nan,nan,nan,nan
258744,nan,nan,nan,nan,nan,nan,nan,nan,nan
258756,nan,nan,nan,nan,nan,nan,nan,nan,nan
258766,nan,nan,nan,nan,nan,nan,nan,nan,nan
258774,nan,nan,nan,nan,nan,nan,nan,nan,nan
258782,nan,nan,nan,nan,nan,nan,nan,nan,nan
258790,nan,nan,nan,nan,nan,nan,nan,nan,nan
258797,nan,nan,nan,nan,nan,nan,nan,nan,nan
258806,nan,nan,nan,nan,nan,nan,nan,nan,nan
258814,nan,nan,nan,nan,nan,nan,nan,nan,nan
258822,nan,nan,nan,nan,nan,nan,nan,nan,nan
258830,nan,nan,nan,nan,nan,nan,nan,nan,nan
258835,nan,nan,nan,nan,nan,nan,nan,nan,nan
258839,nan,nan,nan,nan,nan,nan,nan,nan,nan
258857,nan,nan,nan,nan,nan,nan,nan,nan,nan
258866,nan,nan,nan,nan,nan,nan,nan,nan,nan
258874,nan,nan,nan,nan,nan,nan,nan,nan,nan
258882,nan,nan,nan,nan,nan,nan,nan,nan,nan
258891,nan,nan,nan,nan,nan,nan,nan,nan,nan
258896,nan,nan,nan,nan,nan,nan,nan,nan,nan
258903,nan,nan,nan,nan,nan,nan,nan,nan,nan
258911,nan,nan,nan,nan,nan,nan,nan,nan,nan
258916,nan,nan,nan,nan,nan,nan,nan,nan,nan
258920,nan,nan,nan,nan,nan,nan,nan,nan,nan
258927,nan,nan,nan,nan,nan,nan,nan,nan,nan
258938,nan,nan,nan,nan,nan,nan,nan,nan,nan
258944,nan,nan,nan,nan,nan,nan,nan,nan,nan
258959,nan,nan,nan,nan,nan,nan,nan,nan,nan
258967,nan,nan,nan,nan,nan,nan,nan,nan,nan
258974,nan,nan,nan,nan,nan,nan,nan,nan,nan
258984,nan,nan,nan,nan,nan,nan,nan,nan,nan
258990,nan,nan,nan,nan,nan,nan,nan,nan,nan
258996,nan,nan,nan,nan,nan,nan,nan,nan,nan
259000,nan,nan,nan,nan,nan,nan,nan,nan,nan
259009,nan,nan,nan,nan,nan,nan,nan,nan,nan
259016,nan,nan,nan,nan,nan,nan,nan,nan,nan
259025,nan,nan,nan,nan,nan,nan,nan,nan,nan
259033,nan,nan,nan,nan,nan,nan,nan,nan,nan
259041,nan,nan,nan,nan,nan,nan,nan,nan,nan
259045,nan,nan,nan,nan,nan,nan,nan,nan,nan
259049,nan,nan,nan,nan,nan,nan,nan,nan,nan
259063,nan,nan,nan,nan,nan,nan,nan,nan,nan
259073,nan,nan,nan,nan,nan,nan,nan,nan,nan
259081,nan,nan,nan,nan,nan,nan,nan,nan,nan
259088,nan,nan,nan,nan,nan,nan,nan,nan,nan
259094,nan,nan,nan,nan,nan,nan,nan,nan,nan
259103,nan,nan,nan,nan,nan,nan,nan,nan,nan
259110,nan,nan,nan,nan,nan,nan,nan,nan,nan
259118,nan,nan,nan,nan,nan,nan,nan,nan,nan
259125,nan,nan,nan,nan,nan,nan,nan,nan,nan
259134,nan,nan,nan,nan,nan,nan,nan,nan,nan
259141,nan,nan,nan,nan,nan,nan,nan,nan,nan
259147,nan,nan,nan,nan,nan,nan,nan,nan,nan
259154,nan,nan,nan,nan,nan,nan,nan,nan,nan
259172,nan,nan,nan,nan,nan,nan,nan,nan,nan
259179,nan,nan,nan,nan,nan,nan,nan,nan,nan
259186,nan,nan,nan,nan,nan,nan,nan,nan,nan
259194,nan,nan,nan,nan,nan,nan,nan,nan,nan
259203,nan,nan,nan,nan,nan,nan,nan,nan,nan
259212,nan,nan,nan,nan,nan,nan,nan,nan,nan
259218,nan,nan,nan,nan,nan,nan,nan,nan,nan
259224,nan,nan,nan,nan,nan,nan,nan,nan,nan
259231,nan,nan,nan,nan,nan,nan,nan,nan,nan
259237,nan,nan,nan,nan,nan,nan,nan,nan,nan
259245,nan,nan,nan,nan,nan,nan,nan,nan,nan
259254,nan,nan,nan,nan,nan,nan,nan,nan,nan
259261,nan,nan,nan,nan,nan,nan,nan,nan,nan
259273,nan,nan,nan,nan,nan,nan,nan,nan,nan
259282,nan,nan,nan,nan,nan,nan,nan,nan,nan
259292,nan,nan,nan,nan,nan,nan,nan,nan,nan
259299,nan,nan,nan,nan,nan,nan,nan,nan,nan
259307,nan,nan,nan,nan,nan,nan,nan,nan,nan
259315,nan,nan,nan,nan,nan,nan,nan,nan,nan
259323,nan,nan,nan,nan,nan,nan,nan,nan,nan
259335,nan,nan,nan,nan,nan,nan,nan,nan,nan
259342,nan,nan,nan,nan,nan,nan,nan,nan,nan
259350,nan,nan,nan,nan,nan,nan,nan,nan,nan
259354,nan,nan,nan,nan,nan,nan,nan,nan,nan
259358,nan,nan,nan,nan,nan,nan,nan,nan,nan
259366,nan,nan,nan,nan,nan,nan,nan,nan,nan
259379,nan,nan,nan,nan,nan,nan,nan,nan,nan
259389,nan,nan,nan,nan,nan,nan,nan,nan,nan
259395,nan,nan,nan,nan,nan,nan,nan,nan,nan
259403,nan,nan,nan,nan,nan,nan,nan,nan,nan
259411,nan,nan,nan,nan,nan,nan,nan,nan,nan
259416,nan,nan,nan,nan,nan,nan,nan,nan,nan
259420,nan,nan,nan,nan,nan,nan,nan,nan,nan
259427,nan,nan,nan,nan,nan,nan,nan,nan,nan
259436,nan,nan,nan,nan,nan,nan,nan,nan,nan
259444,nan,nan,nan,nan,nan,nan,nan,nan,nan
259451,nan,nan,nan,nan,nan,nan,nan,nan,nan
259456,nan,nan,nan,nan,nan,nan,nan,nan,nan
259460,nan,nan,nan,nan,nan,nan,nan,nan,nan
259468,nan,nan,nan,nan,nan,nan,nan,nan,nan
259487,nan,nan,nan,nan,nan,nan,nan,nan,nan
259496,nan,nan,nan,nan,nan,nan,nan,nan,nan
259504,nan,nan,nan,nan,nan,nan,nan,nan,nan
259512,nan,nan,nan,nan,nan,nan,nan,nan,nan
259530,nan,nan,nan,nan,nan,nan,nan,nan,nan
259537,nan,nan,nan,nan,nan,nan,nan,nan,nan
259545,nan,nan,nan,nan,nan,nan,nan,nan,nan
259553,nan,nan,nan,nan,nan,nan,nan,nan,nan
259560,nan,nan,nan,nan,nan,nan,nan,nan,nan
259564,nan,nan,nan,nan,nan,nan,nan,nan,nan
259571,nan,nan,nan,nan,nan,nan,nan,nan,nan
259578,nan,nan,nan,nan,nan,nan,nan,nan,nan
259593,nan,nan,nan,nan,nan,nan,nan,nan,nan
259601,nan,nan,nan,nan,nan,nan,nan,nan,nan
259608,nan,nan,nan,nan,nan,nan,nan,nan,nan
259618,nan,nan,nan,nan,nan,nan,nan,nan,nan
259625,nan,nan,nan,nan,nan,nan,nan,nan,nan
259636,nan,nan,nan,nan,nan,nan,nan,nan,nan
259644,nan,nan,nan,nan,nan,nan,nan,nan,nan
259653,nan,nan,nan,nan,nan,nan,nan,nan,nan
259660,nan,nan,nan,nan,nan,nan,nan,nan,nan
259666,nan,nan,nan,nan,nan,nan,nan,nan,nan
259673,nan,nan,nan,nan,nan,nan,nan,nan,nan
259680,nan,nan,nan,nan,nan,nan,nan,nan,nan
259685,nan,nan,nan,nan,nan,nan,nan,nan,nan
259695,nan,nan,nan,nan,nan,nan,nan,nan,nan
259706,nan,nan,nan,nan,nan,nan,nan,nan,nan
259713,nan,nan,nan,nan,nan,nan,nan,nan,nan
259720,nan,nan,nan,nan,nan,nan,nan,nan,nan
259726,nan,nan,nan,nan,nan,nan,nan,nan,nan
259735,nan,nan,nan,nan,nan,nan,nan,nan,nan
259742,nan,nan,nan,nan,nan,nan,nan,nan,nan
259749,nan,nan,nan,nan,nan,nan,nan,nan,nan
259755,nan,nan,nan,nan,nan,nan,nan,nan,nan
259764,nan,nan,nan,nan,nan,nan,nan,nan,nan
259771,nan,nan,nan,nan,nan,nan,nan,nan,nan
259777,nan,nan,nan,nan,nan,nan,nan,nan,nan
259783,nan,nan,nan,nan,nan,nan,nan,nan,nan
259802,nan,nan,nan,nan,nan,nan,nan,nan,nan
259809,nan,nan,nan,nan,nan,nan,nan,nan,nan
259815,nan,nan,nan,nan,nan,nan,nan,nan,nan
259824,nan,nan,nan,nan,nan,nan,nan,nan,nan
259830,nan,nan,nan,nan,nan,nan,nan,nan,nan
259838,nan,nan,nan,nan,nan,nan,nan,nan,nan
259844,nan,nan,nan,nan,nan,nan,nan,nan,nan
259852,nan,nan,nan,nan,nan,nan,nan,nan,nan
259857,nan,nan,nan,nan,nan,nan,nan,nan,nan
259861,nan,nan,nan,nan,nan,nan,nan,nan,nan
259869,nan,nan,nan,nan,nan,nan,nan,nan,nan
259877,nan,nan,nan,nan,nan,nan,nan,nan,nan
259885,nan,nan,nan,nan,nan,nan,nan,nan,nan
259892,nan,nan,nan,nan,nan,nan,nan,nan,nan
259904,nan,nan,nan,nan,nan,nan,nan,nan,nan
259913,nan,nan,nan,nan,nan,nan,nan,nan,nan
259921,nan,nan,nan,nan,nan,nan,nan,nan,nan
259929,nan,nan,nan,nan,nan,nan,nan,nan,nan
259936,nan,nan,nan,nan,nan,nan,nan,nan,nan
259947,nan,nan,nan,nan,nan,nan,nan,nan,nan
259956,nan,nan,nan,nan,nan,nan,nan,nan,nan
259965,nan,nan,nan,nan,nan,nan,nan,nan,nan
259973,nan,nan,nan,nan,nan,nan,nan,nan,nan
259979,nan,nan,nan,nan,nan,nan,nan,nan,nan
259985,nan,nan,nan,nan,nan,nan,nan,nan,nan
259993,nan,nan,nan,nan,nan,nan,nan,nan,nan
260007,nan,nan,nan,nan,nan,nan,nan,nan,nan
260017,nan,nan,nan,nan,nan,nan,nan,nan,nan
260024,nan,nan,nan,nan,nan,nan,nan,nan,nan
260033,nan,nan,nan,nan,nan,nan,nan,nan,nan
260037,nan,nan,nan,nan,nan,nan,nan,nan,nan
260041,nan,nan,nan,nan,nan,nan,nan,nan,nan
260049,nan,nan,nan,nan,nan,nan,nan,nan,nan
260058,nan,nan,nan,nan,nan,nan,nan,nan,nan
260066,nan,nan,nan,nan,nan,nan,nan,nan,nan
260073,nan,nan,nan,nan,nan,nan,nan,nan,nan
260081,nan,nan,nan,nan,nan,nan,nan,nan,nan
260085,nan,nan,nan,nan,nan,nan,nan,nan,nan
260089,nan,nan,nan,nan,nan,nan,nan,nan,nan
260097,nan,nan,nan,nan,nan,nan,nan,nan,nan
260116,nan,nan,nan,nan,nan,nan,nan,nan,nan
260124,nan,nan,nan,nan,nan,nan,nan,nan,nan
260131,nan,nan,nan,nan,nan,nan,nan,nan,nan
260139,nan,nan,nan,nan,nan,nan,nan,nan,nan
260159,nan,nan,nan,nan,nan,nan,nan,nan,nan
260175,nan,nan,nan,nan,nan,nan,nan,nan,nan
260194,nan,nan,nan,nan,nan,nan,nan,nan,nan
260260,nan,nan,nan,nan,nan,nan,nan,nan,nan
260293,nan,nan,nan,nan,nan,nan,nan,nan,nan
260308,nan,nan,nan,nan,nan,nan,nan,nan,nan
260320,nan,nan,nan,nan,nan,nan,nan,nan,nan
260328,nan,nan,nan,nan,nan,nan,nan,nan,nan
260336,nan,nan,nan,nan,nan,nan,nan,nan,nan
260355,nan,nan,nan,nan,nan,nan,nan,nan,nan
260365,nan,nan,nan,nan,nan,nan,nan,nan,nan
260372,nan,nan,nan,nan,nan,nan,nan,nan,nan
260380,nan,nan,nan,nan,nan,nan,nan,nan,nan
260387,nan,nan,nan,nan,nan,nan,nan,nan,nan
260395,nan,nan,nan,nan,nan,nan,nan,nan,nan
260402,nan,nan,nan,nan,nan,nan,nan,nan,nan
260409,nan,nan,nan,nan,nan,nan,nan,nan,nan
260416,nan,nan,nan,nan,nan,nan,nan,nan,nan
260425,nan,nan,nan,nan,nan,nan,nan,nan,nan
260432,nan,nan,nan,nan,nan,nan,nan,nan,nan
260438,nan,nan,nan,nan,nan,nan,nan,nan,nan
260452,nan,nan,nan,nan,nan,nan,nan,nan,nan
260461,nan,nan,nan,nan,nan,nan,nan,nan,nan
260468,nan,nan,nan,nan,nan,nan,nan,nan,nan
260476,nan,nan,nan,nan,nan,nan,nan,nan,nan
260482,nan,nan,nan,nan,nan,nan,nan,nan,nan
260493,nan,nan,nan,nan,nan,nan,nan,nan,nan
260498,nan,nan,nan,nan,nan,nan,nan,nan,nan
260505,nan,nan,nan,nan,nan,nan,nan,nan,nan
260512,nan,nan,nan,nan,nan,nan,nan,nan,nan
260526,nan,nan,nan,nan,nan,nan,nan,nan,nan
260534,nan,nan,nan,nan,nan,nan,nan,nan,nan
260542,nan,nan,nan,nan,nan,nan,nan,nan,nan
260556,nan,nan,nan,nan,nan,nan,nan,nan,nan
260564,nan,nan,nan,nan,nan,nan,nan,nan,nan
260570,nan,nan,nan,nan,nan,nan,nan,nan,nan
260579,nan,nan,nan,nan,nan,nan,nan,nan,nan
260585,nan,nan,nan,nan,nan,nan,nan,nan,nan
260595,nan,nan,nan,nan,nan,nan,nan,nan,nan
260602,nan,nan,nan,nan,nan,nan,nan,nan,nan
260608,nan,nan,nan,nan,nan,nan,nan,nan,nan
260615,nan,nan,nan,nan,nan,nan,nan,nan,nan
260623,nan,nan,nan,nan,nan,nan,nan,nan,nan
260628,nan,nan,nan,nan,nan,nan,nan,nan,nan
260632,nan,nan,nan,nan,nan,nan,nan,nan,nan
260642,nan,nan,nan,nan,nan,nan,nan,nan,nan
260649,nan,nan,nan,nan,nan,nan,nan,nan,nan
260663,nan,nan,nan,nan,nan,nan,nan,nan,nan
260671,nan,nan,nan,nan,nan,nan,nan,nan,nan
260677,nan,nan,nan,nan,nan,nan,nan,nan,nan
260687,nan,nan,nan,nan,nan,nan,nan,nan,nan
260694,nan,nan,nan,nan,nan,nan,nan,nan,nan
260702,nan,nan,nan,nan,nan,nan,nan,nan,nan
260706,nan,nan,nan,nan,nan,nan,nan,nan,nan
260710,nan,nan,nan,nan,nan,nan,nan,nan,nan
260718,nan,nan,nan,nan,nan,nan,nan,nan,nan
260727,nan,nan,nan,nan,nan,nan,nan,nan,nan
260735,nan,nan,nan,nan,nan,nan,nan,nan,nan
260743,nan,nan,nan,nan,nan,nan,nan,nan,nan
260749,nan,nan,nan,nan,nan,nan,nan,nan,nan
260756,nan,nan,nan,nan,nan,nan,nan,nan,nan
260772,nan,nan,nan,nan,nan,nan,nan,nan,nan
260782,nan,nan,nan,nan,nan,nan,nan,nan,nan
260788,nan,nan,nan,nan,nan,nan,nan,nan,nan
260799,nan,nan,nan,nan,nan,nan,nan,nan,nan
260806,nan,nan,nan,nan,nan,nan,nan,nan,nan
260815,nan,nan,nan,nan,nan,nan,nan,nan,nan
260824,nan,nan,nan,nan,nan,nan,nan,nan,nan
