timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
20568,0.000152,0.000016,-0.000018,0.000016,0.000422,-0.000073,-0.000018,-0.000073,0.000027
20581,0.000179,0.000081,-0.000032,0.000081,0.000570,-0.000097,-0.000032,-0.000097,0.000031
20594,0.000222,0.000173,-0.000048,0.000173,0.000762,-0.000124,-0.000048,-0.000124,0.000035
20605,0.000273,0.000274,-0.000064,0.000274,0.000964,-0.000150,-0.000064,-0.000150,0.000039
20608,0.000288,0.000305,-0.000068,0.000305,0.001024,-0.000157,-0.000068,-0.000157,0.000039
20616,0.000336,0.000397,-0.000081,0.000397,0.001200,-0.000178,-0.000081,-0.000178,0.000042
20627,0.000415,0.000545,-0.000099,0.000545,0.001479,-0.000208,-0.000099,-0.000208,0.000045
20641,0.000134,0.000049,-0.000018,0.000049,0.000223,-0.000026,-0.000018,-0.000026,0.000018
20649,0.000167,0.000071,-0.000030,0.000071,0.000232,-0.000028,-0.000030,-0.000028,0.000021
20656,0.000208,0.000092,-0.000042,0.000092,0.000240,-0.000031,-0.000042,-0.000031,0.000023
20662,0.000261,0.000116,-0.000055,0.000116,0.000249,-0.000034,-0.000055,-0.000034,0.000025
20676,0.000399,0.000169,-0.000080,0.000169,0.000267,-0.000040,-0.000080,-0.000040,0.000029
20686,0.000559,0.000224,-0.000105,0.000224,0.000285,-0.000046,-0.000105,-0.000046,0.000033
20697,0.000762,0.000289,-0.000133,0.000289,0.000306,-0.000052,-0.000133,-0.000052,0.000036
20708,0.001014,0.000364,-0.000163,0.000364,0.000328,-0.000059,-0.000163,-0.000059,0.000039
20721,0.001381,0.000470,-0.000202,0.000470,0.000359,-0.000068,-0.000202,-0.000068,0.000043
20733,0.001793,0.000585,-0.000242,0.000585,0.000391,-0.000077,-0.000242,-0.000077,0.000047
20744,0.000233,0.000043,-0.000030,0.000043,0.000124,-0.000004,-0.000030,-0.000004,0.000018
20750,0.000266,0.000034,-0.000038,0.000034,0.000124,0.000001,-0.000038,0.000001,0.000020
20763,0.000349,0.000004,-0.000056,0.000004,0.000132,0.000012,-0.000056,0.000012,0.000024
20776,0.000465,-0.000046,-0.000077,-0.000046,0.000152,0.000024,-0.000077,0.000024,0.000028
20783,0.000531,-0.000077,-0.000088,-0.000077,0.000166,0.000031,-0.000088,0.000031,0.000030
20788,0.000593,-0.000106,-0.000098,-0.000106,0.000179,0.000037,-0.000098,0.000037,0.000031
20797,0.000752,-0.000186,-0.000121,-0.000186,0.000219,0.000050,-0.000121,0.000050,0.000035
20811,0.000947,-0.000286,-0.000146,-0.000286,0.000270,0.000066,-0.000146,0.000066,0.000038
20825,0.001274,-0.000460,-0.000184,-0.000460,0.000363,0.000088,-0.000184,0.000088,0.000042
20835,0.001564,-0.000618,-0.000214,-0.000618,0.000450,0.000107,-0.000214,0.000107,0.000046
20844,0.000221,-0.000052,-0.000025,-0.000052,0.000132,0.000018,-0.000025,0.000018,0.000018
20851,0.000228,-0.000071,-0.000027,-0.000071,0.000162,0.000030,-0.000027,0.000030,0.000021
20865,0.000243,-0.000112,-0.000032,-0.000112,0.000249,0.000052,-0.000032,0.000052,0.000025
20876,0.000257,-0.000152,-0.000037,-0.000152,0.000354,0.000073,-0.000037,0.000073,0.000028
20887,0.000273,-0.000200,-0.000042,-0.000200,0.000495,0.000096,-0.000042,0.000096,0.000032
20898,0.000290,-0.000257,-0.000048,-0.000257,0.000678,0.000123,-0.000048,0.000123,0.000035
20906,0.000302,-0.000299,-0.000052,-0.000299,0.000818,0.000141,-0.000052,0.000141,0.000037
20913,0.000315,-0.000344,-0.000056,-0.000344,0.000978,0.000161,-0.000056,0.000161,0.000039
20924,0.000340,-0.000434,-0.000064,-0.000434,0.001302,0.000196,-0.000064,0.000196,0.000043
20935,0.000366,-0.000529,-0.000071,-0.000529,0.001658,0.000231,-0.000071,0.000231,0.000046
20945,0.000123,-0.000042,-0.000004,-0.000042,0.000231,0.000031,-0.000004,0.000031,0.000018
20954,0.000124,-0.000025,0.000005,-0.000025,0.000277,0.000042,0.000005,0.000042,0.000021
20967,0.000137,0.000011,0.000016,0.000011,0.000352,0.000058,0.000016,0.000058,0.000025
20977,0.000161,0.000060,0.000029,0.000060,0.000443,0.000075,0.000029,0.000075,0.000028
20992,0.000207,0.000141,0.000046,0.000141,0.000581,0.000097,0.000046,0.000097,0.000032
20996,0.000235,0.000187,0.000054,0.000187,0.000656,0.000109,0.000054,0.000109,0.000034
21004,0.000273,0.000249,0.000065,0.000249,0.000755,0.000123,0.000065,0.000123,0.000036
21016,0.000363,0.000388,0.000086,0.000388,0.000970,0.000151,0.000086,0.000151,0.000040
21027,0.000459,0.000533,0.000106,0.000533,0.001189,0.000177,0.000106,0.000177,0.000043
21037,0.000565,0.000690,0.000125,0.000690,0.001421,0.000204,0.000125,0.000204,0.000046
21049,0.000145,0.000059,0.000021,0.000059,0.000211,0.000023,0.000021,0.000023,0.000018
21056,0.000178,0.000074,0.000032,0.000074,0.000214,0.000024,0.000032,0.000024,0.000021
21067,0.000246,0.000096,0.000049,0.000096,0.000217,0.000025,0.000049,0.000025,0.000024
21079,0.000358,0.000123,0.000072,0.000123,0.000221,0.000026,0.000072,0.000026,0.000028
21092,0.000515,0.000152,0.000097,0.000152,0.000225,0.000028,0.000097,0.000028,0.000031
21104,0.000740,0.000187,0.000128,0.000187,0.000230,0.000030,0.000128,0.000030,0.000035
21115,0.000982,0.000220,0.000158,0.000220,0.000234,0.000031,0.000158,0.000031,0.000038
21122,0.001154,0.000241,0.000177,0.000241,0.000237,0.000032,0.000177,0.000032,0.000041
21126,0.001261,0.000254,0.000189,0.000254,0.000238,0.000033,0.000189,0.000033,0.000042
21137,0.001592,0.000291,0.000223,0.000291,0.000243,0.000035,0.000223,0.000035,0.000045
21150,0.000239,0.000023,0.000032,0.000023,0.000115,-0.000001,0.000032,-0.000001,0.000019
21159,0.000269,0.000007,0.000039,0.000007,0.000120,-0.000008,0.000039,-0.000008,0.000021
21171,0.000340,-0.000040,0.000055,-0.000040,0.000145,-0.000024,0.000055,-0.000024,0.000025
21183,0.000414,-0.000094,0.000070,-0.000094,0.000183,-0.000039,0.000070,-0.000039,0.000029
21195,0.000525,-0.000183,0.000089,-0.000183,0.000251,-0.000058,0.000089,-0.000058,0.000033
21206,0.000640,-0.000280,0.000108,-0.000280,0.000331,-0.000077,0.000108,-0.000077,0.000036
21213,0.000727,-0.000354,0.000122,-0.000354,0.000395,-0.000091,0.000122,-0.000091,0.000038
21218,0.000781,-0.000402,0.000130,-0.000402,0.000436,-0.000099,0.000130,-0.000099,0.000039
21228,0.000948,-0.000550,0.000153,-0.000550,0.000568,-0.000122,0.000153,-0.000122,0.000042
21239,0.001144,-0.000726,0.000178,-0.000726,0.000728,-0.000147,0.000178,-0.000147,0.000046
21252,0.000193,-0.000065,0.000021,-0.000065,0.000162,-0.000024,0.000021,-0.000024,0.000019
21259,0.000193,-0.000077,0.000020,-0.000077,0.000198,-0.000035,0.000020,-0.000035,0.000021
21272,0.000193,-0.000095,0.000020,-0.000095,0.000289,-0.000056,0.000020,-0.000056,0.000025
21285,0.000194,-0.000113,0.000019,-0.000113,0.000423,-0.000080,0.000019,-0.000080,0.000029
21296,0.000194,-0.000126,0.000018,-0.000126,0.000576,-0.000104,0.000018,-0.000104,0.000032
21300,0.000194,-0.000130,0.000018,-0.000130,0.000625,-0.000111,0.000018,-0.000111,0.000033
21309,0.000194,-0.000139,0.000018,-0.000139,0.000775,-0.000131,0.000018,-0.000131,0.000035
21318,0.000195,-0.000151,0.000017,-0.000151,0.001023,-0.000161,0.000017,-0.000161,0.000039
21329,0.000195,-0.000161,0.000016,-0.000161,0.001324,-0.000194,0.000016,-0.000194,0.000042
21344,0.000196,-0.000172,0.000015,-0.000172,0.001796,-0.000240,0.000015,-0.000240,0.000046
21353,0.000110,-0.000012,-0.000003,-0.000012,0.000244,-0.000031,-0.000003,-0.000031,0.000018
21360,0.000116,0.000004,-0.000011,0.000004,0.000270,-0.000038,-0.000011,-0.000038,0.000020
21371,0.000141,0.000046,-0.000025,0.000046,0.000328,-0.000051,-0.000025,-0.000051,0.000024
21385,0.000193,0.000113,-0.000043,0.000113,0.000412,-0.000068,-0.000043,-0.000068,0.000028
21396,0.000259,0.000192,-0.000060,0.000192,0.000504,-0.000085,-0.000060,-0.000085,0.000031
21406,0.000348,0.000293,-0.000080,0.000293,0.000616,-0.000103,-0.000080,-0.000103,0.000035
21417,0.000464,0.000418,-0.000102,0.000418,0.000752,-0.000124,-0.000102,-0.000124,0.000038
21424,0.000551,0.000510,-0.000117,0.000510,0.000849,-0.000138,-0.000117,-0.000138,0.000040
21430,0.000635,0.000597,-0.000130,0.000597,0.000941,-0.000150,-0.000130,-0.000150,0.000042
21442,0.000849,0.000818,-0.000161,0.000818,0.001168,-0.000179,-0.000161,-0.000179,0.000046
21453,0.000166,0.000068,-0.000024,0.000068,0.000188,-0.000019,-0.000024,-0.000019,0.000018
21460,0.000198,0.000077,-0.000034,0.000077,0.000187,-0.000019,-0.000034,-0.000019,0.000020
21466,0.000234,0.000085,-0.000043,0.000085,0.000187,-0.000018,-0.000043,-0.000018,0.000022
21474,0.000295,0.000094,-0.000057,0.000094,0.000187,-0.000018,-0.000057,-0.000018,0.000025
21487,0.000444,0.000108,-0.000083,0.000108,0.000187,-0.000016,-0.000083,-0.000016,0.000029
21498,0.000603,0.000118,-0.000107,0.000118,0.000186,-0.000015,-0.000107,-0.000015,0.000032
21506,0.000746,0.000123,-0.000126,0.000123,0.000186,-0.000014,-0.000126,-0.000014,0.000034
21513,0.000891,0.000127,-0.000145,0.000127,0.000186,-0.000013,-0.000145,-0.000013,0.000037
21525,0.001188,0.000132,-0.000178,0.000132,0.000187,-0.000012,-0.000178,-0.000012,0.000040
21537,0.001549,0.000133,-0.000215,0.000133,0.000187,-0.000010,-0.000215,-0.000010,0.000044
21546,0.001911,0.000132,-0.000249,0.000132,0.000187,-0.000008,-0.000249,-0.000008,0.000047
21556,0.000246,0.000008,-0.000031,0.000008,0.000109,0.000004,-0.000031,0.000004,0.000018
21564,0.000270,-0.000009,-0.000037,-0.000009,0.000117,0.000012,-0.000037,0.000012,0.000020
21577,0.000327,-0.000056,-0.000050,-0.000056,0.000150,0.000028,-0.000050,0.000028,0.000024
21587,0.000389,-0.000113,-0.000063,-0.000113,0.000199,0.000044,-0.000063,0.000044,0.000028
21591,0.000409,-0.000132,-0.000067,-0.000132,0.000216,0.000049,-0.000067,0.000049,0.000028
21598,0.000468,-0.000190,-0.000079,-0.000190,0.000272,0.000063,-0.000079,0.000063,0.000031
21609,0.000564,-0.000288,-0.000095,-0.000288,0.000371,0.000084,-0.000095,0.000084,0.000034
21623,0.000703,-0.000435,-0.000118,-0.000435,0.000526,0.000111,-0.000118,0.000111,0.000038
21631,0.000814,-0.000554,-0.000134,-0.000554,0.000655,0.000131,-0.000134,0.000131,0.000041
21638,0.000896,-0.000644,-0.000146,-0.000644,0.000754,0.000145,-0.000146,0.000145,0.000043
21648,0.001064,-0.000831,-0.000169,-0.000831,0.000962,0.000173,-0.000169,0.000173,0.000046
21662,0.000180,-0.000068,-0.000017,-0.000068,0.000178,0.000025,-0.000017,0.000025,0.000018
21669,0.000178,-0.000074,-0.000015,-0.000074,0.000210,0.000035,-0.000015,0.000035,0.000021
21676,0.000176,-0.000079,-0.000013,-0.000079,0.000262,0.000048,-0.000013,0.000048,0.000023
21683,0.000174,-0.000080,-0.000011,-0.000080,0.000312,0.000058,-0.000011,0.000058,0.000025
21696,0.000172,-0.000077,-0.000007,-0.000077,0.000455,0.000083,-0.000007,0.000083,0.000029
21706,0.000172,-0.000068,-0.000003,-0.000068,0.000617,0.000107,-0.000003,0.000107,0.000032
21719,0.000173,-0.000049,0.000002,-0.000049,0.000844,0.000137,0.000002,0.000137,0.000036
21731,0.000176,-0.000017,0.000008,-0.000017,0.001154,0.000173,0.000008,0.000173,0.000039
21745,0.000181,0.000027,0.000015,0.000027,0.001540,0.000212,0.000015,0.000212,0.000043
21764,0.000112,0.000008,0.000008,0.000008,0.000245,0.000030,0.000008,0.000030,0.000018
21772,0.000126,0.000029,0.000018,0.000029,0.000267,0.000036,0.000018,0.000036,0.000021
21784,0.000173,0.000079,0.000036,0.000079,0.000312,0.000047,0.000036,0.000047,0.000025
21798,0.000255,0.000149,0.000057,0.000149,0.000368,0.000059,0.000057,0.000059,0.000029
21808,0.000354,0.000227,0.000078,0.000227,0.000428,0.000072,0.000078,0.000072,0.000032
21812,0.000398,0.000260,0.000086,0.000260,0.000452,0.000077,0.000086,0.000077,0.000033
21821,0.000486,0.000324,0.000102,0.000324,0.000499,0.000086,0.000102,0.000086,0.000035
21833,0.000689,0.000467,0.000132,0.000467,0.000600,0.000105,0.000132,0.000105,0.000039
21845,0.000947,0.000644,0.000165,0.000644,0.000721,0.000125,0.000165,0.000125,0.000043
21853,0.001132,0.000769,0.000188,0.000769,0.000805,0.000139,0.000188,0.000139,0.000045
21858,0.001234,0.000836,0.000200,0.000836,0.000850,0.000146,0.000200,0.000146,0.000047
21867,0.000196,0.000065,0.000028,0.000065,0.000162,0.000014,0.000028,0.000014,0.000018
21874,0.000229,0.000066,0.000037,0.000066,0.000158,0.000011,0.000037,0.000011,0.000020
21886,0.000311,0.000061,0.000055,0.000061,0.000155,0.000005,0.000055,0.000005,0.000024
21894,0.000397,0.000050,0.000071,0.000050,0.000155,0.000000,0.000071,0.000000,0.000027
21898,0.000431,0.000045,0.000077,0.000045,0.000155,-0.000001,0.000077,-0.000001,0.000028
21908,0.000577,0.000018,0.000100,0.000018,0.000159,-0.000008,0.000100,-0.000008,0.000031
21919,0.000764,-0.000020,0.000125,-0.000020,0.000166,-0.000016,0.000125,-0.000016,0.000034
21930,0.000994,-0.000072,0.000153,-0.000072,0.000178,-0.000025,0.000153,-0.000025,0.000037
21936,0.001136,-0.000106,0.000170,-0.000106,0.000186,-0.000030,0.000170,-0.000030,0.000039
21943,0.001320,-0.000151,0.000190,-0.000151,0.000197,-0.000036,0.000190,-0.000036,0.000041
21956,0.001717,-0.000251,0.000229,-0.000251,0.000222,-0.000048,0.000229,-0.000048,0.000045
21968,0.000241,-0.000024,0.000029,-0.000024,0.000115,-0.000012,0.000029,-0.000012,0.000018
21975,0.000258,-0.000045,0.000034,-0.000045,0.000134,-0.000022,0.000034,-0.000022,0.000021
21984,0.000275,-0.000069,0.000039,-0.000069,0.000160,-0.000032,0.000039,-0.000032,0.000023
21988,0.000292,-0.000093,0.000043,-0.000093,0.000191,-0.000041,0.000043,-0.000041,0.000025
21999,0.000328,-0.000147,0.000052,-0.000147,0.000268,-0.000060,0.000052,-0.000060,0.000028
22010,0.000371,-0.000216,0.000062,-0.000216,0.000375,-0.000081,0.000062,-0.000081,0.000031
22023,0.000427,-0.000310,0.000075,-0.000310,0.000530,-0.000106,0.000075,-0.000106,0.000035
22028,0.000454,-0.000356,0.000081,-0.000356,0.000608,-0.000118,0.000081,-0.000118,0.000036
22035,0.000494,-0.000427,0.000089,-0.000427,0.000732,-0.000136,0.000089,-0.000136,0.000038
22047,0.000573,-0.000568,0.000105,-0.000568,0.000985,-0.000168,0.000105,-0.000168,0.000042
22056,0.000657,-0.000721,0.000120,-0.000721,0.001266,-0.000200,0.000120,-0.000200,0.000045
22072,0.000149,-0.000061,0.000011,-0.000061,0.000208,-0.000029,0.000011,-0.000029,0.000018
22080,0.000145,-0.000059,0.000006,-0.000059,0.000253,-0.000041,0.000006,-0.000041,0.000021
22094,0.000145,-0.000044,-0.000001,-0.000044,0.000347,-0.000060,-0.000001,-0.000060,0.000025
22106,0.000150,-0.000014,-0.000010,-0.000014,0.000480,-0.000083,-0.000010,-0.000083,0.000029
22117,0.000159,0.000025,-0.000018,0.000025,0.000628,-0.000106,-0.000018,-0.000106,0.000032
22121,0.000162,0.000038,-0.000021,0.000038,0.000675,-0.000113,-0.000021,-0.000113,0.000033
22128,0.000174,0.000078,-0.000028,0.000078,0.000815,-0.000132,-0.000028,-0.000132,0.000036
22139,0.000194,0.000147,-0.000038,0.000147,0.001044,-0.000159,-0.000038,-0.000159,0.000039
22152,0.000221,0.000233,-0.000050,0.000233,0.001319,-0.000190,-0.000050,-0.000190,0.000042
22162,0.000259,0.000348,-0.000064,0.000348,0.001674,-0.000226,-0.000064,-0.000226,0.000046
22183,0.000120,0.000035,-0.000014,0.000035,0.000240,-0.000027,-0.000014,-0.000027,0.000019
22190,0.000138,0.000052,-0.000023,0.000052,0.000252,-0.000031,-0.000023,-0.000031,0.000021
22201,0.000193,0.000092,-0.000040,0.000092,0.000276,-0.000038,-0.000040,-0.000038,0.000024
22209,0.000244,0.000124,-0.000054,0.000124,0.000295,-0.000043,-0.000054,-0.000043,0.000027
22215,0.000293,0.000152,-0.000064,0.000152,0.000310,-0.000047,-0.000064,-0.000047,0.000029
22229,0.000429,0.000225,-0.000090,0.000225,0.000348,-0.000057,-0.000090,-0.000057,0.000033
22239,0.000582,0.000302,-0.000114,0.000302,0.000386,-0.000067,-0.000114,-0.000067,0.000036
22251,0.000783,0.000398,-0.000142,0.000398,0.000433,-0.000078,-0.000142,-0.000078,0.000039
22265,0.001053,0.000524,-0.000175,0.000524,0.000492,-0.000092,-0.000175,-0.000092,0.000043
22284,0.000212,0.000055,-0.000031,0.000055,0.000141,-0.000009,-0.000031,-0.000009,0.000019
22291,0.000242,0.000050,-0.000039,0.000050,0.000138,-0.000005,-0.000039,-0.000005,0.000021
22298,0.000281,0.000041,-0.000048,0.000041,0.000138,0.000000,-0.000048,0.000000,0.000024
22306,0.000328,0.000027,-0.000059,0.000027,0.000140,0.000006,-0.000059,0.000006,0.000026
22315,0.000421,-0.000005,-0.000076,-0.000005,0.000149,0.000015,-0.000076,0.000015,0.000029
22327,0.000538,-0.000051,-0.000096,-0.000051,0.000165,0.000026,-0.000096,0.000026,0.000032
22337,0.000684,-0.000112,-0.000118,-0.000112,0.000190,0.000038,-0.000118,0.000038,0.000036
22341,0.000745,-0.000139,-0.000126,-0.000139,0.000201,0.000043,-0.000126,0.000043,0.000037
22348,0.000862,-0.000191,-0.000142,-0.000191,0.000224,0.000052,-0.000142,0.000052,0.000039
22359,0.001075,-0.000289,-0.000169,-0.000289,0.000269,0.000066,-0.000169,0.000066,0.000042
22370,0.001326,-0.000408,-0.000198,-0.000408,0.000326,0.000082,-0.000198,0.000082,0.000045
22384,0.000224,-0.000044,-0.000028,-0.000044,0.000128,0.000017,-0.000028,0.000017,0.000019
22392,0.000232,-0.000063,-0.000030,-0.000063,0.000154,0.000028,-0.000030,0.000028,0.000022
22404,0.000246,-0.000099,-0.000034,-0.000099,0.000224,0.000048,-0.000034,0.000048,0.000025
22417,0.000261,-0.000144,-0.000039,-0.000144,0.000332,0.000071,-0.000039,0.000071,0.000029
22428,0.000276,-0.000190,-0.000044,-0.000190,0.000458,0.000093,-0.000044,0.000093,0.000033
22431,0.000281,-0.000204,-0.000046,-0.000204,0.000501,0.000100,-0.000046,0.000100,0.000034
22439,0.000294,-0.000246,-0.000050,-0.000246,0.000629,0.000120,-0.000050,0.000120,0.000036
22450,0.000313,-0.000311,-0.000056,-0.000311,0.000843,0.000148,-0.000056,0.000148,0.000039
22461,0.000334,-0.000386,-0.000063,-0.000386,0.001104,0.000180,-0.000063,0.000180,0.000043
22475,0.000360,-0.000480,-0.000071,-0.000480,0.001443,0.000216,-0.000071,0.000216,0.000046
22487,0.000124,-0.000042,-0.000005,-0.000042,0.000229,0.000032,-0.000005,0.000032,0.000019
22493,0.000124,-0.000033,0.000000,-0.000033,0.000261,0.000040,0.000000,0.000040,0.000021
22505,0.000130,-0.000007,0.000010,-0.000007,0.000332,0.000055,0.000010,0.000055,0.000025
22513,0.000140,0.000020,0.000018,0.000020,0.000394,0.000068,0.000018,0.000068,0.000027
22520,0.000151,0.000045,0.000025,0.000045,0.000449,0.000078,0.000025,0.000078,0.000029
22530,0.000179,0.000104,0.000037,0.000104,0.000570,0.000097,0.000037,0.000097,0.000032
22544,0.000227,0.000198,0.000054,0.000198,0.000750,0.000123,0.000054,0.000123,0.000036
22558,0.000297,0.000328,0.000073,0.000328,0.000988,0.000154,0.000073,0.000154,0.000040
22568,0.000368,0.000454,0.000091,0.000454,0.001215,0.000181,0.000091,0.000181,0.000044
22579,0.000455,0.000605,0.000109,0.000605,0.001479,0.000211,0.000109,0.000211,0.000047
22592,0.000134,0.000054,0.000019,0.000054,0.000219,0.000025,0.000019,0.000025,0.000019
22601,0.000172,0.000078,0.000033,0.000078,0.000229,0.000029,0.000033,0.000029,0.000022
22612,0.000238,0.000109,0.000050,0.000109,0.000242,0.000033,0.000050,0.000033,0.000025
22626,0.000352,0.000157,0.000073,0.000157,0.000260,0.000039,0.000073,0.000039,0.000029
22637,0.000499,0.000210,0.000098,0.000210,0.000279,0.000045,0.000098,0.000045,0.000033
22641,0.000559,0.000231,0.000108,0.000231,0.000286,0.000047,0.000108,0.000047,0.000034
22650,0.000677,0.000271,0.000125,0.000271,0.000300,0.000052,0.000125,0.000052,0.000036
22659,0.000899,0.000342,0.000154,0.000342,0.000323,0.000059,0.000154,0.000059,0.000040
22670,0.001168,0.000426,0.000185,0.000426,0.000349,0.000067,0.000185,0.000067,0.000043
22681,0.001489,0.000523,0.000219,0.000523,0.000378,0.000075,0.000219,0.000075,0.000046
22685,0.001581,0.000550,0.000228,0.000550,0.000387,0.000078,0.000228,0.000078,0.000047
22697,0.000229,0.000045,0.000031,0.000045,0.000124,0.000005,0.000031,0.000005,0.000019
22705,0.000264,0.000035,0.000040,0.000035,0.000123,-0.000001,0.000040,-0.000001,0.000021
22717,0.000334,0.000010,0.000056,0.000010,0.000130,-0.000010,0.000056,-0.000010,0.000025
22725,0.000402,-0.000019,0.000069,-0.000019,0.000140,-0.000019,0.000069,-0.000019,0.000028
22729,0.000437,-0.000034,0.000076,-0.000034,0.000147,-0.000023,0.000076,-0.000023,0.000029
22740,0.000551,-0.000088,0.000095,-0.000088,0.000171,-0.000035,0.000095,-0.000035,0.000032
22751,0.000692,-0.000159,0.000116,-0.000159,0.000206,-0.000048,0.000116,-0.000048,0.000036
22765,0.000896,-0.000265,0.000144,-0.000265,0.000262,-0.000065,0.000144,-0.000065,0.000039
22769,0.000968,-0.000304,0.000153,-0.000304,0.000282,-0.000071,0.000153,-0.000071,0.000041
22778,0.001147,-0.000401,0.000175,-0.000401,0.000335,-0.000084,0.000175,-0.000084,0.000043
22788,0.001398,-0.000540,0.000204,-0.000540,0.000412,-0.000102,0.000204,-0.000102,0.000047
22801,0.000219,-0.000052,0.000026,-0.000052,0.000132,-0.000019,0.000026,-0.000019,0.000019
22809,0.000225,-0.000069,0.000028,-0.000069,0.000161,-0.000030,0.000028,-0.000030,0.000022
22817,0.000230,-0.000086,0.000029,-0.000086,0.000196,-0.000041,0.000029,-0.000041,0.000024
22824,0.000237,-0.000109,0.000032,-0.000109,0.000258,-0.000056,0.000032,-0.000056,0.000027
22836,0.000247,-0.000146,0.000035,-0.000146,0.000372,-0.000078,0.000035,-0.000078,0.000030
