timestamp,pos_x,pos_y,accuracy
207750,4477310.782,589757.5177,14.1
207850,4477310.784,589757.5179,14.1
207952,4477310.782,589757.5182,14.1
208052,4477310.781,589757.5181,14.1
208153,4477310.781,589757.5182,14.1
208255,4477310.781,589757.5192,14.1
208356,4477310.78,589757.5185,14.1
208457,4477310.78,589757.5185,14.1
208558,4477310.78,589757.5184,14.1
208658,4477310.782,589757.5192,14.1
208759,4477310.782,589757.5183,14.1
208860,4477310.78,589757.5184,14.1
208962,4477310.78,589757.5185,14.1
209062,4477310.779,589757.5176,14.1
209163,4477310.779,589757.5185,14.1
209265,4477310.78,589757.5177,14.1
209366,4477310.779,589757.5177,14.1
209466,4477310.78,589757.519,14.1
209568,4477310.778,589757.5173,14.1
209668,4477310.778,589757.5178,14.1
209770,4477310.779,589757.5186,14.1
209870,4477310.778,589757.5163,14.1
209971,4477310.778,589757.5185,14.1
210072,4477310.777,589757.5198,14.1
210174,4477310.776,589757.5189,14.1
210275,4477310.776,589757.5197,14.1
210376,4477310.775,589757.5199,14.1
210476,4477310.775,589757.52,14.1
210578,4477310.774,589757.5197,14.1
210678,4477310.775,589757.5181,14.1
210780,4477310.773,589757.5197,14.1
210881,4477310.773,589757.5191,14.1
210982,4477310.773,589757.5203,14.1
211082,4477310.777,589757.5188,14.1
211183,4477310.777,589757.5185,14.1
211285,4477310.778,589757.519,14.1
211386,4477310.777,589757.5184,14.1
211486,4477310.777,589757.5184,14.1
211588,4477310.776,589757.5188,14.1
211688,4477310.776,589757.518,14.1
211789,4477310.775,589757.5177,14.1
211890,4477310.776,589757.5179,14.1
211991,4477310.774,589757.5186,14.1
212094,4477310.776,589757.5168,14.1
212194,4477310.776,589757.518,14.1
212296,4477310.776,589757.5166,14.1
212396,4477310.777,589757.518,14.1
212498,4477310.777,589757.5179,14.1
212598,4477310.776,589757.5176,14.1
212699,4477310.776,589757.5181,14.1
212800,4477310.775,589757.5189,14.1
212901,4477310.776,589757.5182,14.1
213002,4477310.776,589757.5174,14.1
213103,4477310.777,589757.5171,14.1
213205,4477310.778,589757.5164,14.1
213305,4477310.778,589757.5149,14.1
213413,4477310.778,589757.5156,14.1
213508,4477310.778,589757.5158,14.1
213714,4477310.779,589757.5155,14.1
213911,4477310.778,589757.5154,14.1
214018,4477310.778,589757.5148,14.1
214114,4477310.777,589757.5158,14.1
214215,4477310.779,589757.515,14.1
214316,4477310.779,589757.5156,14.1
214416,4477310.779,589757.5155,14.1
214518,4477310.779,589757.5151,14.1
214618,4477310.779,589757.5152,14.1
214720,4477310.779,589757.5148,14.1
214820,4477310.778,589757.5162,14.1
214921,4477310.778,589757.5155,14.1
215022,4477310.778,589757.5166,14.1
215124,4477310.78,589757.5176,14.1
215225,4477310.779,589757.5175,14.1
215326,4477310.778,589757.5175,14.1
215427,4477310.778,589757.5176,14.1
215528,4477310.779,589757.5176,14.1
215628,4477310.778,589757.518,14.1
215730,4477310.778,589757.5175,14.1
215830,4477310.779,589757.5173,14.1
215931,4477310.78,589757.5178,14.1
216032,4477310.78,589757.5181,14.1
216134,4477310.78,589757.5184,14.1
216234,4477310.78,589757.5175,14.1
216336,4477310.78,589757.5182,14.1
216437,4477310.78,589757.518,14.1
216538,4477310.778,589757.5183,14.1
216638,4477310.779,589757.5173,14.1
216739,4477310.779,589757.5177,14.1
216840,4477310.78,589757.5177,14.1
216941,4477310.779,589757.5182,14.1
217042,4477310.778,589757.5184,14.1
217143,4477310.777,589757.5191,14.1
217245,4477310.777,589757.5192,14.1
217346,4477310.778,589757.5194,14.1
217447,4477310.779,589757.5199,14.1
217548,4477310.779,589757.5207,14.1
217650,4477310.778,589757.5207,14.1
217750,4477310.778,589757.5198,14.1
217851,4477310.778,589757.5214,14.1
217952,4477310.778,589757.5203,14.1
218053,4477310.776,589757.5212,14.1
218154,4477310.775,589757.5204,14.1
218256,4477310.777,589757.5199,14.1
218357,4477310.777,589757.5207,14.1
218458,4477310.777,589757.5206,14.1
218558,4477310.775,589757.5202,14.1
218659,4477310.775,589757.5196,14.1
218772,4477310.775,589757.5209,14.1
218873,4477310.776,589757.5207,14.1
218991,4477310.776,589757.5211,14.1
219091,4477310.78,589757.519,14.1
219192,4477310.781,589757.5186,14.1
219293,4477310.78,589757.519,14.1
219394,4477310.78,589757.5187,14.1
219495,4477310.78,589757.518,14.1
219596,4477310.779,589757.5191,14.1
219698,4477310.781,589757.519,14.1
219798,4477310.78,589757.5189,14.1
219899,4477310.779,589757.5182,14.1
220000,4477310.781,589757.5182,14.1
220101,4477310.78,589757.5187,14.1
220202,4477310.779,589757.5183,14.1
220303,4477310.779,589757.5181,14.1
220404,4477310.779,589757.5176,14.1
220505,4477310.779,589757.5181,14.1
220606,4477310.779,589757.5176,14.1
220713,4477310.779,589757.5184,14.1
220909,4477310.779,589757.5179,14.1
221014,4477310.781,589757.5174,14.1
221217,4477310.78,589757.5177,14.1
221313,4477310.781,589757.5173,14.1
221415,4477310.779,589757.5176,14.1
221515,4477310.781,589757.5173,14.1
221616,4477310.781,589757.5175,14.1
221718,4477310.78,589757.5181,14.1
221818,4477310.781,589757.5181,14.1
221919,4477310.782,589757.5186,14.1
222020,4477310.78,589757.5194,14.1
222121,4477310.78,589757.5198,14.1
222222,4477310.779,589757.5197,14.1
222323,4477310.781,589757.5196,14.1
222425,4477310.779,589757.5195,14.1
222525,4477310.78,589757.5196,14.1
222626,4477310.781,589757.5198,14.1
222728,4477310.779,589757.5192,14.1
222828,4477310.78,589757.5203,14.1
222930,4477310.78,589757.5201,14.1
223030,4477310.78,589757.5181,14.1
223131,4477310.78,589757.5191,14.1
223232,4477310.78,589757.5183,14.1
223333,4477310.781,589757.5183,14.1
223435,4477310.78,589757.5188,14.1
223535,4477310.781,589757.5188,14.1
223636,4477310.781,589757.5193,14.1
223738,4477310.78,589757.5179,14.1
223838,4477310.779,589757.5182,14.1
223939,4477310.778,589757.518,14.1
224040,4477310.777,589757.5174,14.1
224142,4477310.777,589757.5171,14.1
224243,4477310.775,589757.5168,14.1
224343,4477310.774,589757.5172,14.1
224444,4477310.773,589757.5174,14.1
224546,4477310.774,589757.5164,14.1
224646,4477310.775,589757.5167,14.1
224748,4477310.776,589757.5177,14.1
224848,4477310.776,589757.518,14.1
224949,4477310.776,589757.5183,14.1
225050,4477310.775,589757.5169,14.1
225151,4477310.776,589757.5173,14.1
225253,4477310.776,589757.5174,14.1
225353,4477310.776,589757.5174,14.1
225455,4477310.776,589757.5171,14.1
225556,4477310.776,589757.5173,14.1
225661,4477310.775,589757.5179,14.1
225761,4477310.775,589757.5177,14.1
225862,4477310.775,589757.5181,14.1
225963,4477310.776,589757.5174,14.1
226064,4477310.775,589757.5158,14.1
226165,4477310.776,589757.5161,14.1
226266,4477310.774,589757.5154,14.1
226368,4477310.775,589757.5172,14.1
226468,4477310.775,589757.5162,14.1
226569,4477310.774,589757.5165,14.1
226670,4477310.775,589757.5162,14.1
226771,4477310.773,589757.5158,14.1
226872,4477310.774,589757.5167,14.1
226973,4477310.774,589757.5166,14.1
227074,4477310.775,589757.5153,14.1
227175,4477310.774,589757.5154,14.1
227276,4477310.775,589757.5143,14.1
227378,4477310.776,589757.5145,14.1
227478,4477310.775,589757.514,14.1
227579,4477310.776,589757.5151,14.1
227680,4477310.776,589757.5152,14.1
227781,4477310.776,589757.5148,14.1
227882,4477310.775,589757.5154,14.1
227983,4477310.775,589757.5141,14.1
228084,4477310.777,589757.5156,14.1
228186,4477310.778,589757.5141,14.1
228286,4477310.777,589757.5139,14.1
228388,4477310.777,589757.5158,14.1
228488,4477310.776,589757.5148,14.1
228589,4477310.775,589757.5135,14.1
228691,4477310.777,589757.5146,14.1
228791,4477310.775,589757.5146,14.1
228893,4477310.775,589757.5139,14.1
228993,4477310.776,589757.5145,14.1
229094,4477310.773,589757.5148,14.1
229195,4477310.774,589757.5139,14.1
229296,4477310.774,589757.5147,14.1
229398,4477310.774,589757.5152,14.1
229498,4477310.775,589757.5139,14.1
229599,4477310.775,589757.5143,14.1
229700,4477310.775,589757.5152,14.1
229803,4477310.774,589757.5139,14.1
229903,4477310.773,589757.5146,14.1
230004,4477310.775,589757.5144,14.1
230106,4477310.775,589757.514,14.1
230211,4477310.775,589757.5147,14.1
230308,4477310.776,589757.5151,14.1
230408,4477310.775,589757.5154,14.1
230509,4477310.776,589757.5149,14.1
230610,4477310.777,589757.5155,14.1
230711,4477310.776,589757.5151,14.1
230813,4477310.776,589757.5148,14.1
230913,4477310.775,589757.5146,14.1
231015,4477310.776,589757.5153,14.1
231115,4477310.776,589757.5147,14.1
231216,4477310.777,589757.516,14.1
231318,4477310.777,589757.5161,14.1
231418,4477310.776,589757.515,14.1
231519,4477310.776,589757.5151,14.1
231620,4477310.775,589757.5152,14.1
231721,4477310.777,589757.5146,14.1
231823,4477310.776,589757.515,14.1
231923,4477310.776,589757.5154,14.1
232025,4477310.776,589757.5147,14.1
232125,4477310.776,589757.5128,14.1
232226,4477310.776,589757.5127,14.1
232328,4477310.776,589757.5141,14.1
232428,4477310.774,589757.5119,14.1
232530,4477310.775,589757.513,14.1
232630,4477310.774,589757.5134,14.1
232731,4477310.774,589757.5124,14.1
232832,4477310.774,589757.5133,14.1
232935,4477310.773,589757.512,14.1
233035,4477310.773,589757.5124,14.1
233136,4477310.772,589757.513,14.1
233238,4477310.771,589757.5129,14.1
233338,4477310.771,589757.5127,14.1
233439,4477310.77,589757.5116,14.1
233540,4477310.77,589757.5123,14.1
233641,4477310.77,589757.512,14.1
233742,4477310.77,589757.5121,14.1
233843,4477310.77,589757.5119,14.1
233945,4477310.769,589757.5119,14.1
234046,4477310.768,589757.5122,14.1
234147,4477310.769,589757.5118,14.1
234248,4477310.767,589757.512,14.1
234348,4477310.766,589757.5114,14.1
234450,4477310.766,589757.512,14.1
234550,4477310.764,589757.5112,14.1
234651,4477310.764,589757.5117,14.1
234752,4477310.762,589757.5108,14.1
234853,4477310.759,589757.5107,14.1
234955,4477310.757,589757.5088,14.1
235056,4477310.758,589757.5082,14.1
235157,4477310.755,589757.5078,14.1
235258,4477310.757,589757.5079,14.1
235358,4477310.756,589757.5089,14.1
235459,4477310.758,589757.5092,14.1
235560,4477310.758,589757.5107,14.1
235662,4477310.759,589757.5089,14.1
235762,4477310.759,589757.509,14.1
235863,4477310.759,589757.5091,14.1
235964,4477310.758,589757.5098,14.1
236065,4477310.758,589757.5079,14.1
236166,4477310.758,589757.5071,14.1
236268,4477310.758,589757.5076,14.1
236368,4477310.758,589757.5077,14.1
236469,4477310.758,589757.5081,14.1
236570,4477310.758,589757.5074,14.1
236672,4477310.759,589757.5086,14.1
236773,4477310.759,589757.5072,14.1
236874,4477310.758,589757.508,14.1
236976,4477310.759,589757.507,14.1
237076,4477310.759,589757.5057,14.1
237178,4477310.762,589757.5071,14.1
237278,4477310.764,589757.5084,14.1
237379,4477310.767,589757.5086,14.1
237480,4477310.769,589757.5088,14.1
237581,4477310.772,589757.5104,14.1
237682,4477310.776,589757.5118,14.1
237783,4477310.78,589757.5134,14.1
237884,4477310.782,589757.5136,14.1
237986,4477310.782,589757.5142,14.1
238086,4477310.779,589757.5134,14.1
238188,4477310.775,589757.5124,14.1
238290,4477310.777,589757.5128,14.1
238390,4477310.776,589757.5138,14.1
238491,4477310.776,589757.512,14.1
238592,4477310.78,589757.5138,14.1
238693,4477310.781,589757.5161,14.1
238794,4477310.782,589757.5157,14.1
238896,4477310.78,589757.5152,14.1
238997,4477310.778,589757.5154,14.1
239098,4477310.778,589757.5149,14.1
239198,4477310.779,589757.516,14.1
239299,4477310.781,589757.5185,14.1
239400,4477310.782,589757.5174,14.1
239501,4477310.782,589757.5191,14.1
239602,4477310.782,589757.5179,14.1
239703,4477310.782,589757.519,14.1
239804,4477310.779,589757.5186,14.1
239905,4477310.779,589757.5179,14.1
240011,4477310.78,589757.5192,14.1
240213,4477310.78,589757.5206,14.1
240310,4477310.78,589757.5202,14.1
240410,4477310.779,589757.5198,14.1
240512,4477310.78,589757.5196,14.1
240612,4477310.778,589757.5202,14.1
240714,4477310.779,589757.5186,14.1
240815,4477310.777,589757.5203,14.1
240916,4477310.778,589757.5209,14.1
241016,4477310.78,589757.5189,14.1
241118,4477310.781,589757.5179,14.1
241218,4477310.78,589757.5185,14.1
241319,4477310.779,589757.5194,14.1
241420,4477310.78,589757.5193,14.1
241521,4477310.778,589757.5184,14.1
241622,4477310.779,589757.5199,14.1
241723,4477310.778,589757.52,14.1
241824,4477310.777,589757.52,14.1
241926,4477310.777,589757.5191,14.1
242026,4477310.779,589757.5208,14.1
242128,4477310.778,589757.5209,14.1
242228,4477310.78,589757.5189,14.1
242329,4477310.778,589757.5195,14.1
242431,4477310.777,589757.518,14.1
242532,4477310.777,589757.5189,14.1
242633,4477310.777,589757.5184,14.1
242733,4477310.777,589757.5179,14.1
242835,4477310.777,589757.5189,14.1
242935,4477310.776,589757.518,14.1
243037,4477310.779,589757.5157,14.1
243138,4477310.779,589757.5143,14.1
243239,4477310.778,589757.5159,14.1
243340,4477310.779,589757.5149,14.1
243441,4477310.777,589757.5125,14.1
243542,4477310.777,589757.5122,14.1
243643,4477310.772,589757.5104,14.1
243744,4477310.769,589757.5088,14.1
243845,4477310.766,589757.5087,14.1
243946,4477310.76,589757.5051,14.1
244046,4477310.761,589757.4991,14.1
244148,4477310.759,589757.504,14.1
244249,4477310.758,589757.5079,14.1
244350,4477310.759,589757.5051,14.1
244451,4477310.757,589757.5048,14.1
244552,4477310.757,589757.5062,14.1
244653,4477310.76,589757.5054,14.1
244754,4477310.762,589757.5062,14.1
244854,4477310.764,589757.5072,14.1
244956,4477310.766,589757.5065,14.1
245058,4477310.768,589757.5063,14.1
245158,4477310.765,589757.5078,14.1
245259,4477310.765,589757.5055,14.1
245360,4477310.765,589757.5072,14.1
245461,4477310.761,589757.5072,14.1
245562,4477310.76,589757.5068,14.1
245663,4477310.761,589757.5084,14.1
245764,4477310.761,589757.5079,14.1
245864,4477310.761,589757.509,14.1
245966,4477310.76,589757.5088,14.1
246067,4477310.759,589757.5086,14.1
246168,4477310.759,589757.5091,14.1
246269,4477310.758,589757.5089,14.1
246370,4477310.759,589757.5086,14.1
246471,4477310.76,589757.5087,14.1
246573,4477310.759,589757.5087,14.1
246674,4477310.761,589757.5092,14.1
246775,4477310.762,589757.5101,14.1
246876,4477310.761,589757.5101,14.1
246977,4477310.761,589757.5099,14.1
247078,4477310.763,589757.5075,14.1
247179,4477310.761,589757.5064,14.1
247280,4477310.76,589757.5061,14.1
247381,4477310.763,589757.5077,14.1
247482,4477310.761,589757.5073,14.1
247583,4477310.761,589757.5077,14.1
247685,4477310.76,589757.5062,14.1
247785,4477310.76,589757.5075,14.1
247886,4477310.761,589757.5081,14.1
247987,4477310.76,589757.5075,14.1
248088,4477310.759,589757.507,14.1
248193,4477310.759,589757.5075,14.1
248294,4477310.76,589757.5071,14.1
248428,4477310.759,589757.5071,14.1
248527,4477310.762,589757.508,14.1
248628,4477310.762,589757.5086,14.1
248729,4477310.759,589757.5079,14.1
248830,4477310.76,589757.5078,14.1
248931,4477310.76,589757.5087,14.1
249032,4477310.76,589757.5085,14.1
249133,4477310.76,589757.5082,14.1
249234,4477310.762,589757.5091,14.1
249335,4477310.761,589757.5079,14.1
249436,4477310.761,589757.5111,14.1
249537,4477310.763,589757.5103,14.1
249638,4477310.761,589757.5074,14.1
249739,4477310.761,589757.5076,14.1
249840,4477310.762,589757.509,14.1
249941,4477310.762,589757.5072,14.1
250042,4477310.76,589757.5072,14.1
250143,4477310.758,589757.5065,14.1
250244,4477310.76,589757.5085,14.1
250345,4477310.763,589757.5083,14.1
250446,4477310.762,589757.5083,14.1
250547,4477310.761,589757.5084,14.1
250648,4477310.762,589757.5087,14.1
250750,4477310.761,589757.5087,14.1
250850,4477310.76,589757.5072,14.1
250951,4477310.761,589757.5083,14.1
251052,4477310.758,589757.508,14.1
251153,4477310.759,589757.5081,14.1
251254,4477310.761,589757.5093,14.1
251355,4477310.761,589757.5091,14.1
251456,4477310.757,589757.5101,14.1
251557,4477310.754,589757.5091,14.1
251658,4477310.755,589757.5071,14.1
251759,4477310.754,589757.5079,14.1
251861,4477310.755,589757.5067,14.1
251962,4477310.757,589757.5083,14.1
252063,4477310.756,589757.5091,14.1
252164,4477310.755,589757.5078,14.1
252265,4477310.755,589757.5084,14.1
252366,4477310.755,589757.5079,14.1
252467,4477310.754,589757.5084,14.1
252568,4477310.753,589757.5089,14.1
252669,4477310.754,589757.5078,14.1
252770,4477310.754,589757.5075,14.1
252871,4477310.752,589757.5085,14.1
252973,4477310.753,589757.5075,14.1
253074,4477310.753,589757.5085,14.1
253175,4477310.754,589757.5078,14.1
253276,4477310.753,589757.5074,14.1
253377,4477310.754,589757.5074,14.1
253478,4477310.754,589757.5101,14.1
253579,4477310.753,589757.5089,14.1
253680,4477310.753,589757.5081,14.1
253781,4477310.751,589757.5086,14.1
253882,4477310.753,589757.5088,14.1
253983,4477310.754,589757.5091,14.1
254085,4477310.755,589757.5068,14.1
254186,4477310.754,589757.5071,14.1
254287,4477310.753,589757.5068,14.1
254388,4477310.752,589757.5066,14.1
254489,4477310.753,589757.5064,14.1
254589,4477310.753,589757.5067,14.1
254693,4477310.752,589757.5066,14.1
254793,4477310.754,589757.5062,14.1
254894,4477310.753,589757.5057,14.1
254995,4477310.753,589757.5056,14.1
255096,4477310.755,589757.5077,14.1
255197,4477310.755,589757.5062,14.1
255298,4477310.752,589757.5069,14.1
255399,4477310.755,589757.5064,14.1
255499,4477310.754,589757.5074,14.1
255601,4477310.755,589757.5068,14.1
255702,4477310.755,589757.5074,14.1
255803,4477310.755,589757.5067,14.1
255904,4477310.754,589757.5068,14.1
256005,4477310.755,589757.5075,14.1
256106,4477310.754,589757.5084,14.1
256207,4477310.755,589757.5067,14.1
256312,4477310.753,589757.5069,14.1
256409,4477310.754,589757.5063,14.1
256510,4477310.752,589757.5065,14.1
256611,4477310.753,589757.507,14.1
256712,4477310.753,589757.5072,14.1
256813,4477310.755,589757.5068,14.1
256914,4477310.753,589757.5079,14.1
257015,4477310.754,589757.5074,14.1
257116,4477310.755,589757.5077,14.1
257217,4477310.757,589757.5082,14.1
257318,4477310.755,589757.508,14.1
257418,4477310.755,589757.5089,14.1
257520,4477310.755,589757.508,14.1
257621,4477310.754,589757.5086,14.1
257722,4477310.755,589757.5086,14.1
257823,4477310.753,589757.5085,14.1
257925,4477310.754,589757.5086,14.1
258025,4477310.752,589757.5087,14.1
258126,4477310.752,589757.5097,14.1
258227,4477310.752,589757.508,14.1
258328,4477310.751,589757.5088,14.1
258429,4477310.752,589757.509,14.1
258530,4477310.752,589757.5093,14.1
258631,4477310.753,589757.5093,14.1
258732,4477310.752,589757.5086,14.1
258833,4477310.751,589757.5081,14.1
258934,4477310.753,589757.5098,14.1
259035,4477310.751,589757.5072,14.1
259135,4477310.75,589757.5084,14.1
259237,4477310.751,589757.5067,14.1
259338,4477310.751,589757.5066,14.1
259439,4477310.75,589757.5082,14.1
259540,4477310.75,589757.5069,14.1
259641,4477310.751,589757.5076,14.1
259742,4477310.752,589757.5082,14.1
259843,4477310.752,589757.5094,14.1
259945,4477310.751,589757.5086,14.1
260045,4477310.751,589757.5062,14.1
260147,4477310.752,589757.5079,14.1
260248,4477310.753,589757.5091,14.1
260349,4477310.751,589757.5086,14.1
260450,4477310.752,589757.5074,14.1
260551,4477310.754,589757.5079,14.1
260652,4477310.752,589757.508,14.1
260753,4477310.753,589757.5085,14.1
260854,4477310.752,589757.508,14.1
260955,4477310.751,589757.5089,14.1
261058,4477310.754,589757.5075,14.1
261158,4477310.755,589757.5065,14.1
261258,4477310.754,589757.5073,14.1
261360,4477310.753,589757.5082,14.1
261461,4477310.753,589757.508,14.1
261562,4477310.754,589757.5077,14.1
261663,4477310.755,589757.5093,14.1
261764,4477310.753,589757.508,14.1
261865,4477310.754,589757.509,14.1
261965,4477310.754,589757.5089,14.1
262067,4477310.753,589757.51,14.1
262168,4477310.754,589757.5089,14.1
262269,4477310.752,589757.5103,14.1
262370,4477310.754,589757.5099,14.1
262471,4477310.753,589757.5102,14.1
262572,4477310.753,589757.5106,14.1
262673,4477310.752,589757.5102,14.1
262774,4477310.753,589757.5114,14.1
262875,4477310.753,589757.5119,14.1
262975,4477310.754,589757.5116,14.1
263077,4477310.754,589757.5115,14.1
263178,4477310.753,589757.5124,14.1
263278,4477310.753,589757.5117,14.1
263380,4477310.754,589757.5118,14.1
263481,4477310.751,589757.5138,14.1
263582,4477310.75,589757.5105,14.1
263683,4477310.75,589757.5114,14.1
263784,4477310.751,589757.5143,14.1
263885,4477310.753,589757.5125,14.1
263986,4477310.754,589757.5138,14.1
264087,4477310.754,589757.512,14.1
264187,4477310.754,589757.5102,14.1
264289,4477310.754,589757.5106,14.1
264390,4477310.753,589757.5099,14.1
264491,4477310.752,589757.51,14.1
264592,4477310.753,589757.5113,14.1
264693,4477310.755,589757.509,14.1
264794,4477310.755,589757.5093,14.1
264895,4477310.755,589757.5109,14.1
264996,4477310.754,589757.5098,14.1
265097,4477310.754,589757.5115,14.1
265197,4477310.754,589757.5119,14.1
265299,4477310.755,589757.5113,14.1
265400,4477310.756,589757.5112,14.1
265502,4477310.757,589757.511,14.1
265603,4477310.757,589757.5135,14.1
265706,4477310.756,589757.5133,14.1
265807,4477310.756,589757.5122,14.1
265907,4477310.756,589757.512,14.1
266013,4477310.755,589757.512,14.1
266215,4477310.757,589757.5123,14.1
266311,4477310.758,589757.5121,14.1
266413,4477310.757,589757.5132,14.1
266514,4477310.758,589757.5121,14.1
266615,4477310.757,589757.5133,14.1
266716,4477310.758,589757.5127,14.1
266817,4477310.757,589757.5118,14.1
266918,4477310.76,589757.5134,14.1
267019,4477310.761,589757.5138,14.1
267119,4477310.759,589757.5136,14.1
267221,4477310.762,589757.5126,14.1
267322,4477310.761,589757.5142,14.1
267423,4477310.759,589757.5127,14.1
267524,4477310.761,589757.5124,14.1
267625,4477310.761,589757.5143,14.1
267726,4477310.761,589757.514,14.1
267827,4477310.763,589757.5128,14.1
267928,4477310.763,589757.514,14.1
268029,4477310.761,589757.5119,14.1
268130,4477310.762,589757.5128,14.1
268230,4477310.762,589757.5118,14.1
268332,4477310.762,589757.5118,14.1
268433,4477310.762,589757.5127,14.1
268534,4477310.763,589757.5108,14.1
268635,4477310.763,589757.5126,14.1
268736,4477310.763,589757.5119,14.1
268837,4477310.764,589757.5112,14.1
268937,4477310.763,589757.5119,14.1
269038,4477310.762,589757.5107,14.1
269140,4477310.762,589757.5117,14.1
269241,4477310.762,589757.5116,14.1
269342,4477310.761,589757.5118,14.1
269442,4477310.763,589757.5106,14.1
269544,4477310.762,589757.5114,14.1
269645,4477310.763,589757.5118,14.1
269746,4477310.763,589757.5116,14.1
269848,4477310.762,589757.5104,14.1
269948,4477310.763,589757.5122,14.1
270049,4477310.762,589757.5112,14.1
270151,4477310.762,589757.5075,14.1
270252,4477310.758,589757.5104,14.1
270353,4477310.758,589757.5193,14.1
270454,4477310.763,589757.5042,14.1
270555,4477310.764,589757.5003,14.1
270655,4477310.761,589757.5103,14.1
270757,4477310.763,589757.5044,14.1
270857,4477310.761,589757.5043,14.1
270959,4477310.761,589757.5063,14.1
271060,4477310.761,589757.5047,14.1
271161,4477310.759,589757.5086,14.1
271263,4477310.76,589757.5063,14.1
271364,4477310.758,589757.5051,14.1
271465,4477310.759,589757.5072,14.1
271565,4477310.757,589757.505,14.1
271667,4477310.757,589757.5065,14.1
271768,4477310.756,589757.5066,14.1
271869,4477310.758,589757.5076,14.1
271970,4477310.758,589757.5149,14.1
272071,4477310.766,589757.5098,14.1
272172,4477310.775,589757.5152,14.1
272273,4477310.786,589757.5195,14.1
272374,4477310.793,589757.5165,14.1
272475,4477310.787,589757.5204,14.1
272576,4477310.778,589757.5155,14.1
272677,4477310.771,589757.5112,14.1
272777,4477310.768,589757.5136,14.1
272879,4477310.767,589757.512,14.1
272980,4477310.766,589757.5093,14.1
273081,4477310.768,589757.5107,14.1
273182,4477310.769,589757.5111,14.1
273282,4477310.768,589757.5096,14.1
273384,4477310.769,589757.5113,14.1
273485,4477310.765,589757.5093,14.1
273586,4477310.768,589757.5113,14.1
273687,4477310.769,589757.5117,14.1
273787,4477310.768,589757.5132,14.1
273889,4477310.771,589757.5138,14.1
273989,4477310.771,589757.5131,14.1
274091,4477310.775,589757.5144,14.1
274192,4477310.779,589757.5157,14.1
274293,4477310.782,589757.5136,14.1
274394,4477310.782,589757.5141,14.1
274495,4477310.78,589757.5163,14.1
274597,4477310.778,589757.5144,14.1
274697,4477310.778,589757.5163,14.1
274799,4477310.779,589757.516,14.1
274900,4477310.78,589757.5173,14.1
275001,4477310.782,589757.5163,14.1
275102,4477310.783,589757.5173,14.1
275202,4477310.781,589757.5161,14.1
275304,4477310.781,589757.5163,14.1
275405,4477310.781,589757.5162,14.1
275506,4477310.783,589757.5159,14.1
275612,4477310.782,589757.5153,14.1
275709,4477310.782,589757.5158,14.1
275809,4477310.782,589757.5164,14.1
276016,4477310.783,589757.5151,14.1
276113,4477310.784,589757.5165,14.1
276214,4477310.782,589757.5157,14.1
276315,4477310.781,589757.517,14.1
276416,4477310.779,589757.514,14.1
276517,4477310.777,589757.5156,14.1
276617,4477310.778,589757.5162,14.1
276720,4477310.781,589757.5157,14.1
276820,4477310.78,589757.5174,14.1
276921,4477310.781,589757.5164,14.1
277023,4477310.782,589757.5172,14.1
277124,4477310.779,589757.5157,14.1
277225,4477310.777,589757.5173,14.1
277326,4477310.775,589757.5162,14.1
277427,4477310.774,589757.5154,14.1
277528,4477310.772,589757.5164,14.1
277629,4477310.761,589757.5112,14.1
277767,4477310.738,589757.5022,14.1
277867,4477310.691,589757.484,14.1
277972,4477310.628,589757.4608,14.1
278073,4477310.542,589757.4355,14.1
278174,4477310.435,589757.391,14.1
278275,4477310.305,589757.3478,14.1
278376,4477310.151,589757.3018,14.1
278477,4477309.982,589757.2492,14.1
278577,4477309.799,589757.1966,14.1
278679,4477309.598,589757.1332,14.1
278779,4477309.377,589757.0717,14.1
278881,4477309.16,589757.0124,14.1
278981,4477308.949,589756.9491,14.1
279082,4477308.737,589756.8906,14.1
279184,4477308.536,589756.8304,14.1
279285,4477308.33,589756.7759,14.1
279386,4477308.108,589756.7202,14.1
279487,4477307.861,589756.6393,14.1
279587,4477307.597,589756.5717,14.1
279689,4477307.29,589756.5013,14.1
279789,4477306.966,589756.4276,14.1
279891,4477306.645,589756.3343,14.1
279991,4477306.311,589756.2465,14.1
280093,4477305.978,589756.1608,14.1
280194,4477305.655,589756.0797,14.1
280295,4477305.345,589756.0016,14.1
280396,4477305.046,589755.9386,14.1
280497,4477304.775,589755.8425,14.1
280597,4477304.481,589755.7806,14.1
280698,4477304.195,589755.7107,14.1
280800,4477303.903,589755.6304,14.1
280901,4477303.591,589755.5456,14.1
281001,4477303.262,589755.4801,14.1
281102,4477302.924,589755.378,14.1
281204,4477302.566,589755.2887,14.1
281305,4477302.191,589755.1764,14.1
281405,4477301.823,589755.0782,14.1
281512,4477301.088,589754.8956,14.1
281608,4477300.737,589754.7932,14.1
281814,4477300.044,589754.6383,14.1
281910,4477299.708,589754.5533,14.1
282011,4477299.339,589754.4703,14.1
282113,4477298.969,589754.3696,14.1
282214,4477298.581,589754.2504,14.1
282315,4477298.207,589754.1267,14.1
282415,4477297.848,589754.0011,14.1
282517,4477297.492,589753.8744,14.1
282617,4477297.136,589753.7544,14.1
282719,4477296.787,589753.6395,14.1
282820,4477296.453,589753.525,14.1
282920,4477296.115,589753.4141,14.1
283022,4477295.759,589753.2974,14.1
283122,4477295.381,589753.1744,14.1
283224,4477294.978,589753.0509,14.1
