timestamp,pos_x,pos_y,heading
226971,4477252.671122,589738.706056,3.739351
226984,4477257.447195,589737.328257,4.422671
226991,4477257.301725,589736.840277,4.422671
227002,4477257.058644,589736.024857,4.422671
227013,4477256.835820,589735.277390,4.422671
227024,4477256.612996,589734.529924,4.422671
227035,4477256.390173,589733.782460,4.422671
227042,4477256.276138,589733.399929,4.422671
227050,4477256.105087,589732.826135,4.422671
227061,4477255.896024,589732.124831,4.422671
227072,4477255.686962,589731.423529,4.422671
227084,4477260.155757,589733.504982,5.137323
227093,4477260.375708,589733.020340,5.139544
227103,4477260.681508,589732.355500,5.147447
227114,4477260.994574,589731.694055,5.161459
227127,4477261.347122,589730.977804,5.178118
227132,4477261.526860,589730.625494,5.190161
227138,4477261.710828,589730.275375,5.202203
227151,4477262.093225,589729.582956,5.231734
227161,4477262.463354,589728.959472,5.264512
227172,4477262.853934,589728.348595,5.298005
227176,4477263.002896,589728.127360,5.311967
227194,4477265.034028,589732.946157,6.192709
227201,4477265.565884,589732.905383,6.220633
227213,4477266.298685,589732.875451,6.264092
227219,4477266.787841,589732.873200,0.009890
227228,4477267.346681,589732.887986,0.043015
227240,4477268.252824,589732.951455,0.096843
227251,4477269.015972,589733.043178,0.142389
227260,4477269.637896,589733.144218,0.179724
227266,4477269.981647,589733.210362,0.200466
227278,4477270.800329,589733.398670,0.251697
227290,4477267.614922,589738.654610,1.253381
227298,4477267.800042,589739.256884,1.291804
227304,4477267.934974,589739.757694,1.323432
227311,4477268.021624,589740.117903,1.346024
227321,4477268.183476,589740.916669,1.395726
227332,4477268.305445,589741.722488,1.445428
227343,4477268.387228,589742.533371,1.495130
227347,4477268.403022,589742.762338,1.508728
227353,4477268.429902,589743.373748,1.544992
227365,4477268.430637,589744.215206,1.594854
227377,4477268.383608,589745.131935,1.649250
227390,4477263.346925,589743.702912,2.454912
227400,4477262.745612,589744.173516,2.500158
227412,4477261.996863,589744.701622,2.554454
227422,4477261.286248,589745.149376,2.604224
227434,4477260.554239,589745.561222,2.653995
227440,4477260.141288,589745.772990,2.681493
227445,4477259.792821,589745.940736,2.704408
227456,4477259.013248,589746.281398,2.754821
227478,4477257.481755,589746.820817,2.851065
227517,4477256.926702,589742.136319,3.706259
227559,4477255.596079,589741.200615,3.802678
227590,4477253.265686,589739.002808,3.992761
227605,4477252.195067,589737.668859,4.079376
227620,4477256.772543,589736.670137,4.798280
227628,4477256.829636,589736.102951,4.827139
227640,4477256.939214,589735.254921,4.854647
227652,4477257.071455,589734.410127,4.880683
227662,4477257.209286,589733.638505,4.897617
227669,4477257.303601,589733.145244,4.905013
227673,4477257.359132,589732.863698,4.909240
227684,4477257.517973,589732.090687,4.920863
227695,4477257.681304,589731.318609,4.920863
227708,4477257.874332,589730.406154,4.920863
227713,4477257.934201,589730.123144,4.920863
227723,4477260.364876,589733.554163,5.449910
227732,4477260.851191,589733.018900,5.449910
227744,4477261.386136,589732.430112,5.449910
227754,4477261.929439,589731.832125,5.449910
227765,4477262.472741,589731.234139,5.449910
227776,4477263.016043,589730.636154,5.449910
227789,4477263.608734,589729.983808,5.449910
227794,4477263.905079,589729.657636,5.449910
227801,4477264.201424,589729.331463,5.449910
227811,4477264.744723,589728.733482,5.449910
227824,4477264.205704,589732.733095,5.925246
227831,4477264.756057,589732.527235,5.925246
227838,4477265.251506,589732.341911,5.925246
227842,4477265.534620,589732.236012,5.925246
227853,4477266.313182,589731.944789,5.925246
227864,4477267.091743,589731.653566,5.925246
227875,4477267.870303,589731.362345,5.925246
227879,4477268.152886,589731.256644,5.925246
227885,4477268.647406,589731.071668,5.925246
227897,4477269.424507,589730.780991,5.925246
227908,4477270.201608,589730.490315,5.925246
227928,4477268.101388,589734.463000,0.255929
227934,4477268.623657,589734.599660,0.255929
227945,4477269.444364,589734.814412,0.255929
227964,4477270.778865,589735.163606,0.255929
227975,4477271.551469,589735.365771,0.255929
227988,4477272.464544,589735.604692,0.255929
228001,4477273.377618,589735.843613,0.255929
228008,4477273.783458,589735.949808,0.255929
228012,4477274.121658,589736.038304,0.255929
228029,4477269.094127,589739.709744,1.199579
228036,4477269.297279,589740.230892,1.198618
228050,4477269.650371,589741.133177,1.196954
228063,4477269.982171,589741.969460,1.189225
228074,4477270.269153,589742.674579,1.179321
228085,4477270.564020,589743.376433,1.166800
228089,4477270.667720,589743.617110,1.161139
228096,4477270.852466,589744.036869,1.151231
228109,4477271.206561,589744.811477,1.132831
228122,4477271.546016,589745.520605,1.115846
228134,4477263.441247,589745.102930,2.312730
228143,4477263.084980,589745.496511,2.300218
228153,4477262.604246,589746.045803,2.279247
228164,4477262.135490,589746.605347,2.257021
228175,4477261.680209,589747.175901,2.231566
228182,4477261.393490,589747.551083,2.215099
228188,4477261.152676,589747.876388,2.200984
228201,4477260.684942,589748.537032,2.172755
228213,4477260.200286,589749.267832,2.140017
228224,4477259.811039,589749.897379,2.109106
228236,4477256.052708,589744.138602,3.108781
228243,4477255.514912,589744.162309,3.086301
228254,4477254.776591,589744.214630,3.055390
228265,4477254.027913,589744.291198,3.023961
228276,4477253.282011,589744.391255,2.992532
228287,4477252.539506,589744.514014,2.962955
228299,4477251.734035,589744.672911,2.930689
228305,4477251.311002,589744.767252,2.913655
228311,4477250.889638,589744.868785,2.896621
228322,4477250.121876,589745.073508,2.865393
228338,4477251.587518,589740.724105,3.472354
228345,4477251.107654,589740.564644,3.452481
228352,4477250.618094,589740.412767,3.432337
228359,4477250.125575,589740.270783,3.412193
228372,4477249.274946,589740.050559,3.377660
228382,4477248.488946,589739.874596,3.346004
228394,4477247.589031,589739.704868,3.310012
228405,4477246.759102,589739.578680,3.274954
228416,4477245.925262,589739.481659,3.239897
228426,4477245.088535,589739.413925,3.204839
228441,4477248.509657,589737.539208,3.575377
228448,4477248.033295,589737.324831,3.553563
228460,4477247.206185,589736.981676,3.516166
228472,4477246.366825,589736.669686,3.478769
228477,4477245.933264,589736.522335,3.459647
228482,4477245.569865,589736.405894,3.443711
228493,4477244.764389,589736.169365,3.410718
228504,4477243.951551,589735.959536,3.377725
228515,4477243.132698,589735.774518,3.349893
228520,4477242.841317,589735.714429,3.340030
228526,4477242.330026,589735.616200,3.322769
228541,4477245.704061,589735.386252,3.453833
228547,4477245.207226,589735.230595,3.436573
228560,4477244.350480,589734.980396,3.414879
228564,4477244.006779,589734.885612,3.406476
228571,4477243.524286,589734.757774,3.394712
228584,4477242.693943,589734.551161,3.376226
228594,4477241.929559,589734.375278,3.359281
228606,4477241.099064,589734.199550,3.340942
228618,4477240.265488,589734.039082,3.322602
228631,4477239.429215,589733.893316,3.305723
228642,4477242.767992,589734.822191,3.174421
228651,4477242.135323,589734.805398,3.161837
228664,4477241.221240,589734.792328,3.149944
228675,4477240.447717,589734.787924,3.144628
228688,4477239.533539,589734.787611,3.139242
228693,4477239.188901,589734.788669,3.137804
228701,4477238.637485,589734.791392,3.135504
228713,4477237.810376,589734.797856,3.132052
228724,4477237.052219,589734.806289,3.128889
228735,4477236.297194,589734.817070,3.125738
228748,4477240.099819,589737.006819,2.572897
228755,4477239.637284,589737.302878,2.571550
228766,4477239.001951,589737.710977,2.569696
228774,4477238.476290,589738.049888,2.568161
228782,4477238.067803,589738.314043,2.566967
228793,4477237.426534,589738.730128,2.565091
228804,4477236.785930,589739.147234,2.563778
228814,4477236.145876,589739.565181,2.562464
228818,4477235.965716,589739.682992,2.562464
228826,4477235.485289,589739.997155,2.562464
228837,4477234.824702,589740.429127,2.562464
228848,4477242.284631,589743.521724,1.158849
228855,4477242.485741,589743.981984,1.158849
228862,4477242.684476,589744.436808,1.158849
228868,4477242.854820,589744.826657,1.158849
228881,4477243.195508,589745.606354,1.158849
228893,4477243.564585,589746.451025,1.158849
228904,4477243.883724,589747.181405,1.158849
228915,4477244.202862,589747.911785,1.158849
228926,4477244.522000,589748.642163,1.158849
228937,4477244.841137,589749.372541,1.158849
228951,4477254.676930,589743.276974,-0.560689
228965,4477255.647303,589742.667667,-0.560689
228977,4477256.314434,589742.248770,-0.560689
228985,4477256.806317,589741.939911,-0.560689
228992,4477257.175229,589741.708268,-0.560689
229004,4477257.974539,589741.206374,-0.560689
229015,4477258.650876,589740.781695,-0.560689
229027,4477259.404487,589740.308496,-0.560689
229039,4477260.158097,589739.835297,-0.560689
229051,4477257.465004,589736.875867,-1.149099
229057,4477257.677472,589736.402253,-1.149099
229068,4477258.008170,589735.665091,-1.149099
229080,4477258.368931,589734.860915,-1.149099
229093,4477258.729692,589734.056741,-1.149099
229103,4477259.060388,589733.319583,-1.149099
229109,4477259.236952,589732.926003,-1.149099
229114,4477259.384088,589732.598020,-1.149099
229125,4477259.707788,589731.876458,-1.149099
229136,4477260.031488,589731.154897,-1.149099
229154,4477257.365684,589732.155788,-1.542571
229163,4477257.383658,589731.519152,-1.542571
229175,4477257.407624,589730.670304,-1.542571
229185,4477257.429592,589729.892196,-1.542571
229196,4477257.451560,589729.114088,-1.542571
229203,4477257.465512,589728.619918,-1.542571
229210,4477257.477471,589728.196344,-1.542571
229221,4477257.501388,589727.349197,-1.542571
229233,4477257.525305,589726.502051,-1.542571
229245,4477257.549079,589725.659990,-1.542571
229257,4477254.837040,589728.769711,-2.087272
229264,4477254.559710,589728.281359,-2.087272
229275,4477254.178381,589727.609877,-2.087272
229286,4477253.782474,589726.912725,-2.087272
229297,4477253.386569,589726.215574,-2.087272
229308,4477252.990664,589725.518425,-2.087272
229319,4477252.594759,589724.821276,-2.087272
229326,4477252.338914,589724.370759,-2.087272
229332,4477252.119619,589723.984601,-2.087272
229344,4477251.681029,589723.212288,-2.087272
229358,4477249.771763,589728.188377,-2.889180
229365,4477249.270080,589728.058986,-2.889180
229373,4477248.764568,589727.928607,-2.889180
229377,4477248.475705,589727.854106,-2.889180
229387,4477247.681330,589727.649226,-2.889180
229398,4477246.886957,589727.444346,-2.889180
229411,4477246.020369,589727.220841,-2.889180
229415,4477245.656556,589727.127009,-2.889180
229423,4477245.147218,589726.995644,-2.889180
229435,4477244.201306,589726.751680,-2.889180
229446,4477243.400921,589726.545250,-2.889180
229458,4477245.414279,589733.190469,-3.926596
229466,4477244.926883,589733.677481,-3.926596
229477,4477244.331177,589734.272717,-3.926596
229491,4477243.681316,589734.922064,-3.926596
229500,4477243.085612,589735.517299,-3.926596
229506,4477242.746295,589735.856348,-3.926596
229513,4477242.406978,589736.195397,-3.926596
229525,4477241.671793,589736.930003,-3.926596
229536,4477241.049714,589737.551591,-3.926596
229548,4477240.368686,589738.232082,-3.926596
229559,4477246.919269,589740.305417,-4.860005
229566,4477247.001871,589740.860914,-4.860005
229577,4477247.131673,589741.733838,-4.860005
229592,4477247.316465,589742.976578,-4.860005
229605,4477247.464299,589743.970768,-4.860005
229615,4477247.599814,589744.882107,-4.860005
229626,4477247.735328,589745.793444,-4.860005
229632,4477247.807125,589746.276286,-4.860005
229637,4477247.866957,589746.678654,-4.860005
229648,4477247.998585,589747.563863,-4.860005
229659,4477251.966551,589743.525401,-5.582003
229668,4477252.401706,589743.892807,-5.582003
229675,4477252.899023,589744.312698,-5.582003
229681,4477253.334176,589744.680102,-5.582003
229693,4477254.079395,589745.310829,-5.579607
229706,4477254.882776,589745.998738,-5.570521
229714,4477255.439026,589746.482519,-5.564188
229721,4477255.808153,589746.806993,-5.559966
229733,4477256.540062,589747.463072,-5.544765
229746,4477257.321607,589748.186287,-5.528298
229763,4477257.319904,589742.885221,-6.171074
229770,4477257.886376,589742.951850,-6.161133
229781,4477258.775128,589743.067919,-6.145512
229794,4477259.822769,589743.224332,-6.124449
229802,4477260.331828,589743.308504,-6.114189
229806,4477260.694900,589743.371823,-6.106860
229817,4477261.491961,589743.520479,-6.090738
229828,4477262.286521,589743.681965,-6.074615
229840,4477263.150218,589743.872716,-6.057027
229846,4477263.583246,589743.974372,-6.048182
229851,4477263.943404,589744.062008,-6.040811
229864,4477260.683027,589739.458722,-0.446824
229870,4477261.152169,589739.236904,-0.436506
229882,4477261.961651,589738.867947,-0.418816
229887,4477262.306669,589738.715908,-0.411319
229895,4477262.791589,589738.507408,-0.400823
229905,4477263.557855,589738.189847,-0.384941
229916,4477264.328850,589737.883945,-0.370484
229927,4477265.104185,589737.589221,-0.356027
229930,4477265.315188,589737.511224,-0.352107
229938,4477265.879343,589737.307285,-0.341651
229949,4477266.658472,589737.036523,-0.327275
229972,4477261.580110,589733.726488,-1.139440
229980,4477261.829908,589733.191037,-1.129142
229992,4477262.214910,589732.392755,-1.113695
230003,4477262.578621,589731.666302,-1.099536
230015,4477262.952581,589730.945072,-1.085376
230021,4477263.196795,589730.487153,-1.076331
230026,4477263.373765,589730.161431,-1.069870
230037,4477263.770482,589729.448909,-1.055657
230048,4477264.177285,589728.742099,-1.041443
230060,4477264.634810,589727.979119,-1.019819
230065,4477264.815638,589727.687560,-1.011480
230074,4477257.054862,589728.519271,-2.109408
230081,4477256.776437,589728.046183,-2.096065
230094,4477256.337535,589727.269621,-2.074384
230104,4477255.979810,589726.604997,-2.054741
230108,4477255.888038,589726.429306,-2.049582
230116,4477255.647758,589725.958507,-2.035826
230127,4477255.329161,589725.305287,-2.013339
230138,4477255.025864,589724.644828,-1.989245
230150,4477254.742830,589723.987491,-1.965518
230162,4477254.428556,589723.202249,-1.937477
230175,4477249.318329,589728.828404,-3.068878
230182,4477248.864425,589728.790998,-3.049859
230190,4477248.360556,589728.739266,-3.028706
230196,4477247.983433,589728.693480,-3.012842
230206,4477247.294344,589728.592549,-2.979471
230218,4477246.609007,589728.468683,-2.946101
230230,4477245.866619,589728.307216,-2.908761
230235,4477245.551031,589728.229686,-2.892630
230243,4477245.111395,589728.112614,-2.870046
230255,4477244.302983,589727.867135,-2.823525
230266,4477243.628474,589727.630243,-2.784161
230276,4477244.894399,589732.956520,-3.571685
230284,4477244.401132,589733.173996,-3.542003
230297,4477243.733818,589733.441011,-3.502427
230307,4477243.113267,589733.662406,-3.466149
230318,4477242.485095,589733.861148,-3.429871
230325,4477242.089348,589733.973534,-3.406712
230332,4477241.691105,589734.076725,-3.383554
230346,4477241.003184,589734.231957,-3.343506
230355,4477240.367654,589734.350309,-3.307910
230367,4477239.676742,589734.452673,-3.269452
230379,4477242.869900,589736.265008,-3.716851
230385,4477242.525561,589736.482834,-3.694417
230396,4477241.975288,589736.810159,-3.662003
230407,4477241.415569,589737.121072,-3.635265
230414,4477241.095268,589737.290318,-3.620136
230418,4477240.826420,589737.427642,-3.607529
230429,4477240.229656,589737.719125,-3.584368
230442,4477239.515920,589738.045673,-3.556996
230457,4477238.748897,589738.373065,-3.533037
230467,4477238.140867,589738.617354,-3.514212
230479,4477241.215208,589738.673075,-3.799496
230486,4477240.884102,589738.926564,-3.790487
230497,4477240.377154,589739.307165,-3.780684
230508,4477239.868344,589739.685278,-3.780684
230519,4477239.359536,589740.063390,-3.780684
230530,4477238.850728,589740.441502,-3.780684
230536,4477238.524561,589740.683887,-3.780684
230543,4477238.244990,589740.891646,-3.780684
230555,4477237.685848,589741.307163,-3.780684
230566,4477237.173302,589741.688052,-3.780684
230580,4477240.185559,589741.056090,-4.131774
230588,4477239.871764,589741.534400,-4.131774
230598,4477239.488238,589742.119001,-4.131774
230610,4477239.104712,589742.703601,-4.131774
230622,4477238.686321,589743.341346,-4.131774
230628,4477238.476196,589743.661634,-4.131774
230634,4477238.266071,589743.981923,-4.131774
230646,4477237.845822,589744.622500,-4.131774
230656,4477237.460594,589745.209694,-4.131774
230668,4477237.075367,589745.796887,-4.131774
230683,4477241.014761,589744.587423,-4.783284
230690,4477241.050941,589745.096895,-4.783284
230703,4477241.109733,589745.924785,-4.783284
230714,4477241.159480,589746.625307,-4.783284
230718,4477241.177569,589746.880041,-4.783284
230726,4477241.209227,589747.325826,-4.783284
230736,4477241.258973,589748.026345,-4.783284
230747,4477241.308720,589748.726863,-4.783284
230758,4477241.358466,589749.427380,-4.783284
230764,4477241.386081,589749.816242,-4.783284
230769,4477241.409093,589750.140294,-4.783284
230782,4477246.697712,589746.009987,-5.976259
230789,4477247.131277,589746.147401,-5.976259
230800,4477247.812593,589746.363339,-5.976259
230805,4477248.142479,589746.467893,-5.976259
230811,4477248.538341,589746.593359,-5.976259
230824,4477249.330065,589746.844289,-5.976259
230836,4477250.187765,589747.116130,-5.976259
230847,4477250.954981,589747.359293,-5.976259
230858,4477251.722195,589747.602455,-5.976259
230869,4477252.489408,589747.845617,-5.976259
230885,4477252.816377,589738.956075,-1.033885
230894,4477253.241548,589738.241790,-1.033885
230907,4477253.744021,589737.397635,-1.033885
230918,4477254.169190,589736.683352,-1.033885
230929,4477254.594358,589735.969070,-1.033885
230936,4477254.873011,589735.500934,-1.033885
230943,4477255.111855,589735.099674,-1.033885
230955,4477255.589545,589734.297157,-1.033885
230966,4477256.107041,589733.427764,-1.033885
230984,4477250.671601,589731.776049,-1.839978
230990,4477250.526454,589731.249918,-1.839978
231002,4477250.298365,589730.423142,-1.839978
231015,4477250.028807,589729.446045,-1.839978
231020,4477249.942260,589729.132328,-1.839978
231028,4477249.769166,589728.504896,-1.839978
231038,4477249.531162,589727.642178,-1.839978
231048,4477249.293158,589726.779461,-1.839978
231061,4477249.036223,589725.848121,-1.839978
231074,4477248.757877,589724.839170,-1.839978
231084,4477246.137194,589728.556105,-2.422936
231091,4477245.773591,589728.238063,-2.422936
231104,4477244.987168,589727.550184,-2.422936
231115,4477244.261240,589726.915219,-2.422936
231128,4477243.535314,589726.280255,-2.422936
231138,4477242.869882,589725.698206,-2.422936
231143,4477242.564231,589725.430855,-2.422936
231149,4477242.197449,589725.110033,-2.422936
231160,4477241.523216,589724.523929,-2.429076
231171,4477240.845398,589723.941976,-2.435215
231194,4477240.374925,589728.601306,-3.117872
231202,4477239.631477,589728.587265,-3.127545
231215,4477238.557439,589728.583505,-3.148639
231228,4477237.483650,589728.606082,-3.176591
231239,4477236.576003,589728.651559,-3.206720
231247,4477236.012724,589728.694541,-3.228783
231253,4477235.450530,589728.749939,-3.250845
231265,4477234.569948,589728.862106,-3.285733
231277,4477233.614977,589729.022602,-3.330466
231289,4477237.606234,589733.726218,-4.296136
231297,4477237.351942,589734.326618,-4.327378
231308,4477237.033163,589735.164537,-4.370336
231319,4477236.753398,589736.016251,-4.419700
231330,4477236.516000,589736.880731,-4.469064
231338,4477236.372457,589737.505994,-4.504388
231345,4477236.265038,589738.056963,-4.535296
231357,4477236.120674,589739.008300,-4.588281
231368,4477236.032388,589739.885930,-4.635981
231380,4477235.983880,589740.848702,-4.688113
231393,4477242.626245,589739.229363,-5.674907
231400,4477243.159977,589739.587423,-5.709662
231411,4477243.913512,589740.049035,-5.757450
231420,4477244.552609,589740.403155,-5.796960
231428,4477245.132050,589740.696519,-5.832080
231439,4477245.944869,589741.066307,-5.880371
231450,4477246.774340,589741.397069,-5.927121
231462,4477247.616995,589741.688270,-5.973796
231474,4477248.629047,589741.981272,-6.028957
231486,4477249.576290,589742.201834,-6.079875
231498,4477248.627688,589736.960827,-0.528269
231506,4477249.195456,589736.616111,-0.563041
231517,4477250.024265,589736.063264,-0.613480
231527,4477250.758643,589735.520360,-0.659716
231539,4477251.467142,589734.944095,-0.705952
231545,4477251.844710,589734.613843,-0.731347
231551,4477252.213771,589734.274111,-0.756741
231563,4477252.925424,589733.567088,-0.807529
231576,4477253.654784,589732.761466,-0.862550
231587,4477254.229986,589732.057736,-0.908565
231599,4477248.957012,589731.029864,-1.660770
231608,4477248.897060,589730.454551,-1.688486
231617,4477248.770708,589729.554460,-1.732038
231631,4477248.566678,589728.478912,-1.784497
231641,4477248.352745,589727.577597,-1.823183
231652,4477248.104113,589726.685233,-1.861870
231664,4477247.824666,589725.802012,-1.892583
231670,4477247.635087,589725.247475,-1.907835
231677,4477247.465875,589724.774505,-1.920908
231687,4477247.143841,589723.911714,-1.935150
231699,4477243.310101,589728.129674,-2.695228
231706,4477242.780828,589727.878010,-2.700263
231713,4477242.320193,589727.660650,-2.701138
231717,4477241.936186,589727.479824,-2.701867
231728,4477241.091226,589727.082317,-2.701867
231739,4477240.246267,589726.684810,-2.701867
231750,4477239.401310,589726.287303,-2.701867
231756,4477238.918953,589726.060380,-2.701867
231763,4477238.356204,589725.795637,-2.701867
231776,4477237.391491,589725.341793,-2.701867
231786,4477236.507173,589724.925769,-2.701867
231806,4477237.366689,589729.900902,-3.337096
231812,4477236.743039,589730.024405,-3.337096
231825,4477235.673927,589730.236124,-3.337096
231837,4477234.604816,589730.447844,-3.337096
231844,4477233.999598,589730.567697,-3.337096
231849,4477233.480839,589730.670428,-3.337096
231860,4477232.529783,589730.858769,-3.337096
231871,4477231.578729,589731.047109,-3.337096
231882,4477230.627676,589731.235448,-3.337096
231889,4477230.084812,589731.342953,-3.337096
231896,4477229.360994,589731.486293,-3.337096
231907,4477234.144962,589734.403383,-3.989864
231915,4477233.718007,589734.887708,-3.989864
231927,4477232.925092,589735.787169,-3.989864
231933,4477232.547923,589736.215018,-3.989864
231938,4477232.233616,589736.571559,-3.989864
231949,4477231.542140,589737.355949,-3.989864
231966,4477230.410637,589738.639493,-3.989864
231974,4477229.964071,589739.146065,-3.989864
231980,4477229.581301,589739.580268,-3.989864
231991,4477228.879555,589740.376308,-3.989864
232008,4477235.075144,589740.319271,-4.760850
232016,4477235.118128,589741.205555,-4.760850
232029,4477235.175439,589742.387265,-4.760850
232039,4477235.227975,589743.470496,-4.760850
232051,4477235.279501,589744.553775,-4.758987
232059,4477235.314522,589745.351862,-4.753497
232065,4477235.341570,589746.050336,-4.748693
232077,4477235.378898,589747.248030,-4.738399
232088,4477235.399618,589748.346247,-4.724109
232100,4477235.404341,589749.539336,-4.708587
232112,4477241.226691,589744.147211,-5.573606
232119,4477241.752634,589744.603042,-5.564551
232130,4477242.570715,589745.328918,-5.550323
232141,4477243.390992,589746.080107,-5.533122
232152,4477244.198225,589746.845293,-5.515921
232163,4477244.989504,589747.626946,-5.491892
232175,4477245.831020,589748.501066,-5.465678
232181,4477246.241331,589748.944372,-5.452629
232187,4477246.645822,589749.392995,-5.439579
232200,4477247.437070,589750.305882,-5.413479
232212,4477248.385980,589742.100073,-6.276986
232220,4477249.090634,589742.110294,-6.260377
232226,4477249.801864,589742.132674,-6.243081
232230,4477250.208073,589742.150984,-6.233198
232241,4477251.323918,589742.223099,-6.204097
232252,4477252.437191,589742.327651,-6.174995
232263,4477253.546948,589742.464552,-6.145894
232270,4477254.262567,589742.570296,-6.127067
232277,4477254.976069,589742.689494,-6.108240
232289,4477256.193299,589742.926305,-6.073833
232300,4477257.301192,589743.180668,-6.041176
232313,4477252.859652,589736.240485,-0.553219
232321,4477253.655163,589735.763743,-0.526576
232332,4477254.644260,589735.210102,-0.494011
232343,4477255.650856,589734.688960,-0.461447
232355,4477256.767665,589734.158152,-0.425922
232361,4477257.330631,589733.908719,-0.408232
232367,4477257.897920,589733.669282,-0.390543
232378,4477258.948590,589733.256526,-0.358112
232390,4477260.011882,589732.877464,-0.326791
232399,4477261.086191,589732.530843,-0.297412
232407,4477261.730386,589732.339541,-0.279922
232417,4477253.921349,589729.137978,-1.013623
232425,4477254.333956,589728.490221,-0.993636
232436,4477254.922260,589727.613284,-0.966152
232450,4477255.641770,589726.607018,-0.933957
232460,4477256.274877,589725.773447,-0.908515
232471,4477256.928983,589724.956252,-0.883073
232482,4477257.603666,589724.155963,-0.857630
232490,4477258.095562,589723.597309,-0.840087
232499,4477258.597182,589723.047371,-0.822543
232509,4477259.301759,589722.305035,-0.800432
232517,4477250.735969,589723.018884,-1.706756
232524,4477250.652231,589722.372975,-1.692685
232531,4477250.580465,589721.752441,-1.679190
232538,4477250.517079,589721.130997,-1.665695
232549,4477250.434432,589720.152872,-1.644488
232560,4477250.372545,589719.173216,-1.623281
232571,4477250.330618,589718.192502,-1.603762
232575,4477250.322599,589717.928283,-1.598506
232582,4477250.308008,589717.223533,-1.584489
232593,4477250.304077,589716.254309,-1.565216
232606,4477250.321091,589715.197108,-1.544191
232616,4477250.354655,589714.262633,-1.525597
232628,4477250.410696,589713.244093,-1.506065
232639,4477250.478785,589712.311499,-1.489767
232650,4477250.559390,589711.379898,-1.479209
232657,4477250.614747,589710.798244,-1.472612
232662,4477250.648102,589710.466039,-1.468842
232672,4477250.743300,589709.552830,-1.465011
232682,4477250.840247,589708.639806,-1.465011
232696,4477250.954820,589707.560779,-1.465011
232701,4477250.988704,589707.241664,-1.465011
232709,4477251.056473,589706.603435,-1.465011
232727,4477241.514902,589715.310890,-2.110767
232733,4477241.143682,589714.691561,-2.110767
232741,4477240.818357,589714.148800,-2.110767
232748,4477240.533697,589713.673886,-2.110767
232761,4477240.045710,589712.859747,-2.110767
232771,4477239.598390,589712.113454,-2.110767
232783,4477239.106919,589711.293503,-2.110767
232795,4477238.574493,589710.405224,-2.110767
232807,4477238.123980,589709.653605,-2.110767
232820,4477234.174076,589719.526771,-3.670614
232829,4477233.556205,589719.887980,-3.670614
232841,4477232.732379,589720.369592,-3.670614
232852,4477231.977205,589720.811068,-3.670614
232863,4477231.222033,589721.252543,-3.670614
232870,4477230.736349,589721.536476,-3.670614
232878,4477230.250665,589721.820408,-3.670614
232889,4477229.418064,589722.307148,-3.670614
232900,4477228.654848,589722.753326,-3.670614
232912,4477227.826641,589723.237499,-3.670614
232925,4477234.702215,589732.851468,-5.244431
232934,4477235.026668,589733.402636,-5.244431
232946,4477235.594458,589734.367178,-5.244431
232952,4477235.840376,589734.784935,-5.244431
232959,4477236.127280,589735.272317,-5.244431
232973,4477236.742074,589736.316707,-5.244431
232986,4477237.233907,589737.152217,-5.244431
232993,4477237.519305,589737.637041,-5.244431
232999,4477237.763932,589738.052603,-5.244431
233010,4477238.212413,589738.814468,-5.244431
233024,4477240.046459,589736.046064,-5.670684
233032,4477240.572540,589736.415714,-5.670684
233038,4477240.968488,589736.693926,-5.670684
233043,4477241.298444,589736.925769,-5.670684
233054,4477242.024346,589737.435824,-5.670684
233066,4477242.816238,589737.992246,-5.670684
233077,4477243.542138,589738.502298,-5.670684
233081,4477243.794082,589738.679326,-5.670684
233090,4477244.360955,589739.077639,-5.670684
233101,4477245.053799,589739.564465,-5.670684
233112,4477245.746642,589740.051290,-5.670684
233125,4477244.205576,589737.045414,-6.005227
233134,4477244.885255,589737.239357,-6.005227
233145,4477245.715974,589737.476398,-6.005227
233158,4477246.697730,589737.756537,-6.005227
233171,4477247.679484,589738.036675,-6.005227
233178,4477248.137491,589738.167365,-6.005227
233182,4477248.519162,589738.276273,-6.005227
233193,4477249.358839,589738.515870,-6.005227
233204,4477250.198515,589738.755467,-6.005227
233217,4477251.114523,589739.016845,-6.005227
233227,4477248.079882,589735.715039,-0.225343
233234,4477248.633071,589735.588229,-0.225343
233246,4477249.581393,589735.370839,-0.225343
233259,4477250.529713,589735.153449,-0.225343
233263,4477250.852428,589735.079471,-0.225343
233272,4477251.659215,589734.894527,-0.225343
233283,4477252.546678,589734.691088,-0.225343
233294,4477253.433498,589734.484874,-0.231600
233303,4477254.154374,589734.312930,-0.236693
233309,4477254.634467,589734.196261,-0.240089
233320,4477255.513596,589733.978139,-0.246314
233328,4477249.811944,589730.524293,-1.157968
233335,4477250.041222,589729.995439,-1.165467
233343,4477250.326163,589729.322572,-1.174973
233350,4477250.512565,589728.872503,-1.181310
233361,4477250.843693,589728.043076,-1.200604
233372,4477251.156094,589727.206429,-1.226261
233383,4477251.446928,589726.362044,-1.251918
233390,4477251.600688,589725.884793,-1.266322
233396,4477251.771363,589725.325270,-1.283128
233407,4477252.020503,589724.440446,-1.309536
233420,4477252.284695,589723.386713,-1.340746
233433,4477241.913154,589724.466052,-2.837857
233442,4477241.101993,589724.222603,-2.862187
233453,4477240.202979,589723.978412,-2.890553
233466,4477239.132103,589723.722837,-2.924077
