timestamp,pos_x,pos_y,accuracy
2127481,4477288.396767,589742.575668,14.100000
2127582,4477288.391117,589742.576669,14.100000
2127684,4477288.398733,589742.573015,14.100000
2127785,4477288.399829,589742.571814,14.100000
2127886,4477288.397007,589742.577192,14.100000
2127987,4477288.396782,589742.576940,14.100000
2128087,4477288.399904,589742.578090,14.100000
2128189,4477288.405421,589742.575225,14.100000
2128291,4477288.407804,589742.570277,14.900000
2128391,4477288.410707,589742.571684,15.200000
2128492,4477288.412127,589742.569716,15.600000
2128596,4477288.414570,589742.569771,15.800000
2128697,4477288.404121,589742.577870,16.200000
2128798,4477288.402330,589742.576704,15.900000
2128899,4477288.400056,589742.581481,17.500000
2129000,4477288.399404,589742.582677,18.200000
2129101,4477288.401804,589742.579085,18.000000
2129202,4477288.400514,589742.582663,17.000000
2129303,4477288.396395,589742.590940,16.800000
2129404,4477288.397720,589742.590331,16.900000
2129505,4477288.392468,589742.596755,16.900000
2129606,4477288.385486,589742.607018,17.300000
2129707,4477288.386102,589742.593608,17.500000
2129808,4477288.390517,589742.582189,17.900000
2129909,4477288.401330,589742.576631,17.800000
2130010,4477288.412126,589742.569631,17.500000
2130111,4477288.411449,589742.568706,17.900000
2130212,4477288.386571,589742.595638,14.900000
2130313,4477288.383793,589742.604748,15.000000
2130415,4477288.381777,589742.603245,15.100000
2130514,4477288.381633,589742.600532,14.900000
2130617,4477288.381320,589742.602148,14.900000
2130717,4477288.379394,589742.608193,14.400000
2130819,4477288.379400,589742.608702,14.100000
2130920,4477288.383792,589742.604663,14.200000
2131022,4477288.383393,589742.608400,14.200000
2131123,4477288.384876,589742.602444,14.100000
2131226,4477288.384274,589742.598550,14.100000
2131327,4477288.380749,589742.600882,14.100000
2131427,4477288.380605,589742.598085,14.100000
2131529,4477288.379149,589742.597000,14.100000
2131637,4477288.379054,589742.598358,14.100000
2131743,4477288.381978,589742.582970,14.100000
2131845,4477288.385792,589742.576987,14.100000
2131950,4477288.384535,589742.583279,14.100000
2132050,4477288.385614,589742.580636,14.100000
2132151,4477288.383932,589742.579299,14.100000
2132252,4477288.381735,589742.581192,14.100000
2132353,4477288.382398,589742.580929,14.100000
2132454,4477288.383042,589742.579140,14.100000
2132556,4477288.381309,589742.582724,14.100000
2132657,4477288.382745,589742.582113,14.100000
2132764,4477288.375245,589742.595520,14.100000
2132865,4477288.375307,589742.600693,14.100000
2132968,4477288.379052,589742.598188,14.100000
2133069,4477288.382469,589742.596112,14.100000
2133170,4477288.382249,589742.596284,14.100000
2133271,4477288.378397,589742.599129,14.100000
2133372,4477288.377195,589742.600755,14.100000
2133473,4477288.380156,589742.597666,14.300000
2133574,4477288.379910,589742.595718,14.700000
2133675,4477288.380373,589742.597239,14.500000
2133781,4477288.384633,589742.591421,14.100000
2133987,4477288.385818,589742.588438,14.100000
2134085,4477288.385487,589742.588611,14.100000
2134290,4477288.383877,589742.593211,14.100000
2134390,4477288.387090,589742.592663,14.100000
2134494,4477288.388722,589742.589845,14.100000
2134595,4477288.387155,589742.588846,14.100000
2134696,4477288.382089,589742.592214,14.100000
2134801,4477288.382287,589742.590261,14.400000
2134903,4477288.379665,589742.593770,14.500000
2135004,4477288.380966,589742.591125,14.600000
2135105,4477288.381295,589742.590782,14.700000
2135206,4477288.380310,589742.591981,14.700000
2135307,4477288.367955,589742.598576,14.200000
2135409,4477288.369232,589742.593980,14.100000
2135510,4477288.371696,589742.586486,14.100000
2135612,4477288.370562,589742.584549,14.100000
2135713,4477288.362461,589742.594061,14.100000
2135814,4477288.357374,589742.595734,14.100000
2135916,4477288.361013,589742.593654,14.100000
2136017,4477288.363610,589742.588025,14.100000
2136118,4477288.358534,589742.590631,14.100000
2136219,4477288.359839,589742.588325,14.100000
2136321,4477288.358397,589742.588427,14.100000
2136425,4477288.356815,589742.586156,14.100000
2136525,4477288.357147,589742.586067,14.100000
2136626,4477288.361461,589742.584743,14.100000
2136727,4477288.359005,589742.574339,14.100000
2136834,4477288.356800,589742.575638,14.100000
2136938,4477288.357475,589742.576393,14.100000
2137039,4477288.361385,589742.569136,14.100000
2137141,4477288.363403,589742.570809,14.100000
2137242,4477288.366854,589742.562285,14.100000
2137346,4477288.366267,589742.559663,14.100000
2137447,4477288.367207,589742.563977,14.100000
2137548,4477288.367416,589742.562872,14.100000
2137649,4477288.366427,589742.563732,14.100000
2137750,4477288.375183,589742.562525,14.100000
2137851,4477288.379731,589742.562216,14.100000
2137953,4477288.373927,589742.568901,14.100000
2138056,4477288.370046,589742.578533,14.100000
2138156,4477288.377991,589742.574536,14.100000
2138257,4477288.374906,589742.576439,14.100000
2138358,4477288.372171,589742.579864,14.100000
2138458,4477288.372346,589742.585206,14.100000
2138560,4477288.372756,589742.582317,14.100000
2138662,4477288.371535,589742.582332,14.100000
2138764,4477288.364861,589742.581309,14.100000
2138878,4477288.367693,589742.576695,14.100000
2138979,4477288.368913,589742.576595,14.100000
2139084,4477288.373626,589742.571534,14.100000
2139286,4477288.371926,589742.568671,14.100000
2139383,4477288.370503,589742.570384,14.100000
2139484,4477288.369509,589742.570736,14.100000
2139585,4477288.368840,589742.570574,14.100000
2139687,4477288.367709,589742.578052,14.100000
2139787,4477288.369563,589742.575315,14.100000
2139888,4477288.374310,589742.563807,14.100000
2139991,4477288.374194,589742.563385,14.100000
2140091,4477288.366739,589742.571193,14.100000
2140193,4477288.367309,589742.572458,14.100000
2140294,4477288.370037,589742.577769,14.100000
2140395,4477288.371165,589742.579283,14.100000
2140496,4477288.372443,589742.574772,14.100000
2140600,4477288.370697,589742.577253,14.100000
2140700,4477288.369531,589742.572601,14.100000
2140807,4477288.368710,589742.568964,14.100000
2140909,4477288.366586,589742.567717,14.100000
2141013,4477288.373697,589742.558980,14.100000
2141113,4477288.372140,589742.558744,14.100000
2141214,4477288.371805,589742.558578,14.100000
2141315,4477288.376082,589742.554201,14.100000
2141416,4477288.376428,589742.555215,14.100000
2141517,4477288.374332,589742.556343,14.100000
2141622,4477288.373697,589742.558980,14.100000
2141724,4477288.371328,589742.565115,14.100000
2141827,4477288.371999,589742.565447,14.100000
2141928,4477288.369785,589742.565982,14.100000
2142029,4477288.372321,589742.564595,14.100000
2142131,4477288.367388,589742.569828,14.100000
2142232,4477288.372247,589742.567649,14.100000
2142333,4477288.375644,589742.563961,14.100000
2142434,4477288.372483,589742.568834,14.100000
2142535,4477288.372932,589742.569253,14.100000
2142635,4477288.372388,589742.570192,14.100000
2142737,4477288.371157,589742.569359,14.100000
2142838,4477288.366354,589742.566871,14.100000
2142939,4477288.365607,589742.569425,14.100000
2143040,4477288.364484,589742.568336,14.100000
2143141,4477288.366559,589742.565512,14.100000
2143246,4477288.367316,589742.563806,14.100000
2143349,4477288.365302,589742.562473,14.100000
2143450,4477288.368464,589742.557685,14.100000
2143552,4477288.366060,589742.560853,14.100000
2143653,4477288.360280,589742.569574,14.100000
2143756,4477288.365757,589742.572647,14.100000
2143857,4477288.362018,589742.575660,14.100000
2143959,4477288.358443,589742.582998,14.100000
2144060,4477288.358898,589742.583925,14.100000
2144160,4477288.360666,589742.583225,14.100000
2144262,4477288.361349,589742.584659,14.100000
2144362,4477288.363839,589742.579370,14.100000
2144466,4477288.364697,589742.576816,14.100000
2144567,4477288.366673,589742.575011,14.100000
2144668,4477288.367884,589742.574148,14.100000
2144769,4477288.360453,589742.574746,14.100000
2144874,4477288.363052,589742.578532,14.100000
2144975,4477288.370428,589742.573354,14.100000
2145076,4477288.369135,589742.576593,14.100000
2145179,4477288.367412,589742.581109,14.100000
2145280,4477288.369486,589742.578115,14.100000
2145385,4477288.365875,589742.582484,14.100000
2145482,4477288.364245,589742.585473,14.100000
2145582,4477288.361575,589742.584996,14.100000
2145685,4477288.364234,589742.584540,14.100000
2145786,4477288.366823,589742.587478,14.100000
2145888,4477288.380779,589742.575520,14.100000
2145989,4477288.376205,589742.573709,14.100000
2146107,4477288.369846,589742.580401,14.100000
2146215,4477288.378376,589742.578857,14.100000
2146318,4477288.366499,589742.588245,14.100000
2146419,4477288.367908,589742.585429,14.100000
2146520,4477288.375035,589742.577964,14.100000
2146622,4477288.371760,589742.582584,14.100000
2146723,4477288.366937,589742.587731,14.100000
2146827,4477288.367909,589742.585514,14.100000
2146931,4477288.368820,589742.587369,14.100000
2147033,4477288.365381,589742.587580,14.500000
2147133,4477288.375890,589742.565909,14.900000
2147234,4477288.377966,589742.553924,14.100000
2147335,4477288.379630,589742.553819,14.100000
2147436,4477288.383041,589742.551234,14.100000
2147537,4477288.387078,589742.545333,14.100000
2147643,4477288.388395,589742.544045,14.100000
2147744,4477288.383217,589742.556660,14.100000
2147845,4477288.381445,589742.557021,14.100000
2147946,4477288.381376,589742.560499,14.100000
2148047,4477288.384454,589742.558003,14.300000
2148149,4477288.388253,589742.550747,14.100000
2148249,4477288.392607,589742.552731,14.100000
2148352,4477288.390567,589742.558523,14.100000
2148453,4477288.390596,589742.560983,14.100000
2148554,4477288.390730,589742.562932,14.100000
2148655,4477288.387418,589742.564414,14.100000
2148755,4477288.389766,589742.556582,14.100000
2148857,4477288.384644,589742.555286,14.400000
2148958,4477288.384617,589742.553081,15.000000
2149058,4477288.387072,589742.554070,15.300000
2149160,4477288.388066,589742.553634,16.000000
2149264,4477288.381470,589742.559056,16.000000
2149364,4477288.383757,589742.564627,15.900000
2149466,4477288.380752,589742.564069,16.500000
2149567,4477288.378234,589742.566984,16.500000
2149667,4477288.383795,589742.567850,16.800000
2149770,4477288.373788,589742.575774,16.600000
2149874,4477288.373911,589742.576790,16.300000
2149975,4477288.374253,589742.577549,15.800000
2150076,4477288.372771,589742.583589,15.400000
2150177,4477288.380486,589742.578917,15.100000
2150279,4477288.378075,589742.581490,14.600000
2150380,4477288.375297,589742.581269,14.100000
2150486,4477288.377034,589742.578025,14.100000
2150582,4477288.375296,589742.581184,14.100000
2150684,4477288.373538,589742.573486,14.100000
2150785,4477288.373811,589742.577724,14.100000
2150887,4477288.376269,589742.579052,14.100000
2150987,4477288.369544,589742.582949,14.100000
2151088,4477288.376248,589742.577271,14.200000
2151190,4477288.375802,589742.577107,14.100000
2151291,4477288.370513,589742.580478,14.100000
2151392,4477288.372276,589742.579354,14.100000
2151495,4477288.376377,589742.578796,14.200000
2151595,4477288.377680,589742.576321,14.500000
2151699,4477288.380108,589742.575104,14.100000
2151800,4477288.378362,589742.577670,14.100000
2151901,4477288.376919,589742.577687,14.400000
2152002,4477288.378550,589742.574868,14.100000
2152103,4477288.378406,589742.581316,14.100000
2152204,4477288.377706,589742.578526,14.100000
2152305,4477288.376119,589742.575746,14.100000
2152406,4477288.374171,589742.580010,14.100000
2152507,4477288.370086,589742.581840,14.100000
2152608,4477288.367181,589742.580348,14.100000
2152710,4477288.370308,589742.581838,14.100000
2152810,4477288.370162,589742.578955,14.100000
2152913,4477288.368929,589742.577952,14.100000
2153013,4477288.373692,589742.577047,14.100000
2153114,4477288.369843,589742.580147,14.100000
2153215,4477288.368385,589742.578892,14.100000
2153365,4477288.372239,589742.585547,14.100000
2153466,4477288.371852,589742.590301,14.100000
2153567,4477288.372583,589742.586391,14.100000
2153668,4477288.374978,589742.591706,14.100000
2153773,4477288.384563,589742.585569,14.100000
2153874,4477288.379400,589742.590211,14.100000
2153975,4477288.378421,589742.591834,14.100000
2154076,4477288.378707,589742.597175,14.100000
2154177,4477288.378763,589742.592594,14.100000
2154287,4477288.381002,589742.584933,14.100000
2154383,4477288.379078,589742.581817,14.100000
2154484,4477288.381774,589742.584499,14.100000
2154585,4477288.379831,589742.589103,14.100000
2154686,4477288.374371,589742.578142,14.100000
2154787,4477288.373780,589742.575180,14.100000
2154888,4477288.370860,589742.581577,14.100000
2154989,4477288.371078,589742.581235,14.100000
2155091,4477288.373083,589742.581804,14.100000
2155193,4477288.369205,589742.582445,14.100000
2155294,4477288.367476,589742.586452,14.100000
2155394,4477288.370997,589742.583780,14.100000
2155495,4477288.373624,589742.580695,14.100000
2155596,4477288.370527,589742.581581,14.100000
2155697,4477288.379257,589742.578253,14.100000
2155797,4477288.379671,589742.575703,14.100000
2155899,4477288.376805,589742.577434,14.100000
2156000,4477288.377669,589742.575388,14.100000
2156100,4477288.382054,589742.570755,14.100000
2156202,4477288.384944,589742.561814,14.100000
2156304,4477288.383113,589742.557255,14.100000
2156407,4477288.381604,589742.551760,14.100000
2156507,4477288.386083,589742.545684,14.100000
2156608,4477288.388078,589742.545406,14.100000
2156709,4477288.385250,589742.550274,14.800000
2156810,4477288.381734,589742.553370,15.700000
2156912,4477288.379857,589742.563486,16.400000
2157012,4477288.383115,589742.566671,17.000000
2157112,4477288.383092,589742.574050,17.400000
2157214,4477288.381924,589742.578475,15.700000
2157320,4477288.379833,589742.580027,15.800000
2157427,4477288.378951,589742.580462,15.700000
2157529,4477288.379931,589742.578923,15.600000
2157630,4477288.381171,589742.580435,16.100000
2157730,4477288.379801,589742.577313,15.600000
2157833,4477288.377179,589742.580822,15.000000
2157933,4477288.378315,589742.583014,14.700000
2158035,4477288.377540,589742.583193,14.600000
2158138,4477288.378186,589742.581489,14.500000
2158237,4477288.379985,589742.574172,14.400000
2158338,4477288.379326,589742.574774,14.400000
2158440,4477288.378799,589742.577071,14.600000
2158540,4477288.379564,589742.576044,14.700000
2158643,4477288.382514,589742.572106,14.800000
2158743,4477288.384346,589742.567504,14.400000
2158844,4477288.384116,589742.566828,14.100000
2158945,4477288.386399,589742.562814,14.100000
2159047,4477288.385614,589742.562145,14.100000
2159147,4477288.385170,589742.562150,14.100000
2159248,4477288.384855,589742.563681,14.100000
2159350,4477288.384910,589742.558930,14.100000
2159450,4477288.384279,589742.561907,14.100000
2159552,4477288.386728,589742.562471,14.100000
2159653,4477288.385803,589742.559344,14.100000
2159754,4477288.392565,589742.567830,14.100000
2159854,4477288.393916,589742.569340,14.100000
2159956,4477288.392843,589742.572492,14.100000
2160058,4477288.393512,589742.572738,14.100000
2160158,4477288.392242,589742.577927,14.100000
2160260,4477288.392272,589742.580387,14.100000
2160363,4477288.392625,589742.582079,14.100000
2160473,4477288.393388,589742.580883,14.100000
2160590,4477288.394842,589742.581798,14.100000
2160692,4477288.391444,589742.566910,14.300000
2160792,4477288.389234,589742.567785,14.400000
2160894,4477288.388312,589742.564912,14.200000
2160995,4477288.385907,589742.568079,14.200000
2161096,4477288.384914,589742.568600,14.100000
2161197,4477288.388190,589742.563980,14.100000
2161297,4477288.389150,589742.560746,14.100000
2161398,4477288.389486,589742.560996,14.100000
2161502,4477288.387513,589742.563140,14.100000
2161602,4477288.391374,589742.561058,14.100000
2161703,4477288.383516,589742.572349,14.100000
2161804,4477288.380795,589742.576877,14.100000
2161910,4477288.382302,589742.572957,14.100000
2162013,4477288.383609,589742.570821,14.100000
2162116,4477288.385782,589742.566893,14.100000
2162217,4477288.388166,589742.562030,14.100000
2162317,4477288.386951,589742.562553,14.100000
2162418,4477288.390250,589742.559884,14.100000
2162521,4477288.389908,589742.559125,14.100000
2162622,4477288.390115,589742.557935,14.100000
2162726,4477288.390796,589742.559114,14.100000
2162826,4477288.387430,589742.565431,14.100000
2162928,4477288.387365,589742.569249,14.100000
2163028,4477288.386848,589742.572479,14.100000
2163130,4477288.387519,589742.572895,14.100000
2163230,4477288.385528,589742.573512,14.100000
2163332,4477288.385014,589742.576911,14.100000
2163435,4477288.385671,589742.576140,14.100000
2163536,4477288.385252,589742.578266,14.100000
2163637,4477288.386679,589742.576891,14.100000
2163737,4477288.381226,589742.566524,14.100000
2163839,4477288.381400,589742.562535,14.100000
2163940,4477288.380522,589742.563394,14.100000
2164040,4477288.384931,589742.560711,14.100000
2164143,4477288.388284,589742.553292,14.100000
2164245,4477288.377760,589742.564529,14.100000
2164347,4477288.376890,589742.565982,14.100000
2164447,4477288.377631,589742.563004,14.100000
2164550,4477288.373998,589742.565508,14.100000
2164649,4477288.372930,589742.569083,14.100000
2164750,4477288.382458,589742.567442,14.100000
2164852,4477288.386109,589742.566380,14.100000
2164954,4477288.391710,589742.561309,14.100000
2165054,4477288.390406,589742.563615,14.100000
2165156,4477288.388979,589742.564989,15.300000
2165258,4477288.389295,589742.563543,15.100000
2165358,4477288.385784,589742.567063,15.000000
2165460,4477288.385860,589742.564093,15.000000
2165560,4477288.384899,589742.567328,14.600000
2165661,4477288.384892,589742.566734,14.500000
2165762,4477288.383895,589742.566916,14.400000
2165863,4477288.383143,589742.569045,14.700000
2165969,4477288.382360,589742.568546,14.500000
2166070,4477288.378549,589742.574783,14.300000
2166171,4477288.378137,589742.577418,14.200000
2166273,4477288.383718,589742.570650,14.100000
2166374,4477288.386342,589742.567311,14.100000
2166474,4477288.374597,589742.578478,14.100000
2166576,4477288.364139,589742.585898,14.400000
2166677,4477288.362122,589742.584311,14.400000
2166783,4477288.369536,589742.573025,14.300000
2166985,4477288.370310,589742.572762,14.400000
2167083,4477288.371306,589742.572495,14.600000
2167290,4477288.370423,589742.572930,14.400000
2167386,4477288.375559,589742.566083,14.800000
2167487,4477288.374215,589742.565081,15.500000
2167587,4477288.371385,589742.569865,17.800000
2167714,4477288.372471,589742.558570,20.200000
2167824,4477288.370832,589742.560711,21.200000
2167927,4477288.368333,589742.565321,22.100000
2168027,4477288.368943,589742.569894,23.400000
2168132,4477288.363165,589742.569454,23.700000
2168234,4477288.360271,589742.568810,21.700000
2168335,4477288.360972,589742.571686,16.800000
2168436,4477288.362179,589742.570569,15.400000
2168537,4477288.365125,589742.575538,14.800000
2168638,4477288.359876,589742.582132,14.200000
2168741,4477288.359101,589742.582311,14.100000
2168842,4477288.364678,589742.584535,14.100000
2168944,4477288.363589,589742.586329,14.200000
2169045,4477288.358485,589742.586560,14.200000
2169146,4477288.358969,589742.589862,14.200000
2169247,4477288.361411,589742.589833,14.100000
2169347,4477288.357996,589742.592079,14.100000
2169448,4477288.357267,589742.596074,14.100000
2169550,4477288.362303,589742.590161,14.100000
2169650,4477288.354206,589742.600013,14.100000
2169751,4477288.350617,589742.606248,14.100000
2169854,4477288.350478,589742.603959,14.100000
2169955,4477288.354270,589742.605356,14.100000
2170056,4477288.360147,589742.595531,14.100000
2170156,4477288.355322,589742.600508,14.100000
2170258,4477288.357889,589742.601665,14.100000
2170358,4477288.361932,589742.596273,14.100000
2170459,4477288.363782,589742.593112,14.100000
2170560,4477288.365437,589742.592244,14.100000
2170661,4477288.364691,589742.594883,14.100000
2170762,4477288.364675,589742.602771,14.100000
2170869,4477288.361374,589742.605271,14.100000
2170972,4477288.363446,589742.602192,14.100000
2171072,4477288.361546,589742.601112,14.100000
2171174,4477288.360092,589742.600197,14.100000
2171275,4477288.361053,589742.597047,14.100000
2171378,4477288.364321,589742.591834,14.100000
2171478,4477288.366481,589742.596049,14.100000
2171583,4477288.369869,589742.582267,14.100000
2171682,4477288.383208,589742.583719,14.100000
2171782,4477288.384061,589742.590070,14.100000
2171883,4477288.378563,589742.585216,14.100000
2171985,4477288.377241,589742.585996,14.100000
2172085,4477288.376317,589742.592284,14.100000
2172190,4477288.376132,589742.586094,14.100000
2172291,4477288.377590,589742.587349,14.100000
2172392,4477288.380167,589742.580108,14.100000
2172493,4477288.372043,589742.587670,14.100000
2172594,4477288.372397,589742.589447,14.100000
2172695,4477288.380334,589742.584771,14.100000
2172800,4477288.373317,589742.582819,14.100000
2172901,4477288.374887,589742.584158,14.200000
2173002,4477288.365046,589742.578168,14.100000
2173107,4477288.371174,589742.580046,14.100000
2173207,4477288.393159,589742.543224,14.100000
2173310,4477288.397802,589742.532311,14.100000
2173411,4477288.409669,589742.522075,14.100000
2173511,4477288.401754,589742.537862,14.100000
2173612,4477288.398661,589742.557663,14.900000
2173714,4477288.395501,589742.562705,14.500000
2173815,4477288.399149,589742.561389,14.100000
2173915,4477288.411631,589742.537574,14.100000
2174016,4477288.431322,589742.503919,15.300000
2174122,4477288.450758,589742.495288,15.400000
2174227,4477288.439152,589742.499584,15.200000
2174332,4477288.419266,589742.526202,16.400000
2174434,4477288.402281,589742.544811,18.300000
2174535,4477288.388481,589742.569745,18.600000
2174635,4477288.384993,589742.565885,18.700000
2174736,4477288.384559,589742.557493,19.300000
2174837,4477288.383654,589742.565307,18.700000
2174952,4477288.381241,589742.577041,24.800000
2175062,4477288.367641,589742.590946,28.700000
2175164,4477288.356891,589742.592516,27.600000
2175270,4477288.351570,589742.602419,27.000000
2175370,4477288.404649,589742.529345,14.900000
2175475,4477288.413628,589742.518974,14.600000
2175575,4477288.409077,589742.528275,15.000000
2175676,4477288.416726,589742.518089,15.900000
2175777,4477288.418971,589742.520098,16.500000
2175878,4477288.414663,589742.531176,16.800000
2175979,4477288.412553,589742.540362,17.000000
2176085,4477288.407989,589742.548645,17.900000
2176187,4477288.407390,589742.545005,15.900000
2176287,4477288.408862,589742.547362,16.000000
2176388,4477288.416813,589742.543874,16.200000
2176495,4477288.417186,589742.537932,16.700000
2176597,4477288.420903,589742.533137,16.800000
2176697,4477288.415745,589742.538119,16.400000
2176798,4477288.415474,589742.534051,16.400000
2176899,4477288.414015,589742.532711,16.200000
2177004,4477288.415546,589742.530742,16.100000
2177107,4477288.417609,589742.526900,16.100000
2177208,4477288.420164,589742.517793,16.000000
2177308,4477288.421891,589742.513616,16.300000
2177409,4477288.421414,589742.510908,16.300000
2177510,4477288.429035,589742.507593,16.400000
2177611,4477288.425809,589742.507123,16.400000
2177712,4477288.422020,589742.524387,15.500000
2177814,4477288.419110,589742.531717,14.800000
2177916,4477288.422919,589742.534555,14.100000
2178020,4477288.421183,589742.528723,14.100000
2178120,4477288.426080,589742.520437,14.100000
2178222,4477288.433889,589742.514321,14.100000
2178324,4477288.427238,589742.524410,14.100000
2178426,4477288.420449,589742.532295,14.100000
2178528,4477288.421480,589742.525666,14.100000
2178628,4477288.421754,589742.520743,14.100000
2178734,4477288.426544,589742.512797,14.100000
2178840,4477288.429344,589742.505639,14.100000
2178940,4477288.426417,589742.511526,14.100000
2179043,4477288.422277,589742.518107,14.400000
2179143,4477288.421122,589742.523635,14.200000
2179244,4477288.421053,589742.527113,14.100000
2179347,4477288.416724,589742.527165,14.100000
2179449,4477288.416574,589742.523944,14.100000
2179550,4477288.418351,589742.523922,14.100000
2179651,4477288.416843,589742.518597,14.100000
2179752,4477288.415485,589742.516407,14.100000
2179854,4477288.413707,589742.516259,14.100000
2179954,4477288.412298,589742.509830,14.200000
2180062,4477288.418354,589742.505686,14.300000
2180162,4477288.411610,589742.508057,14.100000
2180265,4477288.405627,589742.518307,14.100000
2180365,4477288.406456,589742.522623,14.100000
2180467,4477288.400485,589742.524645,14.100000
2180567,4477288.395062,589742.526067,14.100000
2180669,4477288.394585,589742.523274,14.100000
2180771,4477288.403482,589742.515279,14.100000
2180873,4477288.404728,589742.517385,14.100000
2180973,4477288.401207,589742.520056,14.100000
2181075,4477288.403100,589742.520458,14.100000
2181175,4477288.406409,589742.518722,14.100000
2181276,4477288.409237,589742.513853,14.100000
2181386,4477288.409912,589742.523854,14.100000
2181485,4477288.414067,589742.518545,14.100000
2181586,4477288.415276,589742.517513,14.100000
2181687,4477288.412816,589742.534591,14.100000
2181787,4477288.411274,589742.544873,14.400000
2181888,4477288.409452,589742.550324,15.200000
2181989,4477288.409953,589742.555068,15.000000
2182090,4477288.409236,589742.550835,14.400000
2182191,4477288.408556,589742.549656,14.100000
2182313,4477288.408493,589742.553643,14.100000
2182417,4477288.408942,589742.554062,14.100000
2182517,4477288.407790,589742.550598,14.100000
2182618,4477288.405702,589742.543074,14.100000
2182720,4477288.393021,589742.531690,14.700000
2182820,4477288.393199,589742.528041,15.300000
2182921,4477288.390689,589742.531718,15.800000
2183028,4477288.387377,589742.533200,16.200000
2183129,4477288.395639,589742.527842,16.400000
2183230,4477288.395524,589742.527504,15.900000
2183330,4477288.396643,589742.528254,15.800000
2183431,4477288.395337,589742.530475,15.300000
2183536,4477288.394861,589742.527766,15.200000
2183637,4477288.399347,589742.522284,15.300000
2183740,4477288.392219,589742.529664,15.300000
2183839,4477288.393557,589742.530157,15.500000
2183940,4477288.402343,589742.531409,15.800000
2184047,4477288.400877,589742.538806,16.000000
2184149,4477288.406917,589742.533305,16.300000
2184249,4477288.409838,589742.526908,15.600000
2184350,4477288.408088,589742.529135,15.300000
2184451,4477288.404448,589742.531044,15.100000
2184553,4477288.406520,589742.527966,15.000000
2184654,4477288.402946,589742.526143,14.800000
2184756,4477288.396941,589742.534612,14.800000
2184856,4477288.395937,589742.534200,14.900000
2184960,4477288.393890,589742.539399,15.200000
2185062,4477288.397127,589742.531556,15.600000
2185162,4477288.393407,589742.526851,16.000000
2185263,4477288.393243,589742.531687,16.100000
2185364,4477288.397125,589742.531386,15.800000
2185468,4477288.393267,589742.533723,15.900000
2185568,4477288.390561,589742.539523,16.000000
2185669,4477288.390628,589742.535875,16.500000
2185770,4477288.401633,589742.518524,16.000000
2185874,4477288.401105,589742.520736,15.500000
2185975,4477288.406874,589742.511167,15.200000
2186085,4477288.407766,589742.511495,15.400000
2186288,4477288.406539,589742.511001,14.100000
2186385,4477288.412985,589742.511603,14.100000
2186487,4477288.409378,589742.507065,14.100000
2186588,4477288.407980,589742.510814,14.100000
2186689,4477288.412468,589742.505502,14.100000
2186792,4477288.415082,589742.501314,14.100000
2186893,4477288.407342,589742.513197,14.100000
2186994,4477288.409399,589742.508846,14.100000
2187095,4477288.412017,589742.504913,14.100000
2187196,4477288.408509,589742.508687,14.100000
2187298,4477288.410985,589742.511457,14.100000
2187399,4477288.409218,589742.512241,14.100000
2187500,4477288.408655,589742.511570,14.100000
2187604,4477288.405884,589742.521188,14.100000
2187705,4477288.405515,589742.518223,14.100000
2187806,4477288.407901,589742.513530,14.100000
2187907,4477288.408124,589742.513612,14.100000
2188008,4477288.404081,589742.519004,14.100000
2188109,4477288.402068,589742.517756,14.100000
2188210,4477288.401954,589742.517503,14.100000
2188314,4477288.402926,589742.515201,14.100000
2188415,4477288.403213,589742.511380,14.100000
2188516,4477288.403196,589742.509939,14.100000
2188617,4477288.407545,589742.511583,14.200000
2188717,4477288.408963,589742.509445,14.100000
2188819,4477288.404352,589742.523072,15.100000
2188920,4477288.400521,589742.536859,15.700000
2189021,4477288.399128,589742.541117,15.900000
2189122,4477288.399533,589742.537804,16.000000
2189223,4477288.401501,589742.544566,15.500000
2189325,4477288.407100,589742.539325,15.500000
2189427,4477288.405251,589742.542486,15.800000
2189548,4477288.403806,589742.542333,15.900000
2189653,4477288.402346,589742.540994,16.400000
2189754,4477288.415085,589742.538636,15.300000
2189858,4477288.415896,589742.541425,14.300000
2189959,4477288.416759,589742.539379,14.100000
2190061,4477288.418496,589742.536050,14.100000
2190162,4477288.418293,589742.537664,14.100000
2190263,4477288.415306,589742.547794,14.100000
2190364,4477288.415063,589742.546015,14.100000
2190465,4477288.409455,589742.541248,14.100000
2190568,4477288.407899,589742.541097,14.100000
2190669,4477288.408647,589742.538713,14.100000
2190770,4477288.411502,589742.526803,14.100000
2190871,4477288.412982,589742.520594,14.100000
2190972,4477288.412650,589742.520683,14.100000
2191074,4477288.409728,589742.526994,14.100000
2191174,4477288.410578,589742.523846,14.100000
2191275,4477288.413696,589742.524572,14.100000
2191380,4477288.413364,589742.524661,14.100000
2191583,4477288.416033,589742.525053,14.100000
2191681,4477288.412462,589742.532814,14.100000
2191782,4477288.403787,589742.540807,14.100000
2191883,4477288.406102,589742.539422,14.100000
2191984,4477288.407064,589742.545602,14.100000
2192085,4477288.408062,589742.545506,14.100000
2192186,4477288.405770,589742.548756,14.100000
2192287,4477288.407209,589742.548400,14.100000
2192391,4477288.408329,589742.549235,14.100000
2192494,4477288.409801,589742.551592,14.100000
2192594,4477288.407057,589742.554254,14.100000
2192695,4477288.400947,589742.553903,14.100000
2192796,4477288.397202,589742.547078,14.100000
