timestamp,pos_x,pos_y,accuracy
1291725,4477291.615782,589744.980227,14.100000
1291827,4477291.614790,589744.980833,14.100000
1291929,4477291.614349,589744.981093,14.100000
1292031,4477291.615351,589744.981335,14.100000
1292131,4477291.617547,589744.979273,14.100000
1292234,4477291.615780,589744.980058,14.100000
1292334,4477291.613688,589744.981525,14.100000
1292435,4477291.617440,589744.979614,14.100000
1292537,4477291.616927,589744.983182,14.100000
1292638,4477291.616810,589744.982675,14.100000
1292741,4477291.615153,589744.983373,14.100000
1292844,4477291.614526,589744.986604,14.100000
1292946,4477291.615601,589744.983707,14.100000
1293047,4477291.612741,589744.985862,14.100000
1293151,4477291.612615,589744.984591,14.100000
1293255,4477291.613408,589744.985939,14.100000
1293355,4477291.615190,589744.986426,14.100000
1293461,4477291.614838,589744.984819,14.100000
1293561,4477291.616271,589744.983954,14.100000
1293662,4477291.619134,589744.982053,14.100000
1293764,4477291.621172,589744.985337,14.100000
1293865,4477291.621603,589744.984229,14.100000
1293965,4477291.616686,589744.990819,14.100000
1294076,4477291.616255,589744.991927,14.100000
1294175,4477291.616142,589744.991759,14.100000
1294276,4477291.617206,589744.987929,14.100000
1294383,4477291.619001,589744.989434,14.100000
1294485,4477291.616650,589744.987851,14.100000
1294585,4477291.610929,589744.982915,14.100000
1294690,4477291.611016,589744.980878,14.100000
1294793,4477291.610491,589744.983429,14.100000
1294898,4477291.608812,589744.982262,14.100000
1294998,4477291.610023,589744.981399,14.100000
1295101,4477291.609967,589744.985980,14.100000
1295205,4477291.605557,589744.988577,14.100000
1295305,4477291.608521,589744.985743,14.100000
1295405,4477291.607646,589744.986856,14.100000
1295507,4477291.605757,589744.986709,14.100000
1295608,4477291.619199,589744.978235,14.100000
1295709,4477291.621391,589744.975834,14.100000
1295810,4477291.623620,589744.976571,14.100000
1295910,4477291.620517,589744.977032,14.100000
1296011,4477291.622183,589744.977097,14.100000
1296114,4477291.621812,589744.983209,14.100000
1296216,4477291.622106,589744.979897,14.100000
1296327,4477291.623733,589744.976739,14.100000
1296428,4477291.621316,589744.978804,14.100000
1296529,4477291.621927,589744.983462,14.100000
1296636,4477291.615200,589744.978029,14.100000
1296738,4477291.615279,589744.975314,14.100000
1296843,4477291.616757,589744.978265,14.100000
1296943,4477291.614327,589744.979227,14.100000
1297044,4477291.612308,589744.977555,14.100000
1297146,4477291.616275,589744.975047,14.100000
1297246,4477291.613561,589744.980169,14.100000
1297349,4477291.617235,589744.981058,14.100000
1297451,4477291.615803,589744.982008,14.100000
1297552,4477291.614669,589744.979986,14.100000
1297654,4477291.613233,589744.980597,14.100000
1297755,4477291.614458,589744.980922,14.100000
1297855,4477291.616148,589744.983022,14.100000
1297956,4477291.616929,589744.974021,14.100000
1298057,4477291.614629,589744.976679,14.100000
1298161,4477291.618921,589744.973489,14.100000
1298261,4477291.621001,589744.971089,14.100000
1298365,4477291.620349,589744.972284,14.100000
1298465,4477291.620115,589744.971269,14.100000
1298578,4477291.619073,589744.976965,14.100000
1298675,4477291.620960,589744.976942,14.100000
1298777,4477291.621063,589744.976262,14.100000
1298877,4477291.620302,589744.977628,14.100000
1298981,4477291.621080,589744.977704,14.100000
1299083,4477291.621734,589744.976678,14.100000
1299186,4477291.626066,589744.976881,14.100000
1299287,4477291.624402,589744.976986,14.100000
1299389,4477291.622873,589744.979040,14.100000
1299489,4477291.622747,589744.977854,14.100000
1299593,4477291.624730,589744.976557,14.100000
1299695,4477291.625615,589744.976292,14.100000
1299797,4477291.623424,589744.978694,14.100000
1299897,4477291.625181,589744.977146,14.100000
1300000,4477291.618366,589744.982826,14.100000
1300102,4477291.621345,589744.981263,14.100000
1300203,4477291.619369,589744.983153,14.100000
1300304,4477291.617483,589744.983260,14.100000
1300406,4477291.621472,589744.982619,14.100000
1300507,4477291.623136,589744.982514,14.100000
1300608,4477291.623658,589744.979709,14.100000
1300709,4477291.624206,589744.979108,14.100000
1300809,4477291.620363,589744.982717,14.100000
1300910,4477291.620588,589744.982969,14.100000
1301012,4477291.620239,589744.981616,14.100000
1301114,4477291.619144,589744.982901,14.100000
1301219,4477291.621760,589744.978798,14.100000
1301320,4477291.621571,589744.981600,14.100000
1301420,4477291.619247,589744.982221,14.100000
1301524,4477291.620257,589744.983142,14.100000
1301624,4477291.616853,589744.986237,14.100000
1301725,4477291.618725,589744.984942,14.100000
1301826,4477291.619417,589744.987139,14.100000
1301927,4477291.618198,589744.987323,14.100000
1302030,4477291.619322,589744.988497,14.100000
1302149,4477291.620642,589744.987464,14.100000
1302279,4477291.618340,589744.989866,14.100000
1302401,4477291.619711,589744.993158,14.100000
1302501,4477291.618817,589744.992660,14.100000
1302602,4477291.621945,589744.984988,14.100000
1302704,4477291.625327,589744.980028,14.100000
1302804,4477291.625342,589744.981300,14.100000
1302905,4477291.624683,589744.981902,14.100000
1303011,4477291.624919,589744.983002,14.100000
1303113,4477291.623274,589744.984718,14.100000
1303216,4477291.623838,589744.985474,14.100000
1303319,4477291.626486,589744.984086,14.100000
1303420,4477291.622955,589744.985909,14.100000
1303521,4477291.621974,589744.987448,14.100000
1303622,4477291.622800,589744.982264,14.100000
1303723,4477291.621995,589744.979898,14.100000
1303825,4477291.623665,589744.980302,14.100000
1303926,4477291.622563,589744.980994,14.100000
1304026,4477291.622438,589744.979808,14.100000
1304127,4477291.622687,589744.982095,14.100000
1304232,4477291.620133,589744.982041,14.100000
1304334,4477291.619477,589744.982897,14.100000
1304435,4477291.620135,589744.982211,14.100000
1304541,4477291.621666,589744.980242,14.100000
1304646,4477291.621725,589744.975915,14.100000
1304746,4477291.621813,589744.973963,14.100000
1304849,4477291.619723,589744.975600,14.100000
1304951,4477291.622810,589744.973781,14.100000
1305054,4477291.621686,589744.972692,14.100000
1305155,4477291.623697,589744.973686,14.100000
1305257,4477291.623675,589744.971905,14.100000
1305364,4477291.623336,589744.971400,14.100000
1305470,4477291.625144,589744.974008,14.100000
1305666,4477291.627338,589744.971861,14.100000
1305767,4477291.628768,589744.970741,14.100000
1305876,4477291.628399,589744.967692,14.100000
1305976,4477291.629995,589744.971235,14.100000
1306077,4477291.628240,589744.972953,14.100000
1306181,4477291.625969,589744.968739,14.100000
1306281,4477291.626992,589744.970762,14.100000
1306385,4477291.628130,589744.973039,14.100000
1306485,4477291.631229,589744.972239,14.100000
1306586,4477291.625625,589744.977141,14.100000
1306690,4477291.620796,589744.981779,14.100000
1306790,4477291.625957,589744.977052,14.100000
1306892,4477291.624848,589744.977150,14.100000
1306996,4477291.621650,589744.978885,14.100000
1307097,4477291.624015,589744.981740,14.100000
1307198,4477291.626215,589744.980017,14.100000
1307302,4477291.626996,589744.980347,14.100000
1307407,4477291.628213,589744.979993,14.100000
1307510,4477291.625780,589744.980786,14.100000
1307611,4477291.626401,589744.977046,14.100000
1307718,4477291.628461,589744.982196,14.100000
1307819,4477291.629160,589744.984902,14.100000
1307920,4477291.626060,589744.985618,14.100000
1308021,4477291.629100,589744.989144,14.100000
1308122,4477291.628632,589744.987198,14.100000
1308225,4477291.625584,589744.992239,14.100000
1308326,4477291.627259,589744.993067,14.100000
1308430,4477291.627712,589744.993741,14.100000
1308533,4477291.625824,589744.993678,14.100000
1308634,4477291.627667,589744.990009,14.100000
1308736,4477291.629507,589744.986085,14.100000
1308840,4477291.627859,589744.987547,14.100000
1308945,4477291.627627,589744.986701,14.100000
1309049,4477291.630615,589744.985902,14.100000
1309154,4477291.630191,589744.987604,14.100000
1309255,4477291.631178,589744.986574,14.100000
1309356,4477291.632924,589744.984008,14.100000
1309461,4477291.631056,589744.985642,14.100000
1309562,4477291.628386,589744.985166,14.100000
1309664,4477291.625453,589744.981299,14.100000
1309765,4477291.621164,589744.984658,14.100000
1309866,4477291.622780,589744.980567,14.100000
1309967,4477291.624409,589744.977579,14.100000
1310075,4477291.622121,589744.981169,14.100000
1310175,4477291.622995,589744.979971,14.100000
1310278,4477291.621212,589744.979399,14.100000
1310380,4477291.621246,589744.982282,14.100000
1310485,4477291.622167,589744.984986,14.100000
1310586,4477291.623466,589744.982256,14.100000
1310687,4477291.625678,589744.981551,14.100000
1310792,4477291.626352,589744.982221,14.100000
1310893,4477291.626257,589744.983495,14.100000
1310995,4477291.628470,589744.982874,14.100000
1311096,4477291.626279,589744.985360,14.100000
1311197,4477291.627047,589744.984588,14.100000
1311300,4477291.626933,589744.984335,14.100000
1311401,4477291.625256,589744.983337,14.100000
1311503,4477291.626149,589744.983750,14.100000
1311606,4477291.625350,589744.981979,14.100000
1311706,4477291.621814,589744.983293,14.100000
1311809,4477291.621474,589744.982788,14.100000
1311910,4477291.620705,589744.983391,14.100000
1312011,4477291.620388,589744.984752,14.100000
1312114,4477291.620705,589744.983391,14.100000
1312214,4477291.618117,589744.980539,14.100000
1312316,4477291.617445,589744.980038,14.100000
1312417,4477291.617055,589744.984538,14.100000
1312522,4477291.617986,589744.988174,14.100000
1312626,4477291.619623,589744.985779,14.100000
1312732,4477291.622385,589744.984644,14.100000
1312832,4477291.619023,589744.982054,14.100000
1312936,4477291.621696,589744.982786,14.100000
1313038,4477291.623677,589744.981320,14.100000
1313139,4477291.620713,589744.984070,14.100000
1313240,4477291.620502,589744.985006,14.100000
1313341,4477291.619060,589744.985108,14.100000
1313443,4477291.617207,589744.988014,14.100000
1313550,4477291.615225,589744.989310,14.100000
1313652,4477291.617141,589744.982501,14.100000
1313753,4477291.616133,589744.981750,14.100000
1313854,4477291.617546,589744.979188,14.100000
1313956,4477291.614380,589744.983722,14.100000
1314061,4477291.611692,589744.981718,14.100000
1314163,4477291.610279,589744.984280,14.100000
1314264,4477291.612177,589744.985105,14.100000
1314365,4477291.613160,589744.983821,14.100000
1314467,4477291.613166,589744.984245,14.100000
1314575,4477291.614858,589744.986515,14.100000
1314674,4477291.615529,589744.986931,14.100000
1314879,4477291.613725,589744.984578,14.100000
1314976,4477291.615395,589744.984982,14.100000
1315078,4477291.619154,589744.983665,14.100000
1315181,4477291.615970,589744.986671,14.100000
1315287,4477291.616844,589744.985473,14.100000
1315435,4477291.618470,589744.982231,14.100000
1315539,4477291.620153,589744.983653,14.100000
1315642,4477291.619921,589744.982892,14.100000
1315744,4477291.619710,589744.983743,14.100000
1315844,4477291.620403,589744.986025,14.100000
1315945,4477291.619862,589744.987219,14.100000
1316047,4477291.622500,589744.984982,14.100000
1316148,4477291.623392,589744.985310,14.100000
1316249,4477291.623827,589744.984542,14.100000
1316351,4477291.623841,589744.985729,14.100000
1316455,4477291.621745,589744.986857,14.100000
1316556,4477291.622738,589744.986336,14.100000
1316660,4477291.620686,589744.981865,14.100000
1316761,4477291.618905,589744.981462,14.100000
1316862,4477291.618040,589744.983423,14.100000
1316965,4477291.618168,589744.984779,14.100000
1317066,4477291.617263,589744.983433,14.100000
1317167,4477291.618387,589744.984522,14.100000
1317278,4477291.617951,589744.985206,14.100000
1317377,4477291.615198,589744.987105,14.100000
1317478,4477291.615968,589744.986502,14.100000
1317579,4477291.617261,589744.983263,14.100000
1317680,4477291.616040,589744.983278,14.100000
1317781,4477291.616060,589744.984889,14.100000
1317882,4477291.617948,589744.984951,14.100000
1317987,4477291.616482,589744.983103,14.100000
1318089,4477291.615862,589744.986927,14.100000
1318191,4477291.617382,589744.984025,14.100000
1318292,4477291.617502,589744.984787,14.100000
1318402,4477291.616074,589744.986076,14.100000
1318503,4477291.617149,589744.983180,14.100000
1318604,4477291.617784,589744.980543,14.100000
1318707,4477291.617985,589744.978759,14.100000
1318809,4477291.620084,589744.977970,14.100000
1318909,4477291.621752,589744.978120,14.100000
1319014,4477291.619098,589744.979000,14.100000
1319114,4477291.619972,589744.977887,14.100000
1319215,4477291.619684,589744.981622,14.100000
1319316,4477291.618246,589744.982064,14.100000
1319419,4477291.618683,589744.981465,14.100000
1319522,4477291.616903,589744.981147,14.100000
1319623,4477291.621732,589744.985754,14.100000
1319724,4477291.625692,589744.982738,14.100000
1319825,4477291.623379,589744.984208,14.100000
1319927,4477291.624927,589744.983680,14.100000
1320030,4477291.623398,589744.985819,14.100000
1320131,4477291.616230,589744.989807,14.100000
1320232,4477291.619628,589744.986203,14.100000
1320333,4477291.616965,589744.986320,14.100000
1320439,4477291.618308,589744.987237,14.100000
1320540,4477291.621178,589744.985846,14.100000
1320641,4477291.617619,589744.985295,14.100000
1320749,4477291.619271,589744.984172,14.100000
1320850,4477291.619259,589744.983239,14.100000
1320955,4477291.620699,589744.982967,14.100000
1321059,4477291.619577,589744.981963,14.100000
1321169,4477291.621339,589744.980754,14.100000
1321378,4477291.620449,589744.980595,14.100000
1321475,4477291.619602,589744.983998,14.100000
1321576,4477291.623242,589744.972758,14.100000
1321678,4477291.622251,589744.973449,14.100000
1321779,4477291.621490,589744.974815,14.100000
1321925,4477291.621844,589744.976592,14.100000
1322026,4477291.622375,589744.974550,14.100000
1322129,4477291.619371,589744.973992,14.100000
1322229,4477291.617849,589744.976725,14.100000
1322330,4477291.618862,589744.977900,14.100000
1322431,4477291.617566,589744.980884,14.100000
1322535,4477291.615902,589744.980989,14.100000
1322637,4477291.614001,589744.979824,14.100000
1322738,4477291.614146,589744.982707,14.100000
1322839,4477291.616120,589744.980647,14.100000
1322948,4477291.613065,589744.985095,14.100000
1323048,4477291.619685,589744.981707,14.100000
1323149,4477291.619435,589744.979335,14.100000
1323250,4477291.613286,589744.985007,14.100000
1323351,4477291.608807,589744.981838,14.100000
1323452,4477291.612597,589744.983149,14.100000
1323557,4477291.612700,589744.982470,14.100000
1323660,4477291.607903,589744.980491,14.100000
1323760,4477291.609306,589744.977166,14.100000
1323863,4477291.610997,589744.970021,14.100000
1323971,4477291.612887,589744.970253,14.100000
1324071,4477291.615768,589744.969794,14.100000
1324172,4477291.615116,589744.970990,14.100000
1324273,4477291.612912,589744.972373,14.100000
1324381,4477291.613800,589744.972363,14.100000
1324482,4477291.615906,589744.972083,14.100000
1324585,4477291.613186,589744.967450,14.100000
1324686,4477291.616877,589744.960451,14.100000
1324787,4477291.614117,589744.961756,14.100000
1324889,4477291.614692,589744.963361,14.100000
1324989,4477291.620214,589744.961004,14.100000
1325091,4477291.614177,589744.966760,14.100000
1325193,4477291.615723,589744.966063,14.100000
1325293,4477291.619925,589744.964655,14.100000
1325396,4477291.614510,589744.966756,14.100000
1325503,4477291.622184,589744.967851,14.100000
1325603,4477291.622308,589744.968953,14.100000
1325706,4477291.620126,589744.972202,14.100000
1325807,4477291.621938,589744.975149,14.100000
1325909,4477291.625766,589744.970353,14.100000
1326011,4477291.623446,589744.971314,14.100000
1326112,4477291.623472,589744.973434,14.100000
1326214,4477291.623021,589744.972846,14.100000
1326315,4477291.621476,589744.973628,14.100000
1326417,4477291.623442,589744.970975,14.100000
1326518,4477291.624866,589744.969346,14.100000
1326618,4477291.621166,589744.966337,14.100000
1326723,4477291.617231,589744.962228,14.100000
1326826,4477291.616593,589744.964525,14.100000
1326926,4477291.614603,589744.965228,14.100000
1327027,4477291.615278,589744.965983,14.100000
1327130,4477291.615955,589744.966908,14.100000
1327235,4477291.614040,589744.964556,14.100000
1327336,4477291.613402,589744.966939,14.100000
1327439,4477291.613111,589744.970420,14.100000
1327540,4477291.613139,589744.972795,14.100000
1327647,4477291.610916,589744.972567,14.100000
1327746,4477291.608604,589744.974121,14.100000
1327850,4477291.610373,589744.973591,14.100000
1327952,4477291.611513,589744.976037,14.100000
1328053,4477291.612634,589744.976957,14.100000
1328156,4477291.613315,589744.978221,14.100000
1328272,4477291.609945,589744.974869,14.100000
1328409,4477291.607181,589744.975835,14.100000
1328510,4477291.605853,589744.976190,14.100000
1328610,4477291.611653,589744.969165,14.100000
1328712,4477291.612954,589744.966605,14.100000
1328813,4477291.610392,589744.965872,14.100000
1328916,4477291.610595,589744.964258,14.100000
1329020,4477291.610512,589744.966634,14.100000
1329122,4477291.609947,589744.965793,14.100000
1329222,4477291.609707,589744.964269,14.100000
1329326,4477291.609281,589744.965801,14.100000
1329426,4477291.608732,589744.966316,14.100000
1329526,4477291.612492,589744.965084,14.100000
1329629,4477291.613490,589744.964987,14.100000
1329731,4477291.613120,589744.961938,14.100000
1329831,4477291.612027,589744.963308,14.100000
1329933,4477291.611815,589744.964159,14.100000
1330034,4477291.611819,589744.964498,14.100000
1330135,4477291.612499,589744.965677,14.100000
1330236,4477291.617243,589744.963160,14.100000
1330339,4477291.615598,589744.964877,14.100000
1330440,4477291.612993,589744.969828,14.100000
1330542,4477291.613243,589744.972200,14.100000
1330643,4477291.615818,589744.973950,14.100000
1330745,4477291.614724,589744.975320,14.100000
1330845,4477291.615698,589744.973273,14.100000
1330950,4477291.613888,589744.970411,14.100000
1331053,4477291.616848,589744.967321,14.100000
1331153,4477291.616654,589744.969614,14.100000
1331255,4477291.618000,589744.970785,14.100000
1331356,4477291.614672,589744.970995,14.100000
1331465,4477291.613864,589744.968375,14.100000
1331565,4477291.611257,589744.973241,14.100000
1331674,4477291.613795,589744.971938,14.100000
1331877,4477291.613854,589744.967612,14.100000
1331974,4477291.619151,589744.964919,14.100000
1332075,4477291.617864,589744.968666,14.100000
1332178,4477291.614257,589744.973460,14.100000
1332278,4477291.619896,589744.971526,14.100000
1332382,4477291.618023,589744.972736,14.100000
1332485,4477291.615311,589744.968697,14.100000
1332586,4477291.614529,589744.968282,14.100000
1332689,4477291.615864,589744.968521,14.100000
1332789,4477291.618394,589744.966624,14.100000
1332891,4477291.616478,589744.973433,14.100000
1332992,4477291.613093,589744.968893,14.100000
1333093,4477291.611980,589744.968652,14.100000
1333194,4477291.613192,589744.967959,14.100000
1333295,4477291.613726,589744.966171,14.100000
1333396,4477291.611386,589744.965436,14.100000
1333497,4477291.608718,589744.974374,14.100000
1333600,4477291.608995,589744.979036,14.100000
1333701,4477291.609862,589744.977245,14.100000
1333804,4477291.612398,589744.975772,14.100000
1333906,4477291.610418,589744.977323,14.100000
1334009,4477291.612629,589744.976533,14.100000
1334116,4477291.608841,589744.975391,14.100000
1334217,4477291.611725,589744.975187,14.100000
1334318,4477291.613892,589744.970750,14.100000
1334420,4477291.613546,589744.969651,14.100000
1334524,4477291.614131,589744.972189,14.100000
1334625,4477291.616986,589744.969525,14.100000
1334734,4477291.615223,589744.970649,14.100000
1334862,4477291.614922,589744.973367,14.100000
1334962,4477291.617447,589744.970962,14.100000
1335073,4477291.614668,589744.970656,14.100000
1335177,4477291.614119,589744.971171,14.100000
1335280,4477291.615888,589744.970556,14.100000
1335382,4477291.615006,589744.971076,14.100000
1335483,4477291.614790,589744.971587,14.100000
1335584,4477291.614128,589744.971934,14.100000
1335685,4477291.611925,589744.973403,14.100000
1335786,4477291.612711,589744.974072,14.100000
1335888,4477291.612690,589744.972376,14.100000
1335988,4477291.613131,589744.972116,14.100000
1336090,4477291.614240,589744.972018,14.100000
1336192,4477291.614454,589744.971337,14.100000
1336292,4477291.612922,589744.973221,14.100000
1336396,4477291.614704,589744.973624,14.100000
1336496,4477291.613015,589744.971693,14.100000
1336597,4477291.614730,589744.966583,14.100000
1336701,4477291.615474,589744.963775,14.100000
1336801,4477291.612181,589744.966953,14.100000
1336902,4477291.613958,589744.967017,14.100000
1337003,4477291.615990,589744.969792,14.100000
1337105,4477291.613171,589744.975424,14.100000
1337205,4477291.614704,589744.973624,14.100000
1337308,4477291.613610,589744.974994,14.100000
1337411,4477291.613519,589744.976692,14.100000
1337517,4477291.604038,589744.972988,14.100000
1337618,4477291.601491,589744.973528,14.100000
1337718,4477291.603160,589744.973847,14.100000
1337819,4477291.600054,589744.974054,14.100000
1337922,4477291.601390,589744.974377,14.100000
1338024,4477291.602837,589744.974614,14.100000
1338125,4477291.600637,589744.976337,14.100000
1338226,4477291.602512,589744.975297,14.100000
1338332,4477291.602539,589744.977587,14.100000
1338433,4477291.599060,589744.974490,14.100000
1338534,4477291.601435,589744.978109,14.100000
1338636,4477291.602130,589744.980476,14.100000
1338738,4477291.603907,589744.980539,14.100000
1338838,4477291.601475,589744.981417,14.100000
1338940,4477291.602914,589744.981060,14.100000
1339041,4477291.601678,589744.979887,14.100000
1339145,4477291.602466,589744.980726,14.100000
1339245,4477291.602681,589744.980130,14.100000
1339346,4477291.604226,589744.979433,14.100000
1339450,4477291.604117,589744.979604,14.100000
1339555,4477291.605330,589744.978910,14.100000
1339660,4477291.601209,589744.977772,14.100000
1339761,4477291.600324,589744.978037,14.100000
1339862,4477291.599553,589744.978556,14.100000
1339972,4477291.604311,589744.977226,14.100000
1340070,4477291.601872,589744.977510,14.100000
1340171,4477291.604079,589744.976381,14.100000
1340272,4477291.604522,589744.976291,14.100000
1340373,4477291.603416,589744.976643,14.100000
1340487,4477291.608273,589744.974295,14.100000
1340589,4477291.610191,589744.976901,14.100000
1340691,4477291.612399,589744.975857,14.100000
1340791,4477291.608210,589744.978367,14.100000
1340893,4477291.609973,589744.977243,14.100000
1340993,4477291.610073,589744.976309,14.100000
1341096,4477291.611582,589744.972559,14.100000
1341229,4477291.612361,589744.972719,14.100000
1341348,4477291.614477,589744.973287,14.100000
1341450,4477291.611617,589744.975442,14.100000
1341550,4477291.611003,589744.979776,14.100000
1341652,4477291.610447,589744.970452,14.100000
1341753,4477291.610342,589744.970962,14.100000
1341853,4477291.611008,589744.970954,14.100000
1341960,4477291.614114,589744.970747,14.100000
1342062,4477291.612547,589744.969663,14.100000
1342162,4477291.613020,589744.972117,14.100000
1342269,4477291.614769,589744.969806,14.100000
1342369,4477291.614221,589744.970407,14.100000
1342472,4477291.613894,589744.970919,14.100000
1342575,4477291.615465,589744.972343,14.100000
1342679,4477291.614786,589744.971248,14.100000
1342782,4477291.614335,589744.970660,14.100000
1342884,4477291.614723,589744.975235,14.100000
1342989,4477291.615450,589744.971070,14.100000
1343089,4477291.614561,589744.970996,14.100000
1343191,4477291.615143,589744.973279,14.100000
1343294,4477291.616658,589744.969953,14.100000
1343394,4477291.614769,589744.969806,14.100000
1343496,4477291.613983,589744.969052,14.100000
1343597,4477291.610669,589744.970449,14.100000
1343703,4477291.610574,589744.971807,14.100000
1343805,4477291.611544,589744.969336,14.100000
1343905,4477291.610345,589744.971216,14.100000
1344005,4477291.612249,589744.972636,14.100000
1344109,4477291.608119,589744.970734,14.100000
1344211,4477291.609901,589744.971222,14.100000
1344312,4477291.610136,589744.972322,14.100000
1344417,4477291.608254,589744.972768,14.100000
1344518,4477291.608710,589744.973781,14.100000
1344619,4477291.608589,589744.972934,14.100000
1344726,4477291.608263,589744.973532,14.100000
1344826,4477291.607579,589744.972013,14.100000
1344928,4477291.606599,589744.973636,14.100000
1345030,4477291.607965,589744.976419,14.100000
1345130,4477291.607930,589744.973536,14.100000
1345231,4477291.607819,589744.973537,14.100000
1345335,4477291.608814,589744.973186,14.100000
1345435,4477291.604271,589744.973919,14.100000
1345540,4477291.609051,589744.974370,14.100000
1345640,4477291.608496,589744.974377,14.100000
1345742,4477291.609833,589744.974785,14.100000
1345842,4477291.610671,589744.970619,14.100000
1345943,4477291.609692,589744.972327,14.100000
1346049,4477291.613241,589744.972030,14.100000
1346149,4477291.610804,589744.972483,14.100000
1346250,4477291.611378,589744.974003,14.100000
1346353,4477291.612030,589744.972893,14.100000
1346453,4477291.610700,589744.973078,14.100000
1346558,4477291.611928,589744.973657,14.100000
1346660,4477291.616521,589744.977080,14.100000
1346760,4477291.616284,589744.975810,14.100000
1346863,4477291.617039,589744.973935,14.100000
1346963,4477291.619204,589744.969329,14.100000
1347064,4477291.617909,589744.972483,14.100000
1347171,4477291.618016,589744.972142,14.100000
1347269,4477291.617400,589744.976306,14.100000
1347368,4477291.617377,589744.974355,14.100000
1347471,4477291.619312,589744.969073,14.100000
1347571,4477291.622061,589744.966920,14.100000
1347677,4477291.617270,589744.974696,14.100000
1347792,4477291.618849,589744.976798,14.100000
1347895,4477291.617721,589744.975284,14.100000
1347995,4477291.618845,589744.976458,14.100000
1348096,4477291.619290,589744.976538,14.100000
1348200,4477291.617485,589744.974100,14.100000
1348303,4477291.615818,589744.973950,14.100000
1348407,4477291.616517,589744.976741,14.100000
1348516,4477291.617488,589744.974354,14.100000
1348618,4477291.617735,589744.976472,14.100000
1348721,4477291.618148,589744.973837,14.100000
1348822,4477291.619142,589744.973401,14.100000
1348925,4477291.620592,589744.973978,14.100000
1349026,4477291.618928,589744.974082,14.100000
1349129,4477291.618817,589744.974084,14.100000
1349229,4477291.620893,589744.971344,14.100000
1349330,4477291.618499,589744.975360,14.100000
1349434,4477291.619556,589744.970936,14.100000
1349537,4477291.616449,589744.971058,14.100000
1349644,4477291.617410,589744.967909,14.100000
1349746,4477291.618396,589744.966794,14.100000
1349846,4477291.619600,589744.965338,14.100000
1349948,4477291.620280,589744.966517,14.100000
1350048,4477291.617739,589744.967565,14.100000
1350149,4477291.618608,589744.965943,14.100000
1350250,4477291.619053,589744.966023,14.100000
1350351,4477291.617833,589744.966122,14.100000
1350453,4477291.617606,589744.965701,14.100000
1350555,4477291.621538,589744.960310,14.100000
1350655,4477291.622304,589744.959368,14.100000
1350758,4477291.619558,589744.961860,14.100000
1350860,4477291.620024,589744.963636,14.100000
1350961,4477291.618349,589744.962808,14.100000
1351061,4477291.618469,589744.963570,14.100000
1351164,4477291.617928,589744.964764,14.100000
1351271,4477291.620443,589744.961595,14.100000
1351370,4477291.620111,589744.961684,14.100000
1351576,4477291.624803,589744.964088,14.100000
1351677,4477291.626359,589744.964239,14.100000
1351780,4477291.624596,589744.965363,14.100000
1351880,4477291.619996,589744.970592,14.100000
1351980,4477291.622046,589744.965648,14.100000
1352086,4477291.621519,589744.967944,14.100000
1352186,4477291.622525,589744.968526,14.100000
1352289,4477291.620096,589744.969658,14.100000
1352389,4477291.622066,589744.967344,14.100000
1352492,4477291.623179,589744.967500,14.100000
1352592,4477291.624177,589744.958158,14.100000
1352693,4477291.623192,589744.959357,14.100000
1352794,4477291.624729,589744.957897,14.100000
1352896,4477291.623621,589744.958080,14.100000
1352996,4477291.623851,589744.958755,14.100000
1353098,4477291.621775,589744.961579,14.100000
1353203,4477291.623104,589744.961309,14.100000
1353304,4477291.624208,589744.960787,14.100000
1353405,4477291.624461,589744.963328,14.100000
1353505,4477291.621251,589744.964130,14.100000
1353606,4477291.623343,589744.962663,14.100000
1353708,4477291.622004,589744.962170,14.100000
1353812,4477291.623757,589744.960198,14.100000
1353912,4477291.622792,589744.963009,14.100000
1354014,4477291.621016,589744.963030,14.100000
1354130,4477291.622543,589744.960807,14.100000
1354231,4477291.622252,589744.964288,14.100000
1354332,4477291.621581,589744.963872,14.100000
1354432,4477291.622792,589744.963009,14.100000
1354536,4477291.625939,589744.966280,14.100000
1354636,4477291.626827,589744.966269,14.100000
1354738,4477291.625167,589744.966713,14.100000
1354839,4477291.625822,589744.965772,14.100000
1354942,4477291.625965,589744.968400,14.100000
1355044,4477291.624421,589744.969266,14.100000
1355145,4477291.624851,589744.968074,14.100000
1355248,4477291.623100,589744.970215,14.100000
1355350,4477291.624768,589744.970450,14.100000
1355452,4477291.625112,589744.971379,14.100000
1355553,4477291.624807,589744.964427,14.100000
1355656,4477291.623476,589744.964528,14.100000
1355757,4477291.624040,589744.965284,14.100000
1355858,4477291.625139,589744.964338,14.100000
1355960,4477291.623582,589744.964102,14.100000
1356061,4477291.623349,589744.963172,14.100000
1356162,4477291.622900,589744.962753,14.100000
1356263,4477291.622020,589744.963443,14.100000
1356364,4477291.624138,589744.964181,14.100000
1356468,4477291.623462,589744.963340,14.100000
1356574,4477291.618214,589744.960859,14.100000
1356671,4477291.619068,589744.957964,14.100000
1356780,4477291.617434,589744.960614,14.100000
1356881,4477291.618192,589744.958993,14.100000
1356982,4477291.617853,589744.958488,14.100000
1357083,4477291.617091,589744.959769,14.100000
1357186,4477291.616105,589744.960884,14.100000
1357287,4477291.615985,589744.960122,14.100000
