timestamp,pos_x,pos_y,heading
441939,4477314.290689,589756.913725,0.243121
441950,4477314.296720,589756.915221,0.243121
441955,4477314.298913,589756.915765,0.243121
441963,4477314.303847,589756.916989,0.243121
441974,4477314.309878,589756.918485,0.243121
441984,4477314.315909,589756.919980,0.243121
441998,4477314.269903,589756.908465,0.242974
442006,4477314.273741,589756.909416,0.242974
442018,4477314.280320,589756.911047,0.242974
442029,4477314.286900,589756.912678,0.242974
442040,4477314.292931,589756.914173,0.242974
442045,4477314.295672,589756.914852,0.242974
442053,4477314.299510,589756.915804,0.242974
442063,4477314.305542,589756.917299,0.242974
442074,4477314.311573,589756.918794,0.242974
442085,4477314.317604,589756.920288,0.242974
442089,4477314.319797,589756.920832,0.242974
442101,4477314.272323,589756.909698,0.243686
442107,4477314.276161,589756.910652,0.243686
442120,4477314.282739,589756.912288,0.243686
442133,4477314.288495,589756.913719,0.243686
442144,4477314.293017,589756.914843,0.243686
442155,4477314.297540,589756.915968,0.243686
442166,4477314.302062,589756.917092,0.243686
442173,4477314.303707,589756.917501,0.243686
442180,4477314.305900,589756.918046,0.243686
442193,4477314.309189,589756.918864,0.243686
442204,4477314.261147,589756.907094,0.243836
442213,4477314.263066,589756.907572,0.243836
442220,4477314.265532,589756.908185,0.243836
442225,4477314.266629,589756.908458,0.243836
442235,4477314.269644,589756.909208,0.243836
442246,4477314.272659,589756.909958,0.243836
442260,4477314.276496,589756.910913,0.243836
442265,4477314.277592,589756.911186,0.243836
442273,4477314.280059,589756.911799,0.243836
442284,4477314.283074,589756.912549,0.243836
442295,4477314.286089,589756.913299,0.243836
442307,4477314.241640,589756.902359,0.243921
442315,4477314.244106,589756.902973,0.243921
442326,4477314.247121,589756.903724,0.243921
442337,4477314.250136,589756.904474,0.243921
442349,4477314.253425,589756.905292,0.243921
442353,4477314.254795,589756.905633,0.243921
442361,4477314.256714,589756.906111,0.243921
442372,4477314.259728,589756.906861,0.243921
442383,4477314.262743,589756.907612,0.243921
442411,4477314.225756,589756.898747,0.244239
442417,4477314.227675,589756.899225,0.244239
442428,4477314.230689,589756.899976,0.244239
442440,4477314.233978,589756.900796,0.244239
442444,4477314.235622,589756.901205,0.244239
442453,4477314.239322,589756.902127,0.244239
442464,4477314.243844,589756.903254,0.244239
442475,4477314.248365,589756.904381,0.244239
442484,4477314.252476,589756.905406,0.244239
442491,4477314.254943,589756.906020,0.244239
442504,4477314.259876,589756.907250,0.244239
442515,4477314.221136,589756.897854,0.244474
442523,4477314.224014,589756.898572,0.244474
442529,4477314.228809,589756.899768,0.244474
442534,4477314.232235,589756.900623,0.244474
442547,4477314.239771,589756.902503,0.244474
442559,4477314.248677,589756.904724,0.244474
442572,4477314.256350,589756.906638,0.244474
442583,4477314.262379,589756.908142,0.244474
442593,4477314.268407,589756.909646,0.244474
442605,4477314.274436,589756.911150,0.244474
442618,4477314.234950,589756.901326,0.244467
442625,4477314.238786,589756.902283,0.244467
442636,4477314.244815,589756.903787,0.244467
442646,4477314.250844,589756.905291,0.244467
442653,4477314.254132,589756.906111,0.244467
442660,4477314.257969,589756.907068,0.244467
442673,4477314.264545,589756.908709,0.244467
442683,4477314.270574,589756.910213,0.244467
442696,4477314.277151,589756.911854,0.244467
442705,4477314.283180,589756.913357,0.244467
442719,4477314.242369,589756.903373,0.244674
442726,4477314.246205,589756.904331,0.244674
442735,4477314.252371,589756.905870,0.244674
442742,4477314.256481,589756.906896,0.244674
442753,4477314.264702,589756.908949,0.244674
442764,4477314.272237,589756.910830,0.244674
442775,4477314.279773,589756.912712,0.244674
442782,4477314.285527,589756.914149,0.244674
442786,4477314.290322,589756.915346,0.244674
442800,4477314.302790,589756.918459,0.244674
442812,4477314.315258,589756.921572,0.244674
442821,4477314.270180,589756.910447,0.244810
442829,4477314.277852,589756.912364,0.244810
442841,4477314.289361,589756.915239,0.244810
442853,4477314.300869,589756.918114,0.244810
442864,4477314.311418,589756.920749,0.244810
442868,4477314.316899,589756.922118,0.244810
442875,4477314.323475,589756.923761,0.244810
442886,4477314.335531,589756.926773,0.244810
442897,4477314.347588,589756.929785,0.244810
442909,4477314.359644,589756.932797,0.244810
442922,4477314.312322,589756.921391,0.245338
442930,4477314.321089,589756.923587,0.245338
442943,4477314.335336,589756.927154,0.245338
442954,4477314.347391,589756.930172,0.245338
442958,4477314.350679,589756.930995,0.245338
442965,4477314.359446,589756.933191,0.245338
442976,4477314.371501,589756.936209,0.245338
442987,4477314.383556,589756.939227,0.245338
443000,4477314.396707,589756.942520,0.245338
443012,4477314.410954,589756.946087,0.245338
443024,4477314.352640,589756.931030,0.244681
443031,4477314.360313,589756.932946,0.244681
443039,4477314.369082,589756.935136,0.244681
443046,4477314.375659,589756.936778,0.244681
443056,4477314.387716,589756.939788,0.244681
443067,4477314.399773,589756.942799,0.244681
443078,4477314.411830,589756.945809,0.244681
443086,4477314.418407,589756.947451,0.244681
443094,4477314.428272,589756.949914,0.244681
443104,4477314.440329,589756.952925,0.244681
443115,4477314.452386,589756.955935,0.244681
443125,4477314.385050,589756.938536,0.243946
443133,4477314.394917,589756.940992,0.243946
443146,4477314.409717,589756.944676,0.243946
443156,4477314.423284,589756.948053,0.243946
443167,4477314.436852,589756.951430,0.243946
443173,4477314.444252,589756.953272,0.243946
443181,4477314.452885,589756.955421,0.243946
443193,4477314.468919,589756.959411,0.243946
443204,4477314.482486,589756.962788,0.243946
443215,4477314.494546,589756.965790,0.243946
443226,4477314.420838,589756.946890,0.243337
443234,4477314.429610,589756.949067,0.243337
443245,4477314.441672,589756.952062,0.243337
443254,4477314.454007,589756.955124,0.243337
443263,4477314.461409,589756.956962,0.243337
443272,4477314.474978,589756.960330,0.243337
443283,4477314.488548,589756.963699,0.243337
443294,4477314.502117,589756.967068,0.243337
443298,4477314.505818,589756.967986,0.243337
443305,4477314.515686,589756.970436,0.243337
443316,4477314.529255,589756.973805,0.243337
443328,4477314.452134,589756.954322,0.243037
443334,4477314.459536,589756.956158,0.243037
443338,4477314.463374,589756.957109,0.243037
443345,4477314.470091,589756.958775,0.243037
443356,4477314.480646,589756.961392,0.243037
443367,4477314.491201,589756.964009,0.243037
443378,4477314.501756,589756.966626,0.243037
443384,4477314.508335,589756.968257,0.243037
443391,4477314.516011,589756.970160,0.243037
443404,4477314.531364,589756.973967,0.243037
443418,4477314.543427,589756.976957,0.243037
443429,4477314.463228,589756.957368,0.243441
443438,4477314.472000,589756.959547,0.243441
443448,4477314.484062,589756.962543,0.243441
443460,4477314.497220,589756.965811,0.243441
443473,4477314.510378,589756.969079,0.243441
443477,4477314.515861,589756.970440,0.243441
443485,4477314.523537,589756.972347,0.243441
443495,4477314.535598,589756.975342,0.243441
443506,4477314.547660,589756.978338,0.243441
443517,4477314.559721,589756.981334,0.243441
443521,4477314.563011,589756.982151,0.243441
443532,4477314.478593,589756.961695,0.244001
443539,4477314.486268,589756.963605,0.244001
443550,4477314.498328,589756.966608,0.244001
443564,4477314.509840,589756.969474,0.244001
443575,4477314.518885,589756.971726,0.244001
443586,4477314.527930,589756.973977,0.244001
443599,4477314.536975,589756.976229,0.244001
443606,4477314.543553,589756.977867,0.244001
443617,4477314.549309,589756.979300,0.244001
443649,4477314.476903,589756.961663,0.244367
443680,4477314.494032,589756.965934,0.244367
443689,4477314.506365,589756.969009,0.244367
443701,4477314.515273,589756.971230,0.244367
443706,4477314.518698,589756.972085,0.244367
443713,4477314.523495,589756.973281,0.244367
443724,4477314.531031,589756.975160,0.244367
443735,4477314.538568,589756.977039,0.244367
443746,4477314.452200,589756.956180,0.244980
443755,4477314.457680,589756.957550,0.244980
443765,4477314.465216,589756.959434,0.244980
443775,4477314.472752,589756.961318,0.244980
443787,4477314.480287,589756.963202,0.244980
443799,4477314.490152,589756.965668,0.244980
443811,4477314.500017,589756.968134,0.244980
443824,4477314.510704,589756.970806,0.244980
443834,4477314.519747,589756.973067,0.244980
443839,4477314.523035,589756.973889,0.244980
443851,4477314.441589,589756.953538,0.244916
443858,4477314.447344,589756.954976,0.244916
443871,4477314.458031,589756.957647,0.244916
443880,4477314.465430,589756.959496,0.244916
443886,4477314.470362,589756.960729,0.244916
443897,4477314.479405,589756.962989,0.244916
443908,4477314.488448,589756.965249,0.244916
443922,4477314.498039,589756.967646,0.244916
443937,4477314.506260,589756.969701,0.244916
443944,4477314.513796,589756.971584,0.244916
443956,4477314.431958,589756.950890,0.244637
443965,4477314.438124,589756.952430,0.244637
443976,4477314.445660,589756.954311,0.244637
443987,4477314.453196,589756.956192,0.244637
443998,4477314.460733,589756.958074,0.244637
444005,4477314.464569,589756.959032,0.244637
444012,4477314.468406,589756.959989,0.244637
444025,4477314.474983,589756.961631,0.244637
444035,4477314.481012,589756.963136,0.244637
444047,4477314.489233,589756.965189,0.244637
444059,4477314.412229,589756.946251,0.244896
444067,4477314.417709,589756.947621,0.244896
444078,4477314.425245,589756.949504,0.244896
444087,4477314.431411,589756.951045,0.244896
444094,4477314.436206,589756.952243,0.244896
444105,4477314.443742,589756.954127,0.244896
444118,4477314.451278,589756.956010,0.244896
444127,4477314.458814,589756.957893,0.244896
444133,4477314.462924,589756.958921,0.244896
444140,4477314.467720,589756.960119,0.244896
444153,4477314.475940,589756.962173,0.244896
444162,4477314.400179,589756.943466,0.245088
444169,4477314.404974,589756.944666,0.245088
444175,4477314.409085,589756.945694,0.245088
444181,4477314.413880,589756.946893,0.245088
444193,4477314.421415,589756.948778,0.245088
444206,4477314.430321,589756.951005,0.245088
444215,4477314.437171,589756.952718,0.245088
444222,4477314.441281,589756.953746,0.245088
444234,4477314.448817,589756.955631,0.245088
444246,4477314.457722,589756.957859,0.245088
444264,4477314.390124,589756.940638,0.244750
444272,4477314.395605,589756.942007,0.244750
444283,4477314.403141,589756.943889,0.244750
444294,4477314.410677,589756.945771,0.244750
444298,4477314.412869,589756.946319,0.244750
444307,4477314.417254,589756.947414,0.244750
444317,4477314.423283,589756.948920,0.244750
444328,4477314.429311,589756.950426,0.244750
444340,4477314.435888,589756.952068,0.244750
444352,4477314.442465,589756.953711,0.244750
444365,4477314.373764,589756.936081,0.244286
444373,4477314.377601,589756.937038,0.244286
444380,4477314.383083,589756.938404,0.244286
444387,4477314.387879,589756.939600,0.244286
444407,4477314.402268,589756.943186,0.244286
444419,4477314.409804,589756.945065,0.244286
444426,4477314.413915,589756.946090,0.244286
444433,4477314.418712,589756.947285,0.244286
444444,4477314.426933,589756.949335,0.244286
444455,4477314.434470,589756.951213,0.244286
444470,4477314.369244,589756.934512,0.243867
444479,4477314.376645,589756.936354,0.243867
444492,4477314.386512,589756.938809,0.243867
444504,4477314.397202,589756.941469,0.243867
444517,4477314.407892,589756.944129,0.243867
444524,4477314.412826,589756.945356,0.243867
444528,4477314.416937,589756.946379,0.243867
444539,4477314.425982,589756.948630,0.243867
444550,4477314.435027,589756.950880,0.243867
444569,4477314.374227,589756.935833,0.243995
444577,4477314.379709,589756.937198,0.243995
444588,4477314.387246,589756.939074,0.243995
444599,4477314.394783,589756.940950,0.243995
444612,4477314.403006,589756.942998,0.243995
444617,4477314.407117,589756.944021,0.243995
444623,4477314.411914,589756.945215,0.243995
444635,4477314.419451,589756.947092,0.243995
444646,4477314.426988,589756.948968,0.243995
444657,4477314.434526,589756.950845,0.243995
444661,4477314.436581,589756.951356,0.243995
444672,4477314.369277,589756.934526,0.243939
444679,4477314.374073,589756.935719,0.243939
444690,4477314.381611,589756.937595,0.243939
444705,4477314.391204,589756.939983,0.243939
444715,4477314.398741,589756.941859,0.243939
444727,4477314.406279,589756.943735,0.243939
444736,4477314.413816,589756.945611,0.243939
444745,4477314.419298,589756.946976,0.243939
444752,4477314.424095,589756.948169,0.243939
444765,4477314.432317,589756.950216,0.243939
444774,4477314.364754,589756.933301,0.243854
444781,4477314.369551,589756.934494,0.243854
444787,4477314.374484,589756.935722,0.243854
444795,4477314.381063,589756.937359,0.243854
444806,4477314.390108,589756.939609,0.243854
444817,4477314.399153,589756.941860,0.243854
444829,4477314.409020,589756.944315,0.243854
444839,4477314.418065,589756.946565,0.243854
444854,4477314.429577,589756.949429,0.243854
444867,4477314.440267,589756.952089,0.243854
444881,4477314.374093,589756.935743,0.244001
444888,4477314.379849,589756.937176,0.244001
444898,4477314.388894,589756.939427,0.244001
444909,4477314.397939,589756.941679,0.244001
444915,4477314.402050,589756.942703,0.244001
444922,4477314.406846,589756.943897,0.244001
444934,4477314.415069,589756.945944,0.244001
444947,4477314.423291,589756.947991,0.244001
444955,4477314.430143,589756.949697,0.244001
444963,4477314.434940,589756.950891,0.244001
444982,4477314.372240,589756.935140,0.243853
444989,4477314.377036,589756.936334,0.243853
444997,4477314.383615,589756.937971,0.243853
445006,4477314.390193,589756.939607,0.243853
445016,4477314.399238,589756.941858,0.243853
445027,4477314.408283,589756.944108,0.243853
445039,4477314.419795,589756.946972,0.243853
445051,4477314.431307,589756.949837,0.243853
445064,4477314.442819,589756.952701,0.243853
445075,4477314.454331,589756.955565,0.243853
445088,4477314.387632,589756.938601,0.243457
445095,4477314.394348,589756.940269,0.243457
445107,4477314.405861,589756.943129,0.243457
445118,4477314.416415,589756.945750,0.243457
445125,4477314.422172,589756.947180,0.243457
445132,4477314.427928,589756.948610,0.243457
445144,4477314.437797,589756.951061,0.243457
445156,4477314.447665,589756.953512,0.243457
445167,4477314.456711,589756.955759,0.243457
445178,4477314.465757,589756.958006,0.243457
445191,4477314.395518,589756.940826,0.243786
445197,4477314.401274,589756.942258,0.243786
445207,4477314.411141,589756.944713,0.243786
445211,4477314.415527,589756.945803,0.243786
445224,4477314.428684,589756.949076,0.243786
445237,4477314.442937,589756.952621,0.243786
445247,4477314.454997,589756.955621,0.243786
445250,4477314.457875,589756.956337,0.243786
445258,4477314.465550,589756.958246,0.243786
445269,4477314.476103,589756.960871,0.243786
445280,4477314.486656,589756.963495,0.243786
445293,4477314.414775,589756.945622,0.243795
445302,4477314.423546,589756.947804,0.243795
445314,4477314.436703,589756.951076,0.243795
445326,4477314.450956,589756.954622,0.243795
445337,4477314.463016,589756.957622,0.243795
445341,4477314.467402,589756.958713,0.243795
445348,4477314.475077,589756.960622,0.243795
445361,4477314.487137,589756.963621,0.243795
445370,4477314.499198,589756.966621,0.243795
445384,4477314.513451,589756.970167,0.243795
445394,4477314.436576,589756.950597,0.243301
445409,4477314.454121,589756.954952,0.243301
445421,4477314.466183,589756.957946,0.243301
445425,4477314.469472,589756.958763,0.243301
445432,4477314.478245,589756.960940,0.243301
445444,4477314.490307,589756.963934,0.243301
445454,4477314.502368,589756.966928,0.243301
445469,4477314.517720,589756.970739,0.243301
445479,4477314.529782,589756.973733,0.243301
445496,4477314.455615,589756.954824,0.242795
445504,4477314.464388,589756.956997,0.242795
445511,4477314.472065,589756.958898,0.242795
445518,4477314.479742,589756.960800,0.242795
445529,4477314.491805,589756.963788,0.242795
445540,4477314.503869,589756.966776,0.242795
445551,4477314.515932,589756.969763,0.242795
445555,4477314.519222,589756.970578,0.242795
445562,4477314.527996,589756.972751,0.242795
445574,4477314.540059,589756.975739,0.242795
445585,4477314.553220,589756.978999,0.242795
445597,4477314.470018,589756.958568,0.243044
445606,4477314.477421,589756.960403,0.243044
445618,4477314.487290,589756.962850,0.243044
445629,4477314.496337,589756.965094,0.243044
445642,4477314.507029,589756.967745,0.243044
445647,4477314.511142,589756.968764,0.243044
445655,4477314.516899,589756.970192,0.243044
445667,4477314.527591,589756.972843,0.243044
445678,4477314.536638,589756.975086,0.243044
445689,4477314.545685,589756.977329,0.243044
445701,4477314.460951,589756.956158,0.242902
445710,4477314.468353,589756.957993,0.242902
445723,4477314.479046,589756.960642,0.242902
445729,4477314.483981,589756.961865,0.242902
445735,4477314.488916,589756.963088,0.242902
445747,4477314.498785,589756.965534,0.242902
445758,4477314.507833,589756.967775,0.242902
445769,4477314.516880,589756.970017,0.242902
445776,4477314.520719,589756.970968,0.242902
445781,4477314.522912,589756.971512,0.242902
445791,4477314.528944,589756.973007,0.242902
445802,4477314.444043,589756.951980,0.242941
445809,4477314.447882,589756.952931,0.242941
445817,4477314.452268,589756.954019,0.242941
445823,4477314.455558,589756.954834,0.242941
445836,4477314.462686,589756.956601,0.242941
445849,4477314.469266,589756.958231,0.242941
445858,4477314.474750,589756.959590,0.242941
445864,4477314.478040,589756.960406,0.242941
445879,4477314.485168,589756.962172,0.242941
445888,4477314.491199,589756.963667,0.242941
445903,4477314.414885,589756.944549,0.242759
445912,4477314.419272,589756.945636,0.242759
445924,4477314.425852,589756.947265,0.242759
445936,4477314.432433,589756.948895,0.242759
445948,4477314.439561,589756.950660,0.242759
445956,4477314.443400,589756.951611,0.242759
445960,4477314.446141,589756.952290,0.242759
445973,4477314.453270,589756.954055,0.242759
445986,4477314.460398,589756.955820,0.242759
446005,4477314.386833,589756.937819,0.242987
446012,4477314.388752,589756.938295,0.242987
446024,4477314.392042,589756.939110,0.242987
446035,4477314.395058,589756.939858,0.242987
446039,4477314.396155,589756.940130,0.242987
446048,4477314.398348,589756.940673,0.242987
446058,4477314.401364,589756.941421,0.242987
446069,4477314.404379,589756.942169,0.242987
446081,4477314.407669,589756.942984,0.242987
446091,4477314.410685,589756.943732,0.242987
446107,4477314.345144,589756.927557,0.243054
446113,4477314.347063,589756.928033,0.243054
446121,4477314.348160,589756.928305,0.243054
446128,4477314.349119,589756.928542,0.243054
446139,4477314.350627,589756.928916,0.243054
446150,4477314.352135,589756.929290,0.243054
446161,4477314.353643,589756.929664,0.243054
446165,4477314.354054,589756.929766,0.243054
446172,4477314.355151,589756.930038,0.243054
446185,4477314.356795,589756.930446,0.243054
446196,4477314.358440,589756.930854,0.243054
446207,4477314.300491,589756.916231,0.242847
446216,4477314.302959,589756.916842,0.242847
446229,4477314.306523,589756.917725,0.242847
446240,4477314.309539,589756.918472,0.242847
446253,4477314.313103,589756.919355,0.242847
446257,4477314.313925,589756.919559,0.242847
446264,4477314.316119,589756.920102,0.242847
446277,4477314.319683,589756.920985,0.242847
446288,4477314.322699,589756.921732,0.242847
446297,4477314.326400,589756.922649,0.242847
446310,4477314.276526,589756.910184,0.242767
446318,4477314.279405,589756.910897,0.242767
446328,4477314.283928,589756.912018,0.242767
446339,4477314.289960,589756.913511,0.242767
446350,4477314.295992,589756.915005,0.242767
446361,4477314.302023,589756.916499,0.242767
446373,4477314.308603,589756.918128,0.242767
446379,4477314.311893,589756.918943,0.242767
446386,4477314.315183,589756.919758,0.242767
446398,4477314.322311,589756.921523,0.242767
446418,4477314.277112,589756.910352,0.242796
446427,4477314.282047,589756.911575,0.242796
446439,4477314.288627,589756.913204,0.242796
446450,4477314.294658,589756.914698,0.242796
446461,4477314.300690,589756.916192,0.242796
446468,4477314.304528,589756.917143,0.242796
446475,4477314.308366,589756.918094,0.242796
446488,4477314.315494,589756.919859,0.242796
446499,4477314.321526,589756.921353,0.242796
446511,4477314.326050,589756.922473,0.242796
446520,4477314.274431,589756.909789,0.242898
446527,4477314.277310,589756.910502,0.242898
446539,4477314.282245,589756.911725,0.242898
446550,4477314.286768,589756.912846,0.242898
446554,4477314.288002,589756.913152,0.242898
446561,4477314.291292,589756.913967,0.242898
446572,4477314.295815,589756.915088,0.242898
446583,4477314.300339,589756.916208,0.242898
446598,4477314.306096,589756.917635,0.242898
446608,4477314.310619,589756.918756,0.242898
446621,4477314.262569,589756.906855,0.242904
446628,4477314.265448,589756.907569,0.242904
446637,4477314.270382,589756.908792,0.242904
446641,4477314.272576,589756.909335,0.242904
446652,4477314.278607,589756.910830,0.242904
446664,4477314.285187,589756.912460,0.242904
446677,4477314.291766,589756.914090,0.242904
446681,4477314.295193,589756.914940,0.242904
446689,4477314.299991,589756.916128,0.242904
446698,4477314.307530,589756.917996,0.242904
446710,4477314.315069,589756.919865,0.242904
446722,4477314.268051,589756.908218,0.242907
446730,4477314.273534,589756.909576,0.242907
446741,4477314.281073,589756.911444,0.242907
446752,4477314.288613,589756.913313,0.242907
446763,4477314.296152,589756.915181,0.242907
446772,4477314.302731,589756.916811,0.242907
446779,4477314.309311,589756.918442,0.242907
446790,4477314.318358,589756.920683,0.242907
446801,4477314.327404,589756.922925,0.242907
446813,4477314.337274,589756.925371,0.242907
446825,4477314.286434,589756.912646,0.242758
446833,4477314.292191,589756.914071,0.242758
446845,4477314.302883,589756.916719,0.242758
446853,4477314.310560,589756.918620,0.242758
446859,4477314.316317,589756.920046,0.242758
446869,4477314.326872,589756.922660,0.242758
446881,4477314.337427,589756.925274,0.242758
446892,4477314.347982,589756.927888,0.242758
446895,4477314.351272,589756.928702,0.242758
446902,4477314.360045,589756.930875,0.242758
446914,4477314.372108,589756.933862,0.242758
446926,4477314.314911,589756.918638,0.241451
446932,4477314.321493,589756.920259,0.241451
446940,4477314.328075,589756.921879,0.241451
446947,4477314.336851,589756.924040,0.241451
446958,4477314.350015,589756.927282,0.241451
446969,4477314.362082,589756.930254,0.241451
446980,4477314.372640,589756.932854,0.241451
446991,4477314.383199,589756.935454,0.241451
447002,4477314.393757,589756.938054,0.241451
447013,4477314.404316,589756.940654,0.241451
447020,4477314.411035,589756.942309,0.241451
447033,4477314.338974,589756.921820,0.238127
447040,4477314.345698,589756.923452,0.238127
447051,4477314.356265,589756.926017,0.238127
447062,4477314.365323,589756.928216,0.238127
447073,4477314.374381,589756.930414,0.238127
447083,4477314.383438,589756.932613,0.238127
447096,4477314.392496,589756.934812,0.238127
447102,4477314.398260,589756.936211,0.238127
447109,4477314.403200,589756.937410,0.238127
447119,4477314.412258,589756.939608,0.238127
447134,4477314.327410,589756.914870,0.233457
447141,4477314.333181,589756.916242,0.233447
447148,4477314.337303,589756.917222,0.233437
447152,4477314.340737,589756.918039,0.233428
447163,4477314.348294,589756.919835,0.233409
447174,4477314.355851,589756.921632,0.233377
447186,4477314.364094,589756.923591,0.233341
447191,4477314.366842,589756.924244,0.233330
447200,4477314.373025,589756.925714,0.233303
447210,4477314.380582,589756.927509,0.233271
447221,4477314.388138,589756.929304,0.233225
447235,4477314.288417,589756.899188,0.226465
447243,4477314.295023,589756.900710,0.226425
447256,4477314.305757,589756.903182,0.226349
447269,4477314.315666,589756.905464,0.226279
447279,4477314.324749,589756.907555,0.226224
447283,4477314.328052,589756.908315,0.226204
447291,4477314.333832,589756.909645,0.226170
447301,4477314.342915,589756.911735,0.226115
447311,4477314.351998,589756.913824,0.226060
447323,4477314.361082,589756.915913,0.226021
447327,4477314.363972,589756.916578,0.226008
447338,4477314.246788,589756.881998,0.218620
447344,4477314.253543,589756.883499,0.218591
447356,4477314.265123,589756.886071,0.218541
447369,4477314.281254,589756.889653,0.218473
447380,4477314.294902,589756.892683,0.218414
447391,4477314.308551,589756.895712,0.218356
447401,4477314.322200,589756.898740,0.218322
447414,4477314.337091,589756.902044,0.218284
447427,4477314.351981,589756.905346,0.218247
447439,4477314.216374,589756.861440,0.204193
447447,4477314.225087,589756.863244,0.204171
447455,4477314.235044,589756.865305,0.204146
447463,4477314.243894,589756.867138,0.204124
447474,4477314.256064,589756.869657,0.204093
447487,4477314.270447,589756.872633,0.204068
447496,4477314.281649,589756.874952,0.204048
447502,4477314.289117,589756.876497,0.204035
447512,4477314.302808,589756.879330,0.204011
447524,4477314.316499,589756.882162,0.204011
447541,4477314.162925,589756.833218,0.187933
447550,4477314.174163,589756.835355,0.187933
447561,4477314.187899,589756.837967,0.187933
447572,4477314.201634,589756.840579,0.187933
447582,4477314.215369,589756.843191,0.187933
447590,4477314.224110,589756.844853,0.187933
447598,4477314.234099,589756.846753,0.187933
447611,4477314.249083,589756.849603,0.187933
447621,4477314.262818,589756.852215,0.187933
447632,4477314.275027,589756.854537,0.187933
447646,4477314.091504,589756.798308,0.169256
447653,4477314.101527,589756.800021,0.169256
447664,4477314.113777,589756.802114,0.169256
447672,4477314.121573,589756.803447,0.169256
447679,4477314.128394,589756.804612,0.169256
447690,4477314.139114,589756.806444,0.169256
447701,4477314.149833,589756.808276,0.169256
447712,4477314.160552,589756.810108,0.169256
447719,4477314.167234,589756.811250,0.169256
447726,4477314.175030,589756.812582,0.169256
447738,4477314.188394,589756.814866,0.169256
447747,4477313.987282,589756.754104,0.147696
447753,4477313.993987,589756.755101,0.147696
447759,4477314.000692,589756.756099,0.147696
447764,4477314.006280,589756.756930,0.147696
447775,4477314.018573,589756.758759,0.147696
447786,4477314.030866,589756.760588,0.147696
447798,4477314.044276,589756.762583,0.147696
447802,4477314.048746,589756.763248,0.147696
447811,4477314.058804,589756.764745,0.147696
447822,4477314.071097,589756.766574,0.147696
447833,4477314.083389,589756.768403,0.147696
447850,4477313.872550,589756.701496,0.118947
447857,4477313.880404,589756.702434,0.118947
447870,4477313.894988,589756.704177,0.118947
447881,4477313.907328,589756.705652,0.118947
447885,4477313.910694,589756.706054,0.118947
447892,4477313.919668,589756.707127,0.118947
447903,4477313.932009,589756.708601,0.118947
447914,4477313.944349,589756.710076,0.118947
447930,4477313.961177,589756.712087,0.118947
447940,4477313.973517,589756.713562,0.118947
447950,4477313.737184,589756.640354,0.083870
447957,4477313.745065,589756.641016,0.083870
447968,4477313.757450,589756.642057,0.083870
447972,4477313.760405,589756.642306,0.083870
447979,4477313.768286,589756.642968,0.083870
447991,4477313.779123,589756.643879,0.083870
448001,4477313.789959,589756.644790,0.083870
448013,4477313.803892,589756.645961,0.083870
448023,4477313.817824,589756.647133,0.083870
448034,4477313.831757,589756.648304,0.083870
448051,4477313.588317,589756.570690,0.040012
448059,4477313.599607,589756.571142,0.040012
448071,4477313.616541,589756.571820,0.040012
448082,4477313.632064,589756.572442,0.040012
448093,4477313.647587,589756.573063,0.040012
448100,4477313.658453,589756.573498,0.040012
448107,4477313.669319,589756.573933,0.040012
448120,4477313.687946,589756.574679,0.040012
448131,4477313.706574,589756.575425,0.040012
448142,4477313.718992,589756.575922,0.040012
448154,4477313.445392,589756.488573,-0.020254
448161,4477313.453299,589756.488413,-0.020254
448172,4477313.465725,589756.488162,-0.020254
448181,4477313.475609,589756.487961,-0.020254
448185,4477313.478575,589756.487901,-0.020254
448197,4477313.490436,589756.487661,-0.020254
448209,4477313.502297,589756.487421,-0.020254
448220,4477313.513169,589756.487201,-0.020254
448228,4477313.522206,589756.487017,-0.020254
448233,4477313.527854,589756.486903,-0.020254
448246,4477313.542539,589756.486606,-0.020254
448254,4477313.252654,589756.397153,-0.090069
448261,4477313.260531,589756.396441,-0.090069
448269,4477313.269534,589756.395628,-0.090069
448273,4477313.274035,589756.395222,-0.090069
448284,4477313.286413,589756.394104,-0.090069
448295,4477313.298791,589756.392986,-0.090069
448308,4477313.312294,589756.391766,-0.090069
448312,4477313.317217,589756.391322,-0.090069
448320,4477313.324109,589756.390699,-0.090069
448331,4477313.335924,589756.389632,-0.090069
448342,4477313.346755,589756.388654,-0.090069
448355,4477313.046798,589756.297743,-0.173352
448364,4477313.055562,589756.296208,-0.173352
448375,4477313.066274,589756.294332,-0.173352
448388,4477313.077960,589756.292286,-0.173352
448399,4477313.089645,589756.290240,-0.173352
448403,4477313.093540,589756.289557,-0.173352
448415,4477313.106200,589756.287341,-0.173352
448428,4477313.116912,589756.285465,-0.173352
448440,4477313.129571,589756.283248,-0.173352
448444,4477313.134579,589756.282371,-0.173352
448459,4477312.822966,589756.185107,-0.279511
448466,4477312.830297,589756.183003,-0.279511
448477,4477312.844958,589756.178795,-0.279511
448485,4477312.853646,589756.176302,-0.279511
448491,4477312.860162,589756.174431,-0.279511
448502,4477312.872108,589756.171002,-0.279511
448513,4477312.884054,589756.167574,-0.279511
448524,4477312.896000,589756.164145,-0.279511
448528,4477312.900344,589756.162898,-0.279511
448535,4477312.907946,589756.160716,-0.279511
448546,4477312.919892,589756.157287,-0.279511
448560,4477312.588673,589756.053498,-0.419051
