timestamp,pos_x,pos_y,accuracy
98743,4477154.947616,589650.244648,14.100000
98844,4477155.001951,589650.359951,14.100000
98947,4477155.073761,589650.460456,14.100000
99051,4477155.128875,589650.585080,14.100000
99155,4477155.184983,589650.709354,14.100000
99258,4477155.247511,589650.841354,14.100000
99360,4477155.302488,589650.954614,14.100000
99461,4477155.359348,589651.067512,14.100000
99563,4477155.413520,589651.206229,14.100000
99665,4477155.473119,589651.325371,14.100000
99769,4477155.531432,589651.429769,14.100000
99869,4477155.601103,589651.546331,14.100000
99972,4477155.641140,589651.672833,14.100000
100075,4477155.685695,589651.796481,14.100000
100175,4477155.739806,589651.939440,14.100000
100279,4477155.786327,589652.060435,14.100000
100383,4477155.841824,589652.179966,14.100000
100485,4477155.888641,589652.316395,14.100000
100589,4477155.924910,589652.452697,14.100000
100689,4477155.962854,589652.589826,14.100000
100795,4477156.077251,589652.825793,14.500000
100892,4477156.108031,589652.958004,14.100000
100994,4477156.147668,589653.097488,14.100000
101095,4477156.193335,589653.212047,14.100000
101197,4477156.238626,589653.341539,14.100000
101302,4477156.279394,589653.473461,14.100000
101403,4477156.313109,589653.600377,14.100000
101504,4477156.364405,589653.730731,14.100000
101608,4477156.409623,589653.872693,14.100000
101709,4477156.439798,589654.000755,14.100000
101810,4477156.481431,589654.121469,14.100000
101916,4477156.521018,589654.238136,14.100000
102017,4477156.557662,589654.368665,14.100000
102118,4477156.604265,589654.505776,14.100000
102220,4477156.662953,589654.622978,14.100000
102321,4477156.686853,589654.755441,14.100000
102424,4477156.730745,589654.879352,14.100000
102527,4477156.769949,589655.010444,14.100000
102628,4477156.801613,589655.142304,14.100000
102730,4477156.848773,589655.261002,14.100000
102843,4477156.885746,589655.391187,14.100000
102967,4477156.934103,589655.517165,14.100000
103071,4477156.963667,589655.659060,14.100000
103176,4477157.010171,589655.787859,14.100000
103277,4477157.048807,589655.917856,14.100000
103378,4477157.102656,589656.038933,14.100000
103479,4477157.129311,589656.178912,14.100000
103579,4477157.145748,589656.327919,14.100000
103682,4477157.193145,589656.457132,14.100000
103783,4477157.245945,589656.573981,14.100000
103892,4477157.328470,589656.827633,14.100000
104095,4477157.410391,589657.086551,14.100000
104292,4477157.443629,589657.229251,14.100000
104398,4477157.537302,589657.449688,14.100000
104496,4477157.568937,589657.579175,14.700000
104598,4477157.635484,589657.694417,15.100000
104701,4477157.666701,589657.826028,16.600000
104804,4477157.718732,589657.943564,17.300000
104907,4477157.755668,589658.079943,14.100000
105007,4477157.764227,589658.210723,14.100000
105109,4477157.810411,589658.331298,14.100000
105209,4477157.854862,589658.455541,14.100000
105312,4477157.879865,589658.578151,14.100000
105414,4477157.905035,589658.705424,14.100000
105514,4477157.913941,589658.846549,14.100000
105624,4477157.963362,589658.950120,14.500000
105725,4477158.009895,589659.072049,14.600000
105825,4477158.022899,589659.221691,14.500000
105927,4477158.075143,589659.329216,14.100000
106030,4477158.116728,589659.455190,14.100000
106130,4477158.138866,589659.588861,14.100000
106238,4477158.167620,589659.718721,14.100000
106339,4477158.196727,589659.850273,14.700000
106439,4477158.218422,589659.983949,15.300000
106545,4477158.217733,589660.121202,15.700000
106645,4477158.223373,589660.258464,15.300000
106747,4477158.263513,589660.384285,15.600000
106847,4477158.306195,589660.499898,15.600000
106948,4477158.331520,589660.640062,14.100000
107048,4477158.360546,589660.755584,14.100000
107151,4477158.401373,589660.873848,14.100000
107252,4477158.418861,589661.008593,14.100000
107353,4477158.413706,589661.162185,14.400000
107456,4477158.456694,589661.275503,14.100000
107557,4477158.494144,589661.399152,14.100000
107658,4477158.499234,589661.527599,14.100000
107761,4477158.557861,589661.639712,14.100000
107862,4477158.572476,589661.775594,14.100000
107962,4477158.614629,589661.911825,14.100000
108065,4477158.642438,589662.036946,14.100000
108168,4477158.679225,589662.160941,14.100000
108270,4477158.733456,589662.276755,14.800000
108370,4477158.759931,589662.410968,14.900000
108472,4477158.773584,589662.540669,15.100000
108574,4477158.824465,589662.664157,14.900000
108674,4477158.841770,589662.783551,14.300000
108783,4477158.901622,589662.886743,14.100000
108883,4477158.933537,589663.020976,14.400000
108988,4477158.966287,589663.150788,14.100000
109091,4477158.989679,589663.268667,14.100000
109197,4477159.062454,589663.514632,14.100000
109294,4477159.093348,589663.637850,14.100000
109396,4477159.114416,589663.765512,14.100000
109499,4477159.154821,589663.885647,14.100000
109601,4477159.190537,589664.003548,14.100000
109702,4477159.239446,589664.129265,14.200000
109804,4477159.258114,589664.260518,15.400000
109905,4477159.287143,589664.394785,14.100000
110009,4477159.324210,589664.514282,14.100000
110113,4477159.347325,589664.646075,14.100000
110214,4477159.361631,589664.774666,14.100000
110319,4477159.391411,589664.897473,14.100000
110422,4477159.419044,589665.035744,14.100000
110525,4477159.437592,589665.166235,14.100000
110629,4477159.444132,589665.295258,14.100000
110732,4477159.478427,589665.415042,14.100000
110835,4477159.524043,589665.534521,14.100000
110936,4477159.550328,589665.662205,14.100000
111036,4477159.570211,589665.792935,14.100000
111137,4477159.603014,589665.908665,14.100000
111242,4477159.638970,589666.037336,14.100000
111344,4477159.668845,589666.168115,14.100000
111446,4477159.693699,589666.296750,14.100000
111547,4477159.700824,589666.446802,14.100000
111653,4477159.711709,589666.586376,14.100000
111755,4477159.737036,589666.698888,14.100000
111856,4477159.761566,589666.819043,14.100000
111958,4477159.784493,589666.953723,14.100000
112066,4477159.790394,589667.094205,14.100000
112172,4477159.815429,589667.219444,14.100000
112276,4477159.853806,589667.337144,14.100000
112378,4477159.875936,589667.460806,14.100000
112478,4477159.901284,589667.593675,14.100000
112584,4477159.905110,589667.737066,14.100000
112686,4477159.924570,589667.878827,14.100000
112794,4477159.945646,589668.007167,14.100000
112900,4477159.982199,589668.269258,14.100000
112997,4477160.010315,589668.401416,14.100000
113104,4477160.035872,589668.523934,14.100000
113204,4477160.055092,589668.654926,14.100000
113305,4477160.066048,589668.781861,14.100000
113407,4477160.089962,589668.906180,14.100000
113507,4477160.117901,589669.032911,14.100000
113615,4477160.127583,589669.164696,14.100000
113716,4477160.139260,589669.296202,14.100000
113820,4477160.153159,589669.427851,14.100000
113920,4477160.172121,589669.555877,14.100000
114022,4477160.191302,589669.692892,14.100000
114127,4477160.215123,589669.827985,14.100000
114229,4477160.238577,589669.960283,14.100000
114332,4477160.244029,589670.100346,14.100000
114434,4477160.257295,589670.234802,14.100000
114535,4477160.273111,589670.368888,14.100000
114637,4477160.291659,589670.508710,14.100000
114737,4477160.305157,589670.643926,14.100000
114839,4477160.321567,589670.772068,14.100000
114940,4477160.352573,589670.904530,14.100000
115040,4477160.361382,589671.037598,14.100000
115142,4477160.373815,589671.176644,14.100000
115247,4477160.392582,589671.316124,14.100000
115347,4477160.411086,589671.452213,14.100000
115448,4477160.431742,589671.582679,14.100000
115552,4477160.449155,589671.720309,14.100000
115652,4477160.459248,589671.858620,14.100000
115760,4477160.478062,589671.992840,14.100000
115890,4477160.495349,589672.110707,14.100000
115991,4477160.506172,589672.245107,14.100000
116092,4477160.502893,589672.379168,14.100000
116198,4477160.530995,589672.640087,14.100000
116403,4477160.553344,589672.911849,14.100000
116501,4477160.571486,589673.045568,14.100000
116602,4477160.584790,589673.183162,14.100000
116702,4477160.599851,589673.319123,14.100000
116807,4477160.620112,589673.444334,14.100000
116909,4477160.630320,589673.573653,14.100000
117010,4477160.623082,589673.701653,14.100000
117112,4477160.636793,589673.836189,14.100000
117214,4477160.639568,589673.965935,14.100000
117317,4477160.654369,589674.108007,14.100000
117423,4477160.651731,589674.240109,14.100000
117524,4477160.653566,589674.374786,14.100000
117625,4477160.654219,589674.512786,14.100000
117727,4477160.663465,589674.645255,14.100000
117829,4477160.653573,589674.774135,14.100000
117934,4477160.649711,589674.905912,14.100000
118037,4477160.639880,589675.039881,14.100000
118143,4477160.621845,589675.165551,14.100000
118245,4477160.613981,589675.296867,14.100000
118345,4477160.586734,589675.441308,14.100000
118447,4477160.573117,589675.574305,14.100000
118550,4477160.565765,589675.692722,14.100000
118653,4477160.547184,589675.819161,14.100000
118753,4477160.528743,589675.957220,14.100000
118858,4477160.511387,589676.083985,14.100000
118963,4477160.504911,589676.219949,14.100000
119065,4477160.482771,589676.355084,14.100000
119167,4477160.471459,589676.495178,14.100000
119267,4477160.450427,589676.630129,14.100000
119368,4477160.435245,589676.771457,14.100000
119475,4477160.414831,589676.902414,14.100000
119578,4477160.401271,589677.040160,14.100000
119680,4477160.398916,589677.168018,14.100000
119782,4477160.385172,589677.299743,14.100000
119887,4477160.381978,589677.431682,14.100000
119989,4477160.384109,589677.572548,14.100000
120089,4477160.390006,589677.703445,14.100000
120198,4477160.394207,589677.961597,14.100000
120300,4477160.392519,589678.098862,14.100000
120403,4477160.402775,589678.241497,14.100000
120503,4477160.416658,589678.381035,14.100000
120605,4477160.436871,589678.511506,14.100000
120709,4477160.464698,589678.647399,14.100000
120810,4477160.482958,589678.781626,14.100000
120912,4477160.508446,589678.916869,14.100000
121012,4477160.542020,589679.041327,14.100000
121115,4477160.569342,589679.172137,14.100000
121218,4477160.610176,589679.290994,14.100000
121320,4477160.654101,589679.417619,14.100000
121423,4477160.690467,589679.534155,14.100000
121523,4477160.740237,589679.657571,14.100000
121625,4477160.791912,589679.773160,14.100000
121729,4477160.839554,589679.885744,14.100000
121829,4477160.875988,589680.007963,14.100000
121933,4477160.919189,589680.139007,14.100000
122032,4477160.973135,589680.258810,14.100000
122132,4477161.023272,589680.375775,14.100000
122235,4477161.063419,589680.492860,14.100000
122350,4477161.110499,589680.614103,14.100000
122450,4477161.166906,589680.735488,14.100000
122552,4477161.203981,589680.855663,14.100000
122654,4477161.255022,589680.983220,14.100000
122756,4477161.296722,589681.109447,14.100000
122857,4477161.340105,589681.227935,14.100000
122959,4477161.388315,589681.341530,14.100000
123060,4477161.420164,589681.461005,14.100000
123161,4477161.468096,589681.588514,14.100000
123266,4477161.523692,589681.716356,14.100000
123371,4477161.559311,589681.826115,14.100000
123472,4477161.597445,589681.941952,14.100000
123574,4477161.641642,589682.063568,14.100000
123675,4477161.691046,589682.184189,14.100000
123776,4477161.738977,589682.311614,14.100000
123877,4477161.764982,589682.434382,14.100000
123977,4477161.801084,589682.556689,14.100000
124083,4477161.859421,589682.672368,14.100000
124184,4477161.892299,589682.794290,14.100000
124290,4477161.930563,589682.911736,14.100000
124393,4477161.972116,589683.025750,14.100000
124494,4477162.008648,589683.156111,14.100000
124600,4477162.090649,589683.403068,14.100000
124697,4477162.131833,589683.532609,14.100000
124797,4477162.172109,589683.651134,14.100000
124901,4477162.213415,589683.790853,14.100000
125005,4477162.261009,589683.917942,14.100000
125106,4477162.305481,589684.043881,14.100000
125207,4477162.363257,589684.168389,14.100000
125308,4477162.412295,589684.295546,14.100000
125408,4477162.474510,589684.429076,14.100000
125509,4477162.533602,589684.561457,14.100000
125611,4477162.585498,589684.695535,14.100000
125711,4477162.645699,589684.818487,14.100000
125825,4477162.704999,589684.949677,14.100000
125927,4477162.770592,589685.068747,14.100000
126029,4477162.837610,589685.204765,14.100000
126130,4477162.884646,589685.340853,14.100000
126231,4477162.960496,589685.472778,14.100000
126332,4477163.008035,589685.604533,14.100000
126434,4477163.076485,589685.739601,14.100000
126534,4477163.150908,589685.872816,14.100000
126637,4477163.207662,589686.013876,14.100000
126739,4477163.273793,589686.159320,14.100000
126840,4477163.341545,589686.301012,14.100000
126941,4477163.423102,589686.436686,14.100000
127047,4477163.485990,589686.589378,14.100000
127147,4477163.566620,589686.731001,14.100000
127250,4477163.636984,589686.877582,14.100000
127351,4477163.703979,589687.011734,14.100000
127452,4477163.773184,589687.144926,14.100000
127553,4477163.848735,589687.288900,14.100000
127653,4477163.910732,589687.422857,14.100000
127755,4477163.984304,589687.559220,14.100000
127857,4477164.055564,589687.687892,14.100000
127963,4477164.113986,589687.829187,14.100000
128064,4477164.186793,589687.957247,14.100000
128165,4477164.255164,589688.085784,14.100000
128267,4477164.321414,589688.213244,14.100000
128368,4477164.398774,589688.332173,14.100000
128470,4477164.467431,589688.456720,14.100000
128572,4477164.544821,589688.578194,14.100000
128675,4477164.615123,589688.691779,14.100000
128797,4477164.757657,589688.922488,14.100000
128916,4477164.835579,589689.032674,14.100000
129020,4477164.923080,589689.136298,14.100000
129125,4477165.002288,589689.242651,14.100000
129229,4477165.074793,589689.364098,14.100000
129331,4477165.162467,589689.472810,14.100000
129436,4477165.240961,589689.584431,14.100000
129537,4477165.325876,589689.694618,14.100000
129638,4477165.408759,589689.801945,14.100000
129740,4477165.487477,589689.913732,14.100000
129852,4477165.570068,589690.015210,14.100000
129956,4477165.644465,589690.118482,14.100000
130059,4477165.732656,589690.214719,14.100000
130162,4477165.815827,589690.318310,14.100000
130266,4477165.908458,589690.423824,14.100000
130367,4477165.986325,589690.538760,14.100000
130469,4477166.065897,589690.647654,14.100000
130572,4477166.146878,589690.753731,14.100000
130673,4477166.240994,589690.853459,14.100000
130775,4477166.333100,589690.952278,14.100000
130876,4477166.422707,589691.064869,14.100000
130977,4477166.510816,589691.163566,14.100000
131078,4477166.596658,589691.267634,14.100000
131182,4477166.675997,589691.366437,14.100000
131285,4477166.757701,589691.477256,14.100000
131387,4477166.860023,589691.585452,14.100000
131487,4477166.955977,589691.690418,14.100000
131592,4477167.050254,589691.794300,14.100000
131699,4477167.218049,589692.002229,14.100000
131800,4477167.316230,589692.107676,14.100000
131901,4477167.406097,589692.204825,14.100000
132002,4477167.505517,589692.311785,14.100000
132103,4477167.590295,589692.419768,14.100000
132207,4477167.670497,589692.525685,14.100000
132308,4477167.766211,589692.619795,14.100000
132412,4477167.851549,589692.737441,14.100000
132512,4477167.944729,589692.842439,14.100000
132614,4477168.039198,589692.934529,14.100000
132717,4477168.122452,589693.045075,14.100000
