timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
176819,858.957980,-1969.973139,-169.469797,-1969.973139,6279.617764,424.271770,-169.469797,424.271770,54.044545
176826,858.958680,-1969.973139,-169.469797,-1969.973139,6279.618464,424.271770,-169.469797,424.271770,54.046645
176834,858.959580,-1969.973139,-169.469797,-1969.973139,6279.619364,424.271770,-169.469797,424.271770,54.049345
176843,858.960380,-1969.973139,-169.469797,-1969.973139,6279.620164,424.271770,-169.469797,424.271770,54.051745
176855,858.960785,-1969.972906,-169.470085,-1969.972906,6279.620812,424.272213,-169.470085,424.272213,54.053844
176864,858.962185,-1969.972906,-169.470085,-1969.972906,6279.622212,424.272213,-169.470085,424.272213,54.058044
176871,858.962885,-1969.972906,-169.470085,-1969.972906,6279.622912,424.272213,-169.470085,424.272213,54.060144
176878,858.893522,-1969.923966,-169.547998,-1969.923966,6279.657323,424.393716,-169.547998,424.393716,54.062244
176884,858.894122,-1969.923966,-169.547998,-1969.923966,6279.657923,424.393716,-169.547998,424.393716,54.064044
176891,858.894822,-1969.923966,-169.547998,-1969.923966,6279.658623,424.393716,-169.547998,424.393716,54.066144
176895,858.895222,-1969.923966,-169.547998,-1969.923966,6279.659023,424.393716,-169.547998,424.393716,54.067344
176898,858.895622,-1969.923966,-169.547998,-1969.923966,6279.659423,424.393716,-169.547998,424.393716,54.068544
176906,858.896322,-1969.923966,-169.547998,-1969.923966,6279.660123,424.393716,-169.547998,424.393716,54.070644
176913,858.830832,-1969.878409,-169.617684,-1969.878409,6279.692584,424.502389,-169.617684,424.502389,54.072744
176922,858.831832,-1969.878409,-169.617684,-1969.878409,6279.693584,424.502389,-169.617684,424.502389,54.075744
176928,858.801557,-1969.858114,-169.647925,-1969.858114,6279.708081,424.549549,-169.647925,424.549549,54.077244
176934,858.762524,-1969.831781,-169.686315,-1969.831781,6279.726904,424.609416,-169.686315,424.609416,54.079044
176939,858.720665,-1969.803678,-169.726306,-1969.803678,6279.746754,424.671781,-169.726306,424.671781,54.080244
176946,858.721465,-1969.803678,-169.726306,-1969.803678,6279.747554,424.671781,-169.726306,424.671781,54.082644
176959,858.686211,-1969.779900,-169.759370,-1969.779900,6279.764468,424.723338,-169.759370,424.723338,54.084743
176969,858.687811,-1969.779900,-169.759370,-1969.779900,6279.766068,424.723338,-169.759370,424.723338,54.089543
176975,858.688411,-1969.779900,-169.759370,-1969.779900,6279.766668,424.723338,-169.759370,424.723338,54.091343
176983,858.688890,-1969.779695,-169.759655,-1969.779695,6279.767609,424.723781,-169.759655,424.723781,54.093743
176990,858.689590,-1969.779695,-169.759655,-1969.779695,6279.768309,424.723781,-169.759655,424.723781,54.095843
176995,858.690090,-1969.779695,-169.759655,-1969.779695,6279.768809,424.723781,-169.759655,424.723781,54.097343
176998,858.690490,-1969.779695,-169.759655,-1969.779695,6279.769209,424.723781,-169.759655,424.723781,54.098543
177006,858.691190,-1969.779695,-169.759655,-1969.779695,6279.769909,424.723781,-169.759655,424.723781,54.100643
177014,858.692090,-1969.779695,-169.759655,-1969.779695,6279.770809,424.723781,-169.759655,424.723781,54.103343
177027,858.693290,-1969.779695,-169.759655,-1969.779695,6279.772009,424.723781,-169.759655,424.723781,54.106943
177034,858.656592,-1969.755119,-169.793757,-1969.755119,6279.790095,424.776929,-169.793757,424.776929,54.109043
177042,858.657392,-1969.755119,-169.793757,-1969.755119,6279.790895,424.776929,-169.793757,424.776929,54.111443
177047,858.657992,-1969.755119,-169.793757,-1969.755119,6279.791495,424.776929,-169.793757,424.776929,54.113243
177050,858.658292,-1969.755119,-169.793757,-1969.755119,6279.791795,424.776929,-169.793757,424.776929,54.114143
177063,858.658874,-1969.755064,-169.793753,-1969.755064,6279.792226,424.776918,-169.793753,424.776918,54.115942
177070,858.660174,-1969.755064,-169.793753,-1969.755064,6279.793526,424.776918,-169.793753,424.776918,54.119842
177078,858.660774,-1969.755064,-169.793753,-1969.755064,6279.794126,424.776918,-169.793753,424.776918,54.121642
177085,858.661674,-1969.755064,-169.793753,-1969.755064,6279.795026,424.776918,-169.793753,424.776918,54.124342
177091,858.625077,-1969.730733,-169.827208,-1969.730733,6279.813092,424.829027,-169.827208,424.829027,54.126142
177098,858.538825,-1969.671462,-169.905809,-1969.671462,6279.856882,424.951453,-169.905809,424.951453,54.128242
177104,858.539525,-1969.671462,-169.905809,-1969.671462,6279.857582,424.951453,-169.905809,424.951453,54.130342
177112,858.540325,-1969.671462,-169.905809,-1969.671462,6279.858382,424.951453,-169.905809,424.951453,54.132742
177119,858.540925,-1969.671462,-169.905809,-1969.671462,6279.858982,424.951453,-169.905809,424.951453,54.134542
177124,858.541425,-1969.671462,-169.905809,-1969.671462,6279.859482,424.951453,-169.905809,424.951453,54.136042
177127,858.541825,-1969.671462,-169.905809,-1969.671462,6279.859882,424.951453,-169.905809,424.951453,54.137242
177135,858.542525,-1969.671462,-169.905809,-1969.671462,6279.860582,424.951453,-169.905809,424.951453,54.139342
177143,858.543425,-1969.671462,-169.905809,-1969.671462,6279.861482,424.951453,-169.905809,424.951453,54.142042
177151,858.544125,-1969.671462,-169.905809,-1969.671462,6279.862182,424.951453,-169.905809,424.951453,54.144142
177155,858.544525,-1969.671462,-169.905809,-1969.671462,6279.862582,424.951453,-169.905809,424.951453,54.145342
177164,858.544907,-1969.671407,-169.905805,-1969.671407,6279.862813,424.951442,-169.905805,424.951442,54.146541
177172,858.546207,-1969.671407,-169.905805,-1969.671407,6279.864113,424.951442,-169.905805,424.951442,54.150441
177178,858.506628,-1969.645222,-169.939957,-1969.645222,6279.883726,425.004604,-169.939957,425.004604,54.152241
177188,858.507628,-1969.645222,-169.939957,-1969.645222,6279.884726,425.004604,-169.939957,425.004604,54.155241
177194,858.468481,-1969.619345,-169.973106,-1969.619345,6279.904078,425.056205,-169.973106,425.056205,54.157041
177201,858.469181,-1969.619345,-169.973106,-1969.619345,6279.904778,425.056205,-169.973106,425.056205,54.159141
177206,858.469681,-1969.619345,-169.973106,-1969.619345,6279.905278,425.056205,-169.973106,425.056205,54.160641
177209,858.429046,-1969.592622,-170.006747,-1969.592622,6279.925020,425.108571,-170.006747,425.108571,54.161841
177218,858.427066,-1969.590794,-170.009027,-1969.590794,6279.927222,425.112120,-170.009027,425.112120,54.164541
177225,858.427666,-1969.590794,-170.009027,-1969.590794,6279.927822,425.112120,-170.009027,425.112120,54.166341
177235,858.428666,-1969.590794,-170.009027,-1969.590794,6279.928822,425.112120,-170.009027,425.112120,54.169341
177242,858.429366,-1969.590794,-170.009027,-1969.590794,6279.929522,425.112120,-170.009027,425.112120,54.171441
177247,858.429866,-1969.590794,-170.009027,-1969.590794,6279.930022,425.112120,-170.009027,425.112120,54.172941
177250,858.430266,-1969.590794,-170.009027,-1969.590794,6279.930422,425.112120,-170.009027,425.112120,54.174141
177258,858.430966,-1969.590794,-170.009027,-1969.590794,6279.931122,425.112120,-170.009027,425.112120,54.176241
177270,858.431548,-1969.590739,-170.009023,-1969.590739,6279.931552,425.112108,-170.009023,425.112108,54.178041
177279,858.433048,-1969.590739,-170.009023,-1969.590739,6279.933052,425.112108,-170.009023,425.112108,54.182541
177285,858.433748,-1969.590739,-170.009023,-1969.590739,6279.933752,425.112108,-170.009023,425.112108,54.184641
177293,858.434448,-1969.590739,-170.009023,-1969.590739,6279.934452,425.112108,-170.009023,425.112108,54.186741
177300,858.392120,-1969.562818,-170.043981,-1969.562818,6279.955745,425.166492,-170.043981,425.166492,54.188841
177304,858.347681,-1969.533615,-170.079798,-1969.533615,6279.977661,425.222211,-170.079798,425.222211,54.190341
177308,858.347981,-1969.533615,-170.079798,-1969.533615,6279.977961,425.222211,-170.079798,425.222211,54.191241
177314,858.348581,-1969.533615,-170.079798,-1969.533615,6279.978561,425.222211,-170.079798,425.222211,54.193041
177323,858.349581,-1969.533615,-170.079798,-1969.533615,6279.979561,425.222211,-170.079798,425.222211,54.196041
177329,858.350181,-1969.533615,-170.079798,-1969.533615,6279.980161,425.222211,-170.079798,425.222211,54.197841
177334,858.350681,-1969.533615,-170.079798,-1969.533615,6279.980661,425.222211,-170.079798,425.222211,54.199341
177338,858.350981,-1969.533615,-170.079798,-1969.533615,6279.980961,425.222211,-170.079798,425.222211,54.200241
177346,858.351781,-1969.533615,-170.079798,-1969.533615,6279.981761,425.222211,-170.079798,425.222211,54.202641
177352,858.352481,-1969.533615,-170.079798,-1969.533615,6279.982461,425.222211,-170.079798,425.222211,54.204741
177362,858.353381,-1969.533615,-170.079798,-1969.533615,6279.983361,425.222211,-170.079798,425.222211,54.207441
177374,858.353963,-1969.533560,-170.079794,-1969.533560,6279.983792,425.222200,-170.079794,425.222200,54.209240
177383,858.354833,-1969.533163,-170.080282,-1969.533163,6279.985583,425.222958,-170.080282,425.222958,54.213740
177389,858.355433,-1969.533163,-170.080282,-1969.533163,6279.986183,425.222958,-170.080282,425.222958,54.215540
177397,858.356233,-1969.533163,-170.080282,-1969.533163,6279.986983,425.222958,-170.080282,425.222958,54.217940
177404,858.356933,-1969.533163,-170.080282,-1969.533163,6279.987683,425.222958,-170.080282,425.222958,54.220040
177413,858.357833,-1969.533163,-170.080282,-1969.533163,6279.988583,425.222958,-170.080282,425.222958,54.222740
177419,858.358433,-1969.533163,-170.080282,-1969.533163,6279.989183,425.222958,-170.080282,425.222958,54.224540
177424,858.358933,-1969.533163,-170.080282,-1969.533163,6279.989683,425.222958,-170.080282,425.222958,54.226040
177431,858.359633,-1969.533163,-170.080282,-1969.533163,6279.990383,425.222958,-170.080282,425.222958,54.228140
177436,858.360133,-1969.533163,-170.080282,-1969.533163,6279.990883,425.222958,-170.080282,425.222958,54.229640
177440,858.360533,-1969.533163,-170.080282,-1969.533163,6279.991283,425.222958,-170.080282,425.222958,54.230840
177447,858.361233,-1969.533163,-170.080282,-1969.533163,6279.991983,425.222958,-170.080282,425.222958,54.232940
177456,858.362133,-1969.533163,-170.080282,-1969.533163,6279.992883,425.222958,-170.080282,425.222958,54.235640
177463,858.362933,-1969.533163,-170.080282,-1969.533163,6279.993683,425.222958,-170.080282,425.222958,54.238040
177476,858.363615,-1969.533108,-170.080278,-1969.533108,6279.994214,425.222946,-170.080278,425.222946,54.240139
177484,858.364915,-1969.533108,-170.080278,-1969.533108,6279.995514,425.222946,-170.080278,425.222946,54.244039
177490,858.365515,-1969.533108,-170.080278,-1969.533108,6279.996114,425.222946,-170.080278,425.222946,54.245839
177495,858.366115,-1969.533108,-170.080278,-1969.533108,6279.996714,425.222946,-170.080278,425.222946,54.247639
177502,858.366515,-1969.533108,-170.080278,-1969.533108,6279.997114,425.222946,-170.080278,425.222946,54.248839
177509,858.367415,-1969.533108,-170.080278,-1969.533108,6279.998014,425.222946,-170.080278,425.222946,54.251539
177515,858.368015,-1969.533108,-170.080278,-1969.533108,6279.998614,425.222946,-170.080278,425.222946,54.253339
177538,858.370015,-1969.533108,-170.080278,-1969.533108,6280.000614,425.222946,-170.080278,425.222946,54.259339
177568,858.372815,-1969.533108,-170.080278,-1969.533108,6280.003414,425.222946,-170.080278,425.222946,54.267739
177626,858.375656,-1969.532841,-170.080544,-1969.532841,6280.006609,425.223355,-170.080544,425.223355,54.277338
177654,858.381556,-1969.532841,-170.080544,-1969.532841,6280.012509,425.223355,-170.080544,425.223355,54.295038
177667,858.382856,-1969.532841,-170.080544,-1969.532841,6280.013809,425.223355,-170.080544,425.223355,54.298938
177675,858.383756,-1969.532841,-170.080544,-1969.532841,6280.014709,425.223355,-170.080544,425.223355,54.301638
177684,858.384556,-1969.532841,-170.080544,-1969.532841,6280.015509,425.223355,-170.080544,425.223355,54.304038
177687,858.335801,-1969.501488,-170.120944,-1969.501488,6280.041344,425.286090,-170.120944,425.286090,54.305238
177691,858.294259,-1969.474913,-170.154439,-1969.474913,6280.062966,425.338104,-170.154439,425.338104,54.306138
177709,858.295041,-1969.474858,-170.154436,-1969.474858,6280.063597,425.338092,-170.154436,425.338092,54.308537
177715,858.296741,-1969.474858,-170.154436,-1969.474858,6280.065297,425.338092,-170.154436,425.338092,54.313637
177721,858.297341,-1969.474858,-170.154436,-1969.474858,6280.065897,425.338092,-170.154436,425.338092,54.315437
177730,858.298241,-1969.474858,-170.154436,-1969.474858,6280.066797,425.338092,-170.154436,425.338092,54.318137
177736,858.298841,-1969.474858,-170.154436,-1969.474858,6280.067397,425.338092,-170.154436,425.338092,54.319937
177745,858.299641,-1969.474858,-170.154436,-1969.474858,6280.068197,425.338092,-170.154436,425.338092,54.322337
177751,858.300341,-1969.474858,-170.154436,-1969.474858,6280.068897,425.338092,-170.154436,425.338092,54.324437
177756,858.300841,-1969.474858,-170.154436,-1969.474858,6280.069397,425.338092,-170.154436,425.338092,54.325937
177760,858.301141,-1969.474858,-170.154436,-1969.474858,6280.069697,425.338092,-170.154436,425.338092,54.326837
177767,858.301941,-1969.474858,-170.154436,-1969.474858,6280.070497,425.338092,-170.154436,425.338092,54.329237
177776,858.302741,-1969.474858,-170.154436,-1969.474858,6280.071297,425.338092,-170.154436,425.338092,54.331637
177784,858.303541,-1969.474858,-170.154436,-1969.474858,6280.072097,425.338092,-170.154436,425.338092,54.334037
177791,858.304341,-1969.474858,-170.154436,-1969.474858,6280.072897,425.338092,-170.154436,425.338092,54.336437
177797,858.304841,-1969.474858,-170.154436,-1969.474858,6280.073397,425.338092,-170.154436,425.338092,54.337937
177806,858.305123,-1969.474803,-170.154432,-1969.474803,6280.073528,425.338080,-170.154432,425.338080,54.338836
177814,858.306523,-1969.474803,-170.154432,-1969.474803,6280.074928,425.338080,-170.154432,425.338080,54.343036
177823,858.095226,-1969.323810,-170.336775,-1969.323810,6280.204541,425.620891,-170.336775,425.620891,54.345736
177830,858.044535,-1969.291038,-170.374051,-1969.291038,6280.231283,425.678705,-170.374051,425.678705,54.348136
177839,858.045335,-1969.291038,-170.374051,-1969.291038,6280.232083,425.678705,-170.374051,425.678705,54.350536
177846,858.046035,-1969.291038,-170.374051,-1969.291038,6280.232783,425.678705,-170.374051,425.678705,54.352636
177853,857.997115,-1969.259477,-170.409317,-1969.259477,6280.258302,425.733403,-170.409317,425.733403,54.354736
177857,857.946560,-1969.226941,-170.444957,-1969.226941,6280.284142,425.788679,-170.444957,425.788679,54.356236
177861,857.946860,-1969.226941,-170.444957,-1969.226941,6280.284442,425.788679,-170.444957,425.788679,54.357136
177869,857.947760,-1969.226941,-170.444957,-1969.226941,6280.285342,425.788679,-170.444957,425.788679,54.359836
177876,857.948360,-1969.226941,-170.444957,-1969.226941,6280.285942,425.788679,-170.444957,425.788679,54.361636
177884,857.949160,-1969.226941,-170.444957,-1969.226941,6280.286742,425.788679,-170.444957,425.788679,54.364036
177890,857.949760,-1969.226941,-170.444957,-1969.226941,6280.287342,425.788679,-170.444957,425.788679,54.365836
177896,857.950360,-1969.226941,-170.444957,-1969.226941,6280.287942,425.788679,-170.444957,425.788679,54.367636
177908,857.951042,-1969.226886,-170.444953,-1969.226886,6280.288472,425.788668,-170.444953,425.788668,54.369736
177918,857.952542,-1969.226886,-170.444953,-1969.226886,6280.289972,425.788668,-170.444953,425.788668,54.374236
177924,857.953242,-1969.226886,-170.444953,-1969.226886,6280.290672,425.788668,-170.444953,425.788668,54.376336
177932,857.953942,-1969.226886,-170.444953,-1969.226886,6280.291372,425.788668,-170.444953,425.788668,54.378436
177936,857.954342,-1969.226886,-170.444953,-1969.226886,6280.291772,425.788668,-170.444953,425.788668,54.379636
177939,857.954642,-1969.226886,-170.444953,-1969.226886,6280.292072,425.788668,-170.444953,425.788668,54.380536
177945,857.955342,-1969.226886,-170.444953,-1969.226886,6280.292772,425.788668,-170.444953,425.788668,54.382636
177952,857.864168,-1969.167380,-170.509308,-1969.167380,6280.340570,425.888420,-170.509308,425.888420,54.384436
177957,857.808141,-1969.131297,-170.547213,-1969.131297,6280.368946,425.947174,-170.547213,425.947174,54.385936
177961,857.808641,-1969.131297,-170.547213,-1969.131297,6280.369446,425.947174,-170.547213,425.947174,54.387436
177969,857.809241,-1969.131297,-170.547213,-1969.131297,6280.370046,425.947174,-170.547213,425.947174,54.389236
177976,857.752326,-1969.094398,-170.585227,-1969.094398,6280.399087,426.006097,-170.585227,426.006097,54.391636
177983,857.697784,-1969.059002,-170.620966,-1969.059002,6280.426649,426.061495,-170.620966,426.061495,54.394036
177990,857.698384,-1969.059002,-170.620966,-1969.059002,6280.427249,426.061495,-170.620966,426.061495,54.395836
177996,857.698984,-1969.059002,-170.620966,-1969.059002,6280.427849,426.061495,-170.620966,426.061495,54.397636
177999,857.699284,-1969.059002,-170.620966,-1969.059002,6280.428149,426.061495,-170.620966,426.061495,54.398536
178019,857.700266,-1969.058947,-170.620962,-1969.058947,6280.428980,426.061484,-170.620962,426.061484,54.401535
178035,857.702866,-1969.058947,-170.620962,-1969.058947,6280.431580,426.061484,-170.620962,426.061484,54.409335
178042,857.703666,-1969.058947,-170.620962,-1969.058947,6280.432380,426.061484,-170.620962,426.061484,54.411735
178051,857.704466,-1969.058947,-170.620962,-1969.058947,6280.433180,426.061484,-170.620962,426.061484,54.414135
178056,857.705066,-1969.058947,-170.620962,-1969.058947,6280.433780,426.061484,-170.620962,426.061484,54.415935
178064,857.705431,-1969.058676,-170.621236,-1969.058676,6280.434784,426.061908,-170.621236,426.061908,54.418335
178071,857.706131,-1969.058676,-170.621236,-1969.058676,6280.435484,426.061908,-170.621236,426.061908,54.420435
178077,857.706631,-1969.058676,-170.621236,-1969.058676,6280.435984,426.061908,-170.621236,426.061908,54.421935
178080,857.706931,-1969.058676,-170.621236,-1969.058676,6280.436284,426.061908,-170.621236,426.061908,54.422835
178087,857.707631,-1969.058676,-170.621236,-1969.058676,6280.436984,426.061908,-170.621236,426.061908,54.424935
178096,857.708531,-1969.058676,-170.621236,-1969.058676,6280.437884,426.061908,-170.621236,426.061908,54.427635
178104,857.709331,-1969.058676,-170.621236,-1969.058676,6280.438684,426.061908,-170.621236,426.061908,54.430035
178118,857.710113,-1969.058621,-170.621233,-1969.058621,6280.439314,426.061896,-170.621233,426.061896,54.432434
178126,857.711513,-1969.058621,-170.621233,-1969.058621,6280.440714,426.061896,-170.621233,426.061896,54.436634
178133,857.712213,-1969.058621,-170.621233,-1969.058621,6280.441414,426.061896,-170.621233,426.061896,54.438734
178140,857.712913,-1969.058621,-170.621233,-1969.058621,6280.442114,426.061896,-170.621233,426.061896,54.440834
178147,857.713613,-1969.058621,-170.621233,-1969.058621,6280.442814,426.061896,-170.621233,426.061896,54.442934
178155,857.714413,-1969.058621,-170.621233,-1969.058621,6280.443614,426.061896,-170.621233,426.061896,54.445334
178160,857.715013,-1969.058621,-170.621233,-1969.058621,6280.444214,426.061896,-170.621233,426.061896,54.447134
178166,857.715513,-1969.058621,-170.621233,-1969.058621,6280.444714,426.061896,-170.621233,426.061896,54.448634
178170,857.651657,-1969.017687,-170.662972,-1969.017687,6280.477093,426.126516,-170.662972,426.126516,54.449834
178175,857.652257,-1969.017687,-170.662972,-1969.017687,6280.477693,426.126516,-170.662972,426.126516,54.451634
178181,857.652857,-1969.017687,-170.662972,-1969.017687,6280.478293,426.126516,-170.662972,426.126516,54.453434
178187,857.653457,-1969.017687,-170.662972,-1969.017687,6280.478893,426.126516,-170.662972,426.126516,54.455234
178195,857.654157,-1969.017687,-170.662972,-1969.017687,6280.479593,426.126516,-170.662972,426.126516,54.457334
178202,857.654857,-1969.017687,-170.662972,-1969.017687,6280.480293,426.126516,-170.662972,426.126516,54.459434
178207,857.655357,-1969.017687,-170.662972,-1969.017687,6280.480793,426.126516,-170.662972,426.126516,54.460934
178210,857.655757,-1969.017687,-170.662972,-1969.017687,6280.481193,426.126516,-170.662972,426.126516,54.462134
178223,857.656339,-1969.017632,-170.662968,-1969.017632,6280.481624,426.126504,-170.662968,426.126504,54.463933
178231,857.420523,-1968.854210,-170.822201,-1968.854210,6280.613790,426.372873,-170.822201,426.372873,54.468133
178237,857.365804,-1968.818888,-170.854841,-1968.818888,6280.640479,426.423375,-170.854841,426.423375,54.469933
178245,857.366084,-1968.818561,-170.855140,-1968.818561,6280.641516,426.423837,-170.855140,426.423837,54.472333
178253,857.366784,-1968.818561,-170.855140,-1968.818561,6280.642216,426.423837,-170.855140,426.423837,54.474433
178259,857.367484,-1968.818561,-170.855140,-1968.818561,6280.642916,426.423837,-170.855140,426.423837,54.476533
178262,857.367784,-1968.818561,-170.855140,-1968.818561,6280.643216,426.423837,-170.855140,426.423837,54.477433
178269,857.368484,-1968.818561,-170.855140,-1968.818561,6280.643916,426.423837,-170.855140,426.423837,54.479533
178278,857.369384,-1968.818561,-170.855140,-1968.818561,6280.644816,426.423837,-170.855140,426.423837,54.482233
178286,857.314207,-1968.782805,-170.887809,-1968.782805,6280.671946,426.474383,-170.887809,426.474383,54.484633
178293,857.314907,-1968.782805,-170.887809,-1968.782805,6280.672646,426.474383,-170.887809,426.474383,54.486733
178298,857.315407,-1968.782805,-170.887809,-1968.782805,6280.673146,426.474383,-170.887809,426.474383,54.488233
178301,857.315807,-1968.782805,-170.887809,-1968.782805,6280.673546,426.474383,-170.887809,426.474383,54.489433
178307,857.316307,-1968.782805,-170.887809,-1968.782805,6280.674046,426.474383,-170.887809,426.474383,54.490933
178315,857.317207,-1968.782805,-170.887809,-1968.782805,6280.674946,426.474383,-170.887809,426.474383,54.493633
178330,857.317989,-1968.782750,-170.887805,-1968.782750,6280.675576,426.474372,-170.887805,426.474372,54.496032
178337,857.319389,-1968.782750,-170.887805,-1968.782750,6280.676976,426.474372,-170.887805,426.474372,54.500232
178343,857.319889,-1968.782750,-170.887805,-1968.782750,6280.677476,426.474372,-170.887805,426.474372,54.501732
178348,857.253075,-1968.739566,-170.926900,-1968.739566,6280.709958,426.534823,-170.926900,426.534823,54.503532
178355,857.196091,-1968.702665,-170.959665,-1968.702665,6280.737459,426.585488,-170.959665,426.585488,54.505632
178364,857.196891,-1968.702665,-170.959665,-1968.702665,6280.738259,426.585488,-170.959665,426.585488,54.508032
178371,857.197591,-1968.702665,-170.959665,-1968.702665,6280.738959,426.585488,-170.959665,426.585488,54.510132
178377,857.134025,-1968.661473,-170.995671,-1968.661473,6280.769233,426.641163,-170.995671,426.641163,54.511932
178383,857.134625,-1968.661473,-170.995671,-1968.661473,6280.769833,426.641163,-170.995671,426.641163,54.513732
178388,857.135225,-1968.661473,-170.995671,-1968.661473,6280.770433,426.641163,-170.995671,426.641163,54.515532
178396,857.083828,-1968.628112,-171.024384,-1968.628112,6280.794850,426.685561,-171.024384,426.685561,54.517632
178405,857.077560,-1968.623580,-171.028249,-1968.623580,6280.798916,426.691538,-171.028249,426.691538,54.520332
178413,857.078360,-1968.623580,-171.028249,-1968.623580,6280.799716,426.691538,-171.028249,426.691538,54.522732
178419,857.078960,-1968.623580,-171.028249,-1968.623580,6280.800316,426.691538,-171.028249,426.691538,54.524532
178422,857.079360,-1968.623580,-171.028249,-1968.623580,6280.800716,426.691538,-171.028249,426.691538,54.525732
178436,857.079942,-1968.623525,-171.028245,-1968.623525,6280.801147,426.691527,-171.028245,426.691527,54.527532
178444,857.081442,-1968.623525,-171.028245,-1968.623525,6280.802647,426.691527,-171.028245,426.691527,54.532032
178449,857.082042,-1968.623525,-171.028245,-1968.623525,6280.803247,426.691527,-171.028245,426.691527,54.533832
178459,856.896422,-1968.498678,-171.132979,-1968.498678,6280.894560,426.853376,-171.132979,426.853376,54.536532
178466,856.897122,-1968.498678,-171.132979,-1968.498678,6280.895260,426.853376,-171.132979,426.853376,54.538632
178474,856.897922,-1968.498678,-171.132979,-1968.498678,6280.896060,426.853376,-171.132979,426.853376,54.541032
178478,856.828066,-1968.453222,-171.169719,-1968.453222,6280.927612,426.910152,-171.169719,426.910152,54.542232
178481,856.828366,-1968.453222,-171.169719,-1968.453222,6280.927912,426.910152,-171.169719,426.910152,54.543132
178488,856.760370,-1968.408700,-171.205040,-1968.408700,6280.958659,426.964736,-171.205040,426.964736,54.545232
178494,856.760970,-1968.408700,-171.205040,-1968.408700,6280.959259,426.964736,-171.205040,426.964736,54.547032
178503,856.761870,-1968.408700,-171.205040,-1968.408700,6280.960159,426.964736,-171.205040,426.964736,54.549732
178507,856.762270,-1968.408700,-171.205040,-1968.408700,6280.960559,426.964736,-171.205040,426.964736,54.550932
178511,856.762670,-1968.408700,-171.205040,-1968.408700,6280.960959,426.964736,-171.205040,426.964736,54.552132
178517,856.763370,-1968.408700,-171.205040,-1968.408700,6280.961659,426.964736,-171.205040,426.964736,54.554232
178525,856.699110,-1968.366601,-171.238001,-1968.366601,6280.990514,427.015672,-171.238001,427.015672,54.556332
178540,856.638388,-1968.326712,-171.268681,-1968.326712,6281.017308,427.063078,-171.268681,427.063078,54.558431
178550,856.640188,-1968.326712,-171.268681,-1968.326712,6281.019108,427.063078,-171.268681,427.063078,54.563831
178557,856.640329,-1968.326355,-171.268955,-1968.326355,6281.020039,427.063500,-171.268955,427.063500,54.565931
178565,856.641129,-1968.326355,-171.268955,-1968.326355,6281.020839,427.063500,-171.268955,427.063500,54.568331
178572,856.641829,-1968.326355,-171.268955,-1968.326355,6281.021539,427.063500,-171.268955,427.063500,54.570431
178578,856.642429,-1968.326355,-171.268955,-1968.326355,6281.022139,427.063500,-171.268955,427.063500,54.572231
178581,856.586526,-1968.289962,-171.296772,-1968.289962,6281.046331,427.106462,-171.296772,427.106462,54.573131
178589,856.587326,-1968.289962,-171.296772,-1968.289962,6281.047131,427.106462,-171.296772,427.106462,54.575531
178597,856.588126,-1968.289962,-171.296772,-1968.289962,6281.047931,427.106462,-171.296772,427.106462,54.577931
178606,856.589026,-1968.289962,-171.296772,-1968.289962,6281.048831,427.106462,-171.296772,427.106462,54.580631
178613,856.589726,-1968.289962,-171.296772,-1968.289962,6281.049531,427.106462,-171.296772,427.106462,54.582731
178618,856.590326,-1968.289962,-171.296772,-1968.289962,6281.050131,427.106462,-171.296772,427.106462,54.584531
178625,856.591026,-1968.289962,-171.296772,-1968.289962,6281.050831,427.106462,-171.296772,427.106462,54.586631
178639,856.591708,-1968.289908,-171.296768,-1968.289908,6281.051361,427.106450,-171.296768,427.106450,54.588730
178649,856.593308,-1968.289908,-171.296768,-1968.289908,6281.052961,427.106450,-171.296768,427.106450,54.593530
178656,856.594008,-1968.289908,-171.296768,-1968.289908,6281.053661,427.106450,-171.296768,427.106450,54.595630
178663,856.594808,-1968.289908,-171.296768,-1968.289908,6281.054461,427.106450,-171.296768,427.106450,54.598030
178667,856.595108,-1968.289908,-171.296768,-1968.289908,6281.054761,427.106450,-171.296768,427.106450,54.598930
178670,856.595508,-1968.289908,-171.296768,-1968.289908,6281.055161,427.106450,-171.296768,427.106450,54.600130
178679,856.596308,-1968.289908,-171.296768,-1968.289908,6281.055961,427.106450,-171.296768,427.106450,54.602530
178687,856.466260,-1968.203687,-171.362163,-1968.203687,6281.114284,427.207384,-171.362163,427.207384,54.604630
178696,856.256049,-1968.060869,-171.466098,-1968.060869,6281.209059,427.367806,-171.466098,427.367806,54.607630
178702,856.181188,-1968.011344,-171.500780,-1968.011344,6281.240130,427.421337,-171.500780,427.421337,54.609430
178707,856.181688,-1968.011344,-171.500780,-1968.011344,6281.240630,427.421337,-171.500780,427.421337,54.610930
178710,856.182088,-1968.011344,-171.500780,-1968.011344,6281.241030,427.421337,-171.500780,427.421337,54.612130
178719,856.182888,-1968.011344,-171.500780,-1968.011344,6281.241830,427.421337,-171.500780,427.421337,54.614530
178725,856.104524,-1967.959323,-171.536659,-1967.959323,6281.274144,427.476715,-171.536659,427.476715,54.616630
178732,856.105124,-1967.959323,-171.536659,-1967.959323,6281.274744,427.476715,-171.536659,427.476715,54.618430
