timestamp,pos_x,pos_y,accuracy
2582705,4477439.542980,589659.626686,14.100000
2582806,4477439.543327,589659.627869,14.100000
2582913,4477439.541753,589659.626192,14.100000
2583014,4477439.542901,589659.629401,14.100000
2583116,4477439.546692,589659.630798,14.100000
2583221,4477439.545539,589659.627164,14.100000
2583322,4477439.544565,589659.629296,14.100000
2583430,4477439.543882,589659.627862,14.100000
2583532,4477439.543748,589659.625913,14.100000
2583634,4477439.543101,589659.627533,14.100000
2583736,4477439.540986,589659.627049,14.100000
2583837,4477439.543214,589659.627701,14.100000
2583941,4477439.544566,589659.629381,14.100000
2584044,4477439.545449,589659.628946,14.100000
2584148,4477439.545443,589659.628438,14.100000
2584252,4477439.546884,589659.628251,14.100000
2584352,4477439.548006,589659.629255,14.100000
2584457,4477439.546210,589659.627580,14.100000
2584566,4477439.548005,589659.629170,14.100000
2584670,4477439.550449,589659.629311,14.100000
2584771,4477439.546700,589659.631391,14.100000
2584872,4477439.547571,589659.630024,14.100000
2584975,4477439.549581,589659.630933,14.100000
2585078,4477439.550815,589659.632021,14.100000
2585182,4477439.552497,589659.633442,14.100000
2585282,4477439.552056,589659.633702,14.100000
2585388,4477439.555049,589659.633327,14.100000
2585494,4477439.554826,589659.633245,14.100000
2585590,4477439.556492,589659.633310,14.100000
2585695,4477439.556726,589659.634325,14.100000
2585799,4477439.550676,589659.629732,14.100000
2585907,4477439.547772,589659.628240,14.100000
2586008,4477439.549220,589659.628647,14.100000
2586110,4477439.549127,589659.630175,14.100000
2586211,4477439.550238,589659.630246,14.100000
2586317,4477439.548457,589659.629843,14.100000
2586417,4477439.548902,589659.629923,14.100000
2586519,4477439.547778,589659.628749,14.100000
2586621,4477439.548234,589659.629761,14.100000
2586724,4477439.549121,589659.629666,14.100000
2586829,4477439.548076,589659.635107,14.100000
2586936,4477439.547186,589659.634948,14.100000
2587037,4477439.547744,589659.635196,14.100000
2587139,4477439.551315,589659.636680,14.100000
2587244,4477439.549180,589659.634585,14.100000
2587344,4477439.549742,589659.635172,14.100000
2587450,4477439.549524,589659.635514,14.100000
2587550,4477439.552423,589659.636497,14.100000
2587653,4477439.549292,589659.634668,14.100000
2587755,4477439.550176,589659.634318,14.100000
2587863,4477439.548024,589659.630782,14.100000
2587969,4477439.549122,589659.629751,14.100000
2588071,4477439.551686,589659.630568,14.100000
2588177,4477439.551108,589659.628709,14.100000
2588282,4477439.548892,589659.629075,14.100000
2588384,4477439.545215,589659.627931,14.100000
2588484,4477439.544303,589659.625907,14.100000
2588585,4477439.546989,589659.627740,14.100000
2588690,4477439.545182,589659.625217,14.100000
2588796,4477439.543099,589659.627363,14.100000
2588895,4477439.543220,589659.628210,14.100000
2588996,4477439.543986,589659.627268,14.100000
2589098,4477439.543669,589659.628628,14.100000
2589204,4477439.545355,589659.630389,14.100000
2589305,4477439.546239,589659.630040,14.100000
2589410,4477439.542564,589659.629066,14.100000
2589512,4477439.545582,589659.630811,14.100000
2589616,4477439.547027,589659.630963,14.100000
2589716,4477439.547590,589659.631550,14.100000
2589822,4477439.546911,589659.630540,14.100000
2589924,4477439.548685,589659.630350,14.100000
2590028,4477439.547706,589659.631973,14.100000
2590127,4477439.547727,589659.633754,14.100000
2590228,4477439.547690,589659.630701,14.100000
2590330,4477439.552280,589659.633869,14.100000
2590432,4477439.552474,589659.631492,14.100000
2590535,4477439.551569,589659.630145,14.100000
2590637,4477439.549915,589659.631013,14.100000
2590738,4477439.551807,589659.631415,14.100000
2590840,4477439.554155,589659.632829,14.100000
2590941,4477439.555503,589659.634170,14.100000
2591046,4477439.555703,589659.632301,14.100000
2591150,4477439.558270,589659.633458,14.100000
2591251,4477439.556605,589659.633478,14.100000
2591373,4477439.555824,589659.633148,14.100000
2591483,4477439.556676,589659.630084,14.100000
2591592,4477439.551666,589659.628957,14.100000
2591793,4477439.551983,589659.627596,14.100000
2591890,4477439.551533,589659.627092,14.100000
2591992,4477439.550981,589659.627353,14.100000
2592096,4477439.551431,589659.627857,14.100000
2592197,4477439.549297,589659.625762,14.100000
2592305,4477439.550613,589659.624474,14.100000
2592405,4477439.550282,589659.624648,14.100000
2592508,4477439.547940,589659.623743,14.100000
2592615,4477439.544909,589659.620895,14.100000
2592719,4477439.544673,589659.619795,14.100000
2592821,4477439.545020,589659.620894,14.100000
2592922,4477439.543098,589659.618033,14.100000
2593024,4477439.543223,589659.619219,14.100000
2593127,4477439.542431,589659.617956,14.100000
2593230,4477439.540979,589659.617210,14.100000
2593330,4477439.539873,589659.617562,14.100000
2593437,4477439.538988,589659.617827,14.100000
2593542,4477439.539986,589659.617731,14.100000
2593646,4477439.537974,589659.616567,14.100000
2593748,4477439.537762,589659.617418,14.100000
2593853,4477439.536966,589659.615816,14.100000
2593955,4477439.536287,589659.614806,14.100000
2594057,4477439.538641,589659.616644,14.100000
2594162,4477439.538986,589659.617658,14.100000
2594267,4477439.537180,589659.615220,14.100000
2594370,4477439.539204,589659.617316,14.100000
2594471,4477439.538627,589659.615457,14.100000
2594577,4477439.538648,589659.617238,14.100000
2594678,4477439.538419,589659.616647,14.100000
2594782,4477439.540765,589659.617891,14.100000
2594884,4477439.541639,589659.616693,14.100000
2594986,4477439.541086,589659.616869,14.100000
2595095,4477439.544781,589659.619539,14.100000
2595190,4477439.539844,589659.615103,14.100000
2595404,4477439.539633,589659.616039,14.100000
2595501,4477439.541869,589659.617369,14.100000
2595604,4477439.542434,589659.618210,14.100000
2595707,4477439.541098,589659.617887,14.100000
2595808,4477439.541762,589659.617709,14.100000
2595913,4477439.543454,589659.619979,14.100000
2596013,4477439.546556,589659.619433,14.100000
2596117,4477439.544353,589659.620817,14.100000
2596218,4477439.545795,589659.620715,14.100000
2596319,4477439.547686,589659.621031,14.100000
2596425,4477439.546097,589659.618166,14.100000
2596531,4477439.546457,589659.620367,14.100000
2596632,4477439.545981,589659.617744,14.100000
2596736,4477439.546431,589659.618247,14.100000
2596843,4477439.545892,589659.619611,14.100000
2596949,4477439.545880,589659.618593,14.100000
2597050,4477439.544422,589659.617338,14.100000
2597155,4477439.547095,589659.618070,14.100000
2597255,4477439.547220,589659.619256,14.100000
2597359,4477439.545769,589659.618594,14.100000
2597465,4477439.544535,589659.617507,14.100000
2597567,4477439.547220,589659.619256,14.100000
2597671,4477439.545661,589659.618850,14.100000
2597772,4477439.546333,589659.619351,14.100000
2597877,4477439.548007,589659.620010,14.100000
2597984,4477439.545877,589659.618339,14.100000
2598084,4477439.548007,589659.620010,14.100000
2598200,4477439.550569,589659.620742,14.100000
2598299,4477439.550447,589659.619811,14.100000
2598400,4477439.549906,589659.621005,14.100000
2598503,4477439.550123,589659.620578,14.100000
2598604,4477439.549467,589659.621434,14.100000
2598707,4477439.548467,589659.621361,14.100000
2598810,4477439.548474,589659.621955,14.100000
2598917,4477439.548380,589659.623398,14.100000
2599019,4477439.548257,589659.622382,14.100000
2599125,4477439.549040,589659.622881,14.100000
2599226,4477439.549591,589659.622535,14.100000
2599340,4477439.549464,589659.621180,14.100000
2599444,4477439.551490,589659.623530,14.100000
2599548,4477439.555408,589659.626198,14.100000
2599652,4477439.555956,589659.625597,14.100000
2599753,4477439.557300,589659.626599,14.100000
2599855,4477439.555081,589659.626711,14.100000
2599955,4477439.556754,589659.627369,14.100000
2600060,4477439.552743,589659.626145,14.100000
2600164,4477439.554652,589659.627988,14.100000
2600264,4477439.551742,589659.625987,14.100000
2600368,4477439.549529,589659.626607,14.100000
2600471,4477439.552105,589659.628527,14.100000
2600572,4477439.546631,589659.625624,14.100000
2600672,4477439.545737,589659.625211,14.100000
2600774,4477439.546639,589659.626303,14.100000
2600877,4477439.546098,589659.627497,14.100000
2600984,4477439.545638,589659.626145,14.100000
2601083,4477439.551551,589659.628619,14.100000
2601184,4477439.544383,589659.623361,14.100000
2601288,4477439.543268,589659.622950,14.100000
2601390,4477439.545467,589659.621143,14.100000
2601498,4477439.551776,589659.619540,14.100000
2601599,4477439.550765,589659.618620,14.100000
2601699,4477439.548501,589659.614915,14.100000
2601803,4477439.538241,589659.620381,14.100000
2601905,4477439.536368,589659.621506,14.100000
2602010,4477439.539707,589659.622230,14.100000
2602115,4477439.535497,589659.622958,14.100000
2602216,4477439.537611,589659.623357,14.100000
2602320,4477439.538590,589659.621649,14.100000
2602425,4477439.541674,589659.619661,14.100000
2602525,4477439.544912,589659.621149,14.100000
2602632,4477439.543614,589659.624049,14.100000
2602734,4477439.538384,589659.623009,14.100000
2602836,4477439.544215,589659.627859,14.100000
2602941,4477439.549089,589659.626952,14.100000
2603041,4477439.546405,589659.625372,14.100000
2603145,4477439.545207,589659.627253,14.100000
2603247,4477439.543069,589659.624904,14.100000
2603350,4477439.542074,589659.625255,14.100000
2603455,4477439.543742,589659.625489,14.100000
2603557,4477439.544756,589659.626665,14.100000
2603660,4477439.544063,589659.624468,14.100000
2603760,4477439.549106,589659.628394,14.100000
2603862,4477439.538741,589659.625040,14.100000
2603967,4477439.540843,589659.624421,14.100000
2604067,4477439.540783,589659.628663,14.100000
2604171,4477439.539586,589659.630713,14.100000
2604276,4477439.539891,589659.628334,14.100000
2604377,4477439.538021,589659.629799,14.100000
2604480,4477439.536096,589659.626599,14.100000
2604580,4477439.535115,589659.628137,14.100000
2604681,4477439.535217,589659.627372,14.100000
2604788,4477439.532186,589659.624610,14.100000
2604904,4477439.531887,589659.627412,14.100000
2605004,4477439.528278,589659.622706,14.100000
2605111,4477439.528976,589659.625412,14.100000
2605217,4477439.530096,589659.626246,14.100000
2605317,4477439.533009,589659.628417,14.100000
2605419,4477439.535026,589659.630004,14.100000
2605522,4477439.533697,589659.630275,14.100000
2605621,4477439.533228,589659.628160,14.100000
2605727,4477439.533123,589659.628670,14.100000
2605830,4477439.536016,589659.629229,14.100000
2605930,4477439.539051,589659.632331,14.100000
2606041,4477439.536478,589659.630750,14.100000
2606143,4477439.534688,589659.629584,14.100000
2606243,4477439.535148,589659.630936,14.100000
2606345,4477439.538163,589659.632342,14.100000
2606447,4477439.536345,589659.628886,14.100000
2606547,4477439.533788,589659.628577,14.100000
2606651,4477439.540717,589659.632396,14.100000
2606752,4477439.539708,589659.631645,14.100000
2606854,4477439.539693,589659.630372,14.100000
2606960,4477439.539343,589659.628935,14.100000
2607061,4477439.535785,589659.628468,14.100000
2607161,4477439.535990,589659.627024,14.100000
2607263,4477439.534329,589659.627383,14.100000
2607367,4477439.532982,589659.626212,14.100000
2607468,4477439.532405,589659.624353,14.100000
2607572,4477439.544482,589659.622342,14.100000
2607673,4477439.541792,589659.620254,14.100000
2607775,4477439.544219,589659.618952,14.100000
2607876,4477439.550055,589659.624226,14.100000
2607977,4477439.552851,589659.625889,14.100000
2608080,4477439.555195,589659.626964,14.100000
2608181,4477439.550261,589659.622867,14.100000
2608283,4477439.551391,589659.624549,14.100000
2608399,4477439.553284,589659.624951,14.100000
2608499,4477439.551371,589659.622853,14.100000
2608604,4477439.552468,589659.621737,14.100000
2608705,4477439.556379,589659.623896,14.100000
2608810,4477439.555831,589659.624496,14.100000
2608915,4477439.555406,589659.626028,14.100000
2609015,4477439.558196,589659.627267,14.100000
2609117,4477439.559095,589659.628189,14.100000
2609220,4477439.557325,589659.628719,14.100000
2609325,4477439.558110,589659.629389,14.100000
2609427,4477439.554747,589659.626630,14.100000
2609528,4477439.554959,589659.625779,14.100000
2609629,4477439.561005,589659.630032,14.100000
2609734,4477439.559663,589659.629285,14.100000
2609836,4477439.552854,589659.626144,14.100000
2609939,4477439.554190,589659.626467,14.100000
2610047,4477439.554996,589659.628917,14.100000
2610149,4477439.555212,589659.628405,14.100000
2610253,4477439.553757,589659.627405,14.100000
2610355,4477439.554980,589659.627560,14.100000
2610455,4477439.553631,589659.626134,14.100000
2610564,4477439.553655,589659.628170,14.100000
2610665,4477439.552176,589659.625134,14.100000
2610765,4477439.553202,589659.627412,14.100000
2610869,4477439.550479,589659.622525,14.100000
2610971,4477439.550146,589659.622529,14.100000
2611075,4477439.549472,589659.621858,14.100000
2611181,4477439.552947,589659.624700,14.100000
2611282,4477439.549051,589659.623814,14.100000
2611387,4477439.550055,589659.624226,14.100000
2611488,4477439.549940,589659.623888,14.100000
2611614,4477439.551509,589659.625057,14.100000
2611747,4477439.551950,589659.624882,14.100000
2611849,4477439.557874,589659.628204,14.100000
2611952,4477439.557435,589659.628633,14.100000
2612052,4477439.558106,589659.629049,14.100000
2612160,4477439.559239,589659.630902,14.100000
2612266,4477439.560467,589659.631481,14.100000
2612369,4477439.565812,589659.632859,14.100000
2612470,4477439.562014,589659.630869,14.100000
2612577,4477439.565951,589659.635147,14.100000
2612681,4477439.564604,589659.633976,14.100000
2612782,4477439.564042,589659.633389,14.100000
2612887,4477439.555820,589659.632809,14.100000
2612987,4477439.554466,589659.630959,14.100000
2613092,4477439.555145,589659.632054,14.100000
2613198,4477439.558742,589659.635743,14.100000
2613294,4477439.560169,589659.634453,14.100000
2613503,4477439.558826,589659.633536,14.100000
2613600,4477439.560632,589659.635974,14.100000
2613704,4477439.564553,589659.638981,14.100000
2613808,4477439.563099,589659.638065,14.100000
2613908,4477439.562858,589659.636457,14.100000
2614014,4477439.567326,589659.638778,14.100000
2614120,4477439.568631,589659.636472,14.100000
2614227,4477439.568956,589659.635790,14.100000
2614332,4477439.569976,589659.637559,14.100000
2614434,4477439.570640,589659.637381,14.100000
2614538,4477439.571180,589659.636103,14.100000
2614640,4477439.571063,589659.635595,14.100000
2614745,4477439.563195,589659.636792,14.100000
2614849,4477439.564323,589659.638305,14.100000
2614954,4477439.564901,589659.640249,14.100000
2615055,4477439.570025,589659.641630,14.100000
2615156,4477439.573247,589659.641846,14.100000
2615259,4477439.577695,589659.642471,14.100000
2615364,4477439.587705,589659.643963,14.100000
2615470,4477439.599373,589659.644926,14.100000
2615575,4477439.605346,589659.643073,14.100000
2615676,4477439.606666,589659.642039,14.100000
2615782,4477439.615567,589659.643714,14.100000
2615885,4477439.622367,589659.646008,14.100000
2615996,4477439.637334,589659.644302,14.100000
2616097,4477439.646528,589659.642665,14.100000
2616198,4477439.659120,589659.646585,14.100000
2616302,4477439.672425,589659.645154,14.100000
2616403,4477439.688602,589659.642500,14.100000
2616504,4477439.709380,589659.643948,14.100000
2616605,4477439.729724,589659.646249,14.100000
2616707,4477439.751839,589659.648190,14.100000
2616813,4477439.770168,589659.649073,14.100000
2616914,4477439.783410,589659.651713,14.100000
2617019,4477439.803344,589659.656819,14.100000
2617120,4477439.816639,589659.654539,14.100000
2617225,4477439.830532,589659.655899,14.100000
2617330,4477439.846108,589659.658682,14.100000
2617430,4477439.860837,589659.655621,14.100000
2617536,4477439.874581,589659.653760,14.100000
2617639,4477439.896334,589659.653246,14.100000
2617743,4477439.917273,589659.658932,14.100000
2617949,4477439.975965,589659.674430,14.100000
2618055,4477440.005625,589659.675941,14.100000
2618156,4477440.037241,589659.683197,14.100000
2618258,4477440.070265,589659.687551,14.100000
2618365,4477440.104867,589659.693838,14.100000
2618473,4477440.142660,589659.697796,14.100000
2618576,4477440.181903,589659.702246,14.100000
2618677,4477440.224395,589659.709201,14.100000
2618780,4477440.262100,589659.715027,14.100000
2618881,4477440.297460,589659.719778,14.100000
2618982,4477440.334082,589659.727906,14.100000
2619085,4477440.370909,589659.734590,14.100000
2619188,4477440.405222,589659.744612,14.100000
2619289,4477440.445609,589659.751932,14.100000
2619400,4477440.492710,589659.763667,14.100000
2619506,4477440.590631,589659.791758,14.100000
2619602,4477440.642243,589659.809377,14.100000
2619704,4477440.680560,589659.810699,14.100000
2619806,4477440.731654,589659.822132,14.100000
2619908,4477440.778098,589659.834638,14.100000
2620012,4477440.818967,589659.845091,14.100000
2620112,4477440.851513,589659.855897,14.100000
2620216,4477440.878727,589659.866344,14.100000
2620317,4477440.905428,589659.871113,14.100000
2620418,4477440.924053,589659.878185,14.100000
2620523,4477440.934631,589659.880857,14.100000
2620625,4477440.942768,589659.883559,14.100000
2620731,4477440.940908,589659.885872,14.100000
2620832,4477440.946094,589659.892425,14.100000
2620933,4477440.948372,589659.897233,14.100000
2621036,4477440.947779,589659.912677,14.100000
2621137,4477440.933411,589659.927269,14.100000
2621239,4477440.919296,589659.944487,14.100000
2621342,4477440.907297,589659.971603,14.100000
2621443,4477440.898092,589660.000213,14.100000
2621547,4477440.883148,589660.040936,14.100000
2621647,4477440.866404,589660.070399,14.100000
2621752,4477440.856082,589660.089183,14.100000
2621854,4477440.851951,589660.096443,14.100000
2621955,4477440.851582,589660.102724,14.100000
2622061,4477440.858440,589660.119181,14.100000
2622163,4477440.854955,589660.134152,14.100000
2622271,4477440.863802,589660.131247,14.100000
2622375,4477440.866197,589660.136562,14.100000
2622479,4477440.865801,589660.140553,14.100000
2622580,4477440.865980,589660.136988,14.100000
2622687,4477440.861616,589660.134072,14.100000
2622787,4477440.861635,589660.135683,14.100000
2622889,4477440.866193,589660.136222,14.100000
2622999,4477440.863809,589660.131840,14.100000
2623096,4477440.862257,589660.132028,14.100000
2623199,4477440.856944,589660.133364,14.100000
2623300,4477440.864043,589660.132855,14.100000
2623405,4477440.856720,589660.133197,14.100000
2623507,4477440.853240,589660.129931,14.100000
2623608,4477440.851113,589660.128515,14.100000
2623709,4477440.850232,589660.129119,14.100000
2623814,4477440.846912,589660.129922,14.100000
2623916,4477440.847250,589660.130342,14.100000
2624020,4477440.845854,589660.125015,14.100000
2624121,4477440.839476,589660.120850,14.100000
2624227,4477440.833973,589660.115573,14.100000
2624328,4477440.827687,589660.109795,14.100000
2624429,4477440.817336,589660.107629,14.100000
2624536,4477440.811088,589660.105074,14.100000
2624639,4477440.804394,589660.102271,14.100000
2624740,4477440.800889,589660.096969,14.100000
2624846,4477440.795761,589660.095249,14.100000
2624948,4477440.792662,589660.095965,14.100000
2625050,4477440.793276,589660.091632,14.100000
2625151,4477440.789009,589660.087611,14.100000
2625254,4477440.783445,589660.086490,14.100000
2625355,4477440.780422,589660.084406,14.100000
2625459,4477440.782705,589660.089638,14.100000
2625566,4477440.781064,589660.091608,14.100000
2625667,4477440.782187,589660.092697,14.100000
2625769,4477440.786065,589660.092057,14.100000
2625872,4477440.773215,589660.085171,14.100000
2625973,4477440.770984,589660.084265,14.100000
2626074,4477440.773556,589660.085845,14.100000
2626180,4477440.774442,589660.085665,14.100000
2626281,4477440.771757,589660.083916,14.100000
2626387,4477440.773995,589660.085416,14.100000
2626496,4477440.775005,589660.086337,14.100000
2626598,4477440.777252,589660.088515,14.100000
2626704,4477440.778145,589660.088929,14.100000
2626808,4477440.779943,589660.090773,14.100000
2626912,4477440.778577,589660.087906,14.100000
2627015,4477440.781498,589660.090840,14.100000
2627120,4477440.780349,589660.087545,14.100000
2627225,4477440.781025,589660.088385,14.100000
2627327,4477440.785272,589660.090794,14.100000
2627431,4477440.788741,589660.093043,14.100000
2627532,4477440.788084,589660.093814,14.100000
2627633,4477440.790784,589660.096751,14.100000
2627734,4477440.791219,589660.096067,14.100000
2627835,4477440.790233,589660.097097,14.100000
2627942,4477440.798180,589660.102515,14.100000
2628044,4477440.800850,589660.102992,14.100000
2628147,4477440.799146,589660.099789,14.100000
2628253,4477440.803395,589660.102283,14.100000
2628353,4477440.804306,589660.104223,14.100000
2628457,4477440.802183,589660.103061,14.100000
2628561,4477440.806982,589660.105208,14.100000
2628664,4477440.808875,589660.105610,14.100000
2628766,4477440.809227,589660.107217,14.100000
2628869,4477440.815938,589660.111378,14.100000
2628979,4477440.818960,589660.113462,14.100000
2629081,4477440.818983,589660.115413,14.100000
2629181,4477440.818754,589660.114822,14.100000
2629286,4477440.818512,589660.113128,14.100000
2629387,4477440.818967,589660.114056,14.100000
2629488,4477440.815616,589660.112315,14.100000
2629598,4477440.817276,589660.111871,14.100000
2629693,4477440.815160,589660.111302,14.100000
2629797,4477440.816467,589660.109251,14.100000
2629904,4477440.817135,589660.109413,14.100000
2630008,4477440.817248,589660.109581,14.100000
2630111,4477440.819246,589660.109557,14.100000
2630216,4477440.816237,589660.108575,14.100000
2630316,4477440.815584,589660.109686,14.100000
2630417,4477440.817111,589660.107377,14.100000
2630518,4477440.815211,589660.106297,14.100000
2630625,4477440.815776,589660.107139,14.100000
2630726,4477440.816123,589660.108322,14.100000
2630831,4477440.807426,589660.105203,14.100000
2630939,4477440.807760,589660.105284,14.100000
2631046,4477440.807205,589660.105291,14.100000
2631149,4477440.809097,589660.105607,14.100000
2631257,4477440.809441,589660.106536,14.100000
2631360,4477440.807863,589660.104604,14.100000
2631461,4477440.806097,589660.105473,14.100000
2631563,4477440.806761,589660.105296,14.100000
2631664,4477440.807442,589660.106475,14.100000
2631767,4477440.805857,589660.103950,14.100000
2631870,4477440.804862,589660.104301,14.100000
2631996,4477440.800840,589660.102144,14.100000
2632094,4477440.795243,589660.098309,14.100000
2632196,4477440.791554,589660.096148,14.100000
2632297,4477440.786444,589660.095954,14.100000
2632400,4477440.778171,589660.091134,14.100000
2632501,4477440.770881,589660.084944,14.100000
2632602,4477440.768308,589660.083279,14.100000
2632704,4477440.763768,589660.084266,14.100000
2632804,4477440.758975,589660.082627,14.100000
2632907,4477440.754727,589660.080218,14.100000
2633011,4477440.752494,589660.079142,14.100000
2633111,4477440.753495,589660.079300,14.100000
2633214,4477440.751462,589660.076440,14.100000
2633315,4477440.752796,589660.076594,14.100000
2633416,4477440.750133,589660.076711,14.100000
2633519,4477440.755606,589660.079444,14.100000
2633619,4477440.752593,589660.078123,14.100000
2633721,4477440.752800,589660.076933,14.100000
2633827,4477440.756009,589660.076047,14.100000
2633933,4477440.756232,589660.076129,14.100000
2634034,4477440.757889,589660.075430,14.100000
2634142,4477440.757566,589660.076283,14.100000
2634243,4477440.756449,589660.075702,14.100000
2634343,4477440.758344,589660.076358,14.100000
2634455,4477440.760883,589660.075140,14.100000
2634560,4477440.758324,589660.074662,14.100000
2634662,4477440.758313,589660.073729,14.100000
2634766,4477440.757402,589660.071789,14.100000
2634868,4477440.756935,589660.069929,14.100000
2634971,4477440.755387,589660.070456,14.100000
2635075,4477440.754283,589660.070978,14.100000
2635179,4477440.753598,589660.069375,14.100000
2635282,4477440.753728,589660.070985,14.100000
2635383,4477440.756399,589660.071547,14.100000
2635488,4477440.758835,589660.071008,14.100000
2635594,4477440.758290,589660.071778,14.100000
2635693,4477440.759382,589660.070323,14.100000
2635896,4477440.755726,589660.070961,14.100000
2636002,4477440.758415,589660.072964,14.100000
2636099,4477440.757180,589660.071792,14.100000
2636203,4477440.757165,589660.070604,14.100000
2636305,4477440.756384,589660.070274,14.100000
2636407,4477440.750925,589660.068643,14.100000
2636509,4477440.754377,589660.069535,14.100000
2636610,4477440.756599,589660.069678,14.100000
2636714,4477440.757314,589660.073741,14.100000
2636819,4477440.757082,589660.072896,14.100000
2636921,4477440.754713,589660.069786,14.100000
2637027,4477440.754387,589660.070383,14.100000
2637133,4477440.757406,589660.072128,14.100000
2637238,4477440.757712,589660.069919,14.100000
2637342,4477440.756376,589660.069596,14.100000
2637449,4477440.758069,589660.071866,14.100000
2637554,4477440.757610,589660.070684,14.100000
2637659,4477440.758055,589660.070763,14.100000
2637760,4477440.758835,589660.071008,14.100000
2637867,4477440.754973,589660.072921,14.100000
2637969,4477440.755761,589660.073844,14.100000
2638070,4477440.756655,589660.074343,14.100000
2638175,4477440.755650,589660.073846,14.100000
2638275,4477440.756318,589660.074007,14.100000
2638376,4477440.755549,589660.074695,14.100000
2638480,4477440.756213,589660.074517,14.100000
2638581,4477440.755086,589660.073089,14.100000
2638691,4477440.752860,589660.072607,14.100000
2638888,4477440.755511,589660.071557,14.100000
2638997,4477440.753291,589660.071584,14.100000
2639093,4477440.754308,589660.073014,14.100000
2639193,4477440.757993,589660.074835,14.100000
2639296,4477440.758749,589660.073045,14.100000
2639399,4477440.758426,589660.073897,14.100000
2639500,4477440.761326,589660.075050,14.100000
2639601,4477440.761772,589660.075214,14.100000
2639702,4477440.759652,589660.074307,14.100000
2639806,4477440.758422,589660.073558,14.100000
2639907,4477440.758634,589660.072707,14.100000
2640013,4477440.757076,589660.072387,14.100000
2640119,4477440.757489,589660.069837,14.100000
2640219,4477440.757718,589660.070428,14.100000
2640320,4477440.756175,589660.071380,14.100000
2640424,4477440.756080,589660.072653,14.100000
2640526,4477440.756302,589660.072650,14.100000
2640630,4477440.757640,589660.073143,14.100000
2640734,4477440.756761,589660.073917,14.100000
2640836,4477440.756753,589660.073239,14.100000
2640937,4477440.759386,589660.070663,14.100000
2641041,4477440.759274,589660.070579,14.100000
2641142,4477440.755147,589660.068932,14.100000
2641243,4477440.756035,589660.068921,14.100000
2641346,4477440.756592,589660.069084,14.100000
2641446,4477440.756380,589660.069935,14.100000
2641547,4477440.753929,589660.069201,14.100000
2641650,4477440.755778,589660.066041,14.100000
2641751,4477440.754156,589660.069623,14.100000
2641854,4477440.748884,589660.065105,14.100000
2641963,4477440.751646,589660.063970,14.100000
2642065,4477440.752339,589660.066251,14.100000
2642168,4477440.751471,589660.067873,14.100000
2642272,4477440.751998,589660.065577,14.100000
2642375,4477440.751126,589660.066860,14.100000
2642487,4477440.750394,589660.070685,14.100000
2642588,4477440.747173,589660.070554,14.100000
2642689,4477440.746964,589660.071659,14.100000
2642791,4477440.749966,589660.072048,14.100000
2642901,4477440.749347,589660.075957,14.100000
2642999,4477440.753665,589660.074972,14.100000
2643100,4477440.755349,589660.076564,14.100000
2643202,4477440.755457,589660.076308,14.100000
2643303,4477440.755205,589660.073766,14.100000
2643404,4477440.751616,589660.070756,14.100000
2643612,4477440.752330,589660.074734,14.100000
2643713,4477440.752754,589660.073032,14.100000
2643815,4477440.752960,589660.071757,14.100000
2643915,4477440.752159,589660.069731,14.100000
2644021,4477440.751601,589660.069483,14.100000
2644121,4477440.751605,589660.069823,14.100000
2644222,4477440.752616,589660.070828,14.100000
2644326,4477440.750954,589660.071103,14.100000
2644428,4477440.752280,589660.070578,14.100000
2644530,4477440.751274,589660.069996,14.100000
2644631,4477440.750951,589660.070848,14.100000
2644734,4477440.751038,589660.068812,14.100000
2644836,4477440.750937,589660.069661,14.100000
2644941,4477440.749952,589660.070860,14.100000
2645043,4477440.751839,589660.070838,14.100000
2645147,4477440.750613,589660.070428,14.100000
2645253,4477440.752189,589660.072191,14.100000
2645362,4477440.752737,589660.071675,14.100000
2645481,4477440.752976,589660.073029,14.100000
2645581,4477440.753964,589660.072085,14.100000
2645693,4477440.755179,589660.071646,14.100000
2645896,4477440.754398,589660.071316,14.100000
2645995,4477440.753529,589660.072853,14.100000
2646096,4477440.753278,589660.070481,14.100000
2646199,4477440.753190,589660.072348,14.100000
2646303,4477440.751277,589660.070251,14.100000
2646404,4477440.752527,589660.072611,14.100000
2646508,4477440.749393,589660.070528,14.100000
2646609,4477440.748297,589660.071728,14.100000
2646710,4477440.747297,589660.071656,14.100000
2646812,4477440.746859,589660.072170,14.100000
2646913,4477440.745499,589660.069811,14.100000
2647016,4477440.745523,589660.071846,14.100000
2647116,4477440.745845,589660.070910,14.100000
2647217,4477440.747625,589660.071227,14.100000
2647323,4477440.750984,589660.073562,14.100000
2647424,4477440.750737,589660.071530,14.100000
2647526,4477440.750050,589660.069757,14.100000
2647627,4477440.747932,589660.069018,14.100000
2647729,4477440.745837,589660.070231,14.100000
2647834,4477440.745268,589660.069050,14.100000
2647935,4477440.745423,589660.072781,14.100000
2648040,4477440.741895,589660.074774,14.100000
2648141,4477440.743318,589660.073060,14.100000
2648246,4477440.741060,589660.069949,14.100000
2648350,4477440.741615,589660.069942,14.100000
2648455,4477440.737270,589660.068637,14.100000
2648554,4477440.740318,589660.072927,14.100000
2648658,4477440.740654,589660.073177,14.100000
2648765,4477440.739546,589660.073360,14.100000
2648867,4477440.738889,589660.074046,14.100000
2648971,4477440.740094,589660.072760,14.100000
