252109,4477250.188509,589729.790467,14.400000
252212,4477250.188054,589729.789624,14.100000
252313,4477250.188359,589729.787245,14.100000
252414,4477250.191337,589729.785598,14.100000
252514,4477250.191668,589729.785424,14.100000
252617,4477250.195160,589729.780378,14.100000
252717,4477250.191078,589729.782547,14.100000
252820,4477250.192842,589729.781508,14.100000
252924,4477250.193939,589729.780393,14.100000
253028,4477250.193938,589729.780308,14.100000
253157,4477250.194361,589729.778521,14.100000
253260,4477250.193042,589729.779640,14.100000
253361,4477250.195697,589729.778845,14.100000
253462,4477250.196127,589729.777737,14.100000
253563,4477250.195339,589729.776813,14.100000
253664,4477250.195124,589729.777410,14.100000
253764,4477250.196440,589729.776037,14.100000
253867,4477250.196741,589729.773319,14.100000
253968,4477250.194568,589729.777331,14.100000
254070,4477250.195259,589729.779359,14.100000
254170,4477250.195806,589729.778674,14.100000
254274,4477250.193716,589729.780310,14.100000
254374,4477250.195402,589729.782071,14.100000
254476,4477250.191462,589729.786784,14.600000
254576,4477250.188619,589729.790380,14.700000
254680,4477250.189015,589729.795635,14.700000
254786,4477250.187250,589729.787343,15.000000
254886,4477250.193765,589729.784381,14.800000
254988,4477250.196141,589729.778839,14.700000
255089,4477250.196645,589729.774592,14.900000
255191,4477250.194329,589729.775892,15.200000
255296,4477250.192439,589729.784906,14.800000
255397,4477250.194505,589729.781319,14.900000
255497,4477250.194699,589729.778941,15.100000
255599,4477250.191059,589729.780936,14.900000
255700,4477250.195869,589729.774686,14.800000
255803,4477250.192052,589729.780415,15.500000
255905,4477250.189367,589729.778751,15.500000
256006,4477250.192088,589729.774138,15.300000
256107,4477250.187969,589729.782500,15.300000
256210,4477250.189378,589729.779599,14.800000
256311,4477250.193589,589729.778955,14.500000
256413,4477250.192283,589729.781176,14.300000
256514,4477250.191774,589729.775753,14.100000
256622,4477250.193476,589729.778786,14.200000
256722,4477250.190066,589729.781457,14.100000
256824,4477250.186046,589729.788800,14.400000
256929,4477250.183848,589729.790607,14.600000
257030,4477250.184519,589729.791023,15.200000
257132,4477250.187472,589729.787341,15.400000
257235,4477250.190374,589729.779333,15.000000
257336,4477250.192780,589729.776335,15.500000
257437,4477250.189489,589729.779598,14.900000
257537,4477250.193001,589729.776247,15.600000
257639,4477250.192777,589729.776080,15.500000
257741,4477250.198360,589729.769482,15.600000
257842,4477250.200566,589729.768268,16.300000
257942,4477250.198275,589729.771689,16.500000
258044,4477250.199056,589729.772019,16.800000
258147,4477250.197084,589729.774163,17.000000
258250,4477250.198392,589729.772196,17.000000
258352,4477250.195995,589729.775957,17.200000
258452,4477250.194372,589729.779454,17.100000
258553,4477250.195734,589729.772737,16.300000
258653,4477250.196209,589729.775276,15.800000
258756,4477250.192690,589729.778117,15.300000
258859,4477250.192366,589729.778800,14.800000
258960,4477250.191014,589729.777204,14.700000
259062,4477250.193659,589729.775561,14.700000
259162,4477250.191689,589729.777960,14.700000
259265,4477250.191286,589729.781357,14.600000
259368,4477250.189741,589729.782139,14.700000
259506,4477250.188179,589729.781479,14.500000
259604,4477250.191141,589729.778560,14.400000
259705,4477250.190566,589729.776870,14.300000
259806,4477250.184743,589729.791190,14.300000
259910,4477250.186794,589729.795576,14.300000
260011,4477250.184163,589729.798407,14.300000
260112,4477250.180629,589729.799976,14.200000
260216,4477250.182838,589729.799017,14.200000
260318,4477250.185643,589729.801443,14.200000
260422,4477250.185323,589729.802550,14.100000
260524,4477250.189162,589729.798687,14.100000
260625,4477250.194242,589729.796420,14.100000
260727,4477250.196234,589729.795888,14.100000
260827,4477250.195855,589729.792075,14.200000
260927,4477250.192645,589729.792877,14.300000
261030,4477250.193230,589729.795330,14.800000
261132,4477250.192008,589729.795260,14.900000
261234,4477250.191451,589729.795097,15.000000
261335,4477250.190691,589729.796548,15.100000
261437,4477250.191145,589729.797390,15.300000
261537,4477250.191914,589729.796703,15.200000
261644,4477250.190691,589729.796548,15.200000
261744,4477250.192552,589729.794405,15.300000
261847,4477250.193558,589729.794902,15.500000
261950,4477250.185354,589729.795848,15.200000
262051,4477250.185372,589729.797375,14.700000
262152,4477250.184698,589729.796704,14.400000
262253,4477250.186691,589729.796256,14.400000
262353,4477250.184273,589729.798321,14.100000
262456,4477250.185337,589729.794491,14.200000
262557,4477250.183599,589729.797651,14.100000
262657,4477250.187456,589729.795229,14.200000
262759,4477250.184899,589729.795005,14.100000
262861,4477250.185770,589729.793553,14.200000
262964,4477250.181381,589729.797847,14.200000
263065,4477250.179841,589729.799053,14.100000
263168,4477250.178292,589729.799495,14.100000
263270,4477250.179986,589729.801850,14.100000
263371,4477250.177767,589729.801962,14.100000
263476,4477250.177386,589729.807225,14.100000
263576,4477250.179215,589729.802368,14.100000
263679,4477250.178138,589729.805180,14.100000
263784,4477250.175592,589729.805805,14.100000
263880,4477250.176588,589729.805538,14.100000
263981,4477250.174528,589729.809634,14.100000
264084,4477250.176501,589729.807490,14.100000
264186,4477250.172151,589729.815091,14.100000
264287,4477250.172816,589729.814999,14.100000
264388,4477250.172266,589729.815429,14.100000
264490,4477250.174896,589729.812514,14.100000
264590,4477250.175097,589729.810815,14.300000
264691,4477250.173922,589729.814646,14.500000
264793,4477250.176080,589729.809446,14.200000
264895,4477250.182078,589729.809714,14.300000
264998,4477250.182509,589729.808606,14.100000
265100,4477250.183672,589729.803757,14.100000
265202,4477250.182875,589729.802070,14.100000
265306,4477250.182713,589729.797831,14.100000
265406,4477250.181318,589729.801834,14.100000
265508,4477250.183681,589729.795274,14.100000
265609,4477250.184317,589729.792722,14.100000
265711,4477250.183086,589729.791889,14.100000
265833,4477250.182538,589729.792489,14.100000
265937,4477250.186391,589729.789813,14.100000
266048,4477250.183511,589729.790272,14.100000
266149,4477250.181196,589729.791657,14.100000
266252,4477250.183093,589729.792482,14.100000
266353,4477250.181334,589729.793945,14.100000
266453,4477250.180571,589729.795142,14.100000
266556,4477250.178460,589729.804243,14.100000
266656,4477250.179998,589729.802868,14.100000
266760,4477250.178647,589729.801272,14.100000
266862,4477250.180019,589729.804649,14.100000
266962,4477250.181665,589729.803017,14.100000
267068,4477250.180569,589729.804218,14.100000
267172,4477250.182985,589729.801984,14.100000
267273,4477250.184104,589729.802734,14.100000
267374,4477250.183322,589729.802319,14.100000
267476,4477250.183844,589729.799598,14.100000
267577,4477250.181229,589729.803701,14.100000
267677,4477250.181904,589729.804457,14.100000
267780,4477250.179691,589729.805077,14.100000
267880,4477250.178123,589729.803908,14.100000
267980,4477250.182098,589729.792834,14.100000
268082,4477250.180219,589729.793535,14.100000
268186,4477250.179860,589729.791334,14.100000
268287,4477250.183802,589729.786791,14.100000
268389,4477250.181484,589729.787921,14.100000
268490,4477250.185040,589729.788218,14.100000
268592,4477250.181183,589729.790554,14.200000
268694,4477250.182483,589729.787909,14.100000
268795,4477250.179551,589729.793373,14.100000
268896,4477250.177781,589729.793903,14.100000
268996,4477250.177239,589729.795012,14.100000
269097,4477250.178342,589729.794405,14.100000
269198,4477250.178225,589729.793898,14.100000
269301,4477250.176020,589729.795197,14.100000
269402,4477250.179573,589729.795239,14.100000
269506,4477250.181524,589729.791229,14.100000
269607,4477250.180755,589729.791917,14.100000
269709,4477250.181885,589729.793600,14.100000
269812,4477250.183986,589729.792896,14.100000
269912,4477250.184657,589729.793312,14.100000
270016,4477250.185109,589729.793985,14.100000
270119,4477250.184487,589729.797640,14.100000
270220,4477250.186778,589729.794304,14.100000
270320,4477250.186661,589729.793797,14.100000
270427,4477250.179633,589729.800243,14.100000
270527,4477250.181920,589729.796483,14.100000
270631,4477250.182298,589729.800296,14.100000
270730,4477250.179438,589729.802450,14.100000
270831,4477250.182048,589729.807169,14.100000
270934,4477250.176495,589729.816312,14.100000
271036,4477250.178695,589729.814589,14.100000
271139,4477250.179378,589729.816023,14.100000
271239,4477250.179513,589729.817972,14.100000
271340,4477250.182494,589729.816664,14.200000
271441,4477250.182317,589729.811153,14.100000
271541,4477250.182703,589729.806228,14.100000
271642,4477250.184451,589729.803917,14.100000
271743,4477250.179278,589729.807627,14.100000
271847,4477250.181132,589729.804890,14.100000
271953,4477250.178318,589729.801616,14.100000
272053,4477250.178321,589729.801870,14.100000
272154,4477250.177718,589729.797891,14.100000
272320,4477250.176544,589729.792561,14.100000
272416,4477250.178266,589729.797290,14.100000
272520,4477250.178079,589729.800261,14.100000
272621,4477250.178808,589729.796181,14.100000
272721,4477250.180350,589729.795230,14.100000
272825,4477250.176269,589729.797399,14.100000
272926,4477250.173293,589729.808462,14.100000
273027,4477250.169651,589729.810287,14.100000
273129,4477250.171510,589729.807889,14.100000
273230,4477250.175356,589729.804620,14.100000
273330,4477250.170201,589729.809856,14.100000
273432,4477250.169074,589729.808427,14.100000
273533,4477250.171845,589729.808055,14.100000
273633,4477250.172439,589729.811356,14.100000
273734,4477250.169935,589729.815457,14.100000
273836,4477250.171366,589729.814422,14.100000
273939,4477250.173839,589729.807692,14.100000
274040,4477250.172618,589729.807706,14.100000
274141,4477250.175138,589729.804962,14.100000
274242,4477250.175227,589729.803095,14.100000
274344,4477250.176306,589729.800537,14.100000
274445,4477250.177864,589729.800858,14.100000
274548,4477250.178383,589729.797798,14.100000
274652,4477250.176502,589729.798329,14.100000
274753,4477250.177535,589729.801201,14.100000
274856,4477250.178492,589729.797627,14.100000
274957,4477250.177044,589729.797220,14.100000
275058,4477250.177810,589729.796278,14.100000
275158,4477250.176678,589729.794510,14.100000
275275,4477250.176398,589729.798924,14.100000
275377,4477250.177944,589729.798227,14.100000
275478,4477250.175639,589729.800460,14.100000
275578,4477250.174436,589729.801917,14.200000
275679,4477250.175135,589729.804707,14.300000
275791,4477250.174242,589729.804294,14.100000
275888,4477250.171161,589729.806621,14.100000
275990,4477250.169835,589729.807146,14.100000
276090,4477250.169934,589729.806127,14.100000
276194,4477250.170491,589729.806290,14.100000
276297,4477250.167733,589729.807680,14.100000
276398,4477250.168725,589729.807159,14.100000
276499,4477250.171489,589729.806193,14.100000
276599,4477250.169605,589729.806470,14.100000
276700,4477250.169842,589729.807655,14.100000
276806,4477250.170963,589729.808574,14.100000
276907,4477250.177655,589729.801878,14.100000
277007,4477250.180956,589729.799463,14.100000
277110,4477250.181326,589729.802513,14.100000
277210,4477250.180985,589729.801838,14.100000
277312,4477250.181300,589729.800392,14.100000
277413,4477250.178788,589729.803815,14.100000
277513,4477250.179581,589729.805163,14.100000
277618,4477250.179497,589729.807369,14.100000
277719,4477250.176649,589729.810627,14.100000
277820,4477250.181288,589729.808620,14.100000
277923,4477250.178329,589729.802549,14.100000
278023,4477250.178215,589729.802295,14.500000
278126,4477250.182857,589729.800628,14.400000
278230,4477250.182495,589729.798173,14.500000
278330,4477250.180972,589729.800820,14.800000
278432,4477250.178760,589729.801441,14.600000
278539,4477250.181220,589729.802938,14.400000
278690,4477250.177774,589729.802555,14.100000
278789,4477250.178266,589729.797290,14.100000
278890,4477250.176132,589729.804526,14.100000
278990,4477250.181321,589729.802089,14.100000
279092,4477250.188275,589729.789536,14.100000
279192,4477250.186383,589729.789135,14.100000
279294,4477250.184603,589729.788817,14.100000
279396,4477250.185436,589729.784227,14.100000
279500,4477250.185972,589729.782609,14.100000
279600,4477250.188793,589729.777146,14.100000
279704,4477250.187312,589729.773941,14.100000
279805,4477250.187752,589729.773681,14.100000
279906,4477250.187767,589729.774868,14.100000
280009,4477250.183508,589729.780772,14.100000
280112,4477250.186268,589729.779467,14.100000
280216,4477250.183620,589729.780855,14.100000
280316,4477250.182287,589729.780787,14.100000
280419,4477250.181119,589729.785211,14.100000
280520,4477250.182018,589729.786134,14.100000
280620,4477250.179494,589729.788624,14.100000
280721,4477250.176970,589729.791029,14.100000
280825,4477250.176023,589729.795451,14.100000
280931,4477250.179782,589729.794134,14.100000
281031,4477250.179446,589729.793883,14.100000
281133,4477250.178262,589729.796951,14.100000
281236,4477250.178692,589729.795843,14.100000
281336,4477250.180365,589729.796417,14.300000
281439,4477250.181231,589729.794625,14.600000
281540,4477250.182320,589729.792831,14.300000
281644,4477250.178650,589729.792281,14.100000
281744,4477250.178686,589729.795334,14.100000
281845,4477250.178991,589729.792956,14.100000
281949,4477250.178383,589729.797798,14.300000
282052,4477250.174618,589729.798606,14.300000
282152,4477250.175286,589729.798768,14.400000
282254,4477250.176845,589729.799173,14.500000
282354,4477250.173452,589729.803201,14.700000
282459,4477250.176397,589729.798839,14.700000
282560,4477250.176899,589729.794423,14.800000
282660,4477250.178790,589729.794739,15.000000
282763,4477250.178701,589729.796522,15.200000
282866,4477250.182523,589729.791217,15.200000
282970,4477250.186601,589729.788793,14.900000
283073,4477250.188885,589729.784779,14.500000
283178,4477250.188235,589729.786144,14.500000
283278,4477250.189765,589729.784175,14.600000
283379,4477250.188976,589729.783166,14.300000
283487,4477250.191675,589729.786018,14.100000
283583,4477250.187275,589729.789464,14.100000
283791,4477250.191792,589729.795771,14.100000
283888,4477250.195298,589729.782666,14.100000
283992,4477250.193191,589729.782861,14.100000
284093,4477250.188952,589729.781131,14.100000
284193,4477250.186344,589729.776582,14.100000
284302,4477250.189411,589729.782398,14.100000
284402,4477250.185871,589729.783458,14.100000
284504,4477250.184777,589729.784743,14.100000
284606,4477250.187229,589729.785562,14.100000
284707,4477250.187127,589729.786327,14.100000
284809,4477250.182735,589729.790366,14.100000
284909,4477250.183836,589729.789674,14.100000
285055,4477250.182469,589729.795968,14.100000
285157,4477250.181186,589729.800139,14.100000
285257,4477250.180538,589729.801589,14.100000
285360,4477250.185019,589729.795683,14.100000
285463,4477250.185248,589729.796274,14.100000
285564,4477250.183540,589729.801977,14.100000
285667,4477250.182516,589729.799954,14.100000
285770,4477250.180597,589729.797262,14.100000
285873,4477250.184017,589729.795440,14.100000
285974,4477250.187214,589729.793621,14.100000
286076,4477250.182954,589729.799440,14.100000
286176,4477250.184666,589729.794075,14.100000
286280,4477250.183785,589729.794679,14.100000
286379,4477250.183710,589729.797649,14.100000
286485,4477250.187462,589729.786492,14.100000
286583,4477250.183863,589729.791879,14.100000
286789,4477250.185014,589729.786013,14.100000
286885,4477250.186675,589729.776408,14.100000
286988,4477250.186101,589729.774803,14.100000
287090,4477250.185485,589729.779052,14.100000
287196,4477250.185400,589729.781173,14.100000
287296,4477250.186314,589729.783368,14.100000
287396,4477250.185359,589729.787027,14.100000
287497,4477250.181486,589729.788091,14.100000
287598,4477250.183378,589729.788492,14.100000
287701,4477250.188220,589729.784872,14.300000
287805,4477250.181530,589729.791738,14.100000
287905,4477250.180894,589729.794290,14.100000
288006,4477250.183043,589729.797572,14.100000
288112,4477250.185351,589729.795594,14.100000
288212,4477250.186345,589729.795158,14.100000
288318,4477250.190017,589729.786632,14.100000
288420,4477250.184976,589729.792121,14.400000
288523,4477250.182033,589729.796651,14.700000
288625,4477250.184031,589729.796627,14.900000
288727,4477250.183427,589729.792563,15.300000
288828,4477250.183075,589729.790956,15.400000
288931,4477250.184809,589729.787457,15.400000
289032,4477250.185326,589729.793558,15.700000
289132,4477250.183898,589729.794848,15.700000
289234,4477250.181254,589729.796491,15.300000
289336,4477250.182797,589729.795540,16.000000
289437,4477250.181643,589729.791906,15.600000
289537,4477250.180663,589729.793529,15.600000
289639,4477250.183893,589729.794424,15.700000
289740,4477250.189397,589729.790456,15.300000
289840,4477250.188195,589729.792082,15.100000
289946,4477250.187514,589729.790818,14.600000
290049,4477250.184510,589729.799591,14.600000
290153,4477250.186714,589729.798207,14.800000
290253,4477250.189877,589729.793504,15.200000
290359,4477250.185190,589729.800685,15.500000
290463,4477250.189894,589729.794861,15.900000
290563,4477250.190546,589729.793750,16.000000
290664,4477250.189222,589729.794445,16.000000
290765,4477250.191167,589729.789926,16.800000
290868,4477250.191011,589729.795441,16.300000
290970,4477250.191454,589729.795351,16.400000
291072,4477250.190505,589729.799604,16.600000
291172,4477250.192471,589729.796866,16.600000
291280,4477250.194783,589729.795226,16.700000
291392,4477250.192313,589729.802211,16.400000
291489,4477250.192377,589729.798309,16.200000
291592,4477250.193571,589729.796004,15.900000
291692,4477250.186105,589729.802964,15.800000
291793,4477250.187203,589729.801933,15.100000
291896,4477250.186520,589729.800499,14.800000
291996,4477250.189686,589729.796051,14.900000
292100,4477250.189690,589729.796390,14.800000
292201,4477250.187036,589729.797270,14.700000
292302,4477250.190158,589729.798420,14.900000
292402,4477250.190692,589729.796632,15.100000
292504,4477250.191476,589729.797217,15.200000
292604,4477250.193869,589729.793117,16.100000
292705,4477250.194863,589729.792681,16.800000
292811,4477250.192999,589729.794569,17.200000
292911,4477250.184787,589729.804168,15.900000
293012,4477250.184547,589729.802644,15.000000
293113,4477250.184027,589729.805619,14.700000
293214,4477250.184346,589729.804427,14.300000
293316,4477250.186969,589729.800918,14.600000
293418,4477250.186895,589729.804058,14.300000
293518,4477250.187527,589729.801166,14.600000
293621,4477250.182706,589729.806483,14.700000
293723,4477250.182290,589729.808863,14.700000
293824,4477250.184573,589729.804849,14.600000
293924,4477250.184819,589729.806797,14.400000
294025,4477250.186390,589729.808220,14.300000
294126,4477250.186326,589729.802877,14.100000
294227,4477250.184930,589729.806795,14.300000
294340,4477250.187804,589729.805743,14.200000
294444,4477250.190706,589729.797820,14.500000
294547,4477250.186071,589729.800166,14.400000
294647,4477250.190256,589729.797316,14.600000
294748,4477250.190800,589729.796377,14.500000
294855,4477250.188794,589729.795722,14.100000
294956,4477250.190413,589729.791886,14.100000
295056,4477250.187339,589729.794807,14.100000
295160,4477250.188541,589729.793181,14.100000
295263,4477250.189544,589729.793508,14.100000
295410,4477250.193030,589729.787953,14.100000
295506,4477250.190201,589729.792737,14.100000
295607,4477250.190181,589729.791040,14.100000
295711,4477250.191183,589729.791283,14.100000
295811,4477250.191064,589729.790606,14.100000
295913,4477250.187661,589729.793870,14.100000
296013,4477250.187674,589729.794972,14.100000
296114,4477250.186031,589729.796773,14.100000
296216,4477250.186900,589729.795151,14.100000
296318,4477250.189188,589729.791561,14.100000
296420,4477250.190256,589729.788071,14.100000
296520,4477250.191373,589729.788651,14.100000
296621,4477250.190512,589729.790867,14.100000
296722,4477250.189183,589729.791137,14.100000
296823,4477250.189941,589729.789516,14.100000
296926,4477250.193275,589729.789816,14.100000
297031,4477250.189682,589729.795712,14.100000
297132,4477250.190668,589729.794682,14.100000
297233,4477250.190532,589729.792563,14.100000
297334,4477250.186381,589729.798211,14.700000
297435,4477250.185722,589729.798813,15.500000
297537,4477250.186614,589729.799141,15.800000
297640,4477250.189763,589729.793251,16.300000
297741,4477250.187418,589729.801337,17.100000
297843,4477250.185545,589729.802547,17.600000
297971,4477250.188247,589729.796407,16.600000
298072,4477250.188232,589729.795135,16.100000
298173,4477250.187900,589729.795224,15.800000
298280,4477250.190201,589729.792737,15.800000
298381,4477250.188774,589729.794111,15.600000
298486,4477250.188770,589729.793772,15.800000
298585,4477250.188799,589729.796146,15.700000
298790,4477250.188829,589729.789445,15.700000
298892,4477250.193695,589729.787860,15.500000
298992,4477250.190063,589729.790448,15.300000
299094,4477250.188864,589729.792328,14.900000
299196,4477250.193509,589729.790831,14.700000
299297,4477250.192841,589729.790669,14.600000
299401,4477250.189795,589729.795880,14.100000
299502,4477250.190339,589729.794940,14.900000
299603,4477250.192294,589729.791354,14.900000
299706,4477250.194370,589729.788615,15.100000
299807,4477250.195301,589729.782921,15.100000
299910,4477250.192971,589729.783034,15.000000
300011,4477250.194303,589729.783018,14.900000
300114,4477250.195182,589729.782244,14.800000
300214,4477250.193524,589729.782857,14.500000
300315,4477250.197261,589729.779674,14.100000
300426,4477250.192123,589729.786352,14.100000
300527,4477250.198164,589729.780936,14.100000
300628,4477250.196503,589729.781295,14.100000
300733,4477250.194213,589729.784715,14.100000
300834,4477250.193454,589729.786251,14.100000
300937,4477250.195627,589729.782323,14.100000
301039,4477250.192691,589729.787448,14.100000
301142,4477250.194328,589729.785053,14.100000
301245,4477250.192430,589729.784143,14.100000
301346,4477250.191991,589729.784572,14.100000
301447,4477250.193735,589729.781922,14.100000
301548,4477250.193601,589729.779972,14.100000
301649,4477250.193401,589729.781841,14.100000
301751,4477250.193278,589729.780825,14.100000
301852,4477250.195611,589729.780966,14.100000
301953,4477250.194054,589729.780730,14.100000
302054,4477250.193161,589729.780317,14.100000
302157,4477250.193143,589729.778790,14.100000
302258,4477250.193189,589729.782692,14.500000
302359,4477250.193202,589729.783794,14.800000
302460,4477250.196710,589729.780020,14.600000
302561,4477250.196808,589729.778916,14.600000
302662,4477250.195738,589729.782322,14.500000
302763,4477250.196428,589729.784265,14.300000
302865,4477250.196834,589729.781121,14.200000
302968,4477250.195637,589729.783171,14.100000
303072,4477250.196634,589729.782990,14.100000
303173,4477250.194181,589729.782086,14.100000
303278,4477250.194822,589729.779958,14.100000
303380,4477250.197236,589729.777639,14.100000
