timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
12800,2.371391,-0.000445,0.000862,-0.000445,1.466414,2.082945,0.000862,2.082945,4.839400
12808,2.372191,-0.000445,0.000862,-0.000445,1.467011,2.083341,0.000862,2.083341,4.841800
12813,2.372791,-0.000445,0.000862,-0.000445,1.467611,2.083341,0.000862,2.083341,4.843600
12820,2.373491,-0.000445,0.000862,-0.000445,1.468311,2.083341,0.000862,2.083341,4.845700
12824,2.373791,-0.000445,0.000862,-0.000445,1.468611,2.083341,0.000862,2.083341,4.846600
12831,2.374591,-0.000445,0.000862,-0.000445,1.469411,2.083341,0.000862,2.083341,4.849000
12839,2.375391,-0.000445,0.000862,-0.000445,1.470211,2.083341,0.000862,2.083341,4.851400
12847,2.376191,-0.000445,0.000862,-0.000445,1.470914,2.083528,0.000862,2.083528,4.853800
12858,2.376591,-0.000445,0.000862,-0.000445,1.471314,2.083528,0.000862,2.083528,4.855000
12865,2.377891,-0.000445,0.000862,-0.000445,1.472614,2.083528,0.000862,2.083528,4.858900
12871,2.378491,-0.000445,0.000862,-0.000445,1.473214,2.083528,0.000862,2.083528,4.860700
12879,2.379291,-0.000445,0.000862,-0.000445,1.474014,2.083528,0.000862,2.083528,4.863100
12889,2.380291,-0.000445,0.000862,-0.000445,1.475014,2.083528,0.000862,2.083528,4.866100
12895,2.380991,-0.000445,0.000862,-0.000445,1.475599,2.083751,0.000862,2.083751,4.868200
12901,2.381491,-0.000445,0.000862,-0.000445,1.476099,2.083751,0.000862,2.083751,4.869700
12904,2.381791,-0.000445,0.000862,-0.000445,1.476399,2.083751,0.000862,2.083751,4.870600
12912,2.382591,-0.000445,0.000862,-0.000445,1.477199,2.083751,0.000862,2.083751,4.873000
12919,2.383723,-0.000455,0.000872,-0.000455,1.465546,2.108909,0.000872,2.108909,4.875100
12926,2.384523,-0.000455,0.000872,-0.000455,1.466244,2.109116,0.000872,2.109116,4.877500
12932,2.385023,-0.000455,0.000872,-0.000455,1.466744,2.109116,0.000872,2.109116,4.879000
12944,2.386223,-0.000455,0.000872,-0.000455,1.467944,2.109116,0.000872,2.109116,4.882600
12952,2.386823,-0.000455,0.000872,-0.000455,1.468544,2.109116,0.000872,2.109116,4.884400
12965,2.387823,-0.000455,0.000872,-0.000455,1.469544,2.109116,0.000872,2.109116,4.887400
12974,2.389223,-0.000455,0.000872,-0.000455,1.470944,2.109116,0.000872,2.109116,4.891600
12981,2.389923,-0.000455,0.000872,-0.000455,1.471644,2.109116,0.000872,2.109116,4.893700
12989,2.391057,-0.000464,0.000881,-0.000464,1.462067,2.131043,0.000881,2.131043,4.896100
12996,2.391857,-0.000464,0.000881,-0.000464,1.462867,2.131043,0.000881,2.131043,4.898500
13001,2.392750,-0.000473,0.000890,-0.000473,1.452871,2.154297,0.000890,2.154297,4.900000
13005,2.393050,-0.000473,0.000890,-0.000473,1.453171,2.154297,0.000890,2.154297,4.900900
13012,2.393850,-0.000473,0.000890,-0.000473,1.453971,2.154297,0.000890,2.154297,4.903300
13021,2.394650,-0.000473,0.000890,-0.000473,1.454771,2.154297,0.000890,2.154297,4.905700
13029,2.395450,-0.000473,0.000890,-0.000473,1.455571,2.154297,0.000890,2.154297,4.908100
13036,2.396150,-0.000473,0.000890,-0.000473,1.456271,2.154297,0.000890,2.154297,4.910200
13041,2.396650,-0.000473,0.000890,-0.000473,1.456771,2.154297,0.000890,2.154297,4.911700
13044,2.397050,-0.000473,0.000890,-0.000473,1.457171,2.154297,0.000890,2.154297,4.912900
13053,2.397850,-0.000473,0.000890,-0.000473,1.457891,2.154473,0.000890,2.154473,4.915300
13068,2.398750,-0.000473,0.000890,-0.000473,1.458791,2.154473,0.000890,2.154473,4.918000
13075,2.400050,-0.000473,0.000890,-0.000473,1.460091,2.154473,0.000890,2.154473,4.921900
13081,2.400650,-0.000473,0.000890,-0.000473,1.460691,2.154473,0.000890,2.154473,4.923700
13088,2.401350,-0.000473,0.000890,-0.000473,1.461391,2.154473,0.000890,2.154473,4.925800
13094,2.402050,-0.000473,0.000890,-0.000473,1.462091,2.154473,0.000890,2.154473,4.927900
13101,2.402550,-0.000473,0.000890,-0.000473,1.462591,2.154473,0.000890,2.154473,4.929400
13112,2.403750,-0.000473,0.000890,-0.000473,1.463791,2.154473,0.000890,2.154473,4.933000
13118,2.404450,-0.000473,0.000890,-0.000473,1.464491,2.154473,0.000890,2.154473,4.935100
13125,2.405050,-0.000473,0.000890,-0.000473,1.465091,2.154473,0.000890,2.154473,4.936900
13129,2.405550,-0.000473,0.000890,-0.000473,1.465591,2.154473,0.000890,2.154473,4.938400
13132,2.405850,-0.000473,0.000890,-0.000473,1.465891,2.154473,0.000890,2.154473,4.939300
13140,2.406550,-0.000473,0.000890,-0.000473,1.466591,2.154473,0.000890,2.154473,4.941400
13147,2.407693,-0.000483,0.000900,-0.000483,1.456486,2.179502,0.000900,2.179502,4.943500
13154,2.408393,-0.000483,0.000900,-0.000483,1.457186,2.179502,0.000900,2.179502,4.945600
13159,2.408993,-0.000483,0.000900,-0.000483,1.457786,2.179502,0.000900,2.179502,4.947400
13162,2.409193,-0.000483,0.000900,-0.000483,1.457986,2.179502,0.000900,2.179502,4.948000
13176,2.409993,-0.000483,0.000900,-0.000483,1.458786,2.179502,0.000900,2.179502,4.950400
13183,2.411293,-0.000483,0.000900,-0.000483,1.460086,2.179502,0.000900,2.179502,4.954300
13190,2.411993,-0.000483,0.000900,-0.000483,1.460786,2.179502,0.000900,2.179502,4.956400
13200,2.412993,-0.000483,0.000900,-0.000483,1.461786,2.179502,0.000900,2.179502,4.959400
13206,2.413593,-0.000483,0.000900,-0.000483,1.462386,2.179502,0.000900,2.179502,4.961200
13212,2.414193,-0.000483,0.000900,-0.000483,1.462894,2.179713,0.000900,2.179713,4.963000
13218,2.414893,-0.000483,0.000900,-0.000483,1.463594,2.179713,0.000900,2.179713,4.965100
13224,2.415393,-0.000483,0.000900,-0.000483,1.464094,2.179713,0.000900,2.179713,4.966600
13228,2.416199,-0.000493,0.000910,-0.000493,1.454721,2.203510,0.000910,2.203510,4.967800
13235,2.416899,-0.000493,0.000910,-0.000493,1.455421,2.203510,0.000910,2.203510,4.969900
13245,2.417999,-0.000493,0.000910,-0.000493,1.456521,2.203510,0.000910,2.203510,4.973200
13252,2.418599,-0.000493,0.000910,-0.000493,1.457121,2.203510,0.000910,2.203510,4.975000
13260,2.419399,-0.000493,0.000910,-0.000493,1.457921,2.203510,0.000910,2.203510,4.977400
13267,2.420199,-0.000493,0.000910,-0.000493,1.458721,2.203510,0.000910,2.203510,4.979800
13278,2.420699,-0.000493,0.000910,-0.000493,1.459221,2.203510,0.000910,2.203510,4.981300
13287,2.422099,-0.000493,0.000910,-0.000493,1.460621,2.203510,0.000910,2.203510,4.985500
13293,2.422699,-0.000493,0.000910,-0.000493,1.461221,2.203510,0.000910,2.203510,4.987300
13301,2.423499,-0.000493,0.000910,-0.000493,1.462021,2.203510,0.000910,2.203510,4.989700
13307,2.424199,-0.000493,0.000910,-0.000493,1.462721,2.203510,0.000910,2.203510,4.991800
13312,2.424699,-0.000493,0.000910,-0.000493,1.463221,2.203510,0.000910,2.203510,4.993300
13316,2.424999,-0.000493,0.000910,-0.000493,1.463521,2.203510,0.000910,2.203510,4.994200
13323,2.425799,-0.000493,0.000910,-0.000493,1.464321,2.203510,0.000910,2.203510,4.996600
13332,2.426599,-0.000493,0.000910,-0.000493,1.465121,2.203510,0.000910,2.203510,4.999000
13340,2.427399,-0.000493,0.000910,-0.000493,1.465921,2.203510,0.000910,2.203510,5.001400
13347,2.428099,-0.000493,0.000910,-0.000493,1.466621,2.203510,0.000910,2.203510,5.003500
13352,2.428599,-0.000493,0.000910,-0.000493,1.467121,2.203510,0.000910,2.203510,5.005000
13355,2.428899,-0.000493,0.000910,-0.000493,1.467421,2.203510,0.000910,2.203510,5.005900
13362,2.429599,-0.000493,0.000910,-0.000493,1.468121,2.203510,0.000910,2.203510,5.008000
13369,2.430299,-0.000493,0.000910,-0.000493,1.468821,2.203510,0.000910,2.203510,5.010100
13384,2.434292,-0.000518,0.000936,-0.000518,1.446523,2.269966,0.000936,2.269966,5.012800
13393,2.435792,-0.000518,0.000936,-0.000518,1.448023,2.269966,0.000936,2.269966,5.017300
13400,2.436492,-0.000518,0.000936,-0.000518,1.448723,2.269966,0.000936,2.269966,5.019400
13407,2.437192,-0.000518,0.000936,-0.000518,1.449423,2.269966,0.000936,2.269966,5.021500
13410,2.438120,-0.000528,0.000946,-0.000528,1.441745,2.295605,0.000946,2.295605,5.022700
13413,2.439007,-0.000539,0.000957,-0.000539,1.434718,2.321824,0.000957,2.321824,5.023600
13423,2.439907,-0.000539,0.000957,-0.000539,1.435618,2.321824,0.000957,2.321824,5.026300
13430,2.440607,-0.000539,0.000957,-0.000539,1.436318,2.321824,0.000957,2.321824,5.028400
13438,2.441407,-0.000539,0.000957,-0.000539,1.437118,2.321824,0.000957,2.321824,5.030800
13442,2.441807,-0.000539,0.000957,-0.000539,1.437518,2.321824,0.000957,2.321824,5.032000
13444,2.442107,-0.000539,0.000957,-0.000539,1.437818,2.321824,0.000957,2.321824,5.032900
13452,2.442809,-0.000539,0.000957,-0.000539,1.438128,2.323247,0.000957,2.323247,5.035000
13458,2.443509,-0.000539,0.000957,-0.000539,1.438828,2.323247,0.000957,2.323247,5.037100
13465,2.445746,-0.000556,0.000974,-0.000556,1.429783,2.366110,0.000974,2.366110,5.038900
13471,2.446346,-0.000556,0.000974,-0.000556,1.430383,2.366110,0.000974,2.366110,5.040700
13484,2.447146,-0.000556,0.000974,-0.000556,1.431183,2.366110,0.000974,2.366110,5.043100
13492,2.448446,-0.000556,0.000974,-0.000556,1.432483,2.366110,0.000974,2.366110,5.047000
13499,2.449146,-0.000556,0.000974,-0.000556,1.433183,2.366110,0.000974,2.366110,5.049100
13507,2.450046,-0.000556,0.000974,-0.000556,1.434083,2.366110,0.000974,2.366110,5.051800
13511,2.450446,-0.000556,0.000974,-0.000556,1.434483,2.366110,0.000974,2.366110,5.053000
13515,2.450746,-0.000556,0.000974,-0.000556,1.434783,2.366110,0.000974,2.366110,5.053900
13523,2.451546,-0.000556,0.000974,-0.000556,1.435583,2.366110,0.000974,2.366110,5.056300
13532,2.452446,-0.000556,0.000974,-0.000556,1.436483,2.366110,0.000974,2.366110,5.059000
13540,2.453246,-0.000556,0.000974,-0.000556,1.437283,2.366110,0.000974,2.366110,5.061400
13548,2.454046,-0.000556,0.000974,-0.000556,1.438083,2.366110,0.000974,2.366110,5.063800
13553,2.454546,-0.000556,0.000974,-0.000556,1.438583,2.366110,0.000974,2.366110,5.065300
13556,2.454946,-0.000556,0.000974,-0.000556,1.438983,2.366110,0.000974,2.366110,5.066500
13563,2.455546,-0.000556,0.000974,-0.000556,1.439583,2.366110,0.000974,2.366110,5.068300
13570,2.456246,-0.000556,0.000974,-0.000556,1.440242,2.366291,0.000974,2.366291,5.070400
13578,2.457046,-0.000556,0.000974,-0.000556,1.441042,2.366291,0.000974,2.366291,5.072800
13588,2.457446,-0.000556,0.000974,-0.000556,1.441442,2.366291,0.000974,2.366291,5.074000
13597,2.458946,-0.000556,0.000974,-0.000556,1.442942,2.366291,0.000974,2.366291,5.078500
13603,2.459961,-0.000565,0.000983,-0.000565,1.439214,2.387563,0.000983,2.387563,5.080300
13611,2.461208,-0.000574,0.000991,-0.000574,1.436374,2.409096,0.000991,2.409096,5.082700
13618,2.461908,-0.000574,0.000991,-0.000574,1.437074,2.409096,0.000991,2.409096,5.084800
13623,2.462408,-0.000574,0.000991,-0.000574,1.437574,2.409096,0.000991,2.409096,5.086300
13626,2.462808,-0.000574,0.000991,-0.000574,1.437974,2.409096,0.000991,2.409096,5.087500
13632,2.463408,-0.000574,0.000991,-0.000574,1.438574,2.409096,0.000991,2.409096,5.089300
13642,2.464308,-0.000574,0.000991,-0.000574,1.439474,2.409096,0.000991,2.409096,5.092000
13649,2.465008,-0.000574,0.000991,-0.000574,1.440174,2.409096,0.000991,2.409096,5.094100
13654,2.465608,-0.000574,0.000991,-0.000574,1.440774,2.409096,0.000991,2.409096,5.095900
13661,2.466606,-0.000582,0.000999,-0.000582,1.438506,2.429154,0.000999,2.429154,5.097700
13668,2.467681,-0.000590,0.001007,-0.000590,1.437122,2.448168,0.001007,2.448168,5.099800
13677,2.468581,-0.000590,0.001007,-0.000590,1.438022,2.448168,0.001007,2.448168,5.102500
13690,2.469281,-0.000590,0.001007,-0.000590,1.438722,2.448168,0.001007,2.448168,5.104600
13698,2.470681,-0.000590,0.001007,-0.000590,1.440122,2.448168,0.001007,2.448168,5.108800
13704,2.471281,-0.000590,0.001007,-0.000590,1.440722,2.448168,0.001007,2.448168,5.110600
13712,2.472641,-0.000599,0.001016,-0.000599,1.439720,2.471150,0.001016,2.471150,5.113000
13718,2.473757,-0.000608,0.001024,-0.000608,1.439507,2.492579,0.001024,2.492579,5.114800
13723,2.474257,-0.000608,0.001024,-0.000608,1.440007,2.492579,0.001024,2.492579,5.116300
13728,2.474757,-0.000608,0.001024,-0.000608,1.440507,2.492579,0.001024,2.492579,5.117800
13735,2.475457,-0.000608,0.001024,-0.000608,1.441207,2.492579,0.001024,2.492579,5.119900
13741,2.476057,-0.000608,0.001024,-0.000608,1.441807,2.492579,0.001024,2.492579,5.121700
13749,2.476857,-0.000608,0.001024,-0.000608,1.442607,2.492579,0.001024,2.492579,5.124100
13753,2.477257,-0.000608,0.001024,-0.000608,1.443007,2.492579,0.001024,2.492579,5.125300
13756,2.477557,-0.000608,0.001024,-0.000608,1.443307,2.492579,0.001024,2.492579,5.126200
13763,2.478357,-0.000608,0.001024,-0.000608,1.444107,2.492579,0.001024,2.492579,5.128600
13772,2.479157,-0.000608,0.001024,-0.000608,1.444907,2.492579,0.001024,2.492579,5.131000
13780,2.479957,-0.000608,0.001024,-0.000608,1.445707,2.492579,0.001024,2.492579,5.133400
13793,2.480657,-0.000608,0.001024,-0.000608,1.446407,2.492579,0.001024,2.492579,5.135500
13801,2.482057,-0.000608,0.001024,-0.000608,1.447807,2.492579,0.001024,2.492579,5.139700
13807,2.482757,-0.000608,0.001024,-0.000608,1.448507,2.492579,0.001024,2.492579,5.141800
13814,2.483357,-0.000608,0.001024,-0.000608,1.449107,2.492579,0.001024,2.492579,5.143600
13822,2.484157,-0.000608,0.001024,-0.000608,1.449899,2.492747,0.001024,2.492747,5.146000
13829,2.484957,-0.000608,0.001024,-0.000608,1.450699,2.492747,0.001024,2.492747,5.148400
13836,2.485557,-0.000608,0.001024,-0.000608,1.451299,2.492747,0.001024,2.492747,5.150200
13842,2.486157,-0.000608,0.001024,-0.000608,1.451899,2.492747,0.001024,2.492747,5.152000
13845,2.486557,-0.000608,0.001024,-0.000608,1.452299,2.492747,0.001024,2.492747,5.153200
13855,2.487457,-0.000608,0.001024,-0.000608,1.453199,2.492747,0.001024,2.492747,5.155900
13861,2.488057,-0.000608,0.001024,-0.000608,1.453799,2.492747,0.001024,2.492747,5.157700
13869,2.488957,-0.000608,0.001024,-0.000608,1.454699,2.492747,0.001024,2.492747,5.160400
13877,2.489657,-0.000608,0.001024,-0.000608,1.455399,2.492747,0.001024,2.492747,5.162500
13882,2.490484,-0.000615,0.001031,-0.000615,1.455183,2.510241,0.001031,2.510241,5.164000
13885,2.490884,-0.000615,0.001031,-0.000615,1.455583,2.510241,0.001031,2.510241,5.165200
13900,2.491684,-0.000615,0.001031,-0.000615,1.456383,2.510241,0.001031,2.510241,5.167600
13909,2.505783,-0.000659,0.001072,-0.000659,1.468706,2.616957,0.001072,2.616957,5.172100
13915,2.506383,-0.000659,0.001072,-0.000659,1.469306,2.616957,0.001072,2.616957,5.173900
13923,2.507183,-0.000659,0.001072,-0.000659,1.470106,2.616957,0.001072,2.616957,5.176300
13929,2.507783,-0.000659,0.001072,-0.000659,1.470706,2.616957,0.001072,2.616957,5.178100
13934,2.508283,-0.000659,0.001072,-0.000659,1.471206,2.616957,0.001072,2.616957,5.179600
13953,2.509983,-0.000659,0.001072,-0.000659,1.472906,2.616957,0.001072,2.616957,5.184700
13960,2.511288,-0.000666,0.001079,-0.000666,1.477145,2.633970,0.001079,2.633970,5.187400
13966,2.512389,-0.000673,0.001085,-0.000673,1.481708,2.650579,0.001085,2.650579,5.189500
13973,2.512989,-0.000673,0.001085,-0.000673,1.482308,2.650579,0.001085,2.650579,5.191300
13980,2.513689,-0.000673,0.001085,-0.000673,1.483008,2.650579,0.001085,2.650579,5.193400
13986,2.514289,-0.000673,0.001085,-0.000673,1.483608,2.650579,0.001085,2.650579,5.195200
13993,2.514989,-0.000673,0.001085,-0.000673,1.484308,2.650579,0.001085,2.650579,5.197300
14005,2.515689,-0.000673,0.001085,-0.000673,1.485008,2.650579,0.001085,2.650579,5.199400
14014,2.517089,-0.000674,0.001085,-0.000674,1.486471,2.650852,0.001085,2.650852,5.203600
14021,2.518305,-0.000682,0.001093,-0.000682,1.491918,2.669670,0.001093,2.669670,5.205700
14029,2.519105,-0.000682,0.001093,-0.000682,1.492762,2.669833,0.001093,2.669833,5.208100
14034,2.519605,-0.000682,0.001093,-0.000682,1.493262,2.669833,0.001093,2.669833,5.209600
14039,2.520105,-0.000682,0.001093,-0.000682,1.493762,2.669833,0.001093,2.669833,5.211100
14045,2.520805,-0.000682,0.001093,-0.000682,1.494462,2.669833,0.001093,2.669833,5.213200
14054,2.522123,-0.000690,0.001100,-0.000690,1.500535,2.688449,0.001100,2.688449,5.215600
14061,2.522823,-0.000691,0.001100,-0.000691,1.501284,2.688610,0.001100,2.688610,5.217700
14068,2.523623,-0.000691,0.001100,-0.000691,1.502084,2.688610,0.001100,2.688610,5.220100
14072,2.524712,-0.000700,0.001108,-0.000700,1.509294,2.709774,0.001108,2.709774,5.221300
14077,2.530501,-0.000727,0.001130,-0.000727,1.533930,2.766957,0.001130,2.766957,5.222800
14085,2.531301,-0.000727,0.001130,-0.000727,1.534730,2.766957,0.001130,2.766957,5.225200
14093,2.532001,-0.000727,0.001130,-0.000727,1.535430,2.766957,0.001130,2.766957,5.227300
14109,2.533404,-0.000736,0.001137,-0.000736,1.545389,2.785113,0.001137,2.785113,5.229700
14115,2.534904,-0.000736,0.001137,-0.000736,1.546889,2.785113,0.001137,2.785113,5.234200
14124,2.552247,-0.000785,0.001173,-0.000785,1.607811,2.879130,0.001173,2.879130,5.236600
14132,2.553765,-0.000795,0.001180,-0.000795,1.622434,2.896794,0.001180,2.896794,5.239000
14138,2.554465,-0.000795,0.001180,-0.000795,1.623134,2.896794,0.001180,2.896794,5.241100
14143,2.554965,-0.000795,0.001180,-0.000795,1.623634,2.896794,0.001180,2.896794,5.242600
14147,2.556362,-0.000807,0.001188,-0.000807,1.640711,2.917478,0.001188,2.917478,5.243800
14154,2.557645,-0.000817,0.001194,-0.000817,1.655609,2.934269,0.001194,2.934269,5.245600
14161,2.558345,-0.000817,0.001194,-0.000817,1.656309,2.934269,0.001194,2.934269,5.247700
14171,2.559345,-0.000817,0.001194,-0.000817,1.657309,2.934269,0.001194,2.934269,5.250700
14177,2.560045,-0.000817,0.001194,-0.000817,1.658009,2.934269,0.001194,2.934269,5.252800
14183,2.561249,-0.000828,0.001201,-0.000828,1.672993,2.951369,0.001201,2.951369,5.254300
14186,2.561549,-0.000828,0.001201,-0.000828,1.673293,2.951369,0.001201,2.951369,5.255200
14193,2.562249,-0.000828,0.001201,-0.000828,1.673993,2.951369,0.001201,2.951369,5.257300
14200,2.562949,-0.000828,0.001201,-0.000828,1.674693,2.951369,0.001201,2.951369,5.259400
14213,2.563649,-0.000828,0.001201,-0.000828,1.675393,2.951369,0.001201,2.951369,5.261500
14223,2.584199,-0.000885,0.001235,-0.000885,1.760489,3.040203,0.001235,3.040203,5.266300
14229,2.585698,-0.000898,0.001242,-0.000898,1.779678,3.058314,0.001242,3.058314,5.268100
14233,2.586198,-0.000898,0.001242,-0.000898,1.780178,3.058314,0.001242,3.058314,5.269600
14237,2.586498,-0.000898,0.001242,-0.000898,1.780478,3.058314,0.001242,3.058314,5.270500
14246,2.587198,-0.000898,0.001242,-0.000898,1.781178,3.058314,0.001242,3.058314,5.272600
14253,2.588873,-0.000911,0.001248,-0.000911,1.799076,3.075190,0.001248,3.075190,5.275300
14260,2.590399,-0.000923,0.001255,-0.000923,1.816495,3.091433,0.001255,3.091433,5.277700
14269,2.591199,-0.000923,0.001255,-0.000923,1.817295,3.091433,0.001255,3.091433,5.280100
14273,2.591599,-0.000923,0.001255,-0.000923,1.817695,3.091433,0.001255,3.091433,5.281300
14276,2.591999,-0.000923,0.001255,-0.000923,1.818095,3.091433,0.001255,3.091433,5.282500
14284,2.592799,-0.000923,0.001255,-0.000923,1.819037,3.091579,0.001255,3.091579,5.284900
14292,2.593499,-0.000923,0.001255,-0.000923,1.819737,3.091579,0.001255,3.091579,5.287000
14299,2.594299,-0.000923,0.001255,-0.000923,1.820537,3.091579,0.001255,3.091579,5.289400
14304,2.594699,-0.000923,0.001255,-0.000923,1.820937,3.091579,0.001255,3.091579,5.290600
14307,2.594999,-0.000923,0.001255,-0.000923,1.821237,3.091579,0.001255,3.091579,5.291500
14322,2.595899,-0.000923,0.001255,-0.000923,1.822137,3.091579,0.001255,3.091579,5.294200
14330,2.597299,-0.000923,0.001255,-0.000923,1.823537,3.091579,0.001255,3.091579,5.298400
14335,2.597799,-0.000923,0.001255,-0.000923,1.824037,3.091579,0.001255,3.091579,5.299900
14339,2.598199,-0.000923,0.001255,-0.000923,1.824437,3.091579,0.001255,3.091579,5.301100
14346,2.598899,-0.000923,0.001255,-0.000923,1.825137,3.091579,0.001255,3.091579,5.303200
14352,2.599499,-0.000923,0.001255,-0.000923,1.825737,3.091579,0.001255,3.091579,5.305000
14362,2.600499,-0.000923,0.001255,-0.000923,1.826737,3.091579,0.001255,3.091579,5.308000
14369,2.601199,-0.000923,0.001255,-0.000923,1.827437,3.091579,0.001255,3.091579,5.310100
14374,2.601699,-0.000923,0.001255,-0.000923,1.827937,3.091579,0.001255,3.091579,5.311600
14378,2.602099,-0.000923,0.001255,-0.000923,1.828337,3.091579,0.001255,3.091579,5.312800
14383,2.602699,-0.000923,0.001255,-0.000923,1.828937,3.091579,0.001255,3.091579,5.314600
14393,2.603599,-0.000923,0.001255,-0.000923,1.829837,3.091579,0.001255,3.091579,5.317300
14400,2.604299,-0.000923,0.001255,-0.000923,1.830537,3.091579,0.001255,3.091579,5.319400
14406,2.604999,-0.000923,0.001255,-0.000923,1.831237,3.091579,0.001255,3.091579,5.321500
14413,2.605699,-0.000923,0.001255,-0.000923,1.831937,3.091579,0.001255,3.091579,5.323600
