timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
127268,0.000209,-0.000102,-0.000109,-0.000102,0.000130,0.000075,-0.000109,0.000075,0.000120127280
127279,0.000220,-0.000109,-0.000114,-0.000109,0.000136,0.000079,-0.000114,0.000079,0.000123127292
127291,0.000234,-0.000118,-0.000121,-0.000118,0.000144,0.000084,-0.000121,0.000084,0.000127127305
127304,0.000251,-0.000129,-0.000129,-0.000129,0.000152,0.000089,-0.000129,0.000089,0.000131127318
127317,0.000267,-0.000139,-0.000136,-0.000139,0.000161,0.000094,-0.000136,0.000094,0.000134127328
127327,0.000282,-0.000149,-0.000143,-0.000149,0.000169,0.000099,-0.000143,0.000099,0.000138127332
127331,0.000288,-0.000153,-0.000145,-0.000153,0.000172,0.000101,-0.000145,0.000101,0.000139127341
127338,0.000298,-0.000159,-0.000150,-0.000159,0.000177,0.000104,-0.000150,0.000104,0.000141127357
127356,0.000133,-0.000054,-0.000061,-0.000054,0.000092,0.000043,-0.000061,0.000043,0.000093127364
127363,0.000137,-0.000057,-0.000064,-0.000057,0.000095,0.000045,-0.000064,0.000045,0.000095127374
127373,0.000147,-0.000062,-0.000070,-0.000062,0.000100,0.000049,-0.000070,0.000049,0.000098127386
127385,0.000157,-0.000069,-0.000076,-0.000069,0.000105,0.000053,-0.000076,0.000053,0.000101127397
127396,0.000168,-0.000076,-0.000082,-0.000076,0.000112,0.000058,-0.000082,0.000058,0.000105127408
127407,0.000180,-0.000083,-0.000089,-0.000083,0.000118,0.000062,-0.000089,0.000062,0.000108127416
127415,0.000189,-0.000089,-0.000094,-0.000089,0.000123,0.000066,-0.000094,0.000066,0.000111127420
127419,0.000193,-0.000092,-0.000096,-0.000092,0.000125,0.000068,-0.000096,0.000068,0.000112127431
127430,0.000206,-0.000101,-0.000103,-0.000101,0.000133,0.000072,-0.000103,0.000072,0.000115127442
127440,0.000220,-0.000110,-0.000110,-0.000110,0.000140,0.000077,-0.000110,0.000077,0.000118127453
127452,0.000117,-0.000045,-0.000054,-0.000045,0.000084,0.000038,-0.000054,0.000038,0.000087127462
127460,0.000123,-0.000049,-0.000058,-0.000049,0.000087,0.000041,-0.000058,0.000041,0.000090127474
127473,0.000134,-0.000056,-0.000065,-0.000056,0.000094,0.000046,-0.000065,0.000046,0.000094127487
127486,0.000146,-0.000063,-0.000073,-0.000063,0.000100,0.000052,-0.000073,0.000052,0.000097127498
127497,0.000157,-0.000070,-0.000079,-0.000070,0.000106,0.000056,-0.000079,0.000056,0.000101127501
127500,0.000159,-0.000072,-0.000081,-0.000072,0.000108,0.000057,-0.000081,0.000057,0.000102127509
127507,0.000167,-0.000077,-0.000085,-0.000077,0.000112,0.000060,-0.000085,0.000060,0.000104127522
127521,0.000178,-0.000084,-0.000091,-0.000084,0.000118,0.000065,-0.000091,0.000065,0.000107127531
127530,0.000190,-0.000092,-0.000097,-0.000092,0.000125,0.000069,-0.000097,0.000069,0.000111127543
127542,0.000205,-0.000102,-0.000104,-0.000102,0.000133,0.000074,-0.000104,0.000074,0.000114127555
127554,0.000113,-0.000044,-0.000054,-0.000044,0.000082,0.000038,-0.000054,0.000038,0.000085127569
127568,0.000124,-0.000051,-0.000061,-0.000051,0.000089,0.000044,-0.000061,0.000044,0.000089127582
127581,0.000133,-0.000057,-0.000067,-0.000057,0.000094,0.000048,-0.000067,0.000048,0.000093127589
127588,0.000140,-0.000061,-0.000071,-0.000061,0.000098,0.000051,-0.000071,0.000051,0.000095127596
127595,0.000146,-0.000065,-0.000074,-0.000065,0.000101,0.000053,-0.000074,0.000053,0.000097127609
127608,0.000158,-0.000073,-0.000081,-0.000073,0.000108,0.000058,-0.000081,0.000058,0.000101127619
127618,0.000170,-0.000080,-0.000087,-0.000080,0.000115,0.000063,-0.000087,0.000063,0.000104127631
127630,0.000183,-0.000089,-0.000094,-0.000089,0.000122,0.000068,-0.000094,0.000068,0.000108127642
127641,0.000197,-0.000098,-0.000101,-0.000098,0.000130,0.000073,-0.000101,0.000073,0.000111127656
127655,0.000115,-0.000046,-0.000055,-0.000046,0.000084,0.000040,-0.000055,0.000040,0.000084127662
127661,0.000120,-0.000049,-0.000059,-0.000049,0.000087,0.000042,-0.000059,0.000042,0.000086127671
127670,0.000126,-0.000053,-0.000062,-0.000053,0.000090,0.000045,-0.000062,0.000045,0.000089127680
127677,0.000131,-0.000056,-0.000065,-0.000056,0.000093,0.000047,-0.000065,0.000047,0.000091127689
127688,0.000139,-0.000061,-0.000070,-0.000061,0.000098,0.000051,-0.000070,0.000051,0.000094127700
127699,0.000148,-0.000067,-0.000075,-0.000067,0.000103,0.000054,-0.000075,0.000054,0.000098127711
127710,0.000157,-0.000072,-0.000080,-0.000072,0.000108,0.000058,-0.000080,0.000058,0.000101127715
127714,0.000160,-0.000074,-0.000081,-0.000074,0.000110,0.000059,-0.000081,0.000059,0.000102127722
127721,0.000168,-0.000080,-0.000086,-0.000080,0.000115,0.000062,-0.000086,0.000062,0.000104127734
127732,0.000180,-0.000087,-0.000092,-0.000087,0.000122,0.000067,-0.000092,0.000067,0.000108127746
127745,0.000193,-0.000097,-0.000099,-0.000097,0.000129,0.000072,-0.000099,0.000072,0.000111127757
127756,0.000118,-0.000048,-0.000057,-0.000048,0.000086,0.000041,-0.000057,0.000041,0.000086127765
127763,0.000123,-0.000051,-0.000060,-0.000051,0.000089,0.000044,-0.000060,0.000044,0.000089127777
127776,0.000132,-0.000057,-0.000065,-0.000057,0.000094,0.000048,-0.000065,0.000048,0.000092127789
127788,0.000141,-0.000063,-0.000071,-0.000063,0.000100,0.000052,-0.000071,0.000052,0.000096127799
127798,0.000150,-0.000068,-0.000076,-0.000068,0.000105,0.000056,-0.000076,0.000056,0.000099127804
127803,0.000153,-0.000071,-0.000078,-0.000071,0.000107,0.000057,-0.000078,0.000057,0.000101127811
127810,0.000158,-0.000073,-0.000080,-0.000073,0.000110,0.000059,-0.000080,0.000059,0.000103127821
127820,0.000166,-0.000079,-0.000085,-0.000079,0.000115,0.000062,-0.000085,0.000062,0.000106127836
127834,0.000177,-0.000086,-0.000091,-0.000086,0.000122,0.000067,-0.000091,0.000067,0.000110127845
127843,0.000185,-0.000091,-0.000095,-0.000091,0.000127,0.000070,-0.000095,0.000070,0.000113127853
127850,0.000191,-0.000095,-0.000098,-0.000095,0.000130,0.000072,-0.000098,0.000072,0.000115127865
127864,0.000108,-0.000042,-0.000052,-0.000042,0.000081,0.000038,-0.000052,0.000038,0.000089127872
127871,0.000112,-0.000044,-0.000054,-0.000044,0.000084,0.000040,-0.000054,0.000040,0.000091127883
127882,0.000118,-0.000048,-0.000058,-0.000048,0.000088,0.000043,-0.000058,0.000043,0.000094127887
127886,0.000120,-0.000049,-0.000060,-0.000049,0.000089,0.000044,-0.000060,0.000044,0.000096127895
127894,0.000125,-0.000052,-0.000063,-0.000052,0.000092,0.000047,-0.000063,0.000047,0.000098127908
127906,0.000133,-0.000057,-0.000068,-0.000057,0.000097,0.000050,-0.000068,0.000050,0.000102127918
127917,0.000140,-0.000062,-0.000073,-0.000062,0.000102,0.000054,-0.000073,0.000054,0.000105127929
127928,0.000148,-0.000067,-0.000077,-0.000067,0.000107,0.000058,-0.000077,0.000058,0.000108127940
127939,0.000157,-0.000073,-0.000083,-0.000073,0.000112,0.000061,-0.000083,0.000061,0.000111127951
127950,0.000166,-0.000079,-0.000088,-0.000079,0.000118,0.000065,-0.000088,0.000065,0.000115127965
127964,0.000101,-0.000038,-0.000050,-0.000038,0.000078,0.000038,-0.000050,0.000038,0.000092127974
127973,0.000105,-0.000041,-0.000053,-0.000041,0.000081,0.000040,-0.000053,0.000040,0.000094127986
127985,0.000112,-0.000045,-0.000058,-0.000045,0.000085,0.000044,-0.000058,0.000044,0.000098127999
127998,0.000120,-0.000050,-0.000063,-0.000050,0.000090,0.000048,-0.000063,0.000048,0.000102128010
128009,0.000127,-0.000054,-0.000068,-0.000054,0.000095,0.000051,-0.000068,0.000051,0.000106128014
128013,0.000129,-0.000055,-0.000069,-0.000055,0.000096,0.000052,-0.000069,0.000052,0.000106128021
128020,0.000134,-0.000059,-0.000073,-0.000059,0.000100,0.000055,-0.000073,0.000055,0.000109128034
128033,0.000142,-0.000064,-0.000077,-0.000064,0.000105,0.000059,-0.000077,0.000059,0.000112128043
128042,0.000150,-0.000070,-0.000082,-0.000070,0.000110,0.000063,-0.000082,0.000063,0.000115128056
128055,0.000158,-0.000075,-0.000087,-0.000075,0.000116,0.000067,-0.000087,0.000067,0.000119128068
128067,0.000097,-0.000036,-0.000050,-0.000036,0.000077,0.000039,-0.000050,0.000039,0.000096128075
128074,0.000100,-0.000038,-0.000052,-0.000038,0.000079,0.000041,-0.000052,0.000041,0.000099128087
128086,0.000105,-0.000042,-0.000056,-0.000042,0.000083,0.000044,-0.000056,0.000044,0.000102128095
128094,0.000109,-0.000044,-0.000059,-0.000044,0.000086,0.000047,-0.000059,0.000047,0.000105128102
128100,0.000112,-0.000046,-0.000061,-0.000046,0.000089,0.000048,-0.000061,0.000048,0.000106128112
128111,0.000118,-0.000050,-0.000064,-0.000050,0.000093,0.000052,-0.000064,0.000052,0.000110128123
128122,0.000123,-0.000054,-0.000068,-0.000054,0.000097,0.000055,-0.000068,0.000055,0.000113128135
128134,0.000129,-0.000058,-0.000072,-0.000058,0.000103,0.000059,-0.000072,0.000059,0.000117128140
128139,0.000132,-0.000060,-0.000074,-0.000060,0.000105,0.000061,-0.000074,0.000061,0.000118128148
128147,0.000136,-0.000064,-0.000077,-0.000064,0.000109,0.000064,-0.000077,0.000064,0.000121128159
128158,0.000142,-0.000068,-0.000080,-0.000068,0.000114,0.000068,-0.000080,0.000068,0.000124128168
128167,0.000090,-0.000034,-0.000047,-0.000034,0.000077,0.000041,-0.000047,0.000041,0.000102128174
128173,0.000093,-0.000036,-0.000049,-0.000036,0.000079,0.000043,-0.000049,0.000043,0.000104128181
128180,0.000095,-0.000037,-0.000051,-0.000037,0.000081,0.000045,-0.000051,0.000045,0.000106128188
128186,0.000097,-0.000039,-0.000053,-0.000039,0.000083,0.000046,-0.000053,0.000046,0.000108128201
128200,0.000101,-0.000042,-0.000056,-0.000042,0.000088,0.000050,-0.000056,0.000050,0.000111128210
128209,0.000106,-0.000045,-0.000059,-0.000045,0.000092,0.000053,-0.000059,0.000053,0.000114128221
128220,0.000110,-0.000048,-0.000062,-0.000048,0.000096,0.000056,-0.000062,0.000056,0.000118128225
128223,0.000111,-0.000049,-0.000063,-0.000049,0.000097,0.000058,-0.000063,0.000058,0.000119128232
128231,0.000115,-0.000052,-0.000065,-0.000052,0.000101,0.000061,-0.000065,0.000061,0.000121128243
128242,0.000120,-0.000057,-0.000069,-0.000057,0.000107,0.000065,-0.000069,0.000065,0.000124128255
128254,0.000127,-0.000062,-0.000074,-0.000062,0.000114,0.000070,-0.000074,0.000070,0.000128128269
128268,0.000085,-0.000033,-0.000045,-0.000033,0.000079,0.000045,-0.000045,0.000045,0.000106128277
128276,0.000088,-0.000036,-0.000048,-0.000036,0.000083,0.000048,-0.000048,0.000048,0.000109128289
128287,0.000092,-0.000039,-0.000051,-0.000039,0.000088,0.000053,-0.000051,0.000053,0.000112128299
128298,0.000096,-0.000043,-0.000055,-0.000043,0.000093,0.000057,-0.000055,0.000057,0.000116128311
128310,0.000101,-0.000047,-0.000058,-0.000047,0.000099,0.000062,-0.000058,0.000062,0.000119128319
128317,0.000104,-0.000050,-0.000061,-0.000050,0.000103,0.000065,-0.000061,0.000065,0.000121128324
128323,0.000107,-0.000052,-0.000063,-0.000052,0.000106,0.000067,-0.000063,0.000067,0.000123128336
128335,0.000112,-0.000056,-0.000066,-0.000056,0.000113,0.000072,-0.000066,0.000072,0.000127128349
128348,0.000117,-0.000062,-0.000070,-0.000062,0.000121,0.000077,-0.000070,0.000077,0.000131128360
128359,0.000122,-0.000066,-0.000073,-0.000066,0.000127,0.000082,-0.000073,0.000082,0.000134128372
128371,0.000081,-0.000034,-0.000044,-0.000034,0.000084,0.000051,-0.000044,0.000051,0.000110128382
128380,0.000084,-0.000036,-0.000046,-0.000036,0.000088,0.000054,-0.000046,0.000054,0.000112128392
128391,0.000087,-0.000039,-0.000048,-0.000039,0.000093,0.000057,-0.000048,0.000057,0.000116128400
128398,0.000089,-0.000041,-0.000050,-0.000041,0.000096,0.000060,-0.000050,0.000060,0.000118128406
128405,0.000091,-0.000042,-0.000052,-0.000042,0.000099,0.000062,-0.000052,0.000062,0.000120128418
128417,0.000095,-0.000046,-0.000054,-0.000046,0.000104,0.000066,-0.000054,0.000066,0.000123128430
128429,0.000098,-0.000049,-0.000057,-0.000049,0.000110,0.000070,-0.000057,0.000070,0.000127128440
128439,0.000102,-0.000053,-0.000060,-0.000053,0.000116,0.000074,-0.000060,0.000074,0.000130128444
128442,0.000103,-0.000054,-0.000061,-0.000054,0.000118,0.000076,-0.000061,0.000076,0.000131128451
128450,0.000106,-0.000056,-0.000063,-0.000056,0.000122,0.000079,-0.000063,0.000079,0.000133128462
128461,0.000110,-0.000060,-0.000066,-0.000060,0.000129,0.000083,-0.000066,0.000083,0.000137128474
128472,0.000075,-0.000031,-0.000040,-0.000031,0.000086,0.000053,-0.000040,0.000053,0.000113128481
128480,0.000077,-0.000033,-0.000042,-0.000033,0.000089,0.000055,-0.000042,0.000055,0.000115128487
128486,0.000079,-0.000034,-0.000043,-0.000034,0.000092,0.000057,-0.000043,0.000057,0.000117128491
128490,0.000080,-0.000035,-0.000043,-0.000035,0.000093,0.000058,-0.000043,0.000058,0.000119128502
128501,0.000082,-0.000037,-0.000045,-0.000037,0.000097,0.000061,-0.000045,0.000061,0.000122128513
128512,0.000085,-0.000039,-0.000047,-0.000039,0.000101,0.000064,-0.000047,0.000064,0.000125128526
128525,0.000088,-0.000042,-0.000049,-0.000042,0.000106,0.000067,-0.000049,0.000067,0.000129128530
128529,0.000089,-0.000043,-0.000051,-0.000043,0.000108,0.000069,-0.000051,0.000069,0.000130128540
128539,0.000091,-0.000045,-0.000052,-0.000045,0.000112,0.000072,-0.000052,0.000072,0.000133128549
128548,0.000094,-0.000048,-0.000055,-0.000048,0.000117,0.000076,-0.000055,0.000076,0.000136128560
128559,0.000097,-0.000051,-0.000057,-0.000051,0.000123,0.000080,-0.000057,0.000080,0.000139128579
128578,0.000071,-0.000028,-0.000037,-0.000028,0.000086,0.000053,-0.000037,0.000053,0.000120128586
128585,0.000072,-0.000030,-0.000038,-0.000030,0.000089,0.000056,-0.000038,0.000056,0.000122128597
128596,0.000075,-0.000032,-0.000041,-0.000032,0.000093,0.000059,-0.000041,0.000059,0.000125128609
128608,0.000078,-0.000035,-0.000043,-0.000035,0.000099,0.000063,-0.000043,0.000063,0.000129128616
128615,0.000080,-0.000036,-0.000045,-0.000036,0.000101,0.000066,-0.000045,0.000066,0.000131128621
128619,0.000081,-0.000037,-0.000046,-0.000037,0.000104,0.000067,-0.000046,0.000067,0.000132128631
128630,0.000084,-0.000040,-0.000049,-0.000040,0.000109,0.000071,-0.000049,0.000071,0.000135128642
128641,0.000087,-0.000043,-0.000051,-0.000043,0.000115,0.000075,-0.000051,0.000075,0.000139128653
128652,0.000090,-0.000046,-0.000054,-0.000046,0.000120,0.000080,-0.000054,0.000080,0.000142128657
128656,0.000091,-0.000047,-0.000055,-0.000047,0.000122,0.000081,-0.000055,0.000081,0.000143128664
128663,0.000093,-0.000050,-0.000057,-0.000050,0.000127,0.000084,-0.000057,0.000084,0.000145128683
128682,0.000070,-0.000029,-0.000038,-0.000029,0.000091,0.000058,-0.000038,0.000058,0.000125128690
128688,0.000072,-0.000031,-0.000040,-0.000031,0.000094,0.000061,-0.000040,0.000061,0.000127128698
128697,0.000074,-0.000033,-0.000042,-0.000033,0.000098,0.000064,-0.000042,0.000064,0.000129128719
128715,0.000078,-0.000037,-0.000046,-0.000037,0.000105,0.000070,-0.000046,0.000070,0.000133128739
128735,0.000084,-0.000042,-0.000051,-0.000042,0.000116,0.000078,-0.000051,0.000078,0.000139128803
128799,0.000074,-0.000034,-0.000042,-0.000034,0.000102,0.000066,-0.000042,0.000066,0.000124128833
128832,0.000084,-0.000045,-0.000051,-0.000045,0.000121,0.000079,-0.000051,0.000079,0.000133128846
128845,0.000091,-0.000053,-0.000058,-0.000053,0.000135,0.000089,-0.000058,0.000089,0.000140128856
128855,0.000096,-0.000058,-0.000062,-0.000058,0.000143,0.000094,-0.000062,0.000094,0.000143128862
128861,0.000098,-0.000060,-0.000064,-0.000060,0.000148,0.000097,-0.000064,0.000097,0.000145128868
128867,0.000100,-0.000063,-0.000066,-0.000063,0.000152,0.000100,-0.000066,0.000100,0.000147128880
128879,0.000105,-0.000069,-0.000070,-0.000069,0.000162,0.000106,-0.000070,0.000106,0.000150128894
128892,0.000074,-0.000036,-0.000042,-0.000036,0.000104,0.000065,-0.000042,0.000065,0.000119128900
128899,0.000076,-0.000038,-0.000044,-0.000038,0.000107,0.000067,-0.000044,0.000067,0.000121128906
128905,0.000079,-0.000040,-0.000046,-0.000040,0.000111,0.000070,-0.000046,0.000070,0.000123128917
128916,0.000083,-0.000044,-0.000050,-0.000044,0.000118,0.000075,-0.000050,0.000075,0.000126128930
128929,0.000088,-0.000049,-0.000055,-0.000049,0.000126,0.000081,-0.000055,0.000081,0.000130128941
128940,0.000092,-0.000054,-0.000059,-0.000054,0.000134,0.000086,-0.000059,0.000086,0.000133128949
128948,0.000096,-0.000058,-0.000062,-0.000058,0.000140,0.000090,-0.000062,0.000090,0.000136128955
128954,0.000098,-0.000061,-0.000064,-0.000061,0.000144,0.000092,-0.000064,0.000092,0.000137128967
128966,0.000104,-0.000067,-0.000068,-0.000067,0.000154,0.000098,-0.000068,0.000098,0.000141128979
128978,0.000110,-0.000073,-0.000073,-0.000073,0.000164,0.000104,-0.000073,0.000104,0.000145128998
128996,0.000076,-0.000037,-0.000043,-0.000037,0.000103,0.000062,-0.000043,0.000062,0.000115129004
129003,0.000078,-0.000038,-0.000045,-0.000038,0.000105,0.000063,-0.000045,0.000063,0.000117129016
129015,0.000081,-0.000041,-0.000047,-0.000041,0.000109,0.000066,-0.000047,0.000066,0.000121129028
129028,0.000084,-0.000043,-0.000050,-0.000043,0.000114,0.000069,-0.000050,0.000069,0.000125129033
129031,0.000085,-0.000044,-0.000051,-0.000044,0.000115,0.000070,-0.000051,0.000070,0.000126129041
129040,0.000088,-0.000046,-0.000053,-0.000046,0.000119,0.000072,-0.000053,0.000072,0.000128129052
129051,0.000091,-0.000049,-0.000055,-0.000049,0.000123,0.000075,-0.000055,0.000075,0.000132129063
129062,0.000094,-0.000051,-0.000058,-0.000051,0.000128,0.000078,-0.000058,0.000078,0.000135129074
129073,0.000098,-0.000055,-0.000060,-0.000055,0.000133,0.000081,-0.000060,0.000081,0.000138129088
129087,0.000102,-0.000058,-0.000063,-0.000058,0.000138,0.000085,-0.000063,0.000085,0.000142129098
129097,0.000073,-0.000031,-0.000041,-0.000031,0.000092,0.000053,-0.000041,0.000053,0.000120129104
129103,0.000075,-0.000032,-0.000042,-0.000032,0.000094,0.000055,-0.000042,0.000055,0.000122129116
129115,0.000078,-0.000035,-0.000045,-0.000035,0.000098,0.000058,-0.000045,0.000058,0.000126129128
129127,0.000081,-0.000037,-0.000048,-0.000037,0.000102,0.000061,-0.000048,0.000061,0.000129129139
129139,0.000084,-0.000040,-0.000051,-0.000040,0.000106,0.000064,-0.000051,0.000064,0.000132129150
129149,0.000088,-0.000042,-0.000054,-0.000042,0.000110,0.000067,-0.000054,0.000067,0.000136129158
129157,0.000091,-0.000045,-0.000057,-0.000045,0.000114,0.000070,-0.000057,0.000070,0.000138129162
129161,0.000093,-0.000046,-0.000058,-0.000046,0.000116,0.000072,-0.000058,0.000072,0.000139129172
129171,0.000098,-0.000051,-0.000063,-0.000051,0.000122,0.000077,-0.000063,0.000077,0.000142129183
129182,0.000103,-0.000056,-0.000068,-0.000056,0.000129,0.000082,-0.000068,0.000082,0.000146129199
129198,0.000075,-0.000031,-0.000045,-0.000031,0.000088,0.000052,-0.000045,0.000052,0.000122129207
129206,0.000078,-0.000034,-0.000049,-0.000034,0.000092,0.000056,-0.000049,0.000056,0.000124129218
129217,0.000085,-0.000039,-0.000055,-0.000039,0.000098,0.000062,-0.000055,0.000062,0.000128129231
129230,0.000092,-0.000046,-0.000061,-0.000046,0.000106,0.000068,-0.000061,0.000068,0.000132129242
129241,0.000099,-0.000051,-0.000067,-0.000051,0.000113,0.000073,-0.000067,0.000073,0.000135129246
129245,0.000101,-0.000054,-0.000069,-0.000054,0.000116,0.000075,-0.000069,0.000075,0.000136129254
129253,0.000107,-0.000058,-0.000074,-0.000058,0.000121,0.000079,-0.000074,0.000079,0.000139129265
129263,0.000115,-0.000065,-0.000080,-0.000065,0.000129,0.000085,-0.000080,0.000085,0.000142129278
129276,0.000124,-0.000073,-0.000087,-0.000073,0.000138,0.000092,-0.000087,0.000092,0.000145129288
129287,0.000132,-0.000080,-0.000092,-0.000080,0.000147,0.000097,-0.000092,0.000097,0.000149129300
129299,0.000086,-0.000040,-0.000054,-0.000040,0.000093,0.000056,-0.000054,0.000056,0.000113129307
129306,0.000090,-0.000042,-0.000057,-0.000042,0.000096,0.000058,-0.000057,0.000058,0.000115129318
129318,0.000096,-0.000048,-0.000062,-0.000048,0.000102,0.000063,-0.000062,0.000063,0.000119129328
129327,0.000103,-0.000053,-0.000068,-0.000053,0.000108,0.000067,-0.000068,0.000067,0.000122129334
129333,0.000108,-0.000057,-0.000071,-0.000057,0.000112,0.000070,-0.000071,0.000070,0.000123129347
129346,0.000118,-0.000065,-0.000079,-0.000065,0.000121,0.000077,-0.000079,0.000077,0.000127129359
129358,0.000129,-0.000075,-0.000087,-0.000075,0.000131,0.000084,-0.000087,0.000084,0.000131129373
129372,0.000142,-0.000085,-0.000095,-0.000085,0.000142,0.000091,-0.000095,0.000091,0.000135129383
129381,0.000154,-0.000095,-0.000102,-0.000095,0.000152,0.000098,-0.000102,0.000098,0.000138129404
129402,0.000097,-0.000047,-0.000058,-0.000047,0.000095,0.000054,-0.000058,0.000054,0.000100129412
129410,0.000103,-0.000051,-0.000062,-0.000051,0.000100,0.000057,-0.000062,0.000057,0.000102129418
129416,0.000107,-0.000054,-0.000065,-0.000054,0.000103,0.000060,-0.000065,0.000060,0.000104129422
129421,0.000111,-0.000057,-0.000068,-0.000057,0.000106,0.000062,-0.000068,0.000062,0.000105129435
129434,0.000120,-0.000064,-0.000073,-0.000064,0.000113,0.000066,-0.000073,0.000066,0.000109129444
129443,0.000130,-0.000071,-0.000079,-0.000071,0.000120,0.000071,-0.000079,0.000071,0.000112129457
129456,0.000141,-0.000080,-0.000086,-0.000080,0.000129,0.000077,-0.000086,0.000077,0.000116129461
129460,0.000145,-0.000083,-0.000089,-0.000083,0.000132,0.000079,-0.000089,0.000079,0.000117129469
129468,0.000152,-0.000088,-0.000093,-0.000088,0.000137,0.000082,-0.000093,0.000082,0.000120129481
129480,0.000163,-0.000097,-0.000099,-0.000097,0.000146,0.000087,-0.000099,0.000087,0.000123129492
129491,0.000174,-0.000105,-0.000104,-0.000105,0.000154,0.000092,-0.000104,0.000092,0.000126129505
129503,0.000100,-0.000046,-0.000055,-0.000046,0.000091,0.000047,-0.000055,0.000047,0.000091129514
129512,0.000105,-0.000049,-0.000058,-0.000049,0.000094,0.000050,-0.000058,0.000050,0.000094129524
129523,0.000112,-0.000054,-0.000062,-0.000054,0.000099,0.000053,-0.000062,0.000053,0.000097129535
129534,0.000119,-0.000058,-0.000067,-0.000058,0.000104,0.000056,-0.000067,0.000056,0.000101129547
129546,0.000127,-0.000064,-0.000072,-0.000064,0.000109,0.000060,-0.000072,0.000060,0.000104129553
129552,0.000131,-0.000067,-0.000075,-0.000067,0.000113,0.000062,-0.000075,0.000062,0.000106129560
129558,0.000136,-0.000071,-0.000078,-0.000071,0.000116,0.000065,-0.000078,0.000065,0.000108129572
129571,0.000149,-0.000079,-0.000085,-0.000079,0.000124,0.000070,-0.000085,0.000070,0.000112129584
129583,0.000159,-0.000086,-0.000091,-0.000086,0.000131,0.000074,-0.000091,0.000074,0.000115129607
129606,0.000100,-0.000043,-0.000053,-0.000043,0.000085,0.000042,-0.000053,0.000042,0.000090129614
129612,0.000105,-0.000046,-0.000056,-0.000046,0.000088,0.000044,-0.000056,0.000044,0.000092129624
129623,0.000112,-0.000051,-0.000061,-0.000051,0.000093,0.000048,-0.000061,0.000048,0.000095129635
129634,0.000120,-0.000056,-0.000066,-0.000056,0.000098,0.000052,-0.000066,0.000052,0.000099129642
129640,0.000124,-0.000059,-0.000069,-0.000059,0.000100,0.000054,-0.000069,0.000054,0.000100129648
129647,0.000130,-0.000062,-0.000072,-0.000062,0.000104,0.000056,-0.000072,0.000056,0.000102129660
129659,0.000139,-0.000068,-0.000078,-0.000068,0.000109,0.000060,-0.000078,0.000060,0.000106129671
129670,0.000149,-0.000075,-0.000084,-0.000075,0.000116,0.000064,-0.000084,0.000064,0.000109129683
129682,0.000160,-0.000082,-0.000090,-0.000082,0.000122,0.000069,-0.000090,0.000069,0.000113129694
129693,0.000171,-0.000089,-0.000096,-0.000089,0.000129,0.000073,-0.000096,0.000073,0.000116129708
129706,0.000102,-0.000042,-0.000053,-0.000042,0.000082,0.000040,-0.000053,0.000040,0.000089129714
129713,0.000106,-0.000044,-0.000056,-0.000044,0.000084,0.000042,-0.000056,0.000042,0.000091129723
129721,0.000112,-0.000048,-0.000060,-0.000048,0.000087,0.000044,-0.000060,0.000044,0.000094129730
129729,0.000116,-0.000050,-0.000063,-0.000050,0.000090,0.000046,-0.000063,0.000046,0.000096129742
129740,0.000125,-0.000056,-0.000068,-0.000056,0.000095,0.000050,-0.000068,0.000050,0.000099129752
129751,0.000133,-0.000061,-0.000074,-0.000061,0.000100,0.000053,-0.000074,0.000053,0.000103129763
129762,0.000143,-0.000066,-0.000079,-0.000066,0.000105,0.000057,-0.000079,0.000057,0.000106129770
129769,0.000149,-0.000071,-0.000083,-0.000071,0.000108,0.000060,-0.000083,0.000060,0.000108129778
129777,0.000157,-0.000075,-0.000087,-0.000075,0.000112,0.000063,-0.000087,0.000063,0.000110129791
129790,0.000170,-0.000084,-0.000095,-0.000084,0.000120,0.000068,-0.000095,0.000068,0.000114129808
129807,0.000104,-0.000041,-0.000054,-0.000041,0.000079,0.000038,-0.000054,0.000038,0.000089129816
129815,0.000109,-0.000044,-0.000058,-0.000044,0.000082,0.000040,-0.000058,0.000040,0.000091129828
129827,0.000118,-0.000049,-0.000064,-0.000049,0.000086,0.000044,-0.000064,0.000044,0.000095129841
129840,0.000129,-0.000055,-0.000070,-0.000055,0.000091,0.000048,-0.000070,0.000048,0.000098129852
129850,0.000138,-0.000061,-0.000076,-0.000061,0.000096,0.000052,-0.000076,0.000052,0.000102129856
129855,0.000142,-0.000063,-0.000078,-0.000063,0.000098,0.000053,-0.000078,0.000053,0.000103129863
129862,0.000148,-0.000067,-0.000082,-0.000067,0.000101,0.000056,-0.000082,0.000056,0.000105129874
129873,0.000159,-0.000073,-0.000088,-0.000073,0.000107,0.000060,-0.000088,0.000060,0.000108129885
129884,0.000171,-0.000080,-0.000094,-0.000080,0.000113,0.000064,-0.000094,0.000064,0.000112129896
129895,0.000184,-0.000088,-0.000101,-0.000088,0.000119,0.000068,-0.000101,0.000068,0.000115129902
129901,0.000191,-0.000092,-0.000104,-0.000092,0.000123,0.000071,-0.000104,0.000071,0.000117129915
129914,0.000109,-0.000042,-0.000056,-0.000042,0.000078,0.000037,-0.000056,0.000037,0.000087129923
129922,0.000115,-0.000045,-0.000060,-0.000045,0.000081,0.000040,-0.000060,0.000040,0.000090129934
