timestamp,pos_x,pos_y,heading
134619,4477305.205271,589735.172496,-1.522924
134631,4477305.252640,589734.183774,-1.522924
134646,4477305.306579,589733.057920,-1.522924
134656,4477305.348959,589732.173322,-1.522924
134670,4477299.207095,589734.814003,-2.130911
134677,4477298.950449,589734.404751,-2.130911
134685,4477298.562780,589733.786566,-2.130911
134692,4477298.304334,589733.374443,-2.130911
134704,4477297.787443,589732.550199,-2.130911
134715,4477297.270552,589731.725955,-2.130911
134727,4477296.737454,589730.875866,-2.130911
134738,4477296.248781,589730.096620,-2.130911
134749,4477295.760109,589729.317374,-2.130911
134760,4477295.271437,589728.538130,-2.130911
134771,4477291.737472,589734.247417,-2.746927
134779,4477291.114733,589733.988034,-2.746927
134792,4477290.102783,589733.566537,-2.746927
134804,4477289.168677,589733.177464,-2.746927
134817,4477288.234573,589732.788391,-2.746927
134823,4477287.688767,589732.561052,-2.746927
134827,4477287.376878,589732.431144,-2.746927
134842,4477286.129324,589731.911513,-2.746927
134854,4477285.271632,589731.554268,-2.746927
134865,4477284.426851,589731.202400,-2.746927
134876,4477284.813190,589738.115873,-3.361841
134883,4477284.244893,589738.243103,-3.361841
134896,4477283.189487,589738.479387,-3.361841
134905,4477282.443936,589738.646301,-3.361841
134911,4477281.946903,589738.757577,-3.361841
134924,4477280.952838,589738.980128,-3.361841
134935,4477279.958774,589739.202679,-3.361841
134947,4477278.974637,589739.423007,-3.361841
134958,4477278.072512,589739.624975,-3.361841
134969,4477277.170389,589739.826942,-3.361841
134981,4477281.442346,589745.046992,-3.959458
134989,4477280.979523,589745.540887,-3.959458
134999,4477280.343142,589746.219993,-3.959458
135010,4477279.706762,589746.899098,-3.959458
135025,4477278.896825,589747.763412,-3.959458
135029,4477278.597422,589748.082917,-3.959458
135037,4477278.118376,589748.594124,-3.959458
135048,4477277.459690,589749.297033,-3.959458
135059,4477276.801004,589749.999941,-3.959458
135070,4477276.103301,589750.744486,-3.959458
135083,4477282.557099,589752.552972,-4.548404
135089,4477282.459929,589753.140204,-4.548404
135100,4477282.307234,589754.062998,-4.548404
135112,4477282.139273,589755.078041,-4.548404
135124,4477281.971314,589756.093083,-4.548404
135136,4477281.817351,589757.023536,-4.548404
135146,4477281.663388,589757.953988,-4.548404
135154,4477281.551600,589758.629564,-4.548404
135162,4477281.495706,589758.967351,-4.548404
135169,4477281.341997,589759.896267,-4.548404
135183,4477287.622473,589757.983486,-5.134014
135192,4477287.937740,589758.686387,-5.134014
135199,4477288.185780,589759.239402,-5.134014
135206,4477288.398385,589759.713414,-5.134014
135216,4477288.788161,589760.582436,-5.134014
135227,4477289.177936,589761.451456,-5.134014
135238,4477289.567711,589762.320474,-5.134014
135245,4477289.775807,589762.784431,-5.134014
135249,4477289.949219,589763.171062,-5.134014
135260,4477290.330727,589764.021648,-5.134014
135270,4477290.712234,589764.872233,-5.134014
135283,4477294.790534,589759.660094,-5.721107
135291,4477295.370907,589760.025642,-5.721107
135303,4477296.241466,589760.573962,-5.721107
135315,4477297.112023,589761.122281,-5.721107
135328,4477298.055125,589761.716292,-5.721107
135334,4477298.489685,589761.989999,-5.721107
135339,4477298.851818,589762.218088,-5.721107
135350,4477299.648509,589762.719883,-5.721107
135363,4477300.445199,589763.221677,-5.721107
135372,4477301.241889,589763.723471,-5.721107
135385,4477301.816093,589757.081421,-0.034276
135392,4477302.416890,589757.060820,-0.034276
135405,4477303.446828,589757.025504,-0.034276
135417,4477304.562591,589756.987245,-0.034276
135424,4477305.191054,589756.965695,-0.034276
135429,4477305.550175,589756.953381,-0.034276
135439,4477306.537758,589756.919517,-0.034276
135450,4477307.525339,589756.885653,-0.034276
135461,4477308.512919,589756.851789,-0.034276
135468,4477309.139401,589756.830308,-0.034276
135475,4477309.765883,589756.808826,-0.034276
135486,4477306.230444,589750.938266,-0.634809
135493,4477306.807286,589750.513419,-0.634809
135505,4477307.600442,589749.929254,-0.634809
135509,4477307.953006,589749.669588,-0.634809
135517,4477308.446596,589749.306057,-0.634809
135527,4477309.222235,589748.734793,-0.634809
135538,4477309.997873,589748.163531,-0.634809
135549,4477310.773510,589747.592270,-0.634809
135553,4477310.986412,589747.435466,-0.634809
135560,4477311.554149,589747.017324,-0.634809
135571,4477312.334788,589746.442379,-0.634809
135590,4477306.481494,589743.162594,-1.243851
135599,4477306.764553,589742.327897,-1.243851
135610,4477307.075918,589741.409731,-1.243851
135621,4477307.387282,589740.491567,-1.243851
135634,4477307.755257,589739.406465,-1.243851
135639,4477307.898373,589738.984437,-1.243851
135647,4477308.127359,589738.309194,-1.243851
135658,4477308.442214,589737.380734,-1.243851
135669,4477308.757068,589736.452277,-1.243851
135681,4477309.098368,589735.445836,-1.243851
135693,4477302.130816,589736.628577,-1.865057
135700,4477301.951014,589736.035287,-1.865057
135713,4477301.668469,589735.102975,-1.865057
135722,4477301.385473,589734.169178,-1.865057
135735,4477301.076751,589733.150491,-1.865057
135745,4477300.793757,589732.216697,-1.865057
135757,4477300.485036,589731.198015,-1.865057
135764,4477300.314412,589730.635010,-1.865057
135768,4477300.216913,589730.313293,-1.865057
135778,4477299.948791,589729.428572,-1.865057
135798,4477294.749444,589733.954073,-2.492422
135806,4477294.134770,589733.487598,-2.492422
135819,4477293.315205,589732.865633,-2.492422
135829,4477292.563938,589732.295500,-2.492422
135844,4477291.471188,589731.466216,-2.492422
135851,4477291.057358,589731.152161,-2.492422
135858,4477290.643527,589730.838106,-2.492422
135868,4477289.884839,589730.262341,-2.492422
135879,4477289.126152,589729.686576,-2.492422
135897,4477287.466532,589736.208680,-3.122148
135904,4477286.769465,589736.195125,-3.122148
135917,4477285.723865,589736.174791,-3.122148
135927,4477284.765400,589736.156152,-3.122148
135938,4477283.806937,589736.137513,-3.122148
135946,4477283.175259,589736.125229,-3.122148
135951,4477282.724061,589736.116455,-3.122148
135961,4477281.731426,589736.097152,-3.122148
135972,4477280.738792,589736.077848,-3.122148
135985,4477279.655921,589736.056790,-3.122148
135989,4477279.201195,589736.047947,-3.122148
135998,4477282.368743,589742.394519,-3.741311
136006,4477281.768023,589742.805245,-3.741311
136017,4477280.942034,589743.369993,-3.741311
136029,4477280.040957,589743.986080,-3.741311
136036,4477279.514513,589744.346022,-3.741311
136040,4477279.213688,589744.551703,-3.741311
136051,4477278.386421,589745.117325,-3.741311
136064,4477277.408743,589745.785786,-3.741311
136076,4477276.506273,589746.402826,-3.741311
136081,4477276.210114,589746.605316,-3.741311
136089,4477275.543757,589747.060920,-3.741311
136102,4477281.789488,589750.257571,-4.348360
136109,4477281.565947,589750.844275,-4.348360
136118,4477281.214671,589751.766238,-4.348360
136123,4477281.122942,589752.006990,-4.348360
136129,4477280.878331,589752.648997,-4.348360
136141,4477280.541991,589753.531755,-4.348360
136153,4477280.175076,589754.494762,-4.348360
136166,4477279.770394,589755.556893,-4.348360
136177,4477279.427971,589756.455617,-4.348360
136188,4477279.085549,589757.354340,-4.348360
136201,4477285.807049,589756.437873,-4.956880
136210,4477285.973626,589757.105567,-4.956880
136220,4477286.202670,589758.023646,-4.956880
136230,4477286.431713,589758.941722,-4.956880
136242,4477286.660756,589759.859798,-4.956880
136249,4477286.811537,589760.464173,-4.956880
136256,4477286.962317,589761.068547,-4.956880
136269,4477287.220797,589762.104615,-4.956880
136279,4477287.457737,589763.054343,-4.956880
136292,4477287.716216,589764.090408,-4.956880
136304,4477292.851465,589759.387626,-5.579872
136311,4477293.394426,589759.848039,-5.579872
136322,4477294.140996,589760.481107,-5.579872
136331,4477294.771217,589761.015513,-5.579872
136337,4477295.191363,589761.371784,-5.579872
136348,4477295.961631,589762.024946,-5.579872
136359,4477296.731897,589762.678107,-5.579872
136370,4477297.502163,589763.331267,-5.579872
136377,4477297.988560,589763.743716,-5.579872
136384,4477298.405472,589764.097243,-5.579872
136394,4477299.169809,589764.745377,-5.579872
136407,4477300.499477,589757.775810,-6.202931
136415,4477301.316782,589757.841543,-6.202931
136421,4477301.951478,589757.892589,-6.202931
136428,4477302.495502,589757.936343,-6.202931
136438,4477303.492879,589758.016559,-6.202931
136449,4477304.490254,589758.096774,-6.202931
136460,4477305.487627,589758.176990,-6.202931
136464,4477305.854250,589758.206476,-6.202931
136471,4477306.495840,589758.258077,-6.202931
136482,4477307.504051,589758.339164,-6.202931
136493,4477308.512260,589758.420251,-6.202931
136506,4477305.621821,589752.046820,-0.543484
136514,4477306.321445,589751.624124,-0.543484
136527,4477307.254276,589751.060530,-0.543484
136539,4477308.187105,589750.496937,-0.543484
136549,4477309.042198,589749.980311,-0.543484
136553,4477309.359426,589749.788649,-0.543484
136560,4477309.914576,589749.453241,-0.543484
136571,4477310.786953,589748.926172,-0.543484
136585,4477311.897250,589748.255358,-0.543484
136594,4477312.591426,589747.835954,-0.543484
136600,4477313.054209,589747.556352,-0.543484
136611,4477306.588986,589744.001915,-1.187417
136618,4477306.824946,589743.416894,-1.187417
136629,4477307.195740,589742.497578,-1.187417
136637,4477307.465408,589741.828986,-1.187417
136641,4477307.600242,589741.494690,-1.187417
136654,4477308.038452,589740.408229,-1.187417
136667,4477308.442952,589739.405344,-1.187417
136680,4477308.914129,589738.237147,-1.187417
136691,4477309.284338,589737.319281,-1.187417
136702,4477309.654547,589736.401415,-1.187417
136714,4477302.395334,589737.350739,-1.842667
136722,4477302.195292,589736.633159,-1.842667
136735,4477301.928570,589735.676387,-1.842667
136748,4477301.639622,589734.639885,-1.842667
136760,4477301.395128,589733.762847,-1.842667
136769,4477301.142289,589732.855877,-1.842667
136780,4477300.889451,589731.948909,-1.842667
136791,4477300.636614,589731.041943,-1.842667
136802,4477300.383777,589730.134977,-1.842667
136808,4477300.247686,589729.646801,-1.842667
136822,4477294.878569,589734.599619,-2.518091
136829,4477294.398559,589734.254390,-2.518091
136841,4477293.507111,589733.613253,-2.518091
136850,4477292.948438,589733.211451,-2.518091
136856,4477292.459599,589732.859874,-2.518091
136869,4477291.551758,589732.206946,-2.518091
136880,4477290.783585,589731.654469,-2.518091
136891,4477290.014153,589731.101087,-2.518091
136902,4477289.244722,589730.547705,-2.518091
136915,4477288.475292,589729.994324,-2.518091
136927,4477287.268626,589737.037533,-3.176870
136935,4477286.494928,589737.064839,-3.176870
136949,4477285.377365,589737.104280,-3.176870
136959,4477284.431738,589737.137653,-3.176870
136970,4477283.486111,589737.171027,-3.176870
136977,4477282.958458,589737.189649,-3.176870
136981,4477282.518748,589737.205167,-3.176870
136992,4477281.551387,589737.239307,-3.176870
137003,4477280.584027,589737.273448,-3.176870
137015,4477279.528726,589737.310692,-3.176870
137020,4477279.094665,589737.326010,-3.176870
137029,4477282.710646,589743.325392,-3.807674
137037,4477282.164251,589743.754802,-3.807674
137049,4477281.344658,589744.398917,-3.807674
137060,4477280.593366,589744.989354,-3.807674
137067,4477280.115272,589745.365086,-3.807674
137072,4477279.842076,589745.579790,-3.807674
137082,4477279.090786,589746.170225,-3.807674
137093,4477278.339498,589746.760659,-3.807674
137105,4477277.519912,589747.404768,-3.807674
137110,4477277.180084,589747.671837,-3.807674
137118,4477276.636361,589748.099148,-3.807674
137130,4477282.746690,589750.687394,-4.415222
137137,4477282.544196,589751.348633,-4.415222
137150,4477282.240455,589752.340491,-4.415222
137157,4477282.037630,589753.002808,-4.415222
137161,4477281.936218,589753.333967,-4.415222
137172,4477281.657334,589754.244652,-4.415222
137183,4477281.378451,589755.155336,-4.415222
137194,4477281.099569,589756.066018,-4.415222
137201,4477280.929047,589756.622853,-4.415222
137208,4477280.758525,589757.179687,-4.415222
137219,4477280.490562,589758.054711,-4.415222
137233,4477286.893315,589756.749071,-5.020517
137240,4477287.095163,589757.383285,-5.020517
137247,4477287.246806,589757.859753,-5.020517
137256,4477287.474270,589758.574454,-5.020517
137267,4477287.777555,589759.527387,-5.020517
137280,4477288.080840,589760.480319,-5.020517
137287,4477288.287484,589761.129603,-5.020517
137292,4477288.390806,589761.454245,-5.020517
137302,4477288.674941,589762.347009,-5.020517
137313,4477288.959076,589763.239772,-5.020517
137333,4477293.657088,589759.143405,-5.637209
137342,4477294.269190,589759.604853,-5.637209
137353,4477295.017313,589760.168845,-5.637209
137364,4477295.765435,589760.732835,-5.637209
137377,4477296.581566,589761.348096,-5.637209
137382,4477297.004519,589761.666950,-5.637209
137389,4477297.427472,589761.985803,-5.637209
137401,4477298.273376,589762.623510,-5.637209
137411,4477299.048787,589763.208073,-5.637209
137422,4477299.824197,589763.792635,-5.637209
137426,4477300.111126,589764.008944,-5.637209
137441,4477301.259792,589757.220149,-6.278437
137448,4477301.978453,589757.223561,-6.278437
137460,4477303.056444,589757.228680,-6.278437
137467,4477303.707023,589757.231769,-6.278437
137472,4477304.078782,589757.233534,-6.278437
137481,4477305.101119,589757.238389,-6.278437
137493,4477306.123454,589757.243243,-6.278437
137504,4477307.145787,589757.248098,-6.278437
137511,4477307.819102,589757.251295,-6.278437
137518,4477308.492416,589757.254492,-6.278437
137530,4477309.646668,589757.259973,-6.278437
137543,4477306.278524,589750.934799,-0.642159
137550,4477306.817729,589750.531525,-0.642159
137557,4477307.362476,589750.124105,-0.642159
137562,4477307.673760,589749.891295,-0.642159
137572,4477308.529790,589749.251065,-0.642159
137583,4477309.385818,589748.610837,-0.642159
137594,4477310.241845,589747.970609,-0.642159
137603,4477310.848121,589747.517172,-0.642159
137609,4477311.378612,589747.120415,-0.642159
137620,4477312.212239,589746.496940,-0.642159
137631,4477313.045865,589745.873466,-0.642159
137644,4477306.391942,589742.770668,-1.295320
137653,4477306.594800,589742.052998,-1.295320
137667,4477306.975160,589740.707367,-1.295320
137679,4477307.254089,589739.720574,-1.295320
137690,4477307.558376,589738.644074,-1.295320
137697,4477307.738296,589738.007554,-1.295320
137701,4477307.841108,589737.643828,-1.295320
137712,4477308.123840,589736.643584,-1.295320
137723,4477308.406571,589735.643341,-1.295320
137734,4477308.689302,589734.643100,-1.295320
137738,4477308.789039,589734.290250,-1.295320
137750,4477301.305871,589736.086818,-1.971862
137757,4477301.019567,589735.411653,-1.971862
137770,4477300.590113,589734.398908,-1.971862
137782,4477300.115553,589733.279793,-1.971862
137794,4477299.677497,589732.246765,-1.971862
137807,4477299.202939,589731.127654,-1.971862
137819,4477298.764885,589730.094630,-1.971862
137823,4477298.619750,589729.752370,-1.971862
137831,4477298.365763,589729.153415,-1.971862
137854,4477293.033229,589734.121129,-2.654753
137861,4477292.458229,589733.816761,-2.654753
137868,4477291.892842,589733.517482,-2.654753
137872,4477291.569764,589733.346465,-2.654753
137883,4477290.681299,589732.876170,-2.654753
137894,4477289.792837,589732.405875,-2.654753
137906,4477288.823606,589731.892827,-2.654753
137911,4477288.411647,589731.674763,-2.654753
137918,4477287.834904,589731.369472,-2.654753
137930,4477286.846202,589730.846118,-2.654753
137941,4477285.939894,589730.366377,-2.654753
137954,4477285.698657,589737.760643,-3.324567
137963,4477284.893650,589737.909605,-3.324567
137974,4477283.909754,589738.091669,-3.324567
137984,4477282.925859,589738.273734,-3.324567
137997,4477281.852521,589738.472349,-3.324567
138002,4477281.404604,589738.555234,-3.324567
138010,4477280.777519,589738.671272,-3.324567
138022,4477279.702519,589738.870195,-3.324567
138032,4477278.717103,589739.052541,-3.324567
138044,4477277.670439,589739.246220,-3.324567
138056,4477282.061114,589744.917107,-3.966248
138063,4477281.579411,589745.438198,-3.966248
138074,4477280.917069,589746.154698,-3.966248
138085,4477280.245236,589746.881464,-3.966248
138097,4477279.512329,589747.674299,-3.966248
138109,4477278.779423,589748.467133,-3.966248
138122,4477278.046518,589749.259965,-3.966248
138130,4477277.502881,589749.848054,-3.966248
138137,4477277.080052,589750.305456,-3.966248
138149,4477276.415608,589751.024229,-3.966248
138158,4477283.308318,589752.594313,-4.593389
138165,4477283.223803,589753.301168,-4.593389
138171,4477283.163536,589753.805223,-4.593389
138179,4477283.093224,589754.393286,-4.593389
138191,4477282.972689,589755.401393,-4.593389
138201,4477282.862199,589756.325489,-4.593389
138213,4477282.743476,589757.318446,-4.593389
138224,4477282.634646,589758.228654,-4.593389
138237,4477282.506030,589759.304354,-4.593389
138250,4477282.377414,589760.380051,-4.593389
138263,4477288.678332,589757.829396,-5.221453
138270,4477288.955407,589758.325831,-5.221453
138281,4477289.390810,589759.105942,-5.221453
138292,4477289.826213,589759.886051,-5.221453
138299,4477290.099914,589760.376441,-5.221453
138308,4477290.451815,589761.006940,-5.221453
138321,4477290.960115,589761.917661,-5.221453
138333,4477291.390214,589762.688269,-5.221453
138340,4477291.688144,589763.222070,-5.221453
138346,4477291.911592,589763.622420,-5.221453
138365,4477295.634618,589758.558842,-5.849517
138372,4477296.189348,589758.815720,-5.849517
138381,4477296.808806,589759.102571,-5.849517
138386,4477297.084120,589759.230061,-5.849517
138398,4477297.978889,589759.644400,-5.849517
138410,4477298.804829,589760.026867,-5.849517
138421,4477299.561939,589760.377461,-5.849517
138424,4477299.768039,589760.472899,-5.849517
138431,4477300.317638,589760.727401,-5.849517
138443,4477301.073336,589761.077341,-5.849517
138454,4477301.829032,589761.427280,-5.849517
138467,4477301.752063,589755.138313,-0.192995
138476,4477302.335399,589755.024313,-0.192995
138486,4477303.137484,589754.867563,-0.192995
138498,4477303.939569,589754.710814,-0.192995
138510,4477304.887485,589754.525565,-0.192995
138515,4477305.256226,589754.453503,-0.192995
138523,4477305.772463,589754.352616,-0.192995
138533,4477306.583692,589754.194079,-0.192995
138544,4477307.394920,589754.035543,-0.192995
138555,4477308.206146,589753.877007,-0.192995
138558,4477308.416993,589753.835802,-0.192995
138570,4477304.725882,589749.036369,-0.799193
138576,4477305.075423,589748.677049,-0.799193
138588,4477305.674636,589748.061072,-0.799193
138603,4477306.329592,589747.387791,-0.799193
138613,4477306.844200,589746.858787,-0.799193
138624,4477307.358807,589746.329782,-0.799193
138635,4477307.873413,589745.800779,-0.799193
138643,4477308.200889,589745.464141,-0.799193
138649,4477308.528364,589745.127504,-0.799193
138663,4477309.136533,589744.502321,-0.799193
138674,4477303.750893,589742.803476,-1.384727
138681,4477303.850189,589742.275999,-1.384727
138687,4477303.922465,589741.892053,-1.384727
138692,4477303.982696,589741.572097,-1.384727
138703,4477304.115203,589740.868196,-1.384727
138714,4477304.247710,589740.164296,-1.384727
138725,4477304.380216,589739.460397,-1.384727
138728,4477304.416982,589739.265094,-1.384727
138736,4477304.515022,589738.744285,-1.384727
138747,4477304.649828,589738.028173,-1.384727
138759,4477304.796888,589737.246962,-1.384727
138776,4477299.668344,589738.330533,-1.961415
138783,4477299.496674,589737.913633,-1.961415
138795,4477299.202382,589737.198947,-1.961415
138807,4477298.908090,589736.484263,-1.961415
138811,4477298.832743,589736.301282,-1.961415
138818,4477298.631816,589735.813333,-1.961415
138829,4477298.355543,589735.142404,-1.961415
