timestamp,pos_x,pos_y,heading
1030322,4477252.870327,589747.561921,-4.262397
1030334,4477252.199254,589748.951177,-4.262397
1030343,4477263.321584,589746.401060,-5.251997
1030356,4477264.258439,589747.965359,-5.251997
1030360,4477264.547572,589748.448135,-5.251997
1030367,4477265.053555,589749.292992,-5.251997
1030377,4477265.848670,589750.620624,-5.251997
1030389,4477266.643784,589751.948254,-5.251997
1030400,4477267.438897,589753.275882,-5.251997
1030404,4477267.709159,589753.727148,-5.251997
1030411,4477268.182118,589754.516864,-5.251997
1030421,4477268.925338,589755.757845,-5.251997
1030433,4477269.668557,589756.998824,-5.251997
1030444,4477273.782342,589746.711678,-6.239065
1030462,4477276.078085,589746.813033,-6.239065
1030472,4477277.563563,589746.878615,-6.239065
1030483,4477279.049038,589746.944198,-6.239065
1030494,4477280.534511,589747.009780,-6.239065
1030501,4477281.500553,589747.052430,-6.239065
1030505,4477282.052577,589747.076801,-6.239065
1030516,4477283.570641,589747.143823,-6.239065
1030527,4477285.088702,589747.210844,-6.239065
1030538,4477286.606761,589747.277865,-6.239065
1030547,4477280.023083,589738.377550,-0.918675
1030562,4477281.227967,589736.799561,-0.918675
1030572,4477282.174660,589735.559714,-0.918675
1030583,4477283.121351,589734.319869,-0.918675
1030594,4477284.068041,589733.080027,-0.918675
1030601,4477284.629076,589732.345261,-0.918675
1030605,4477284.949667,589731.925395,-0.918675
1030616,4477285.831293,589730.770764,-0.918675
1030627,4477286.712917,589729.616136,-0.918675
1030638,4477287.594539,589728.461509,-0.918675
1030648,4477276.714089,589728.846095,-1.886267
1030661,4477276.136745,589727.077111,-1.886267
1030672,4477275.683119,589725.687198,-1.886267
1030684,4477275.192987,589724.185434,-1.886267
1030697,4477274.662013,589722.558526,-1.886267
1030725,4477273.722598,589719.680155,-1.886267
1030787,4477265.957198,589724.323518,-2.782171
1030823,4477261.519139,589722.655947,-2.782171
1030841,4477258.856314,589721.655409,-2.782171
1030867,4477255.325596,589720.328765,-2.782171
1030912,4477256.080786,589731.156306,-3.734266
1030925,4477254.582091,589732.165579,-3.734266
1030935,4477253.313967,589733.019577,-3.734266
1030945,4477252.275358,589733.719012,-3.734266
1030949,4477251.813755,589734.029872,-3.734266
1030960,4477250.544346,589734.884735,-3.734266
1030975,4477249.274940,589735.739597,-3.734266
1030981,4477248.005536,589736.594458,-3.734266
1030986,4477247.543466,589736.905631,-3.734266
1030993,4477246.734845,589737.450184,-3.734266
1031004,4477245.464157,589738.305910,-3.734266
1031012,4477258.548073,589742.724990,-4.909944
1031025,4477258.930764,589744.636867,-4.909944
1031028,4477259.010690,589745.036166,-4.909944
1031036,4477259.223826,589746.100964,-4.909944
1031047,4477259.516888,589747.565060,-4.909944
1031058,4477259.809949,589749.029153,-4.909944
1031070,4477260.137302,589750.664569,-4.909944
1031081,4477260.437376,589752.163698,-4.909944
1031092,4477260.737450,589753.662824,-4.909944
1031103,4477261.037522,589755.161948,-4.909944
1031113,4477269.923823,589746.699854,-5.983985
1031128,4477272.033731,589747.350676,-5.983985
1031139,4477273.484290,589747.798115,-5.983985
1031152,4477274.934847,589748.245553,-5.983985
1031161,4477276.385401,589748.692991,-5.983985
1031168,4477277.308480,589748.977723,-5.983985
1031172,4477277.835953,589749.140428,-5.983985
1031183,4477279.286502,589749.587864,-5.983985
1031193,4477280.737049,589750.035299,-5.983985
1031205,4477282.187594,589750.482734,-5.983985
1031215,4477278.416179,589740.765063,-0.597643
1031229,4477279.977334,589739.702413,-0.597643
1031240,4477281.203953,589738.867475,-0.597643
1031251,4477282.461396,589738.011557,-0.597643
1031261,4477283.718838,589737.155639,-0.597643
1031273,4477284.976277,589736.299723,-0.597643
1031284,4477286.233714,589735.443809,-0.597643
1031291,4477287.033900,589734.899137,-0.597643
1031295,4477287.491148,589734.587896,-0.597643
1031306,4477288.748581,589733.731984,-0.597643
1031316,4477278.928917,589731.453143,-1.477307
1031331,4477279.109646,589729.525638,-1.477307
1031335,4477279.173862,589728.840761,-1.477307
1031340,4477279.250921,589728.018909,-1.477307
1031351,4477279.392196,589726.512181,-1.477307
1031361,4477279.533471,589725.005456,-1.477307
1031372,4477279.674746,589723.498733,-1.477307
1031376,4477279.713750,589723.082746,-1.477307
1031384,4477279.817761,589721.973450,-1.477307
1031395,4477279.960776,589720.448169,-1.477307
1031406,4477280.103791,589718.922890,-1.477307
1031416,4477271.379065,589725.168056,-2.425529
1031431,4477269.775905,589723.773104,-2.425529
1031442,4477268.600257,589722.750141,-2.425529
1031453,4477267.424611,589721.727180,-2.425529
1031464,4477266.248967,589720.704220,-2.425529
1031471,4477265.508290,589720.059738,-2.425529
1031475,4477265.085046,589719.691462,-2.425529
1031486,4477263.921127,589718.678705,-2.425529
1031497,4477262.757210,589717.665949,-2.425529
1031508,4477261.593295,589716.653196,-2.425529
1031518,4477261.086185,589728.281634,-3.443159
1031532,4477259.216820,589728.863106,-3.443159
1031543,4477257.748036,589729.319975,-3.443159
1031554,4477256.332665,589729.760231,-3.443159
1031565,4477254.917296,589730.200485,-3.443159
1031576,4477253.501930,589730.640739,-3.443159
1031587,4477252.086566,589731.080992,-3.443159
1031594,4477251.188713,589731.360272,-3.443159
1031598,4477250.675656,589731.519860,-3.443159
1031609,4477249.264747,589731.958727,-3.443159
1031619,4477258.621703,589738.844610,-4.489523
1031632,4477258.206044,589740.678689,-4.489523
1031636,4477258.088034,589741.199404,-4.489523
1031643,4477257.881516,589742.110655,-4.489523
1031654,4477257.556988,589743.542620,-4.489523
1031665,4477257.232462,589744.974582,-4.489523
1031676,4477256.907935,589746.406542,-4.489523
1031682,4477256.737103,589747.160334,-4.489523
1031687,4477256.594742,589747.788494,-4.489523
1031698,4477256.281550,589749.170444,-4.489523
1031709,4477255.968357,589750.552392,-4.489523
1031720,4477265.837815,589746.312793,-5.467678
1031734,4477267.197253,589747.756662,-5.467678
1031745,4477268.194172,589748.815496,-5.467678
1031756,4477269.191089,589749.874329,-5.467678
1031767,4477270.188004,589750.933161,-5.467678
1031774,4477270.826471,589751.611281,-5.467678
1031778,4477271.191308,589751.998777,-5.467678
1031789,4477272.194611,589753.064392,-5.467678
1031799,4477273.197912,589754.130006,-5.467678
1031811,4477274.201211,589755.195618,-5.467678
1031821,4477275.527277,589745.126554,-0.098276
1031834,4477277.255976,589744.956115,-0.098276
1031845,4477278.718718,589744.811898,-0.098276
1031855,4477280.181458,589744.667681,-0.098276
1031859,4477280.582073,589744.628183,-0.098276
1031866,4477281.650380,589744.522855,-0.098276
1031878,4477283.119299,589744.378029,-0.098276
1031889,4477284.588217,589744.233203,-0.098276
1031901,4477286.153560,589744.078870,-0.098276
1031912,4477287.588455,589743.937398,-0.098276
1031922,4477280.150236,589736.859457,-1.025572
1031935,4477281.101940,589735.290419,-1.025572
1031941,4477281.512010,589734.614353,-1.025572
1031946,4477281.853735,589734.050965,-1.025572
1031957,4477282.605528,589732.811513,-1.025572
1031968,4477283.357320,589731.572062,-1.025572
1031979,4477284.109112,589730.332614,-1.025572
1031983,4477284.382490,589729.881906,-1.025572
1031990,4477284.860901,589729.093168,-1.025572
1032001,4477285.612690,589727.853724,-1.025572
1032013,4477286.364477,589726.614281,-1.025572
1032023,4477275.875225,589728.010190,-1.996878
1032037,4477275.052956,589726.198574,-1.996878
1032048,4477274.449959,589724.870058,-1.996878
1032059,4477273.846964,589723.541545,-1.996878
1032070,4477273.243970,589722.213034,-1.996878
1032077,4477272.858612,589721.364018,-1.996878
1032081,4477272.638408,589720.878867,-1.996878
1032092,4477272.032847,589719.544701,-1.996878
1032103,4477271.427287,589718.210537,-1.996878
1032114,4477270.821728,589716.876376,-1.996878
1032124,4477265.768137,589726.485091,-2.985145
1032138,4477263.924189,589726.194232,-2.985145
1032149,4477262.475375,589725.965700,-2.985145
1032160,4477260.994334,589725.732085,-2.985145
1032171,4477259.513296,589725.498470,-2.985145
1032182,4477258.032260,589725.264856,-2.985145
1032193,4477256.551226,589725.031242,-2.985145
1032200,4477255.602892,589724.881654,-2.985145
1032204,4477255.060987,589724.796176,-2.985145
1032215,4477253.570750,589724.561110,-2.985145
1032225,4477258.866858,589734.024688,-3.956137
1032238,4477257.549260,589735.421423,-3.956137
1032242,4477257.274187,589735.713017,-3.956137
1032249,4477256.540660,589736.490600,-3.956137
1032260,4477255.532062,589737.559775,-3.956137
1032271,4477254.523466,589738.628949,-3.956137
1032283,4477253.455748,589739.760795,-3.956137
1032293,4477252.477007,589740.798319,-3.956137
1032305,4477251.498269,589741.835842,-3.956137
1032316,4477250.519532,589742.873363,-3.956137
1032325,4477261.100278,589743.703131,-4.918518
1032340,4477261.514411,589745.683688,-4.918518
1032350,4477261.818107,589747.136094,-4.918518
1032362,4477262.121804,589748.588497,-4.918518
1032373,4477262.425499,589750.040898,-4.918518
1032380,4477262.619569,589750.969023,-4.918518
1032384,4477262.730466,589751.499379,-4.918518
1032395,4477263.035433,589752.957859,-4.918518
1032406,4477263.340399,589754.416336,-4.918518
1032417,4477263.645365,589755.874810,-4.918518
1032427,4477270.352941,589747.642463,-5.865127
1032440,4477271.952169,589748.352913,-5.865127
1032451,4477273.305360,589748.954062,-5.865127
1032462,4477274.658548,589749.555210,-5.865127
1032465,4477275.033407,589749.721739,-5.865127
1032473,4477276.033032,589750.165818,-5.865127
1032484,4477277.407514,589750.776426,-5.865127
1032495,4477278.781994,589751.387033,-5.865127
1032507,4477280.253542,589752.040762,-5.865127
1032518,4477281.602459,589752.640013,-5.865127
1032528,4477278.728101,589742.283493,-0.544073
1032541,4477280.335455,589741.311077,-0.544073
1032547,4477281.041723,589740.883799,-0.544073
1032553,4477281.630279,589740.527735,-0.544073
1032563,4477282.925102,589739.744395,-0.544073
1032574,4477284.219922,589738.961056,-0.544073
1032585,4477285.514740,589738.177718,-0.544073
1032589,4477285.986548,589737.892284,-0.544073
1032596,4477286.812214,589737.392773,-0.544073
1032607,4477288.109686,589736.607830,-0.544073
1032618,4477289.407156,589735.822887,-0.544073
1032629,4477279.202101,589732.052498,-1.507415
1032643,4477279.328918,589730.054313,-1.507415
1032654,4477279.421917,589728.588981,-1.507415
1032665,4477279.514916,589727.123651,-1.507415
1032676,4477279.607915,589725.658324,-1.507415
1032682,4477279.666220,589724.739659,-1.507415
1032687,4477279.699536,589724.214708,-1.507415
1032699,4477279.799486,589722.639856,-1.507415
1032710,4477279.891107,589721.196245,-1.507415
1032721,4477279.982728,589719.752636,-1.507415
1032731,4477271.029194,589726.043242,-2.497018
1032744,4477269.525935,589724.913274,-2.497018
1032755,4477268.344805,589724.025444,-2.497018
1032766,4477267.163677,589723.137615,-2.497018
1032769,4477266.840536,589722.894717,-2.497018
1032777,4477265.978825,589722.246987,-2.497018
1032787,4477264.793975,589721.356361,-2.497018
1032799,4477263.609127,589720.465736,-2.497018
1032811,4477262.323343,589719.499239,-2.497018
1032822,4477261.144708,589718.613285,-2.497018
1032832,4477261.381525,589729.501524,-3.471297
1032845,4477259.605969,589730.109110,-3.471297
1032851,4477258.843415,589730.370052,-3.471297
1032856,4477258.207954,589730.587503,-3.471297
1032867,4477256.809940,589731.065897,-3.471297
1032878,4477255.411928,589731.544289,-3.471297
1032889,4477254.013919,589732.022681,-3.471297
1032894,4477253.401180,589732.232357,-3.471297
1032900,4477252.665894,589732.483968,-3.471297
1032911,4477251.317870,589732.945255,-3.471297
1032922,4477249.969849,589733.406541,-3.471297
1032933,4477258.846671,589739.139394,-4.431161
1032947,4477258.292751,589741.056836,-4.431161
1032958,4477257.886545,589742.462957,-4.431161
1032969,4477257.480339,589743.869076,-4.431161
1032980,4477257.074133,589745.275192,-4.431161
1032987,4477256.814542,589746.173791,-4.431161
1032991,4477256.666204,589746.687276,-4.431161
1033002,4477256.258275,589748.099359,-4.431161
1033013,4477255.850347,589749.511439,-4.431161
1033024,4477255.442420,589750.923517,-4.431161
1033034,4477265.160614,589746.764543,-5.383680
1033047,4477266.314346,589748.216951,-5.383680
1033058,4477267.220848,589749.358127,-5.383680
1033071,4477268.219246,589750.614988,-5.383680
1033081,4477269.134443,589751.767109,-5.383680
1033092,4477270.049638,589752.919228,-5.383680
1033103,4477270.964832,589754.071345,-5.383680
1033110,4477271.547842,589754.805283,-5.383680
1033113,4477271.880990,589755.224676,-5.383680
1033125,4477272.797147,589756.378006,-5.383680
1033135,4477275.093233,589746.027620,-0.057990
1033148,4477276.831060,589745.926730,-0.057990
1033152,4477277.371415,589745.895359,-0.057990
1033159,4477278.317036,589745.840461,-0.057990
1033169,4477279.803011,589745.754192,-0.057990
1033181,4477281.288983,589745.667924,-0.057990
1033192,4477282.774953,589745.581656,-0.057990
1033196,4477283.320381,589745.549991,-0.057990
1033203,4477284.274880,589745.494577,-0.057990
1033213,4477285.774805,589745.407499,-0.057990
1033225,4477287.274727,589745.320421,-0.057990
1033236,4477280.131403,589737.302216,-1.022465
1033252,4477281.289204,589735.406704,-1.022465
1033263,4477282.038368,589734.180200,-1.022465
1033274,4477282.787530,589732.953698,-1.022465
1033285,4477283.536691,589731.727198,-1.022465
1033292,4477284.012398,589730.948387,-1.022465
1033296,4477284.284231,589730.503352,-1.022465
1033307,4477285.031770,589729.279508,-1.022465
1033318,4477285.779307,589728.055665,-1.022465
1033329,4477286.526844,589726.831825,-1.022465
1033339,4477275.787480,589728.221329,-2.010511
1033352,4477275.011360,589726.571527,-2.010511
1033363,4477274.401552,589725.275256,-2.010511
1033375,4477273.733422,589723.855010,-2.010511
1033386,4477273.120971,589722.553120,-2.010511
1033396,4477272.508521,589721.251232,-2.010511
1033408,4477271.896072,589719.949346,-2.010511
1033415,4477271.506753,589719.121769,-2.010511
1033419,4477271.284285,589718.648869,-2.010511
1033430,4477270.672499,589717.348393,-2.010511
1033440,4477265.823060,589726.881691,-2.991612
1033453,4477264.014419,589726.608378,-2.991612
1033457,4477263.494314,589726.529782,-2.991612
1033464,4477262.584130,589726.392240,-2.991612
1033475,4477261.153843,589726.176102,-2.991612
1033486,4477259.723559,589725.959965,-2.991612
1033497,4477258.293276,589725.743827,-2.991612
1033501,4477257.770381,589725.664810,-2.991612
1033508,4477256.855315,589725.526530,-2.991612
1033519,4477255.417356,589725.309233,-2.991612
1033530,4477253.979400,589725.091936,-2.991612
1033541,4477259.079944,589734.128811,-3.938031
1033555,4477257.676924,589735.563156,-3.938031
1033566,4477256.648045,589736.615006,-3.938031
1033577,4477255.619168,589737.666855,-3.938031
1033588,4477254.590293,589738.718703,-3.938031
1033595,4477253.934172,589739.389473,-3.938031
1033600,4477253.465515,589739.868593,-3.938031
1033611,4477252.434470,589740.922659,-3.938031
1033622,4477251.403427,589741.976722,-3.938031
1033633,4477250.372386,589743.030784,-3.938031
1033642,4477260.829474,589743.793496,-4.872983
1033656,4477261.130822,589745.653791,-4.872983
1033666,4477261.367596,589747.115448,-4.872983
1033678,4477261.607101,589748.593974,-4.872983
1033689,4477261.846606,589750.072497,-4.872983
1033702,4477262.151431,589751.954251,-4.872983
1033714,4477262.390935,589753.432769,-4.872983
1033718,4477262.477576,589753.967623,-4.872983
1033725,4477262.629197,589754.903616,-4.872983
1033736,4477262.867458,589756.374460,-4.872983
1033745,4477269.888945,589748.026922,-5.831099
1033758,4477271.594836,589748.855356,-5.831099
1033764,4477272.301536,589749.198551,-5.831099
1033769,4477272.890452,589749.484547,-5.831099
1033780,4477274.186065,589750.113737,-5.831099
1033791,4477275.481677,589750.742926,-5.831099
1033802,4477276.777287,589751.372114,-5.831099
1033806,4477277.129872,589751.543340,-5.831099
1033812,4477278.070098,589751.999943,-5.831099
1033824,4477279.362908,589752.627772,-5.831099
1033835,4477280.655716,589753.255599,-5.831099
1033845,4477278.426727,589742.581862,-0.550631
1033861,4477280.116744,589741.544236,-0.550631
1033871,4477281.356088,589740.783312,-0.550631
1033882,4477282.595429,589740.022389,-0.550631
1033893,4477283.834769,589739.261467,-0.550631
1033900,4477284.627651,589738.774658,-0.550631
1033904,4477285.080726,589738.496482,-0.550631
1033915,4477286.326682,589737.731498,-0.550631
1033926,4477287.572636,589736.966515,-0.550631
1033937,4477288.818587,589736.201534,-0.550631
1033947,4477278.704444,589732.316828,-1.534405
1033960,4477278.772793,589730.439460,-1.534405
1033971,4477278.826497,589728.964388,-1.534405
1033983,4477278.885452,589727.345058,-1.534405
1033993,4477278.939494,589725.860675,-1.534405
1034005,4477278.993537,589724.376294,-1.534405
1034016,4477279.047579,589722.891916,-1.534405
1034023,4477279.081574,589721.958182,-1.534405
1034027,4477279.100999,589721.424621,-1.534405
1034037,4477279.154419,589719.957327,-1.534405
1034047,4477270.719192,589726.303287,-2.479037
1034061,4477269.245847,589725.153772,-2.479037
1034064,4477268.925119,589724.903538,-2.479037
1034072,4477268.069846,589724.236247,-2.479037
1034083,4477266.893847,589723.318723,-2.479037
1034094,4477265.717850,589722.401201,-2.479037
1034106,4477264.538180,589721.480813,-2.479037
1034116,4477263.358512,589720.560427,-2.479037
1034127,4477262.178846,589719.640042,-2.479037
1034138,4477260.999182,589718.719659,-2.479037
1034149,4477261.280861,589729.212737,-3.413703
1034163,4477259.352326,589729.750858,-3.413703
1034174,4477257.938069,589730.145479,-3.413703
1034185,4477256.523816,589730.540100,-3.413703
1034196,4477255.109564,589730.934720,-3.413703
1034203,4477254.241015,589731.177072,-3.413703
1034207,4477253.744702,589731.315558,-3.413703
1034218,4477252.379841,589731.696397,-3.413703
1034229,4477251.014983,589732.077234,-3.413703
1034240,4477249.650127,589732.458072,-3.413703
1034250,4477258.390597,589738.613465,-4.395190
1034263,4477257.815131,589740.366418,-4.395190
1034274,4477257.362980,589741.743735,-4.395190
1034286,4477256.871839,589743.239819,-4.395190
1034299,4477256.421628,589744.611226,-4.395190
1034308,4477255.971418,589745.982631,-4.395190
1034319,4477255.521208,589747.354034,-4.395190
1034326,4477255.233786,589748.229562,-4.395190
1034330,4477255.069546,589748.729863,-4.395190
1034341,4477254.617884,589750.105690,-4.395190
1034351,4477264.787885,589746.477177,-5.384640
1034364,4477265.935622,589747.919194,-5.384640
1034368,4477266.265657,589748.333850,-5.384640
1034375,4477266.843218,589749.059498,-5.384640
1034386,4477267.750814,589750.199801,-5.384640
1034397,4477268.658408,589751.340102,-5.384640
1034408,4477269.566000,589752.480401,-5.384640
1034412,4477269.892163,589752.890192,-5.384640
1034419,4477270.462948,589753.607325,-5.384640
1034429,4477271.359894,589754.734248,-5.384640
1034441,4477272.256838,589755.861169,-5.384640
1034452,4477274.774095,589745.650968,-0.061259
1034466,4477276.833872,589745.524631,-0.061259
1034477,4477278.344372,589745.431983,-0.061259
1034487,4477279.854869,589745.339336,-0.061259
1034499,4477281.365364,589745.246689,-0.061259
1034506,4477282.319678,589745.188155,-0.061259
1034510,4477282.865000,589745.154708,-0.061259
1034521,4477284.364634,589745.062727,-0.061259
1034532,4477285.864266,589744.970746,-0.061259
1034542,4477287.363895,589744.878765,-0.061259
1034553,4477280.080904,589737.223460,-0.991519
1034566,4477281.122283,589735.631469,-0.991519
1034577,4477281.940508,589734.380622,-0.991519
1034589,4477282.839610,589733.006134,-0.991519
1034600,4477283.663785,589731.746189,-0.991519
1034611,4477284.487960,589730.486247,-0.991519
1034622,4477285.312133,589729.226306,-0.991519
1034629,4477285.830652,589728.433629,-0.991519
1034633,4477286.126948,589727.980671,-0.991519
1034644,4477286.941762,589726.735037,-0.991519
1034654,4477276.267056,589727.998336,-1.946625
1034667,4477275.621384,589726.362000,-1.946625
1034671,4477275.419605,589725.850630,-1.946625
1034678,4477275.066493,589724.955732,-1.946625
1034689,4477274.511603,589723.549466,-1.946625
1034701,4477273.906270,589722.015360,-1.946625
1034713,4477273.303426,589720.487564,-1.946625
1034724,4477272.750820,589719.087087,-1.946625
1034735,4477272.198215,589717.686611,-1.946625
1034746,4477271.645611,589716.286138,-1.946625
1034755,4477266.140151,589726.011907,-2.930755
1034770,4477264.215433,589725.599982,-2.930755
1034781,4477262.803975,589725.297904,-2.930755
1034792,4477261.392520,589724.995827,-2.930755
1034803,4477259.981068,589724.693750,-2.930755
1034810,4477259.079005,589724.500692,-2.930755
1034816,4477258.305809,589724.335214,-2.930755
1034827,4477256.888284,589724.031837,-2.930755
1034838,4477255.470761,589723.728462,-2.930755
1034849,4477254.053241,589723.425086,-2.930755
1034859,4477258.914842,589733.441528,-3.935948
1034872,4477257.606729,589734.773288,-3.935948
1034882,4477256.578928,589735.819668,-3.935948
1034894,4477255.548952,589736.868264,-3.935948
1034905,4477254.518976,589737.916858,-3.935948
1034916,4477253.489003,589738.965450,-3.935948
1034926,4477252.459031,589740.014041,-3.935948
1034934,4477251.807060,589740.677798,-3.935948
1034938,4477251.434505,589741.057087,-3.935948
1034949,4477250.409981,589742.100132,-3.935948
1034959,4477261.065689,589743.446084,-4.909735
1034973,4477261.430535,589745.270781,-4.909735
1034977,4477261.535884,589745.797662,-4.909735
1034983,4477261.720245,589746.719704,-4.909735
1034995,4477262.009955,589748.168624,-4.909735
1035006,4477262.299664,589749.617543,-4.909735
1035017,4477262.589373,589751.066459,-4.909735
1035021,4477262.668052,589751.459955,-4.909735
1035028,4477262.877863,589752.509277,-4.909735
1035039,4477263.166353,589753.952094,-4.909735
1035050,4477263.454842,589755.394909,-4.909735
1035061,4477270.204650,589747.455865,-5.845641
1035076,4477271.970769,589748.282028,-5.845641
1035086,4477273.358432,589748.931155,-5.845641
1035097,4477274.746092,589749.580281,-5.845641
1035108,4477276.133750,589750.229406,-5.845641
1035115,4477277.029342,589750.648350,-5.845641
1035119,4477277.541109,589750.887746,-5.845641
1035130,4477278.948465,589751.546085,-5.845641
1035141,4477280.355820,589752.204424,-5.845641
1035152,4477281.763171,589752.862761,-5.845641
1035162,4477278.889441,589742.527357,-0.494716
1035177,4477280.870506,589741.458649,-0.494716
1035188,4477282.232484,589740.723914,-0.494716
1035197,4477283.353541,589740.119146,-0.494716
1035201,4477283.851788,589739.850361,-0.494716
1035212,4477285.221966,589739.111203,-0.494716
1035223,4477286.592142,589738.372045,-0.494716
1035234,4477287.962315,589737.632889,-0.494716
1035238,4477288.461554,589737.363569,-0.494716
1035245,4477289.335221,589736.892259,-0.494716
1035256,4477290.708125,589736.151630,-0.494716
1035269,4477280.305549,589731.950617,-1.449405
1035284,4477280.536389,589730.058349,-1.449405
1035294,4477280.717762,589728.571570,-1.449405
1035305,4477280.899135,589727.084793,-1.449405
1035316,4477281.080508,589725.598019,-1.449405
1035322,4477281.195448,589724.655817,-1.449405
1035327,4477281.261128,589724.117417,-1.449405
1035338,4477281.441747,589722.636816,-1.449405
1035350,4477281.622367,589721.156218,-1.449405
1035366,4477271.758245,589725.998713,-2.512072
1035381,4477270.057639,589724.760024,-2.512072
1035390,4477268.810531,589723.851653,-2.512072
1035402,4477267.563424,589722.943284,-2.512072
1035413,4477266.316320,589722.034916,-2.512072
1035420,4477265.524308,589721.458029,-2.512072
1035424,4477265.071730,589721.128380,-2.512072
1035434,4477263.827142,589720.221845,-2.512072
1035446,4477262.582556,589719.315312,-2.512072
1035457,4477261.337972,589718.408779,-2.512072
1035467,4477261.353877,589729.688471,-3.495645
1035481,4477259.534285,589730.361042,-3.495645
1035492,4477258.104608,589730.889489,-3.495645
1035503,4477256.672019,589731.419013,-3.495645
1035514,4477255.239432,589731.948536,-3.495645
1035525,4477253.806848,589732.478058,-3.495645
1035536,4477252.374266,589733.007579,-3.495645
1035543,4477251.467261,589733.342832,-3.495645
1035547,4477250.948974,589733.534406,-3.495645
1035558,4477249.523683,589734.061232,-3.495645
1035568,4477258.798582,589739.481458,-4.436419
1035581,4477258.271611,589741.342261,-4.436419
1035585,4477258.119046,589741.880985,-4.436419
1035592,4477257.852059,589742.823751,-4.436419
1035603,4477257.432508,589744.305239,-4.436419
1035614,4477257.012958,589745.786724,-4.436419
1035625,4477256.593408,589747.268207,-4.436419
1035629,4477256.439459,589747.811820,-4.436419
1035636,4477256.170049,589748.763142,-4.436419
1035647,4477255.746690,589750.258075,-4.436419
1035658,4477255.323332,589751.753005,-4.436419
1035669,4477265.101136,589747.346820,-5.366464
1035684,4477266.358002,589748.986235,-5.366464
1035694,4477267.279701,589750.188470,-5.366464
1035706,4477268.285190,589751.499997,-5.366464
1035717,4477269.206886,589752.702228,-5.366464
1035723,4477269.698800,589753.343865,-5.366464
1035728,4477270.108729,589753.878563,-5.366464
1035739,4477271.010570,589755.054896,-5.366464
1035750,4477271.912410,589756.231227,-5.366464
1035760,4477272.814248,589757.407556,-5.366464
1035771,4477275.252528,589746.546565,-0.069802
1035784,4477277.173909,589746.412231,-0.069802
1035795,4477278.683563,589746.306684,-0.069802
1035806,4477280.169965,589746.202761,-0.069802
1035817,4477281.656364,589746.098840,-0.069802
1035827,4477283.142761,589745.994918,-0.069802
1035839,4477284.629156,589745.890996,-0.069802
1035846,4477285.579973,589745.824520,-0.069802
1035850,4477286.123297,589745.786533,-0.069802
1035861,4477287.617436,589745.682070,-0.069802
1035872,4477280.130262,589737.232067,-1.083837
1035886,4477281.149730,589735.306686,-1.083837
1035890,4477281.404597,589734.825342,-1.083837
1035897,4477281.850613,589733.982990,-1.083837
1035908,4477282.551495,589732.659296,-1.083837
1035919,4477283.252375,589731.335605,-1.083837
1035930,4477283.953255,589730.011915,-1.083837
1035934,4477284.205740,589729.535068,-1.083837
1035941,4477284.647589,589728.700586,-1.083837
1035952,4477285.341923,589727.389259,-1.083837
1035963,4477286.036255,589726.077934,-1.083837
1035972,4477275.152988,589728.000451,-2.059916
1035987,4477274.161486,589726.137625,-2.059916
1035998,4477273.434385,589724.771556,-2.059916
1036009,4477272.707286,589723.405489,-2.059916
1036020,4477271.980187,589722.039424,-2.059916
1036027,4477271.516560,589721.168366,-2.059916
1036031,4477271.251631,589720.670619,-2.059916
1036042,4477270.523075,589719.301816,-2.059916
1036053,4477269.794520,589717.933015,-2.059916
1036064,4477269.065967,589716.564216,-2.059916
1036074,4477264.985001,589726.641099,-2.994672
1036087,4477263.030775,589726.351899,-2.994672
1036097,4477261.495315,589726.124670,-2.994672
1036110,4477259.828654,589725.878026,-2.994672
1036121,4477258.300884,589725.651936,-2.994672
1036132,4477256.773117,589725.425846,-2.994672
1036143,4477255.245352,589725.199756,-2.994672
1036150,4477254.294658,589725.059066,-2.994672
1036154,4477253.751404,589724.978671,-2.994672
1036165,4477252.257458,589724.757586,-2.994672
1036175,4477258.114427,589734.072147,-3.951423
1036188,4477256.788894,589735.464087,-3.951423
1036192,4477256.396534,589735.876103,-3.951423
1036198,4477255.709904,589736.597132,-3.951423
1036209,4477254.630916,589737.730175,-3.951423
1036221,4477253.551930,589738.863217,-3.951423
1036232,4477252.472945,589739.996256,-3.951423
1036236,4477252.077860,589740.411134,-3.951423
1036242,4477251.386462,589741.137170,-3.951423
1036254,4477250.299981,589742.278082,-3.951423
1036265,4477249.213501,589743.418992,-3.951423
1036276,4477260.508973,589744.368595,-4.928698
1036290,4477260.960980,589746.425540,-4.928698
1036301,4477261.292451,589747.933963,-4.928698
1036311,4477261.623921,589749.442383,-4.928698
1036323,4477261.955391,589750.950802,-4.928698
1036330,4477262.166962,589751.913600,-4.928698
1036334,4477262.287860,589752.463769,-4.928698
1036345,4477262.620329,589753.976735,-4.928698
1036356,4477262.952797,589755.489698,-4.928698
1036367,4477263.285265,589757.002659,-4.928698
1036377,4477270.525593,589748.048995,-5.929371
1036390,4477272.375025,589748.732097,-5.929371
1036403,4477273.828147,589749.268818,-5.929371
1036414,4477275.394289,589749.847284,-5.929371
1036424,4477276.829916,589750.377543,-5.929371
1036435,4477278.265541,589750.907801,-5.929371
1036446,4477279.701163,589751.438059,-5.929371
1036453,4477280.611029,589751.774125,-5.929371
1036457,4477281.130953,589751.966162,-5.929371
1036468,4477282.560740,589752.494265,-5.929371
