1698987,4477010.063308,589524.214349,14.100000
1699087,4477010.063089,589524.214606,14.100000
1699191,4477010.062203,589524.214786,14.100000
1699294,4477010.062304,589524.213937,14.100000
1699397,4477010.062429,589524.215123,14.100000
1699504,4477010.063297,589524.213501,14.100000
1699608,4477010.061434,589524.215474,14.100000
1699708,4477010.063747,589524.213919,14.100000
1699811,4477010.064095,589524.215188,14.100000
1699920,4477010.064994,589524.216110,14.100000
1700117,4477010.066206,589524.215332,14.100000
1700222,4477010.066549,589524.216176,14.100000
1700323,4477010.066874,589524.215494,14.100000
1700426,4477010.064980,589524.214922,14.100000
1700526,4477010.066661,589524.216260,14.100000
1700629,4477010.065659,589524.216017,14.100000
1700730,4477010.066217,589524.216265,14.100000
1700832,4477010.066429,589524.215414,14.100000
1700934,4477010.063228,589524.216979,14.100000
1701039,4477010.062228,589524.216906,14.100000
1701141,4477010.062457,589524.217497,14.100000
1701242,4477010.063675,589524.217228,14.100000
1701347,4477010.063128,589524.217913,14.100000
1701449,4477010.064114,589524.216799,14.100000
1701550,4477010.063457,589524.217570,14.100000
1701653,4477010.064566,589524.217472,14.100000
1701753,4477010.064112,589524.216629,14.100000
1701854,4477010.065227,589524.217040,14.100000
1701954,4477010.064427,589524.215099,14.100000
1702056,4477010.063763,589524.215276,14.100000
1702159,4477010.064545,589524.215691,14.100000
1702262,4477010.065191,589524.213987,14.100000
1702365,4477010.066285,589524.212701,14.100000
1702466,4477010.066404,589524.213379,14.100000
1702566,4477010.065305,589524.214240,14.100000
1702673,4477010.065979,589524.214911,14.100000
1702775,4477010.064642,589524.214502,14.100000
1702881,4477010.065634,589524.213897,14.100000
1702984,4477010.064561,589524.217048,14.100000
1703083,4477010.064784,589524.217130,14.100000
1703184,4477010.064337,589524.216881,14.100000
1703285,4477010.064238,589524.217900,14.100000
1703392,4477010.064781,589524.216876,14.100000
1703493,4477010.063790,589524.217566,14.100000
1703595,4477010.064010,589524.217394,14.100000
1703697,4477010.065436,589524.215935,14.100000
1703797,4477010.064322,589524.215609,14.100000
1703900,4477010.064443,589524.216456,14.100000
1704006,4477010.064652,589524.215351,14.100000
1704106,4477010.063674,589524.217144,14.100000
1704208,4477010.066757,589524.214986,14.100000
1704309,4477010.064988,589524.215601,14.100000
1704411,4477010.064790,589524.217639,14.100000
1704515,4477010.065348,589524.217887,14.100000
1704616,4477010.064890,589524.216705,14.100000
1704721,4477010.064882,589524.216026,14.100000
1704928,4477010.062231,589524.217161,14.100000
1705024,4477010.061916,589524.218691,14.100000
1705127,4477010.061668,589524.216489,14.100000
1705227,4477010.062016,589524.217757,14.100000
1705332,4477010.063672,589524.216974,14.100000
1705436,4477010.062462,589524.217921,14.100000
1705537,4477010.062897,589524.217153,14.100000
1705640,4477010.063129,589524.217998,14.100000
1705766,4477010.063910,589524.218328,14.100000
1705945,4477010.063493,589524.220539,14.100000
1706044,4477010.063043,589524.220035,14.100000
1706144,4477010.062938,589524.220545,14.100000
1706244,4477010.064942,589524.221030,14.100000
1706348,4477010.064581,589524.218744,14.100000
1706450,4477010.064832,589524.221116,14.100000
1706551,4477010.063261,589524.219778,14.100000
1706651,4477010.063165,589524.220967,14.100000
1706753,4477010.064384,589524.220783,14.100000
1706858,4477010.064147,589524.219598,14.100000
1706959,4477010.061469,589524.218442,14.100000
1707060,4477010.060818,589524.219722,14.100000
1707163,4477010.060702,589524.219300,14.100000
1707267,4477010.060252,589524.218796,14.100000
1707368,4477010.060263,589524.219729,14.100000
1707469,4477010.060815,589524.219468,14.100000
1707570,4477010.059489,589524.219993,14.100000
1707670,4477010.059834,589524.220922,14.100000
1707773,4477010.060600,589524.220064,14.100000
1707873,4477010.061375,589524.219885,14.100000
1707978,4477010.061152,589524.219803,14.100000
1708081,4477010.062028,589524.218775,14.100000
1708182,4477010.059189,589524.222711,14.100000
1708283,4477010.059828,589524.220413,14.100000
1708384,4477010.059829,589524.220498,14.100000
1708486,4477010.059710,589524.219905,14.100000
1708586,4477010.056075,589524.222239,14.100000
1708689,4477010.058170,589524.221026,14.100000
1708791,4477010.059095,589524.224154,14.100000
1708896,4477010.056213,589524.224528,14.100000
1709000,4477010.052667,589524.225079,14.100000
1709103,4477010.051363,589524.227470,14.100000
1709211,4477010.051894,589524.225428,14.100000
1709313,4477010.052005,589524.225426,14.100000
1709419,4477010.057857,589524.222727,14.100000
1709520,4477010.060912,589524.227525,14.100000
1709620,4477010.059582,589524.227711,14.100000
1709723,4477010.059914,589524.227622,14.100000
1709824,4477010.058523,589524.222719,14.100000
1709925,4477010.068666,589524.216829,14.100000
1710029,4477010.064562,589524.217133,14.100000
1710133,4477010.059768,589524.224740,14.100000
1710235,4477010.058178,589524.221705,14.100000
1710336,4477010.059987,589524.224483,14.100000
1710437,4477010.061742,589524.222680,14.100000
1710538,4477010.065354,589524.218396,14.100000
1710638,4477010.067033,589524.219563,14.100000
1710739,4477010.067627,589524.222780,14.100000
1710841,4477010.061267,589524.220141,14.100000
1710944,4477010.063368,589524.219437,14.100000
1711045,4477010.063826,589524.220535,14.100000
1711145,4477010.063920,589524.219176,14.100000
1711248,4477010.061905,589524.217758,14.100000
1711354,4477010.065817,589524.219917,14.100000
1711456,4477010.066596,589524.220077,14.100000
1711557,4477010.066688,589524.218550,14.100000
1711659,4477010.065167,589524.221282,14.100000
1711764,4477010.065401,589524.222297,14.100000
1711866,4477010.065728,589524.221784,14.100000
1711968,4477010.069590,589524.219787,14.100000
1712068,4477010.066915,589524.218971,14.100000
1712169,4477010.065369,589524.219668,14.100000
1712296,4477010.069550,589524.216480,14.100000
1712397,4477010.066399,589524.222200,14.100000
1712505,4477010.065766,589524.225007,14.100000
1712607,4477010.070792,589524.218246,14.100000
1712709,4477010.070514,589524.213499,14.100000
1712810,4477010.070216,589524.216472,14.100000
1712911,4477010.072656,589524.216273,14.100000
1713011,4477010.070699,589524.219689,14.100000
1713117,4477010.063120,589524.226481,14.100000
1713217,4477010.059846,589524.231270,14.100000
1713426,4477010.058446,589524.234850,14.100000
1713529,4477010.057088,589524.232745,14.100000
1713629,4477010.058309,589524.232731,14.100000
1713730,4477010.059653,589524.233648,14.100000
1713832,4477010.055776,589524.234373,14.100000
1713933,4477010.048389,589524.238702,14.100000
1714036,4477010.050298,589524.240461,14.100000
1714144,4477010.070436,589524.234876,14.100000
1714245,4477010.093162,589524.232144,14.100000
1714346,4477010.120732,589524.226047,14.100000
1714449,4477010.148796,589524.214769,14.100000
1714550,4477010.169111,589524.205365,14.100000
1714653,4477010.179144,589524.199562,14.100000
1714752,4477010.212320,589524.188732,14.100000
1714857,4477010.257218,589524.164784,14.100000
1714963,4477010.283995,589524.148008,14.100000
1715062,4477010.343438,589524.133555,14.100000
1715171,4477010.389111,589524.100097,14.100000
1715271,4477010.443143,589524.069424,14.100000
1715373,4477010.505832,589524.038562,14.100000
1715476,4477010.578578,589523.976024,14.100000
1715578,4477010.679613,589523.911707,14.100000
1715680,4477010.774550,589523.848141,14.100000
1715782,4477010.880142,589523.802855,14.100000
1715882,4477010.940410,589523.783134,14.100000
1715983,4477011.001115,589523.762729,14.100000
1716086,4477011.061323,589523.728588,14.100000
1716188,4477011.153000,589523.680160,14.100000
1716288,4477011.269345,589523.605735,14.100000
1716390,4477011.392610,589523.515874,14.100000
1716490,4477011.495785,589523.444830,14.100000
1716597,4477011.581838,589523.381031,14.100000
1716705,4477011.663802,589523.328054,14.100000
1716806,4477011.747662,589523.266572,14.100000
1716922,4477011.919390,589523.135161,14.100000
1717021,4477012.014149,589523.065914,14.100000
1717121,4477012.093989,589523.011690,14.100000
1717224,4477012.164142,589522.964452,14.100000
1717325,4477012.238272,589522.915470,14.100000
1717426,4477012.316726,589522.856767,14.100000
1717527,4477012.411143,589522.786845,14.100000
1717629,4477012.508092,589522.705781,14.100000
1717734,4477012.604354,589522.641606,14.100000
1717837,4477012.691273,589522.585261,14.100000
1717942,4477012.765192,589522.527884,14.100000
1718046,4477012.838346,589522.499527,14.100000
1718147,4477012.901965,589522.481462,14.100000
1718248,4477012.968088,589522.468542,14.100000
1718349,4477013.045755,589522.446153,14.100000
1718450,4477013.111142,589522.418058,14.100000
1718551,4477013.171457,589522.374331,14.100000
1718652,4477013.249980,589522.312149,14.100000
1718763,4477013.304722,589522.285114,14.100000
1718884,4477013.355264,589522.278233,14.100000
1719006,4477013.404494,589522.273064,14.100000
1719109,4477013.457970,589522.270219,14.100000
1719218,4477013.562686,589522.253869,14.100000
1719422,4477013.662580,589522.224174,14.100000
1719522,4477013.695419,589522.166525,14.100000
1719626,4477013.713306,589522.093361,14.100000
1719728,4477013.720942,589522.035589,14.300000
1719829,4477013.733037,589521.979375,14.100000
1719930,4477013.751229,589521.922410,14.100000
1720031,4477013.786527,589521.866173,14.400000
1720138,4477013.821935,589521.809850,14.800000
1720239,4477013.854765,589521.742276,14.700000
1720341,4477013.865791,589521.680137,14.400000
1720442,4477013.866529,589521.639752,14.100000
1720543,4477013.867283,589521.591393,14.100000
1720646,4477013.881188,589521.537956,14.100000
1720747,4477013.896265,589521.499011,15.500000
1720848,4477013.917980,589521.439544,14.100000
1720952,4477013.926722,589521.381419,14.100000
1721057,4477013.893763,589521.326761,14.100000
1721159,4477013.901566,589521.320137,14.100000
1721263,4477013.918916,589521.322813,14.100000
1721364,4477013.905197,589521.317464,14.400000
1721466,4477013.907135,589521.321682,14.700000
1721571,4477013.915717,589521.315217,14.800000
1721672,4477013.919687,589521.303718,14.600000
1721773,4477013.919510,589521.298207,14.400000
1721875,4477013.872777,589521.280019,14.100000
1721976,4477013.863997,589521.269945,14.100000
1722077,4477013.850664,589521.269002,14.100000
1722182,4477013.820517,589521.254602,14.100000
1722283,4477013.808832,589521.242951,14.100000
1722384,4477013.797246,589521.248943,14.100000
1722484,4477013.798768,589521.246210,14.100000
1722588,4477013.786438,589521.254925,14.100000
1722689,4477013.777012,589521.255801,14.100000
1722790,4477013.748952,589521.258087,14.600000
1722891,4477013.744857,589521.277731,15.100000
1722992,4477013.748577,589521.282436,15.800000
1723096,4477013.749810,589521.283440,16.000000
1723198,4477013.744203,589521.288002,20.200000
1723300,4477013.747103,589521.289155,21.700000
1723403,4477013.747312,589521.288050,21.600000
1723504,4477013.755063,589521.286346,21.200000
1723606,4477013.761571,589521.282875,20.600000
1723707,4477013.767585,589521.284415,20.300000
1723812,4477013.721989,589521.287165,14.100000
1724010,4477013.735402,589521.294724,14.100000
1724113,4477013.721546,589521.296501,14.100000
1724221,4477013.724310,589521.295535,14.100000
1724324,4477013.728459,589521.289717,14.100000
1724427,4477013.723601,589521.291981,14.100000
1724528,4477013.724817,589521.291542,14.100000
1724633,4477013.721477,589521.290734,14.100000
1724735,4477013.716078,589521.294191,14.200000
1724837,4477013.696601,589521.290098,14.900000
1724939,4477013.690673,589521.304928,14.100000
1725045,4477013.689580,589521.306384,14.100000
1725148,4477013.691360,589521.306702,14.100000
1725249,4477013.690607,589521.308746,14.100000
1725350,4477013.690462,589521.305864,14.100000
1725451,4477013.685798,589521.305750,14.100000
1725555,4477013.687471,589521.306409,14.100000
1725656,4477013.686037,589521.307189,14.100000
1725758,4477013.687125,589521.305310,14.100000
1725866,4477013.688357,589521.306229,14.100000
1725967,4477013.688778,589521.304357,14.100000
1726069,4477013.684689,589521.305848,14.100000
1726169,4477013.680013,589521.304801,14.100000
1726270,4477013.679069,589521.309393,14.100000
1726371,4477013.682745,589521.310452,14.100000
1726473,4477013.685725,589521.308974,14.100000
1726575,4477013.686575,589521.305741,14.100000
1726677,4477013.683152,589521.307309,14.100000
1726779,4477013.681810,589521.306476,14.100000
1726880,4477013.680162,589521.307938,14.100000
1726984,4477013.679168,589521.308374,14.100000
1727088,4477013.678586,589521.306091,14.100000
1727188,4477013.677480,589521.306443,14.100000
1727290,4477013.676162,589521.307647,14.100000
1727391,4477013.678472,589521.305923,14.100000
1727492,4477013.676469,589521.305522,14.100000
1727593,4477013.677461,589521.304917,14.100000
1727697,4477013.678888,589521.303542,14.100000
1727798,4477013.677796,589521.305082,14.100000
1727901,4477013.678564,589521.304310,14.100000
1728003,4477013.681693,589521.305969,14.100000
1728104,4477013.679268,589521.307440,14.100000
1728205,4477013.678686,589521.305241,14.100000
1728309,4477013.679181,589521.309477,14.100000
1728411,4477013.679754,589521.310997,14.100000
1728512,4477013.679184,589521.309731,14.100000
1728613,4477013.679304,589521.310493,14.100000
1728713,4477013.678417,589521.310589,14.100000
1728818,4477013.678661,589521.312367,14.100000
1728928,4477013.677110,589521.312640,14.100000
1729025,4477013.677045,589521.307212,14.100000
1729126,4477013.678160,589521.307623,14.100000
1729229,4477013.679397,589521.308965,14.100000
1729435,4477013.680606,589521.307933,14.100000
1729537,4477013.680792,589521.304962,14.100000
1729641,4477013.679171,589521.308629,14.100000
1729742,4477013.679051,589521.307867,14.100000
1729847,4477013.678613,589521.308381,14.100000
1729952,4477013.680011,589521.304632,14.100000
1730053,4477013.681099,589521.302753,14.100000
1730156,4477013.682419,589521.301719,14.100000
1730257,4477013.683204,589521.302388,14.100000
1730357,4477013.683119,589521.304595,14.100000
1730463,4477013.682433,589521.302906,14.100000
1730563,4477013.683871,589521.302465,14.100000
1730663,4477013.684730,589521.299995,14.100000
1730765,4477013.684181,589521.300510,14.100000
1730866,4477013.681555,589521.303765,14.100000
1730975,4477013.674528,589521.310296,14.100000
1731077,4477013.673757,589521.310814,14.100000
1731178,4477013.675398,589521.308759,14.100000
1731279,4477013.672647,589521.310827,14.100000
1731380,4477013.675414,589521.310116,14.100000
1731481,4477013.674935,589521.307152,14.100000
1731584,4477013.673523,589521.309799,14.100000
1731685,4477013.676036,589521.306376,14.100000
1731786,4477013.675028,589521.305709,14.100000
1731909,4477013.674633,589521.309786,14.100000
1732050,4477013.670851,589521.309152,14.100000
1732147,4477013.671368,589521.306007,14.100000
1732248,4477013.677823,589521.307288,14.100000
1732349,4477013.677436,589521.312127,14.100000
1732450,4477013.675185,589521.309524,14.100000
1732551,4477013.671751,589521.310159,14.100000
1732652,4477013.666947,589521.316918,14.100000
1732753,4477013.665555,589521.311930,14.100000
1732857,4477013.669465,589521.304673,14.100000
1732957,4477013.676075,589521.300353,14.100000
1733058,4477013.674905,589521.304693,14.100000
1733160,4477013.668593,589521.306041,14.100000
1733261,4477013.671544,589521.302103,14.100000
1733366,4477013.666040,589521.306071,14.100000
1733467,4477013.657470,589521.313553,14.100000
1733568,4477013.664319,589521.310672,14.100000
1733670,4477013.662014,589521.312905,14.100000
1733772,4477013.661708,589521.315114,14.100000
1733877,4477013.660478,589521.314366,14.100000
1733979,4477013.654921,589521.313923,14.100000
1734080,4477013.649137,589521.303644,14.100000
1734181,4477013.635505,589521.296342,14.100000
1734282,4477013.628546,589521.280648,14.100000
1734383,4477013.628792,589521.264104,14.100000
1734486,4477013.639115,589521.254650,14.100000
1734589,4477013.654403,589521.252007,14.100000
1734689,4477013.666781,589521.247279,14.100000
1734793,4477013.695444,589521.239726,14.100000
1734894,4477013.718366,589521.253363,14.100000
1735004,4477013.734007,589521.243082,14.100000
1735104,4477013.742892,589521.224739,14.100000
1735205,4477013.761261,589521.219769,14.100000
1735310,4477013.785928,589521.202933,14.100000
1735412,4477013.799095,589521.189967,14.100000
1735512,4477013.813520,589521.180040,14.100000
1735616,4477013.848445,589521.157653,14.100000
1735721,4477013.995499,589521.070392,14.100000
1735825,4477014.025354,589521.051034,14.100000
1735925,4477014.056250,589521.016650,14.100000
1736026,4477014.091979,589520.977967,14.100000
1736127,4477014.121176,589520.950050,14.100000
1736231,4477014.159916,589520.931010,14.100000
1736336,4477014.214201,589520.902963,14.100000
1736437,4477014.271928,589520.874875,14.100000
1736538,4477014.331552,589520.866273,14.100000
1736640,4477014.383744,589520.848854,14.100000
1736741,4477014.424474,589520.829112,14.100000
1736846,4477014.458283,589520.806230,14.100000
1736946,4477014.499085,589520.774017,14.100000
1737048,4477014.540231,589520.742649,14.100000
1737150,4477014.585593,589520.729638,14.100000
1737250,4477014.642077,589520.699783,14.100000
1737351,4477014.697339,589520.679104,14.100000
1737454,4477014.725709,589520.665617,14.100000
1737555,4477014.750423,589520.643437,14.100000
1737657,4477014.785078,589520.617066,14.100000
1737758,4477014.819050,589520.598508,14.100000
1737859,4477014.857793,589520.570477,14.100000
1737965,4477014.916614,589520.522526,14.100000
1738066,4477015.001394,589520.482239,14.100000
1738167,4477015.081337,589520.445911,14.100000
1738268,4477015.137256,589520.415215,14.100000
1738376,4477015.188028,589520.381187,14.100000
1738499,4477015.229355,589520.346339,14.100000
1738604,4477015.265994,589520.318757,14.100000
1738706,4477015.317116,589520.286167,14.100000
1738808,4477015.351982,589520.268107,14.100000
1738909,4477015.396720,589520.249335,14.100000
1739010,4477015.456710,589520.215536,14.100000
1739116,4477015.585858,589520.162759,14.100000
1739212,4477015.648483,589520.117223,14.100000
1739421,4477015.780272,589520.025224,14.100000
1739518,4477015.847141,589519.991174,14.100000
1739623,4477015.927724,589519.943387,14.100000
1739728,4477016.018031,589519.919660,14.100000
1739831,4477016.085460,589519.885942,14.100000
1739932,4477016.151187,589519.867767,14.100000
1740033,4477016.203710,589519.840929,14.100000
1740134,4477016.268111,589519.776795,14.100000
1740237,4477016.336561,589519.717023,14.100000
1740340,4477016.407506,589519.680294,14.100000
1740443,4477016.478581,589519.617268,14.100000
1740545,4477016.559293,589519.580253,14.100000
1740646,4477016.623802,589519.553017,14.100000
1740748,4477016.662978,589519.514801,14.100000
1740850,4477016.719496,589519.469169,14.100000
1740951,4477016.783154,589519.426504,14.100000
1741053,4477016.825993,589519.397491,14.100000
1741157,4477016.888657,589519.336602,14.100000
1741258,4477016.958831,589519.291145,14.100000
1741359,4477017.044774,589519.255255,14.600000
1741462,4477017.112761,589519.212454,14.100000
1741562,4477017.142097,589519.205487,14.500000
1741664,4477017.186772,589519.190787,15.100000
1741765,4477017.224601,589519.169808,15.000000
1741869,4477017.262095,589519.139501,14.200000
1741974,4477017.289094,589519.122722,14.400000
1742077,4477017.308904,589519.108235,14.700000
1742179,4477017.322619,589519.094669,14.600000
1742282,4477017.326596,589519.093010,14.700000
1742383,4477017.326094,589519.088181,14.100000
1742483,4477017.325764,589519.088439,14.100000
1742584,4477017.332423,589519.078944,14.100000
1742685,4477017.344317,589519.070913,14.100000
1742786,4477017.352498,589519.077347,14.100000
1742893,4477017.366949,589519.069625,14.100000
1742994,4477017.386425,589519.055056,14.100000
1743095,4477017.398688,589519.049990,14.100000
1743203,4477017.401671,589519.048852,14.100000
1743303,4477017.402506,589519.044346,14.100000
1743405,4477017.402768,589519.047736,14.100000
1743507,4477017.404915,589519.050849,14.100000
1743608,4477017.402630,589519.045447,14.100000
1743718,4477017.405253,589519.042023,14.100000
1743815,4477017.404734,589519.044998,14.100000
1743917,4477017.410788,589519.040684,14.100000
1744024,4477017.406347,589519.049899,14.100000
1744126,4477017.407046,589519.052689,14.100000
1744227,4477017.410826,589519.053153,14.100000
1744329,4477017.409557,589519.049097,14.100000
1744430,4477017.410794,589519.050439,14.100000
1744642,4477017.416715,589519.044261,14.100000
1744741,4477017.416194,589519.047151,14.100000
1744842,4477017.417360,589519.033226,14.100000
1744958,4477017.415088,589519.038173,14.100000
1745065,4477017.419381,589519.035153,14.100000
1745169,4477017.417581,589519.033139,14.100000
1745277,4477017.414606,589519.035040,14.100000
1745378,4477017.415319,589519.038934,14.100000
1745479,4477017.415343,589519.040969,14.100000
1745580,4477017.419164,589519.035495,14.100000
1745682,4477017.419214,589519.030405,14.100000
1745783,4477017.417136,589519.033059,14.100000
1745887,4477017.412353,589519.041599,14.100000
1745988,4477017.405146,589519.042363,14.100000
1746090,4477017.409449,589519.040107,14.100000
1746191,4477017.407792,589519.050051,14.100000
1746293,4477017.409153,589519.043164,14.100000
1746397,4477017.411468,589519.041864,14.100000
1746499,4477017.410023,589519.050957,14.100000
1746600,4477017.412153,589519.052713,14.100000
1746701,4477017.411700,589519.051955,14.100000
1746802,4477017.411807,589519.051615,14.100000
1746903,4477017.411585,589519.051617,14.100000
1747004,4477017.414246,589519.051331,14.100000
1747109,4477017.412398,589519.054661,14.100000
1747211,4477017.410400,589519.054685,14.100000
1747312,4477017.412713,589519.053131,14.100000
1747413,4477017.411175,589519.054506,14.100000
1747514,4477017.412694,589519.051519,14.100000
1747619,4477017.411736,589519.045678,14.100000
1747719,4477017.411143,589519.051792,14.100000
1747928,4477017.413981,589519.047771,14.100000
1748025,4477017.415424,589519.047754,14.100000
1748129,4477017.415131,589519.041820,14.100000
1748230,4477017.417978,589519.038478,14.100000
1748331,4477017.416664,589519.040020,14.100000
1748433,4477017.417200,589519.038402,14.100000
1748534,4477017.416341,589519.040872,14.100000
1748635,4477017.416662,589519.039851,14.100000
1748737,4477017.418307,589519.038135,14.100000
1748838,4477017.419972,589519.038115,14.100000
1748943,4477017.415233,589519.041055,14.100000
1749044,4477017.415719,589519.044527,14.100000
1749145,4477017.413260,589519.043115,14.100000
1749246,4477017.413358,589519.042096,14.100000
1749351,4477017.414576,589519.041827,14.100000
1749453,4477017.414454,589519.040895,14.100000
1749555,4477017.413380,589519.043877,14.100000
1749656,4477017.415236,589519.041310,14.100000
1749756,4477017.416555,589519.040191,14.100000
1749862,4477017.419822,589519.034893,14.100000
1749963,4477017.418806,589519.033463,14.100000
1750066,4477017.421470,589519.033431,14.100000
1750166,4477017.422595,589519.034690,14.100000
1750269,4477017.421844,589519.036820,14.100000
1750370,4477017.421087,589519.038525,14.100000
1750471,4477017.422081,589519.038089,14.100000
1750572,4477017.420082,589519.038029,14.100000
1750674,4477017.420229,589519.041080,14.100000
1750779,4477017.421545,589519.039708,14.100000
1750879,4477017.420023,589519.042355,14.100000
1750987,4477017.425111,589519.040852,14.100000
1751093,4477017.428410,589519.038183,14.100000
1751197,4477017.429913,589519.043170,14.100000
1751298,4477017.431086,589519.039169,14.100000
1751399,4477017.427778,589519.031744,14.100000
1751502,4477017.413146,589519.042862,14.100000
1751603,4477017.411054,589519.044329,14.100000
1751705,4477017.418144,589519.043056,14.100000
1751807,4477017.419318,589519.039140,14.100000
1751909,4477017.419311,589519.047793,14.100000
1752010,4477017.418725,589519.045255,14.100000
1752113,4477017.421801,589519.042504,14.100000
1752221,4477017.422017,589519.041992,14.100000
1752318,4477017.423363,589519.043164,14.100000
1752417,4477017.421818,589519.043946,14.100000
1752518,4477017.423013,589519.041726,14.100000
1752620,4477017.421584,589519.042930,14.100000
1752721,4477017.421362,589519.042933,14.100000
1752823,4477017.421918,589519.043011,14.100000
1752928,4477017.422741,589519.037573,14.100000
1753030,4477017.423867,589519.038916,14.100000
1753129,4477017.419671,589519.040833,14.100000
1753233,4477017.421099,589519.039543,14.100000
1753336,4477017.419661,589519.039985,14.100000
1753436,4477017.419402,589519.036849,14.100000
1753541,4477017.415451,589519.040713,14.100000
1753643,4477017.413951,589519.035896,14.100000
1753746,4477017.412735,589519.036335,14.100000
1753849,4477017.412398,589519.045330,14.100000
1753952,4477017.414331,589519.058455,14.100000
1754053,4477017.415958,589519.083120,14.100000
1754158,4477017.422035,589519.108580,14.100000
1754259,4477017.433708,589519.137790,14.100000
1754360,4477017.448883,589519.172047,14.100000
1754461,4477017.461295,589519.216686,14.100000
1754564,4477017.478595,589519.261522,14.100000
1754663,4477017.507879,589519.315205,14.100000
1754770,4477017.540042,589519.359015,14.100000
1754873,4477017.568011,589519.432648,14.100000
1754973,4477017.612148,589519.502949,14.100000
1755077,4477017.650291,589519.573407,14.100000
1755177,4477017.686585,589519.665517,14.100000
1755277,4477017.738149,589519.734882,14.100000
1755384,4477017.799250,589519.803369,14.100000
1755486,4477017.839218,589519.887122,14.100000
1755592,4477017.898932,589519.969622,14.100000
1755693,4477017.948940,589520.038835,14.100000
1755794,4477018.004040,589520.116131,14.100000
1755895,4477018.062699,589520.193893,14.100000
1755997,4477018.130733,589520.275869,14.100000
1756102,4477018.193607,589520.362657,14.100000
1756204,4477018.254604,589520.459562,14.100000
1756307,4477018.324996,589520.553046,14.100000
1756406,4477018.362020,589520.678484,14.100000
1756510,4477018.446924,589520.769335,14.100000
1756611,4477018.513767,589520.844454,14.100000
1756719,4477018.618782,589521.076129,14.100000
1756817,4477018.687883,589521.182267,14.100000
1756918,4477018.737540,589521.296442,14.100000
1757023,4477018.806275,589521.390624,14.100000
1757126,4477018.885786,589521.513264,14.100000
1757227,4477018.950314,589521.608430,14.100000
1757328,4477019.001540,589521.742350,14.100000
1757429,4477019.077664,589521.851034,14.100000
1757532,4477019.149116,589521.968172,14.100000
1757634,4477019.213103,589522.083024,14.100000
1757736,4477019.283035,589522.184487,14.100000
1757836,4477019.355563,589522.298728,14.100000
1757945,4477019.428943,589522.409989,14.100000
1758045,4477019.507212,589522.521617,14.100000
1758147,4477019.572722,589522.633905,14.100000
1758250,4477019.636325,589522.763097,14.100000
1758351,4477019.714282,589522.876425,14.100000
1758453,4477019.802662,589522.988779,14.100000
1758557,4477019.860888,589523.123210,14.100000
1758657,4477019.912080,589523.245085,14.100000
1758758,4477019.998945,589523.351351,14.100000
1758861,4477020.063197,589523.469847,14.100000
1758965,4477020.134743,589523.585626,14.100000
1759066,4477020.205436,589523.704215,14.100000
1759169,4477020.292585,589523.815736,14.200000
1759275,4477020.363104,589523.938398,14.100000
1759377,4477020.433847,589524.061227,14.100000
1759480,4477020.516615,589524.168475,14.100000
1759580,4477020.600557,589524.280968,14.100000
1759681,4477020.661848,589524.411799,14.200000
1759788,4477020.739934,589524.517405,15.200000
1759889,4477020.814526,589524.655712,14.100000
1759990,4477020.881699,589524.786388,14.100000
1760093,4477020.924224,589524.907603,14.100000
1760197,4477020.996492,589525.027954,14.100000
1760299,4477021.082249,589525.125157,14.600000
1760400,4477021.170547,589525.249218,14.300000
1760501,4477021.245871,589525.374453,14.200000
1760602,4477021.330376,589525.496948,15.300000
1760714,4477021.490096,589525.717026,15.000000
1760812,4477021.579677,589525.846246,14.100000
1760918,4477021.645097,589525.950987,14.100000
1761019,4477021.713990,589526.095553,14.100000
1761120,4477021.800356,589526.225067,14.100000
1761224,4477021.864559,589526.348738,14.100000
1761328,4477021.951170,589526.480284,14.100000
1761430,4477022.052766,589526.565082,14.100000
1761533,4477022.141084,589526.681509,14.100000
1761634,4477022.222224,589526.801076,14.100000
1761736,4477022.304316,589526.898152,14.100000
1761836,4477022.379779,589527.016514,14.100000
1761938,4477022.458772,589527.132968,14.100000
1762039,4477022.552616,589527.247293,14.100000
1762144,4477022.615113,589527.358260,14.100000
1762245,4477022.727629,589527.465067,14.100000
1762345,4477022.798062,589527.580521,14.100000
1762446,4477022.883301,589527.690114,14.100000
1762551,4477022.986856,589527.799572,14.100000
1762653,4477023.078529,589527.899418,14.100000
1762756,4477023.168890,589528.000977,14.100000
1762857,4477023.249110,589528.117925,14.100000
1762961,4477023.344953,589528.204403,14.100000
1763063,4477023.429605,589528.329950,14.100000
1763164,4477023.517430,589528.423650,14.100000
1763265,4477023.608784,589528.534018,14.100000
1763366,4477023.707890,589528.614859,14.100000
1763473,4477023.803961,589528.720421,14.100000
1763573,4477023.905749,589528.821334,14.100000
1763674,4477023.990404,589528.947135,14.100000
1763776,4477024.079256,589529.071020,14.100000
1763876,4477024.167280,589529.181428,14.100000
1763981,4477024.285544,589529.276800,14.100000
1764081,4477024.367423,589529.383973,14.100000
1764185,4477024.464770,589529.494100,14.100000
1764285,4477024.568881,589529.603637,14.100000
1764400,4477024.653757,589529.692113,14.100000
1764502,4477024.751458,589529.813347,14.100000
1764606,4477024.859099,589529.930222,14.100000
1764706,4477024.958533,589530.038542,14.100000
1764809,4477025.052740,589530.127500,14.100000
1764910,4477025.139009,589530.248956,14.100000
1765011,4477025.212114,589530.365056,14.100000
1765120,4477025.421003,589530.556300,14.100000
