timestamp,pos_x,pos_y,accuracy
693786,4477295.252904,589752.583602,14.100000
693889,4477295.251128,589752.583623,14.100000
693992,4477295.252140,589752.584714,14.100000
694093,4477295.249275,589752.586444,14.100000
694194,4477295.249164,589752.586446,14.100000
694303,4477295.252117,589752.582763,14.100000
694407,4477295.253565,589752.583170,14.100000
694505,4477295.252672,589752.582756,14.100000
694607,4477295.251121,589752.583029,14.100000
694710,4477295.252454,589752.583098,14.100000
694813,4477295.254693,589752.584683,14.100000
694913,4477295.252909,589752.584026,14.100000
695014,4477295.253683,589752.583762,14.100000
695115,4477295.253249,589752.584616,14.100000
695219,4477295.254018,589752.583928,14.100000
695320,4477295.252901,589752.583347,14.100000
695421,4477295.253246,589752.584361,14.100000
695522,4477295.251131,589752.583878,14.100000
695626,4477295.252915,589752.584535,14.100000
695737,4477295.253452,589752.583001,14.100000
695861,4477295.253765,589752.581301,14.100000
695962,4477295.254121,589752.583248,14.100000
696065,4477295.255657,589752.581703,14.100000
696166,4477295.256962,589752.579482,14.100000
696274,4477295.253525,589752.579862,14.100000
696376,4477295.252431,589752.581148,14.100000
696477,4477295.253089,589752.580546,14.100000
696578,4477295.252113,589752.582424,14.100000
696681,4477295.253557,589752.582491,14.100000
696785,4477295.251895,589752.582766,14.100000
696886,4477295.250224,589752.582277,14.100000
696987,4477295.250346,589752.583208,14.100000
697089,4477295.251861,589752.579967,14.100000
697195,4477295.254745,589752.579763,14.100000
697295,4477295.255547,589752.581789,14.100000
697398,4477295.254223,589752.582483,14.100000
697507,4477295.255406,589752.579331,14.100000
697606,4477295.256966,589752.579821,14.100000
697710,4477295.253328,589752.581900,14.100000
697816,4477295.256831,589752.577787,14.100000
697919,4477295.256289,589752.578896,14.100000
698019,4477295.256626,589752.579231,14.100000
698122,4477295.253716,589752.577230,14.100000
698225,4477295.252491,589752.576906,14.100000
698326,4477295.255418,589752.571018,14.100000
698430,4477295.253007,589752.573676,14.100000
698531,4477295.255774,589752.572965,14.100000
698632,4477295.254559,589752.573488,14.100000
698735,4477295.251793,589752.574285,14.100000
698840,4477295.252221,589752.572922,14.100000
698941,4477295.249880,589752.572102,14.100000
699047,4477295.246313,589752.570873,14.100000
699148,4477295.248584,589752.575171,14.100000
699250,4477295.254699,589752.575862,14.100000
699352,4477295.255071,589752.569920,14.100000
699453,4477295.252904,589752.574356,14.100000
699554,4477295.258425,589752.571830,14.100000
699657,4477295.259741,589752.570457,14.100000
699759,4477295.258881,589752.572843,14.100000
699860,4477295.261186,589752.570610,14.100000
699962,4477295.259540,589752.572241,14.100000
700069,4477295.257886,589752.573194,14.100000
700171,4477295.259037,589752.576573,14.100000
700272,4477295.268396,589752.579345,14.100000
700373,4477295.279448,589752.584471,14.100000
700480,4477295.291697,589752.587548,14.100000
700581,4477295.306737,589752.591948,14.100000
700682,4477295.325923,589752.599606,14.100000
700785,4477295.348779,589752.607730,14.100000
700884,4477295.375257,589752.621578,14.100000
700985,4477295.408251,589752.632718,14.100000
701086,4477295.452701,589752.645503,14.100000
701188,4477295.497278,589752.659728,14.100000
701290,4477295.548852,589752.674123,14.100000
701396,4477295.602508,589752.695534,14.100000
701497,4477295.652152,589752.715636,14.100000
701599,4477295.716486,589752.738784,14.100000
701706,4477295.842838,589752.786213,14.100000
701803,4477295.914790,589752.805792,14.100000
702009,4477296.071628,589752.858878,14.100000
702108,4477296.145978,589752.884027,14.100000
702218,4477296.223423,589752.908037,14.100000
702336,4477296.298612,589752.938350,14.100000
702441,4477296.372834,589752.971305,14.100000
702542,4477296.455407,589752.997119,14.100000
702646,4477296.537382,589753.019293,14.100000
702749,4477296.614265,589753.052046,14.100000
702849,4477296.691989,589753.080803,14.100000
702950,4477296.776792,589753.107353,14.100000
703053,4477296.861368,589753.142813,14.100000
703155,4477296.955729,589753.170268,14.100000
703260,4477297.049288,589753.204857,14.100000
703361,4477297.144842,589753.239252,14.100000
703463,4477297.237443,589753.277330,14.100000
703565,4477297.345633,589753.310047,14.100000
703666,4477297.447898,589753.348603,14.100000
703767,4477297.550075,589753.389027,14.100000
703868,4477297.660891,589753.427819,14.100000
703969,4477297.772927,589753.466428,14.100000
704070,4477297.895151,589753.512209,14.100000
704172,4477298.011185,589753.551024,14.100000
704273,4477298.130446,589753.599640,14.100000
704375,4477298.252711,589753.639568,14.100000
704475,4477298.374014,589753.682646,14.100000
704578,4477298.484924,589753.729241,14.100000
704679,4477298.603843,589753.767852,14.100000
704780,4477298.725536,589753.815676,14.100000
704881,4477298.848565,589753.863822,14.100000
704983,4477298.967422,589753.906505,14.100000
705085,4477299.083995,589753.953203,14.100000
705189,4477299.210851,589754.005714,14.100000
705289,4477299.335292,589754.051214,14.100000
705390,4477299.455535,589754.098461,14.100000
705491,4477299.575940,589754.149947,14.100000
705592,4477299.699431,589754.199530,14.100000
705693,4477299.825426,589754.245012,14.100000
705804,4477300.075839,589754.343288,14.100000
706007,4477300.322713,589754.442795,14.100000
706205,4477300.450094,589754.502001,14.100000
706305,4477300.567131,589754.568880,14.100000
706412,4477300.791053,589754.707849,14.100000
706511,4477300.913332,589754.785947,14.100000
706612,4477301.019047,589754.871538,14.100000
706714,4477301.127269,589754.953197,14.100000
706816,4477301.231130,589755.041609,14.100000
706915,4477301.336986,589755.120327,14.100000
707017,4477301.454684,589755.205351,14.100000
707118,4477301.564811,589755.288513,14.100000
707219,4477301.681023,589755.369907,14.100000
707320,4477301.785864,589755.456696,14.100000
707421,4477301.896470,589755.542737,14.100000
707522,4477301.999662,589755.630903,14.100000
707623,4477302.097515,589755.718114,14.100000
707725,4477302.186237,589755.812306,14.100000
707830,4477302.291680,589755.902990,14.100000
707932,4477302.394557,589755.992601,14.100000
708136,4477302.511506,589756.079923,14.100000
708235,4477302.711897,589756.274818,14.100000
708340,4477302.826782,589756.365897,14.100000
708440,4477302.933971,589756.463345,14.100000
708543,4477303.048790,589756.558157,14.100000
708644,4477303.143194,589756.654062,14.100000
708749,4477303.257425,589756.746252,14.100000
708856,4477303.362178,589756.834907,14.100000
708955,4477303.462686,589756.930570,14.100000
709056,4477303.584913,589757.022918,14.100000
709160,4477303.695462,589757.113540,14.100000
709265,4477303.797966,589757.218339,14.100000
709364,4477303.906433,589757.311191,14.100000
709467,4477304.004388,589757.416215,14.100000
709568,4477304.113325,589757.511267,14.100000
709669,4477304.216711,589757.606301,14.100000
709772,4477304.310789,589757.702803,14.100000
709875,4477304.411328,589757.791849,14.100000
709978,4477304.524523,589757.871582,14.100000
710078,4477304.614044,589757.967630,14.100000
710180,4477304.710538,589758.052653,14.100000
710282,4477304.816079,589758.142232,14.100000
710384,4477304.914432,589758.224858,14.100000
710486,4477305.017597,589758.310733,14.100000
710590,4477305.121013,589758.398981,14.100000
710691,4477305.228410,589758.476663,14.100000
710806,4477305.457773,589758.624982,14.100000
711010,4477305.701064,589758.758885,14.100000
711106,4477305.832768,589758.826860,14.100000
711208,4477305.970914,589758.885767,14.100000
711309,4477306.100643,589758.955633,14.100000
711412,4477306.240031,589759.007061,14.100000
711515,4477306.366714,589759.054315,14.100000
711615,4477306.491527,589759.112364,14.100000
711717,4477306.631179,589759.158022,14.100000
711821,4477306.771899,589759.190858,14.100000
711924,4477306.904596,589759.230491,14.100000
712025,4477307.037884,589759.263840,14.100000
712125,4477307.175235,589759.293493,14.100000
712229,4477307.320124,589759.312878,14.100000
712330,4477307.462674,589759.331696,14.100000
712431,4477307.584470,589759.360264,14.100000
712535,4477307.726703,589759.361952,14.100000
712638,4477307.870916,589759.362005,14.100000
712739,4477307.999718,589759.363770,14.100000
712841,4477308.132243,589759.361248,14.100000
712942,4477308.272110,589759.350751,14.100000
713047,4477308.418874,589759.332112,14.100000
713149,4477308.547447,589759.314795,14.100000
713249,4477308.689449,589759.287816,14.100000
713350,4477308.821875,589759.258577,14.100000
713450,4477308.951038,589759.225645,14.100000
713552,4477309.076318,589759.192930,14.100000
713652,4477309.198065,589759.152537,14.100000
713754,4477309.313717,589759.113151,14.100000
713855,4477309.442953,589759.058504,14.100000
713956,4477309.518364,589759.023926,14.100000
714061,4477309.625234,589758.965051,14.100000
714161,4477309.736331,589758.906805,14.100000
714263,4477309.855416,589758.848123,14.100000
714365,4477309.955116,589758.783736,14.100000
714465,4477310.056246,589758.718314,14.100000
714566,4477310.155347,589758.650371,14.100000
714666,4477310.255785,589758.582752,14.100000
714768,4477310.354297,589758.511933,14.100000
714874,4477310.450544,589758.437324,14.100000
714974,4477310.544687,589758.363249,14.100000
715074,4477310.634844,589758.289985,14.100000
715192,4477310.708352,589758.207845,14.100000
715293,4477310.788200,589758.135893,14.100000
715395,4477310.865973,589758.066849,14.100000
715497,4477310.927779,589757.999438,14.100000
715599,4477310.986197,589757.936479,14.100000
715707,4477311.064885,589757.832562,14.100000
715806,4477311.100404,589757.794985,14.100000
715906,4477311.120265,589757.766246,14.100000
716008,4477311.175557,589757.738865,14.100000
716114,4477311.189377,589757.715628,14.100000
716215,4477311.202684,589757.695790,14.100000
716317,4477311.212369,589757.679473,14.100000
716418,4477311.229979,589757.657463,14.100000
716521,4477311.244738,589757.638370,14.100000
716623,4477311.261373,589757.618408,14.100000
716724,4477311.280083,589757.595536,14.100000
716826,4477311.300912,589757.564242,14.100000
716929,4477311.319027,589757.528739,14.100000
717029,4477311.343785,589757.491799,14.100000
717129,4477311.373721,589757.451489,14.100000
717232,4477311.408083,589757.400693,14.100000
717335,4477311.430871,589757.347576,14.100000
717435,4477311.472195,589757.284822,14.100000
717539,4477311.505378,589757.219027,14.100000
717641,4477311.534566,589757.144118,14.100000
717744,4477311.573540,589757.070620,14.100000
717845,4477311.607284,589756.986751,14.100000
717946,4477311.647388,589756.896359,14.100000
718049,4477311.685560,589756.802174,14.100000
718149,4477311.719953,589756.707694,14.100000
718250,4477311.749761,589756.619631,14.100000
718356,4477311.780573,589756.522735,14.100000
718459,4477311.805105,589756.420570,14.100000
718559,4477311.822775,589756.320184,14.100000
718663,4477311.846052,589756.224480,14.100000
718766,4477311.869814,589756.122918,14.100000
718867,4477311.878392,589756.014244,14.100000
718968,4477311.904811,589755.902810,14.100000
719070,4477311.910231,589755.799263,14.100000
719170,4477311.920630,589755.694299,14.100000
719272,4477311.918093,589755.584485,14.100000
719372,4477311.909493,589755.487552,14.100000
719475,4477311.910318,589755.380327,14.100000
719579,4477311.909365,589755.282285,14.100000
719681,4477311.894938,589755.180841,14.100000
719783,4477311.887751,589755.090592,14.100000
719884,4477311.875943,589754.994630,14.100000
719987,4477311.857211,589754.895189,14.100000
720089,4477311.843212,589754.801629,14.100000
720190,4477311.825681,589754.709807,14.100000
720290,4477311.803585,589754.616938,14.100000
720393,4477311.779544,589754.519172,14.100000
720495,4477311.751803,589754.436888,14.100000
720602,4477311.697663,589754.273152,14.100000
720699,4477311.663078,589754.203419,14.100000
720803,4477311.636367,589754.142328,14.100000
720904,4477311.625680,589754.084268,14.100000
721007,4477311.608588,589754.038330,14.100000
721107,4477311.592373,589754.010024,14.100000
721210,4477311.586227,589753.997375,14.100000
721312,4477311.582833,589753.992072,14.100000
721412,4477311.582168,589753.992164,14.100000
721515,4477311.589286,589754.002512,14.100000
721622,4477311.599731,589754.021811,14.100000
721745,4477311.613262,589754.057783,14.100000
721849,4477311.627349,589754.103079,14.100000
721951,4477311.648700,589754.152359,14.100000
722053,4477311.675944,589754.211747,14.100000
722156,4477311.707579,589754.276172,14.100000
722260,4477311.741720,589754.345910,14.100000
722361,4477311.779709,589754.421710,14.100000
722462,4477311.827684,589754.506381,14.100000
722566,4477311.872685,589754.593038,14.100000
722666,4477311.937765,589754.687683,14.100000
722769,4477312.000162,589754.780748,14.100000
722973,4477312.143835,589754.976576,14.100000
723078,4477312.215891,589755.069695,14.100000
723179,4477312.285278,589755.162422,14.100000
723282,4477312.366556,589755.256194,14.100000
723387,4477312.434601,589755.348089,14.100000
723487,4477312.509221,589755.442026,14.100000
723589,4477312.583165,589755.535207,14.100000
723690,4477312.653171,589755.614779,14.100000
723792,4477312.726055,589755.693553,14.100000
723894,4477312.797427,589755.775908,14.100000
724000,4477312.942367,589755.929310,14.100000
724100,4477313.014763,589756.004443,14.100000
724204,4477313.080845,589756.071509,14.100000
724308,4477313.147914,589756.137544,14.100000
724415,4477313.221561,589756.205961,14.100000
724518,4477313.288140,589756.268186,14.100000
724619,4477313.355257,589756.328962,14.100000
724721,4477313.424324,589756.385729,14.100000
724823,4477313.499035,589756.440985,14.100000
724926,4477313.564778,589756.488970,14.100000
725029,4477313.636096,589756.539008,14.100000
725130,4477313.713391,589756.587618,14.100000
725232,4477313.771398,589756.629334,14.100000
725332,4477313.840983,589756.673710,14.100000
725435,4477313.909263,589756.711061,14.100000
725536,4477313.964742,589756.745682,14.100000
725639,4477314.025503,589756.776338,14.100000
725743,4477314.082934,589756.807034,14.100000
725848,4477314.126599,589756.828480,14.100000
725949,4477314.168834,589756.851045,14.100000
726052,4477314.200327,589756.866529,14.100000
726153,4477314.229195,589756.876108,14.100000
726253,4477314.254329,589756.889039,14.100000
726355,4477314.276021,589756.901926,14.100000
726460,4477314.290899,589756.911333,14.100000
726561,4477314.304741,589756.917613,14.100000
726662,4477314.313914,589756.923441,14.100000
726764,4477314.317826,589756.925684,14.100000
726866,4477314.315020,589756.923088,14.100000
726966,4477314.311322,589756.920249,14.100000
727069,4477314.300964,589756.917489,14.100000
727171,4477314.295838,589756.915854,14.100000
727271,4477314.303819,589756.914825,14.100000
727375,4477314.302006,589756.911793,14.100000
727475,4477314.297448,589756.911254,14.100000
727579,4477314.290054,589756.905660,14.100000
727682,4477314.276080,589756.897599,14.100000
727783,4477314.260874,589756.888621,14.100000
727885,4477314.247586,589756.882164,14.100000
727985,4477314.228946,589756.873820,14.100000
728089,4477314.214523,589756.865341,14.100000
728212,4477314.181818,589756.850635,14.100000
728316,4477314.168830,589756.841460,14.100000
728418,4477314.153801,589756.837993,14.100000
728519,4477314.141266,589756.829491,14.100000
728619,4477314.124194,589756.822317,14.100000
728721,4477314.108476,589756.816907,14.100000
728827,4477314.090625,589756.809571,14.100000
728932,4477314.070994,589756.801918,14.100000
729034,4477314.059258,589756.795273,14.100000
729134,4477314.047306,589756.789224,14.100000
729243,4477314.034514,589756.787088,14.100000
729344,4477314.022551,589756.780106,14.100000
729445,4477314.015831,589756.775182,14.100000
729547,4477314.006265,589756.773685,14.100000
729649,4477313.997090,589756.767688,14.100000
729752,4477313.986051,589756.763664,14.100000
729859,4477313.980806,589756.761352,14.100000
729959,4477313.971982,589756.756877,14.100000
730065,4477313.958124,589756.749239,14.100000
730165,4477313.953240,589756.749298,14.100000
730269,4477313.952987,589756.746756,14.100000
730369,4477313.957118,589756.748658,14.100000
730474,4477313.961369,589756.751406,14.100000
730576,4477313.965290,589756.754328,14.100000
730678,4477313.968839,589756.754031,14.100000
730778,4477313.974089,589756.756682,14.100000
730879,4477313.970525,589756.755792,14.100000
730979,4477313.965501,589756.753392,14.100000
731080,4477313.967288,589756.754304,14.100000
731181,4477313.972644,589756.756530,14.100000
731285,4477313.972401,589756.754836,14.100000
731389,4477313.972847,589756.755000,14.100000
731489,4477313.969476,589756.751563,14.100000
731589,4477313.969161,589756.753094,14.100000
731690,4477313.971167,589756.753748,14.100000
731791,4477313.972171,589756.754160,14.100000
731894,4477313.970959,589756.754938,14.100000
732003,4477313.966952,589756.754053,14.100000
732099,4477313.966167,589756.753384,14.100000
732202,4477313.967355,589756.750656,14.100000
732302,4477313.967012,589756.749811,14.100000
732403,4477313.966250,589756.751093,14.100000
732509,4477313.965906,589756.750164,14.100000
732610,4477313.964795,589756.750092,14.100000
732712,4477313.963455,589756.749430,14.100000
732812,4477313.964012,589756.749593,14.100000
732916,4477313.963681,589756.749767,14.100000
733019,4477313.964804,589756.750856,14.100000
733123,4477313.965344,589756.749577,14.100000
733225,4477313.965004,589756.748987,14.100000
733325,4477313.966558,589756.748969,14.100000
733425,4477313.966565,589756.749562,14.100000
733527,4477313.966890,589756.748880,14.100000
733629,4477313.965664,589756.748470,14.100000
733730,4477313.962666,589756.748422,14.100000
733834,4477313.963110,589756.748416,14.100000
733935,4477313.966892,589756.749050,14.100000
734039,4477313.966103,589756.748041,14.100000
734141,4477313.963884,589756.748153,14.100000
734242,4477313.963549,589756.747987,14.100000
734343,4477313.962669,589756.748676,14.100000
734447,4477313.963328,589756.748074,14.100000
734549,4477313.962008,589756.749108,14.100000
734654,4477313.962346,589756.749528,14.100000
734760,4477313.962557,589756.748593,14.100000
734862,4477313.962557,589756.748593,14.100000
734963,4477313.962799,589756.750286,14.100000
735067,4477313.963575,589756.750192,14.100000
735168,4477313.963470,589756.750702,14.100000
735269,4477313.963010,589756.749350,14.100000
735370,4477313.969321,589756.747918,14.100000
735472,4477313.970420,589756.746972,14.100000
735573,4477313.970866,589756.747136,14.100000
735674,4477313.969303,589756.746391,14.100000
735775,4477313.968962,589756.745801,14.100000
735884,4477313.968828,589756.743852,14.100000
735987,4477313.968607,589756.743940,14.100000
736089,4477313.968827,589756.743767,14.100000
736189,4477313.970060,589756.744770,14.100000
736290,4477313.966645,589756.746932,14.100000
736391,4477313.965527,589756.746352,14.100000
736495,4477313.964983,589756.747206,14.100000
736596,4477313.964440,589756.748231,14.100000
736703,4477313.964230,589756.749251,14.100000
736811,4477313.964786,589756.749329,14.100000
736912,4477313.964898,589756.749413,14.100000
737013,4477313.964128,589756.750016,14.100000
737116,4477313.964471,589756.750860,14.100000
737218,4477313.965354,589756.750425,14.100000
737318,4477313.965042,589756.752125,14.100000
737419,4477313.965936,589756.752623,14.100000
737520,4477313.967483,589756.752011,14.100000
737621,4477313.966028,589756.751096,14.100000
737725,4477313.967823,589756.752601,14.100000
737826,4477313.966158,589756.752621,14.100000
737930,4477313.965723,589756.753389,14.100000
738031,4477313.966386,589756.753127,14.100000
738132,4477313.965956,589756.754320,14.100000
738233,4477313.968827,589756.753013,14.100000
738335,4477313.969158,589756.752839,14.100000
738436,4477313.968716,589756.753014,14.100000
738539,4477313.969731,589756.754359,14.100000
738641,4477313.970158,589756.752912,14.100000
738742,4477313.971406,589756.755187,14.100000
738844,4477313.970517,589756.755113,14.100000
738946,4477313.971175,589756.754427,14.100000
739047,4477313.970740,589756.755195,14.100000
739149,4477313.970408,589756.755284,14.100000
739250,4477313.970178,589756.754608,14.100000
739351,4477313.971746,589756.755777,14.100000
739454,4477313.972972,589756.756186,14.100000
739554,4477313.973970,589756.756090,14.100000
739655,4477313.971951,589756.754333,14.100000
739759,4477313.970843,589756.754516,14.100000
739861,4477313.972392,589756.754073,14.100000
739964,4477313.971740,589756.755268,14.100000
740066,4477313.972080,589756.755858,14.100000
740167,4477313.971287,589756.754510,14.100000
740270,4477313.970010,589756.749860,14.100000
740374,4477313.971649,589756.747635,14.100000
740482,4477313.969649,589756.747490,14.100000
740583,4477313.971217,589756.748658,14.100000
740685,4477313.972551,589756.748812,14.100000
740786,4477313.972687,589756.750931,14.100000
740887,4477313.971911,589756.751025,14.100000
740989,4477313.970795,589756.750530,14.100000
741090,4477313.970018,589756.750539,14.100000
741191,4477313.969030,589756.751484,14.100000
741292,4477313.968359,589756.751068,14.100000
741394,4477313.965896,589756.749316,14.100000
741495,4477313.964997,589756.748394,14.100000
741596,4477313.964001,589756.748660,14.100000
741702,4477313.964966,589756.745849,14.100000
741799,4477313.966625,589756.745321,14.100000
741909,4477313.966754,589756.746761,14.100000
742010,4477313.963084,589756.746296,14.100000
742111,4477313.963439,589756.748073,14.100000
742212,4477313.969744,589756.746216,14.100000
742315,4477313.970279,589756.744513,14.100000
742416,4477313.968727,589756.744702,14.100000
742518,4477313.968841,589756.744955,14.100000
742619,4477313.969268,589756.743508,14.100000
742719,4477313.969063,589756.744952,14.100000
742821,4477313.968288,589756.745131,14.100000
742924,4477313.966865,589756.746760,14.100000
743026,4477313.967867,589756.747002,14.100000
743129,4477313.969874,589756.747741,14.100000
743229,4477313.967699,589756.751584,14.100000
743330,4477313.964812,589756.751534,14.100000
743432,4477313.964369,589756.751624,14.100000
743535,4477313.968243,589756.750645,14.100000
743639,4477313.964245,589756.750523,14.100000
743743,4477313.963472,589756.750872,14.100000
743844,4477313.959211,589756.747275,14.100000
743945,4477313.952183,589756.744476,14.100000
744046,4477313.944709,589756.741512,14.100000
744149,4477313.944032,589756.740587,14.100000
744250,4477313.934040,589756.740537,14.100000
744351,4477313.929874,589756.735667,14.100000
744452,4477313.919724,589756.731717,14.100000
744553,4477313.904016,589756.727156,14.100000
744654,4477313.893841,589756.721170,14.100000
744756,4477313.882814,589756.718079,14.100000
744858,4477313.871527,589756.711938,14.100000
744959,4477313.857368,589756.706933,14.100000
745062,4477313.847001,589756.703410,14.100000
745163,4477313.829821,589756.696491,14.100000
745264,4477313.810087,589756.689433,14.100000
745365,4477313.799185,589756.687613,14.100000
745469,4477313.784557,589756.680493,14.100000
745570,4477313.773613,589756.675196,14.100000
745670,4477313.767720,589756.674418,14.100000
745771,4477313.763334,589756.669721,14.100000
745872,4477313.758878,589756.668417,14.100000
745974,4477313.754523,589756.666349,14.100000
746078,4477313.753519,589756.665936,14.100000
746182,4477313.752513,589756.665355,14.100000
746283,4477313.754898,589756.669822,14.100000
746384,4477313.756678,589756.670140,14.100000
746489,4477313.758230,589756.669951,14.100000
746589,4477313.758353,589756.670968,14.100000
746691,4477313.756355,589756.670992,14.100000
746791,4477313.758235,589756.670376,14.100000
746892,4477313.757463,589756.670809,14.100000
746993,4477313.758452,589756.669949,14.100000
747098,4477313.757357,589756.671234,14.100000
747303,4477313.757974,589756.667155,14.100000
747401,4477313.758860,589756.666975,14.100000
747501,4477313.761085,589756.667288,14.100000
747602,4477313.761199,589756.667541,14.100000
747704,4477313.762336,589756.669817,14.100000
747804,4477313.765879,589756.669012,14.100000
747905,4477313.766582,589756.672057,14.100000
748006,4477313.771143,589756.672850,14.100000
748109,4477313.779398,589756.676144,14.100000
748211,4477313.787779,589756.680709,14.100000
748311,4477313.800625,589756.687341,14.100000
748415,4477313.814350,589756.693199,14.100000
748515,4477313.833978,589756.700597,14.100000
748618,4477313.855180,589756.709674,14.100000
748721,4477313.874121,589756.715299,14.100000
748822,4477313.892648,589756.723475,14.100000
748931,4477313.913052,589756.730779,14.100000
749034,4477313.931001,589756.737096,14.100000
749137,4477313.947956,589756.743763,14.100000
749237,4477313.964404,589756.745262,14.100000
749339,4477313.968656,589756.748011,14.100000
749441,4477313.965070,589756.745254,14.100000
749542,4477313.960149,589756.742175,14.100000
749645,4477313.952247,589756.740573,14.100000
749746,4477313.949368,589756.741201,14.100000
749847,4477313.949256,589756.741118,14.100000
749950,4477313.954358,589756.740718,14.100000
750051,4477313.955364,589756.741299,14.100000
750154,4477313.957924,589756.741862,14.100000
750256,4477313.958586,589756.741515,14.100000
750360,4477313.959708,589756.742435,14.100000
750461,4477313.962939,589756.743414,14.100000
750565,4477313.963178,589756.744853,14.100000
750665,4477313.963743,589756.745694,14.100000
750767,4477313.964170,589756.744247,14.100000
750868,4477313.961389,589756.743772,14.100000
750969,4477313.962740,589756.745367,14.100000
751073,4477313.962308,589756.746390,14.100000
751174,4477313.964524,589756.746024,14.100000
751278,4477313.963551,589756.748157,14.100000
751378,4477313.963333,589756.748498,14.100000
751480,4477313.963549,589756.747987,14.100000
751582,4477313.965290,589756.745082,14.100000
751684,4477313.966400,589756.745069,14.100000
751785,4477313.962435,589756.747661,14.100000
751887,4477313.964068,589756.745012,14.100000
751987,4477313.962067,589756.744781,14.100000
752089,4477313.958088,589756.746271,14.100000
752194,4477313.958416,589756.745843,14.100000
752301,4477313.960629,589756.745223,14.100000
752398,4477313.962753,589756.746470,14.100000
752500,4477313.963643,589756.746629,14.100000
752601,4477313.964853,589756.745681,14.100000
752702,4477313.964530,589756.746533,14.100000
752803,4477313.963310,589756.746633,14.100000
752904,4477313.964326,589756.747978,14.100000
753009,4477313.966426,589756.747189,14.100000
753112,4477313.966643,589756.746762,14.100000
753213,4477313.966534,589756.746933,14.100000
753314,4477313.968312,589756.747082,14.100000
753416,4477313.967773,589756.748445,14.100000
753518,4477313.967887,589756.748698,14.100000
753619,4477313.967996,589756.748527,14.100000
753724,4477313.967106,589756.748368,14.100000
753824,4477313.968887,589756.748771,14.100000
753925,4477313.968557,589756.749030,14.100000
754033,4477313.969228,589756.749446,14.100000
754134,4477313.967674,589756.749464,14.100000
754236,4477313.970122,589756.749944,14.100000
754337,4477313.968911,589756.750807,14.100000
754441,4477313.968906,589756.750383,14.100000
754543,4477313.968335,589756.749032,14.100000
754644,4477313.966998,589756.748624,14.100000
754749,4477313.965997,589756.748466,14.100000
754850,4477313.965632,589756.745841,14.100000
754951,4477313.966629,589756.745660,14.100000
755053,4477313.965426,589756.747116,14.100000
755155,4477313.965979,589756.746940,14.100000
755256,4477313.965952,589756.744735,14.100000
755357,4477313.966509,589756.744898,14.100000
755458,4477313.964961,589756.745425,14.100000
755561,4477313.965068,589756.745085,14.100000
755662,4477313.965737,589756.745331,14.100000
755764,4477313.963751,589756.746373,14.100000
755865,4477313.965516,589756.745419,14.100000
755966,4477313.965074,589756.745594,14.100000
756069,4477313.964965,589756.745765,14.100000
756174,4477313.966623,589756.745151,14.100000
756277,4477313.966163,589756.743799,14.100000
756378,4477313.966504,589756.744474,14.100000
756479,4477313.966057,589756.744225,14.100000
756580,4477313.966270,589756.743459,14.100000
756683,4477313.966503,589756.744389,14.100000
756785,4477313.966835,589756.744300,14.100000
756886,4477313.967732,589756.745053,14.100000
756988,4477313.967737,589756.745477,14.100000
757091,4477313.967743,589756.745986,14.100000
757192,4477313.965859,589756.746263,14.100000
757304,4477313.964332,589756.748486,14.100000
757400,4477313.964790,589756.749668,14.100000
757501,4477313.968232,589756.749712,14.100000
757602,4477313.966669,589756.748967,14.100000
757703,4477313.965324,589756.747881,14.100000
757804,4477313.966112,589756.748804,14.100000
757906,4477313.967222,589756.748791,14.100000
758010,4477313.967336,589756.749044,14.100000
758111,4477313.965461,589756.750085,14.100000
758213,4477313.971986,589756.747971,14.100000
758315,4477313.969438,589756.748425,14.100000
758416,4477313.968435,589756.748098,14.100000
758519,4477313.968653,589756.747756,14.100000
758620,4477313.968218,589756.748525,14.100000
758723,4477313.968442,589756.748692,14.100000
758824,4477313.968553,589756.748690,14.100000
758925,4477313.965322,589756.747711,14.100000
759027,4477313.965553,589756.748472,14.100000
759128,4477313.966329,589756.748378,14.100000
759231,4477313.964523,589756.745939,14.100000
759332,4477313.965305,589756.746354,14.100000
759433,4477313.966414,589756.746256,14.100000
759540,4477313.964186,589756.745604,14.100000
759640,4477313.964964,589756.745680,14.100000
759742,4477313.964407,589756.745517,14.100000
759843,4477313.963957,589756.745013,14.100000
759944,4477313.964508,589756.744667,14.100000
760059,4477313.963744,589756.745779,14.100000
760194,4477313.963744,589756.745779,14.100000
760308,4477313.965056,589756.744067,14.100000
760414,4477313.966610,589756.744048,14.100000
760524,4477313.965403,589756.745250,14.100000
760625,4477313.966075,589756.745751,14.100000
760725,4477313.966938,589756.743620,14.100000
760826,4477313.965529,589756.746521,14.100000
760927,4477313.965625,589756.745248,14.100000
761031,4477313.965641,589756.746605,14.100000
761132,4477313.965104,589756.748053,14.100000
761235,4477313.968631,589756.745975,14.100000
761336,4477313.967750,589756.746495,14.100000
761437,4477313.969310,589756.746985,14.100000
761540,4477313.968430,589756.747674,14.100000
761644,4477313.969101,589756.748090,14.100000
761745,4477313.968437,589756.748268,14.100000
761846,4477313.969788,589756.749863,14.100000
761950,4477313.968796,589756.750469,14.100000
762052,4477313.970794,589756.750445,14.100000
762154,4477313.968565,589756.749708,14.100000
762256,4477313.969001,589756.749024,14.100000
762356,4477313.967891,589756.749038,14.100000
762461,4477313.966572,589756.750156,14.100000
