timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
11298,2.142683,0.027605,-0.104527,0.027605,1.912045,0.894349,-0.104527,0.894349,4.388800
11303,2.143183,0.027605,-0.104527,0.027605,1.912545,0.894349,-0.104527,0.894349,4.390300
11306,2.143483,0.027605,-0.104527,0.027605,1.912845,0.894349,-0.104527,0.894349,4.391200
11319,2.144183,0.027605,-0.104527,0.027605,1.913545,0.894349,-0.104527,0.894349,4.393300
11327,2.145683,0.027605,-0.104527,0.027605,1.915045,0.894349,-0.104527,0.894349,4.397800
11333,2.146283,0.027605,-0.104527,0.027605,1.915645,0.894349,-0.104527,0.894349,4.399600
11336,2.146583,0.027605,-0.104527,0.027605,1.915945,0.894349,-0.104527,0.894349,4.400500
11346,2.147483,0.027605,-0.104527,0.027605,1.916845,0.894349,-0.104527,0.894349,4.403200
11352,2.148083,0.027605,-0.104527,0.027605,1.917445,0.894349,-0.104527,0.894349,4.405000
11360,2.148948,0.029443,-0.108238,0.029443,1.904177,0.923110,-0.108238,0.923110,4.407400
11367,2.149748,0.029443,-0.108238,0.029443,1.904977,0.923110,-0.108238,0.923110,4.409800
11372,2.150248,0.029443,-0.108238,0.029443,1.905477,0.923110,-0.108238,0.923110,4.411300
11376,2.150548,0.029443,-0.108238,0.029443,1.905777,0.923110,-0.108238,0.923110,4.412200
11382,2.151148,0.029443,-0.108238,0.029443,1.906377,0.923110,-0.108238,0.923110,4.414000
11392,2.152148,0.029443,-0.108238,0.029443,1.907377,0.923110,-0.108238,0.923110,4.417000
11399,2.152848,0.029443,-0.108238,0.029443,1.908077,0.923110,-0.108238,0.923110,4.419100
11406,2.153548,0.029443,-0.108238,0.029443,1.908777,0.923110,-0.108238,0.923110,4.421200
11410,2.153948,0.029443,-0.108238,0.029443,1.909177,0.923110,-0.108238,0.923110,4.422400
11420,2.154248,0.029443,-0.108238,0.029443,1.909477,0.923110,-0.108238,0.923110,4.423300
11427,2.155648,0.029443,-0.108238,0.029443,1.910877,0.923110,-0.108238,0.923110,4.427500
11439,2.156848,0.029443,-0.108238,0.029443,1.912077,0.923110,-0.108238,0.923110,4.431100
11446,2.157548,0.029443,-0.108238,0.029443,1.912777,0.923110,-0.108238,0.923110,4.433200
11453,2.158248,0.029443,-0.108238,0.029443,1.913477,0.923110,-0.108238,0.923110,4.435300
11460,2.158948,0.029443,-0.108238,0.029443,1.914177,0.923110,-0.108238,0.923110,4.437400
11467,2.159648,0.029443,-0.108238,0.029443,1.914877,0.923110,-0.108238,0.923110,4.439500
11471,2.160048,0.029443,-0.108238,0.029443,1.915277,0.923110,-0.108238,0.923110,4.440700
11475,2.160448,0.029443,-0.108238,0.029443,1.915677,0.923110,-0.108238,0.923110,4.441900
11484,2.163171,0.035004,-0.119298,0.035004,1.875950,1.008395,-0.119298,1.008395,4.444600
11490,2.163964,0.037377,-0.123619,0.037377,1.858905,1.041716,-0.123619,1.041716,4.446700
11497,2.164664,0.037377,-0.123619,0.037377,1.859605,1.041716,-0.123619,1.041716,4.448800
11501,2.165064,0.037377,-0.123619,0.037377,1.860005,1.041716,-0.123619,1.041716,4.450000
11505,2.165364,0.037377,-0.123619,0.037377,1.860305,1.041716,-0.123619,1.041716,4.450900
11513,2.166164,0.037377,-0.123619,0.037377,1.861105,1.041716,-0.123619,1.041716,4.453300
11526,2.166864,0.037377,-0.123619,0.037377,1.861805,1.041716,-0.123619,1.041716,4.455400
11535,2.168364,0.037377,-0.123619,0.037377,1.863305,1.041716,-0.123619,1.041716,4.459900
11541,2.169064,0.037377,-0.123619,0.037377,1.864005,1.041716,-0.123619,1.041716,4.462000
11549,2.169864,0.037377,-0.123619,0.037377,1.864805,1.041716,-0.123619,1.041716,4.464400
11557,2.170564,0.037377,-0.123619,0.037377,1.865505,1.041716,-0.123619,1.041716,4.466500
11562,2.171064,0.037377,-0.123619,0.037377,1.866005,1.041716,-0.123619,1.041716,4.468000
11565,2.171464,0.037377,-0.123619,0.037377,1.866405,1.041716,-0.123619,1.041716,4.469200
11573,2.172183,0.039481,-0.127370,0.039481,1.851448,1.070500,-0.127370,1.070500,4.471300
11584,2.173283,0.039481,-0.127370,0.039481,1.852548,1.070500,-0.127370,1.070500,4.474600
11590,2.173983,0.039481,-0.127370,0.039481,1.853248,1.070500,-0.127370,1.070500,4.476700
11597,2.174683,0.039481,-0.127370,0.039481,1.853948,1.070500,-0.127370,1.070500,4.478800
11601,2.175083,0.039481,-0.127370,0.039481,1.854348,1.070500,-0.127370,1.070500,4.480000
11604,2.175383,0.039481,-0.127370,0.039481,1.854648,1.070500,-0.127370,1.070500,4.480900
11613,2.176183,0.039481,-0.127370,0.039481,1.855448,1.070500,-0.127370,1.070500,4.483300
11619,2.176883,0.039481,-0.127370,0.039481,1.856148,1.070500,-0.127370,1.070500,4.485400
11636,2.180406,0.046844,-0.140299,0.046844,1.805127,1.169706,-0.140299,1.169706,4.488400
11643,2.181706,0.046844,-0.140299,0.046844,1.806427,1.169706,-0.140299,1.169706,4.492300
11649,2.182306,0.046844,-0.140299,0.046844,1.807027,1.169706,-0.140299,1.169706,4.494100
11656,2.183106,0.046844,-0.140299,0.046844,1.807827,1.169706,-0.140299,1.169706,4.496500
11660,2.183506,0.046844,-0.140299,0.046844,1.808227,1.169706,-0.140299,1.169706,4.497700
11675,2.185006,0.046844,-0.140299,0.046844,1.809727,1.169706,-0.140299,1.169706,4.502200
11682,2.185606,0.046844,-0.140299,0.046844,1.810327,1.169706,-0.140299,1.169706,4.504000
11689,2.186306,0.046844,-0.140299,0.046844,1.811027,1.169706,-0.140299,1.169706,4.506100
11695,2.187006,0.046844,-0.140299,0.046844,1.811727,1.169706,-0.140299,1.169706,4.508200
11701,2.187506,0.046844,-0.140299,0.046844,1.812227,1.169706,-0.140299,1.169706,4.509700
11708,2.188206,0.046844,-0.140299,0.046844,1.812927,1.169706,-0.140299,1.169706,4.511800
11713,2.188706,0.046844,-0.140299,0.046844,1.813427,1.169706,-0.140299,1.169706,4.513300
11720,2.189406,0.046844,-0.140299,0.046844,1.814127,1.169706,-0.140299,1.169706,4.515400
11729,2.190306,0.046844,-0.140299,0.046844,1.815027,1.169706,-0.140299,1.169706,4.518100
11741,2.191006,0.046844,-0.140299,0.046844,1.815727,1.169706,-0.140299,1.169706,4.520200
11749,2.192406,0.046844,-0.140299,0.046844,1.817127,1.169706,-0.140299,1.169706,4.524400
11756,2.193106,0.046844,-0.140299,0.046844,1.817827,1.169706,-0.140299,1.169706,4.526500
11765,2.193906,0.046844,-0.140299,0.046844,1.818627,1.169706,-0.140299,1.169706,4.528900
11771,2.194606,0.046844,-0.140299,0.046844,1.819327,1.169706,-0.140299,1.169706,4.531000
11780,2.195406,0.046844,-0.140299,0.046844,1.820127,1.169706,-0.140299,1.169706,4.533400
11786,2.195990,0.049203,-0.144159,0.049203,1.803678,1.199032,-0.144159,1.199032,4.535200
11792,2.196590,0.049203,-0.144159,0.049203,1.804278,1.199032,-0.144159,1.199032,4.537000
11799,2.197267,0.051593,-0.147983,0.051593,1.787823,1.228080,-0.147983,1.228080,4.539100
11807,2.198167,0.051593,-0.147983,0.051593,1.788723,1.228080,-0.147983,1.228080,4.541800
11811,2.198567,0.051593,-0.147983,0.051593,1.789123,1.228080,-0.147983,1.228080,4.543000
11815,2.198867,0.051593,-0.147983,0.051593,1.789423,1.228080,-0.147983,1.228080,4.543900
11823,2.199667,0.051593,-0.147983,0.051593,1.790223,1.228080,-0.147983,1.228080,4.546300
11830,2.200318,0.053844,-0.151514,0.053844,1.774852,1.254909,-0.151514,1.254909,4.548400
11844,2.201076,0.056236,-0.155197,0.056236,1.758698,1.282883,-0.155197,1.282883,4.550800
11853,2.202576,0.056236,-0.155197,0.056236,1.760198,1.282883,-0.155197,1.282883,4.555300
11860,2.203276,0.056236,-0.155197,0.056236,1.760898,1.282883,-0.155197,1.282883,4.557400
11867,2.203976,0.056236,-0.155197,0.056236,1.761598,1.282883,-0.155197,1.282883,4.559500
11871,2.204376,0.056236,-0.155197,0.056236,1.761998,1.282883,-0.155197,1.282883,4.560700
11880,2.205276,0.056236,-0.155197,0.056236,1.762898,1.282883,-0.155197,1.282883,4.563400
11887,2.205976,0.056236,-0.155197,0.056236,1.763598,1.282883,-0.155197,1.282883,4.565500
11892,2.206476,0.056236,-0.155197,0.056236,1.764098,1.282883,-0.155197,1.282883,4.567000
11897,2.208099,0.062623,-0.164992,0.062623,1.721042,1.356930,-0.164992,1.356930,4.568500
11903,2.208752,0.065298,-0.168857,0.065298,1.703396,1.386147,-0.168857,1.386147,4.570600
11910,2.209352,0.065298,-0.168857,0.065298,1.703996,1.386147,-0.168857,1.386147,4.572400
11918,2.210152,0.065298,-0.168857,0.065298,1.704796,1.386147,-0.168857,1.386147,4.574800
11922,2.210552,0.065298,-0.168857,0.065298,1.705196,1.386147,-0.168857,1.386147,4.576000
11925,2.210814,0.068124,-0.172874,0.068124,1.686314,1.416513,-0.172874,1.416513,4.576900
11933,2.211541,0.070677,-0.176433,0.070677,1.669931,1.443416,-0.176433,1.443416,4.579300
11947,2.212341,0.070677,-0.176433,0.070677,1.670731,1.443416,-0.176433,1.443416,4.581700
11954,2.213741,0.070677,-0.176433,0.070677,1.672131,1.443416,-0.176433,1.443416,4.585900
11961,2.214341,0.070677,-0.176433,0.070677,1.672731,1.443416,-0.176433,1.443416,4.587700
11968,2.215041,0.070677,-0.176433,0.070677,1.673431,1.443416,-0.176433,1.443416,4.589800
11971,2.215441,0.070677,-0.176433,0.070677,1.673831,1.443416,-0.176433,1.443416,4.591000
11975,2.215741,0.070677,-0.176433,0.070677,1.674131,1.443416,-0.176433,1.443416,4.591900
11984,2.216641,0.070677,-0.176433,0.070677,1.675031,1.443416,-0.176433,1.443416,4.594600
11991,2.217341,0.070677,-0.176433,0.070677,1.675731,1.443416,-0.176433,1.443416,4.596700
11999,2.218141,0.070677,-0.176433,0.070677,1.676531,1.443416,-0.176433,1.443416,4.599100
12003,2.218541,0.070677,-0.176433,0.070677,1.676931,1.443416,-0.176433,1.443416,4.600300
12006,2.218841,0.070677,-0.176433,0.070677,1.677231,1.443416,-0.176433,1.443416,4.601200
12015,2.219541,0.070677,-0.176433,0.070677,1.677931,1.443416,-0.176433,1.443416,4.603300
12021,2.220337,0.070700,-0.176465,0.070700,1.678574,1.443656,-0.176465,1.443656,4.605700
12030,2.221237,0.070700,-0.176465,0.070700,1.679474,1.443656,-0.176465,1.443656,4.608400
12037,2.221937,0.070700,-0.176465,0.070700,1.680174,1.443656,-0.176465,1.443656,4.610500
12049,2.222437,0.070700,-0.176465,0.070700,1.680674,1.443656,-0.176465,1.443656,4.612000
12056,2.224195,0.075657,-0.183424,0.075657,1.649676,1.495748,-0.183424,1.495748,4.616200
12062,2.224795,0.075657,-0.183424,0.075657,1.650276,1.495748,-0.183424,1.495748,4.618000
12072,2.225795,0.075657,-0.183424,0.075657,1.651276,1.495748,-0.183424,1.495748,4.621000
12078,2.226395,0.075657,-0.183424,0.075657,1.651876,1.495748,-0.183424,1.495748,4.622800
12083,2.226895,0.075657,-0.183424,0.075657,1.652376,1.495748,-0.183424,1.495748,4.624300
12087,2.227295,0.075657,-0.183424,0.075657,1.652776,1.495748,-0.183424,1.495748,4.625500
12093,2.227895,0.075657,-0.183424,0.075657,1.653376,1.495748,-0.183424,1.495748,4.627300
12101,2.228695,0.075657,-0.183424,0.075657,1.654176,1.495748,-0.183424,1.495748,4.629700
12107,2.229295,0.075657,-0.183424,0.075657,1.654776,1.495748,-0.183424,1.495748,4.631500
12114,2.229995,0.075657,-0.183424,0.075657,1.655476,1.495748,-0.183424,1.495748,4.633600
12120,2.230595,0.075657,-0.183424,0.075657,1.656076,1.495748,-0.183424,1.495748,4.635400
12128,2.231395,0.075657,-0.183424,0.075657,1.656876,1.495748,-0.183424,1.495748,4.637800
12131,2.231795,0.075657,-0.183424,0.075657,1.657276,1.495748,-0.183424,1.495748,4.639000
12135,2.232095,0.075657,-0.183424,0.075657,1.657576,1.495748,-0.183424,1.495748,4.639900
12149,2.232895,0.075657,-0.183424,0.075657,1.658376,1.495748,-0.183424,1.495748,4.642300
12158,2.234395,0.075657,-0.183424,0.075657,1.659876,1.495748,-0.183424,1.495748,4.646800
12166,2.235195,0.075657,-0.183424,0.075657,1.660676,1.495748,-0.183424,1.495748,4.649200
12173,2.235895,0.075657,-0.183424,0.075657,1.661376,1.495748,-0.183424,1.495748,4.651300
12180,2.236695,0.075657,-0.183424,0.075657,1.662176,1.495748,-0.183424,1.495748,4.653700
12188,2.237495,0.075657,-0.183424,0.075657,1.662976,1.495748,-0.183424,1.495748,4.656100
12192,2.237895,0.075657,-0.183424,0.075657,1.663376,1.495748,-0.183424,1.495748,4.657300
12198,2.238395,0.075657,-0.183424,0.075657,1.663876,1.495748,-0.183424,1.495748,4.658800
12205,2.239095,0.075657,-0.183424,0.075657,1.664576,1.495748,-0.183424,1.495748,4.660900
12212,2.239795,0.075657,-0.183424,0.075657,1.665276,1.495748,-0.183424,1.495748,4.663000
12220,2.240695,0.075657,-0.183424,0.075657,1.666176,1.495748,-0.183424,1.495748,4.665700
12226,2.241295,0.075657,-0.183424,0.075657,1.666776,1.495748,-0.183424,1.495748,4.667500
12232,2.241795,0.075657,-0.183424,0.075657,1.667276,1.495748,-0.183424,1.495748,4.669000
12235,2.242195,0.075657,-0.183424,0.075657,1.667676,1.495748,-0.183424,1.495748,4.670200
12251,2.242995,0.075657,-0.183424,0.075657,1.668476,1.495748,-0.183424,1.495748,4.672600
12259,2.244495,0.075657,-0.183424,0.075657,1.669976,1.495748,-0.183424,1.495748,4.677100
12264,2.245095,0.075657,-0.183424,0.075657,1.670576,1.495748,-0.183424,1.495748,4.678900
12267,2.245326,0.078774,-0.187767,0.078774,1.650656,1.527944,-0.187767,1.527944,4.679800
12274,2.246026,0.078774,-0.187767,0.078774,1.651356,1.527944,-0.187767,1.527944,4.681900
12281,2.246726,0.078774,-0.187767,0.078774,1.652056,1.527944,-0.187767,1.527944,4.684000
12290,2.247526,0.078774,-0.187767,0.078774,1.652856,1.527944,-0.187767,1.527944,4.686400
12296,2.248226,0.078774,-0.187767,0.078774,1.653556,1.527944,-0.187767,1.527944,4.688500
12301,2.248626,0.078774,-0.187767,0.078774,1.653956,1.527944,-0.187767,1.527944,4.689700
12306,2.249026,0.078774,-0.187767,0.078774,1.654356,1.527944,-0.187767,1.527944,4.690900
12314,2.249926,0.078774,-0.187767,0.078774,1.655256,1.527944,-0.187767,1.527944,4.693600
12320,2.250526,0.078774,-0.187767,0.078774,1.655856,1.527944,-0.187767,1.527944,4.695400
12328,2.251326,0.078774,-0.187767,0.078774,1.656656,1.527944,-0.187767,1.527944,4.697800
12333,2.251826,0.078774,-0.187767,0.078774,1.657156,1.527944,-0.187767,1.527944,4.699300
12337,2.252226,0.078774,-0.187767,0.078774,1.657556,1.527944,-0.187767,1.527944,4.700500
12351,2.252926,0.078774,-0.187767,0.078774,1.658256,1.527944,-0.187767,1.527944,4.702600
12358,2.254326,0.078774,-0.187767,0.078774,1.659656,1.527944,-0.187767,1.527944,4.706800
12364,2.254926,0.078774,-0.187767,0.078774,1.660256,1.527944,-0.187767,1.527944,4.708600
12372,2.255826,0.078774,-0.187767,0.078774,1.661156,1.527944,-0.187767,1.527944,4.711300
12381,2.256626,0.078774,-0.187767,0.078774,1.661956,1.527944,-0.187767,1.527944,4.713700
12389,2.257526,0.078774,-0.187767,0.078774,1.662856,1.527944,-0.187767,1.527944,4.716400
12393,2.257926,0.078774,-0.187767,0.078774,1.663256,1.527944,-0.187767,1.527944,4.717600
12397,2.258226,0.078774,-0.187767,0.078774,1.663556,1.527944,-0.187767,1.527944,4.718500
12404,2.258926,0.078774,-0.187767,0.078774,1.664256,1.527944,-0.187767,1.527944,4.720600
12411,2.259626,0.078774,-0.187767,0.078774,1.664956,1.527944,-0.187767,1.527944,4.722700
12419,2.260426,0.078774,-0.187767,0.078774,1.665756,1.527944,-0.187767,1.527944,4.725100
12425,2.261026,0.078774,-0.187767,0.078774,1.666356,1.527944,-0.187767,1.527944,4.726900
12433,2.261826,0.078774,-0.187767,0.078774,1.667156,1.527944,-0.187767,1.527944,4.729300
12440,2.262526,0.078774,-0.187767,0.078774,1.667856,1.527944,-0.187767,1.527944,4.731400
12453,2.263226,0.078774,-0.187767,0.078774,1.668556,1.527944,-0.187767,1.527944,4.733500
12463,2.264826,0.078774,-0.187767,0.078774,1.670156,1.527944,-0.187767,1.527944,4.738300
12471,2.270909,0.092105,-0.207086,0.092105,1.591765,1.669832,-0.207086,1.669832,4.740700
12478,2.271455,0.094630,-0.210360,0.094630,1.577418,1.693877,-0.210360,1.693877,4.742800
12483,2.271955,0.094630,-0.210360,0.094630,1.577918,1.693877,-0.210360,1.693877,4.744300
12486,2.272255,0.094630,-0.210360,0.094630,1.578218,1.693877,-0.210360,1.693877,4.745200
12494,2.273155,0.094630,-0.210360,0.094630,1.579118,1.693877,-0.210360,1.693877,4.747900
12500,2.273755,0.094630,-0.210360,0.094630,1.579718,1.693877,-0.210360,1.693877,4.749700
12509,2.274555,0.094630,-0.210360,0.094630,1.580518,1.693877,-0.210360,1.693877,4.752100
12514,2.275155,0.094630,-0.210360,0.094630,1.581118,1.693877,-0.210360,1.693877,4.753900
12523,2.275955,0.094630,-0.210360,0.094630,1.581918,1.693877,-0.210360,1.693877,4.756300
12530,2.276655,0.094630,-0.210360,0.094630,1.582618,1.693877,-0.210360,1.693877,4.758400
12538,2.277455,0.094630,-0.210360,0.094630,1.583418,1.693877,-0.210360,1.693877,4.760800
12542,2.277855,0.094630,-0.210360,0.094630,1.583818,1.693877,-0.210360,1.693877,4.762000
12545,2.278255,0.094630,-0.210360,0.094630,1.584218,1.693877,-0.210360,1.693877,4.763200
12560,2.278955,0.094630,-0.210360,0.094630,1.584918,1.693877,-0.210360,1.693877,4.765300
12568,2.286560,0.108674,-0.229327,0.108674,1.511756,1.832560,-0.229327,1.832560,4.770100
12574,2.287160,0.108674,-0.229327,0.108674,1.512356,1.832560,-0.229327,1.832560,4.771900
12578,2.287460,0.108674,-0.229327,0.108674,1.512656,1.832560,-0.229327,1.832560,4.772800
12584,2.288160,0.108674,-0.229327,0.108674,1.513356,1.832560,-0.229327,1.832560,4.774900
12591,2.288760,0.108674,-0.229327,0.108674,1.513956,1.832560,-0.229327,1.832560,4.776700
12598,2.289460,0.108674,-0.229327,0.108674,1.514656,1.832560,-0.229327,1.832560,4.778800
12602,2.289860,0.108674,-0.229327,0.108674,1.515056,1.832560,-0.229327,1.832560,4.780000
12613,2.290960,0.108674,-0.229327,0.108674,1.516156,1.832560,-0.229327,1.832560,4.783300
12620,2.291660,0.108674,-0.229327,0.108674,1.516856,1.832560,-0.229327,1.832560,4.785400
12627,2.292360,0.108674,-0.229327,0.108674,1.517556,1.832560,-0.229327,1.832560,4.787500
12631,2.292760,0.108674,-0.229327,0.108674,1.517956,1.832560,-0.229327,1.832560,4.788700
12635,2.293160,0.108674,-0.229327,0.108674,1.518356,1.832560,-0.229327,1.832560,4.789900
12643,2.293960,0.108674,-0.229327,0.108674,1.519156,1.832560,-0.229327,1.832560,4.792300
12649,2.294660,0.108674,-0.229327,0.108674,1.519856,1.832560,-0.229327,1.832560,4.794400
12665,2.295560,0.108674,-0.229327,0.108674,1.520756,1.832560,-0.229327,1.832560,4.797100
12681,2.297760,0.108674,-0.229327,0.108674,1.522956,1.832560,-0.229327,1.832560,4.803700
12688,2.298460,0.108674,-0.229327,0.108674,1.523656,1.832560,-0.229327,1.832560,4.805800
12696,2.299260,0.108674,-0.229327,0.108674,1.524456,1.832560,-0.229327,1.832560,4.808200
12704,2.300160,0.108674,-0.229327,0.108674,1.525356,1.832560,-0.229327,1.832560,4.810900
12712,2.300860,0.108674,-0.229327,0.108674,1.526056,1.832560,-0.229327,1.832560,4.813000
12719,2.301560,0.108674,-0.229327,0.108674,1.526756,1.832560,-0.229327,1.832560,4.815100
12724,2.302060,0.108674,-0.229327,0.108674,1.527256,1.832560,-0.229327,1.832560,4.816600
12727,2.302360,0.108674,-0.229327,0.108674,1.527556,1.832560,-0.229327,1.832560,4.817500
12734,2.303060,0.108674,-0.229327,0.108674,1.528256,1.832560,-0.229327,1.832560,4.819600
12740,2.303760,0.108674,-0.229327,0.108674,1.528956,1.832560,-0.229327,1.832560,4.821700
12752,2.304860,0.108674,-0.229327,0.108674,1.530056,1.832560,-0.229327,1.832560,4.825000
12758,2.305389,0.111435,-0.232767,0.111435,1.516181,1.857607,-0.232767,1.857607,4.827100
12770,2.305789,0.111435,-0.232767,0.111435,1.516581,1.857607,-0.232767,1.857607,4.828300
12776,2.307189,0.111435,-0.232767,0.111435,1.517981,1.857607,-0.232767,1.857607,4.832500
12783,2.307789,0.111435,-0.232767,0.111435,1.518581,1.857607,-0.232767,1.857607,4.834300
12792,2.308689,0.111435,-0.232767,0.111435,1.519481,1.857607,-0.232767,1.857607,4.837000
12799,2.309489,0.111435,-0.232767,0.111435,1.520281,1.857607,-0.232767,1.857607,4.839400
12804,2.309889,0.111435,-0.232767,0.111435,1.520681,1.857607,-0.232767,1.857607,4.840600
12807,2.310289,0.111435,-0.232767,0.111435,1.521081,1.857607,-0.232767,1.857607,4.841800
12814,2.310889,0.111435,-0.232767,0.111435,1.521681,1.857607,-0.232767,1.857607,4.843600
12818,2.311289,0.111435,-0.232767,0.111435,1.522081,1.857607,-0.232767,1.857607,4.844800
12824,2.311889,0.111435,-0.232767,0.111435,1.522681,1.857607,-0.232767,1.857607,4.846600
12829,2.312389,0.111435,-0.232767,0.111435,1.523181,1.857607,-0.232767,1.857607,4.848100
12837,2.313189,0.111435,-0.232767,0.111435,1.523981,1.857607,-0.232767,1.857607,4.850500
12844,2.313889,0.111435,-0.232767,0.111435,1.524681,1.857607,-0.232767,1.857607,4.852600
12851,2.314689,0.111435,-0.232767,0.111435,1.525481,1.857607,-0.232767,1.857607,4.855000
12859,2.315389,0.111435,-0.232767,0.111435,1.526181,1.857607,-0.232767,1.857607,4.857100
12862,2.315789,0.111435,-0.232767,0.111435,1.526581,1.857607,-0.232767,1.857607,4.858300
12872,2.316088,0.111435,-0.232767,0.111435,1.526881,1.857607,-0.232767,1.857607,4.859200
12881,2.322526,0.124408,-0.249724,0.124408,1.468239,1.980073,-0.249724,1.980073,4.863700
12886,2.322956,0.127278,-0.253173,0.127278,1.456218,2.004985,-0.253173,2.004985,4.865500
12895,2.323577,0.129973,-0.256387,0.129973,1.445651,2.028198,-0.256387,2.028198,4.867900
12902,2.324377,0.129973,-0.256387,0.129973,1.446451,2.028198,-0.256387,2.028198,4.870300
