timestamp,pos_x,pos_y,accuracy
567271,4542151.602248,640003.750562,66573.500000
567375,4542152.326285,639999.207403,66674.600000
567476,4542153.050215,639994.664247,66779.400000
567577,4542153.774147,639990.121091,66887.800000
567679,4542154.498193,639985.577935,67000.000000
567780,4542155.222131,639981.034781,67115.900000
567881,4542155.946183,639976.491627,67235.500000
567984,4542156.670126,639971.948476,67358.900000
568085,4542157.394073,639967.405325,67486.000000
568186,4542158.118133,639962.862174,67616.900000
568287,4542158.842084,639958.319026,67751.500000
568388,4542159.566039,639953.775879,67889.900000
568490,4542160.289995,639949.232648,68032.100000
568593,4542161.013955,639944.689503,68178.000000
568694,4542161.737918,639940.146359,68327.700000
568803,4542162.461995,639935.603214,68481.200000
568904,4542163.185963,639931.060072,68638.500000
569005,4542163.909935,639926.516930,68799.600000
569111,4542165.357884,639917.430567,69133.100000
569209,4542166.081864,639912.887429,69305.600000
569418,4542167.529832,639903.801156,69661.800000
569514,4542168.253818,639899.257937,69845.600000
569616,4542168.977809,639894.714803,70033.200000
569719,4542169.701692,639890.171672,70224.600000
569820,4542170.425688,639885.628540,70419.800000
569921,4542171.149686,639881.085325,70618.700000
570023,4542171.873688,639876.542195,70821.400000
570124,4542172.597692,639871.999066,71027.900000
570224,4542173.321587,639867.455856,71238.100000
570328,4542174.045598,639862.912729,71452.100000
570430,4542174.769611,639858.369603,71669.800000
570532,4542175.493625,639853.826394,71891.300000
570632,4542176.217533,639849.283273,72116.500000
570735,4542176.941553,639844.740066,72345.400000
570835,4542177.665466,639840.196946,72578.000000
570935,4542178.389494,639835.653825,72814.400000
571036,4542179.113522,639831.110621,73054.400000
571139,4542179.837444,639826.567505,73298.100000
571243,4542180.561478,639822.024303,73545.500000
571343,4542181.285405,639817.481188,73796.600000
571445,4542182.009333,639812.937990,74051.300000
571555,4542182.733377,639808.394876,74309.600000
571659,4542183.457311,639803.851680,74571.600000
571760,4542184.181361,639799.308567,74837.200000
571863,4542184.905300,639794.765374,75106.400000
571964,4542185.629244,639790.222265,75379.200000
572067,4542186.353301,639785.679071,75655.600000
572170,4542187.077250,639781.135965,75935.600000
572275,4542187.801201,639776.592775,76219.100000
572380,4542188.525156,639772.049671,76506.100000
572481,4542189.249224,639767.506481,76796.600000
572584,4542189.973183,639762.963295,77090.700000
572687,4542190.697146,639758.420193,77388.300000
572790,4542191.421111,639753.877009,77689.300000
572891,4542192.145080,639749.333909,77993.800000
572993,4542192.869051,639744.790727,78301.700000
573094,4542193.593024,639740.247545,78613.100000
573196,4542194.317001,639735.704449,78927.900000
573323,4542195.764961,639726.618091,79567.600000
573436,4542196.488946,639722.074914,79892.500000
573539,4542197.212934,639717.531822,80220.800000
573641,4542197.936924,639712.988646,80552.400000
573742,4542198.660917,639708.445472,80887.300000
573842,4542199.384912,639703.902299,81225.500000
573942,4542200.108801,639699.359212,81566.900000
574044,4542200.832802,639694.816041,81911.700000
574148,4542201.556806,639690.272871,82259.700000
574254,4542202.280813,639685.729702,82610.900000
574355,4542203.004713,639681.186620,82965.300000
574460,4542203.728725,639676.643452,83322.900000
574561,4542204.452740,639672.100286,83683.700000
574662,4542205.176647,639667.557123,84047.600000
574764,4542205.176647,639667.557123,84414.700000
574866,4542205.176647,639667.557123,84784.900000
574968,4542205.176647,639667.557123,85158.200000
575070,4542205.176647,639667.557123,85534.600000
575175,4542205.176647,639667.557123,85914.000000
575275,4542205.176647,639667.557123,86296.500000
575376,4542205.176647,639667.557123,86682.000000
575476,4542205.176647,639667.557123,87070.500000
575580,4542205.176647,639667.557123,87462.000000
575682,4542205.176647,639667.557123,87856.500000
575785,4542205.176647,639667.557123,88254.000000
575885,4542205.176647,639667.557123,88654.400000
575987,4542205.176647,639667.557123,89057.700000
576091,4542205.176647,639667.557123,89463.900000
576191,4542205.176647,639667.557123,89872.900000
576293,4542205.176647,639667.557123,90284.900000
576395,4542205.176647,639667.557123,90699.700000
576495,4542205.176647,639667.557123,91117.300000
576598,4542205.176647,639667.557123,91537.800000
576698,4542205.176647,639667.557123,91961.000000
576799,4542205.176647,639667.557123,92387.100000
576901,4542205.176647,639667.557123,92815.800000
577002,4542205.176647,639667.557123,93247.400000
577109,4542205.176647,639667.557123,94118.600000
577207,4542205.176647,639667.557123,94558.200000
577309,4542205.176647,639667.557123,95000.500000
577409,4542205.176647,639667.557123,95445.500000
577512,4542205.176647,639667.557123,95893.100000
577614,4542205.176647,639667.557123,96343.400000
577716,4542205.176647,639667.557123,96796.200000
577818,4542205.176647,639667.557123,97251.700000
577919,4542205.176647,639667.557123,97709.700000
578020,4542205.176647,639667.557123,98170.300000
578121,4542205.176647,639667.557123,98633.400000
578222,4542205.176647,639667.557123,99099.000000
578323,4542205.176647,639667.557123,99567.200000
578425,4542205.176647,639667.557123,100037.800000
578526,4542205.176647,639667.557123,100511.000000
578628,4542205.176647,639667.557123,100986.500000
578730,4542205.176647,639667.557123,101464.600000
578831,4542205.176647,639667.557123,101945.000000
578935,4542205.176647,639667.557123,102427.900000
579038,4542205.176647,639667.557123,102913.200000
579138,4542205.176647,639667.557123,103400.800000
579239,4542205.176647,639667.557123,103890.800000
579343,4542205.176647,639667.557123,104383.200000
579443,4542205.176647,639667.557123,104878.000000
579544,4542205.176647,639667.557123,105375.000000
579647,4542205.176647,639667.557123,105874.400000
579780,4542205.176647,639667.557123,106376.000000
579882,4542205.176647,639667.557123,106880.000000
579984,4542205.176647,639667.557123,107386.100000
580085,4542205.176647,639667.557123,107894.600000
580190,4542205.176647,639667.557123,108405.300000
580292,4542205.176647,639667.557123,108918.200000
580393,4542205.176647,639667.557123,109433.400000
580494,4542205.176647,639667.557123,109950.700000
580601,4542205.176647,639667.557123,110470.200000
580702,4542205.176647,639667.557123,110991.900000
580804,4542205.176647,639667.557123,111515.800000
580914,4542205.176647,639667.557123,112569.900000
581010,4542205.176647,639667.557123,113100.200000
581114,4542205.176647,639667.557123,113632.500000
581214,4542205.176647,639667.557123,114167.000000
581316,4542205.176647,639667.557123,114703.500000
581416,4542205.176647,639667.557123,115242.100000
581519,4542205.176647,639667.557123,115782.800000
581619,4542205.176647,639667.557123,116325.500000
581724,4542205.176647,639667.557123,116870.200000
581824,4542205.176647,639667.557123,117417.000000
581925,4542205.176647,639667.557123,117965.800000
582026,4542205.176647,639667.557123,118516.500000
582127,4542205.176647,639667.557123,119069.300000
582228,4542205.176647,639667.557123,119624.000000
582333,4542205.176647,639667.557123,120180.700000
582434,4542205.176647,639667.557123,120739.400000
582535,4542205.176647,639667.557123,121300.000000
582637,4542205.176647,639667.557123,121862.500000
582738,4542205.176647,639667.557123,122426.900000
582842,4542205.176647,639667.557123,122993.300000
582945,4542205.176647,639667.557123,123561.500000
583046,4542205.176647,639667.557123,124131.700000
583147,4542205.176647,639667.557123,124703.700000
583250,4542205.176647,639667.557123,125277.600000
583352,4542205.176647,639667.557123,125853.300000
583456,4542205.176647,639667.557123,126430.900000
583560,4542205.176647,639667.557123,127010.400000
583663,4542205.176647,639667.557123,127591.600000
583766,4542205.176647,639667.557123,128174.700000
583868,4542205.176647,639667.557123,128759.600000
583968,4542205.176647,639667.557123,129346.200000
584070,4542205.176647,639667.557123,129934.700000
584172,4542205.176647,639667.557123,130524.900000
584272,4542205.176647,639667.557123,131116.900000
584374,4542205.176647,639667.557123,131710.700000
584474,4542205.176647,639667.557123,132306.300000
584575,4542205.176647,639667.557123,132903.500000
584678,4542205.176647,639667.557123,133502.500000
584781,4542205.176647,639667.557123,134103.300000
584882,4542205.176647,639667.557123,134705.700000
584983,4542205.176647,639667.557123,135309.900000
585084,4542205.176647,639667.557123,135915.700000
585187,4542205.176647,639667.557123,136523.200000
585290,4542205.176647,639667.557123,137132.500000
585390,4542205.176647,639667.557123,137743.300000
585494,4542205.176647,639667.557123,138355.900000
585594,4542205.176647,639667.557123,138970.100000
585698,4542205.176647,639667.557123,139586.000000
585800,4542205.176647,639667.557123,140203.500000
585901,4542205.176647,639667.557123,140822.600000
586003,4542205.176647,639667.557123,141443.400000
586110,4542205.176647,639667.557123,142689.700000
586244,4542205.176647,639667.557123,143315.300000
586345,4542205.176647,639667.557123,143942.500000
586449,4542205.176647,639667.557123,144571.300000
586551,4542205.176647,639667.557123,145201.700000
586655,4542205.176647,639667.557123,145833.600000
586758,4542205.176647,639667.557123,146467.100000
586861,4542205.176647,639667.557123,147102.100000
586964,4542205.176647,639667.557123,147738.700000
587064,4542205.176647,639667.557123,148376.900000
587164,4542205.176647,639667.557123,149016.600000
587270,4542205.176647,639667.557123,149657.800000
587372,4542205.176647,639667.557123,150300.500000
587472,4542205.176647,639667.557123,150944.800000
587579,4542205.176647,639667.557123,151590.600000
587682,4542205.176647,639667.557123,152237.800000
587785,4542205.176647,639667.557123,152886.600000
587890,4542205.176647,639667.557123,153536.900000
587993,4542205.176647,639667.557123,154188.600000
588094,4542205.176647,639667.557123,154841.800000
588196,4542205.176647,639667.557123,155496.500000
588298,4542205.176647,639667.557123,156152.700000
588405,4542205.176647,639667.557123,156810.300000
588512,4542205.176647,639667.557123,158129.900000
588609,4542205.176647,639667.557123,158791.800000
588709,4542205.176647,639667.557123,159455.300000
588814,4542205.176647,639667.557123,160120.100000
588915,4542205.176647,639667.557123,160786.400000
589015,4542205.176647,639667.557123,161454.000000
589118,4542205.176647,639667.557123,162123.100000
589218,4542205.176647,639667.557123,162793.600000
589320,4542205.176647,639667.557123,163465.500000
589420,4542205.176647,639667.557123,164138.800000
589521,4542205.176647,639667.557123,164813.500000
589624,4542205.176647,639667.557123,165489.600000
589725,4542205.176647,639667.557123,166167.000000
589826,4542205.176647,639667.557123,166845.900000
589929,4542205.176647,639667.557123,167526.100000
590029,4542205.176647,639667.557123,168207.600000
590136,4542205.176647,639667.557123,168890.600000
590236,4542205.176647,639667.557123,169574.900000
590337,4542205.176647,639667.557123,170260.500000
590442,4542205.176647,639667.557123,170947.500000
590549,4542205.176647,639667.557123,171635.800000
590650,4542205.176647,639667.557123,172325.400000
590752,4542205.176647,639667.557123,173016.400000
590852,4542205.176647,639667.557123,173708.700000
590955,4542205.176647,639667.557123,174402.400000
591060,4542205.176647,639667.557123,175097.300000
591160,4542205.176647,639667.557123,175793.500000
591262,4542205.176647,639667.557123,176491.100000
591371,4542205.176647,639667.557123,177190.000000
591471,4542205.176647,639667.557123,177890.100000
591572,4542205.176647,639667.557123,178591.500000
591674,4542205.176647,639667.557123,179294.300000
591774,4542205.176647,639667.557123,179998.300000
591875,4542205.176647,639667.557123,180703.600000
591978,4542205.176647,639667.557123,181410.200000
592081,4542205.176647,639667.557123,182118.100000
592182,4542205.176647,639667.557123,182827.200000
592283,4542205.176647,639667.557123,183537.600000
592385,4542205.176647,639667.557123,184249.200000
592485,4542205.176647,639667.557123,184962.100000
592593,4542205.176647,639667.557123,185676.200000
592695,4542205.176647,639667.557123,186391.600000
592798,4542205.176647,639667.557123,187108.300000
592898,4542205.176647,639667.557123,187826.200000
593002,4542205.176647,639667.557123,188545.300000
593103,4542205.176647,639667.557123,189265.600000
593208,4542205.176647,639667.557123,190710.000000
593410,4542205.176647,639667.557123,192159.200000
593509,4542205.176647,639667.557123,192885.700000
593615,4542205.176647,639667.557123,193613.400000
593715,4542205.176647,639667.557123,194342.200000
593818,4542205.176647,639667.557123,195072.300000
593921,4542205.176647,639667.557123,195803.500000
594021,4542205.176647,639667.557123,196536.000000
594126,4542205.176647,639667.557123,197269.600000
594227,4542205.176647,639667.557123,198004.400000
594327,4542205.176647,639667.557123,198740.500000
594430,4542205.176647,639667.557123,199477.700000
594530,4542205.176647,639667.557123,200216.000000
594640,4542205.176647,639667.557123,200955.600000
594740,4542205.176647,639667.557123,201696.300000
594841,4542205.176647,639667.557123,202438.100000
594946,4542205.176647,639667.557123,203181.200000
595049,4542205.176647,639667.557123,203925.400000
595156,4542205.176647,639667.557123,204670.800000
595256,4542205.176647,639667.557123,205417.300000
595357,4542205.176647,639667.557123,206164.900000
595459,4542205.176647,639667.557123,206913.700000
595559,4542205.176647,639667.557123,207663.700000
595660,4542205.176647,639667.557123,208414.800000
595762,4542205.176647,639667.557123,209167.000000
595862,4542205.176647,639667.557123,209920.400000
595964,4542205.176647,639667.557123,210674.900000
596064,4542205.176647,639667.557123,211430.500000
596166,4542205.176647,639667.557123,212187.300000
596269,4542205.176647,639667.557123,212945.200000
596370,4542205.176647,639667.557123,213704.200000
596479,4542205.176647,639667.557123,214464.300000
596580,4542205.176647,639667.557123,215225.500000
596681,4542205.176647,639667.557123,215987.900000
596783,4542205.176647,639667.557123,216751.300000
596884,4542205.176647,639667.557123,217515.900000
596984,4542205.176647,639667.557123,218281.500000
597087,4542205.176647,639667.557123,219048.300000
597191,4542205.176647,639667.557123,219816.100000
597294,4542205.176647,639667.557123,220585.100000
597395,4542205.176647,639667.557123,221355.100000
597500,4542205.176647,639667.557123,222126.300000
597602,4542205.176647,639667.557123,222898.500000
597702,4542205.176647,639667.557123,223671.800000
597804,4542205.176647,639667.557123,224446.200000
597909,4542205.176647,639667.557123,225998.200000
598008,4542205.176647,639667.557123,226775.800000
598109,4542205.176647,639667.557123,227554.500000
598211,4542205.176647,639667.557123,228334.300000
598313,4542205.176647,639667.557123,229115.100000
598415,4542205.176647,639667.557123,229897.000000
598516,4542205.176647,639667.557123,230679.900000
598621,4542205.176647,639667.557123,231463.900000
598724,4542205.176647,639667.557123,232249.000000
598831,4542205.176647,639667.557123,233035.100000
598933,4542205.176647,639667.557123,233822.300000
599078,4542205.176647,639667.557123,234610.500000
599182,4542205.176647,639667.557123,235399.800000
599283,4542205.176647,639667.557123,236190.100000
599386,4542205.176647,639667.557123,236981.500000
599486,4542205.176647,639667.557123,237773.800000
599587,4542205.176647,639667.557123,238567.300000
599692,4542205.176647,639667.557123,239361.800000
599797,4542205.176647,639667.557123,240157.300000
599897,4542205.176647,639667.557123,240953.800000
599998,4542205.176647,639667.557123,241751.300000
600108,4542205.176647,639667.557123,243349.500000
600208,4542205.176647,639667.557123,244150.200000
600313,4542205.176647,639667.557123,244951.800000
600415,4542205.176647,639667.557123,245754.500000
600518,4542205.176647,639667.557123,246558.200000
600618,4542205.176647,639667.557123,247362.900000
600719,4542205.176647,639667.557123,248168.600000
600825,4542205.176647,639667.557123,248975.400000
600927,4542205.176647,639667.557123,249783.100000
601028,4542205.176647,639667.557123,250591.800000
601128,4542205.176647,639667.557123,251401.600000
601230,4542205.176647,639667.557123,252212.300000
601330,4542205.176647,639667.557123,253024.100000
601431,4542205.176647,639667.557123,253836.800000
601539,4542205.176647,639667.557123,254650.500000
601639,4542205.176647,639667.557123,255465.200000
601744,4542205.176647,639667.557123,256281.000000
601844,4542205.176647,639667.557123,257097.700000
601945,4542205.176647,639667.557123,257915.400000
602049,4542205.176647,639667.557123,258734.100000
602149,4542205.176647,639667.557123,259553.700000
602254,4542205.176647,639667.557123,260374.400000
602354,4542205.176647,639667.557123,261196.000000
602454,4542205.176647,639667.557123,262018.600000
602555,4542205.176647,639667.557123,262842.200000
602661,4542205.176647,639667.557123,263666.800000
602762,4542205.176647,639667.557123,264492.300000
602864,4542205.176647,639667.557123,265318.800000
602970,4542205.176647,639667.557123,266146.300000
603072,4542205.176647,639667.557123,266974.700000
603174,4542205.176647,639667.557123,267804.100000
603275,4542205.176647,639667.557123,268634.500000
603377,4542205.176647,639667.557123,269465.800000
603479,4542205.176647,639667.557123,270298.100000
603580,4542205.176647,639667.557123,271131.400000
603682,4542205.176647,639667.557123,271965.600000
603784,4542205.176647,639667.557123,272800.800000
603890,4542205.176647,639667.557123,273636.900000
603992,4542205.176647,639667.557123,274474.000000
604093,4542205.176647,639667.557123,275312.000000
604193,4542205.176647,639667.557123,276151.000000
604295,4542205.176647,639667.557123,276990.900000
604396,4542205.176647,639667.557123,277831.700000
604496,4542205.176647,639667.557123,278673.500000
604599,4542205.176647,639667.557123,279516.300000
604703,4542205.176647,639667.557123,280360.000000
604805,4542205.176647,639667.557123,281204.600000
604912,4542205.176647,639667.557123,282896.700000
605014,4542205.176647,639667.557123,283744.100000
605114,4542205.176647,639667.557123,284592.500000
605218,4542205.176647,639667.557123,285441.800000
605321,4542205.176647,639667.557123,286291.900000
605422,4542205.176647,639667.557123,287143.100000
605555,4542205.176647,639667.557123,287995.200000
605657,4542205.176647,639667.557123,288848.200000
605758,4542205.176647,639667.557123,289702.100000
605859,4542205.176647,639667.557123,290557.000000
605960,4542205.176647,639667.557123,291412.800000
606061,4542205.176647,639667.557123,292269.400000
606162,4542205.176647,639667.557123,293127.000000
606263,4542205.176647,639667.557123,293985.500000
606364,4542205.176647,639667.557123,294845.000000
606466,4542205.176647,639667.557123,295705.300000
606568,4542205.176647,639667.557123,296566.600000
606679,4542205.176647,639667.557123,297428.700000
606780,4542205.176647,639667.557123,298291.800000
606887,4542205.176647,639667.557123,299155.800000
606989,4542205.176647,639667.557123,300020.700000
607092,4542205.176647,639667.557123,300886.500000
607194,4542205.176647,639667.557123,301753.200000
607295,4542205.176647,639667.557123,302620.800000
607399,4542205.176647,639667.557123,303489.300000
607500,4542205.176647,639667.557123,304358.700000
607601,4542205.176647,639667.557123,305229.000000
607703,4542205.176647,639667.557123,306100.100000
607812,4542205.176647,639667.557123,307845.200000
607911,4542205.176647,639667.557123,308719.100000
608012,4542205.176647,639667.557123,309593.900000
608113,4542205.176647,639667.557123,310469.500000
608214,4542205.176647,639667.557123,311346.000000
608317,4542205.176647,639667.557123,312223.500000
608422,4542205.176647,639667.557123,313101.800000
608525,4542205.176647,639667.557123,313980.900000
608630,4542205.176647,639667.557123,314861.000000
608732,4542205.176647,639667.557123,315742.000000
608833,4542205.176647,639667.557123,316623.800000
608934,4542205.176647,639667.557123,317506.500000
609035,4542205.176647,639667.557123,318390.100000
609136,4542205.176647,639667.557123,319274.600000
609241,4542205.176647,639667.557123,320160.000000
609342,4542205.176647,639667.557123,321046.200000
609445,4542205.176647,639667.557123,321933.300000
609547,4542205.176647,639667.557123,322821.300000
609652,4542205.176647,639667.557123,323710.100000
609756,4542205.176647,639667.557123,324599.800000
609857,4542205.176647,639667.557123,325490.400000
609959,4542205.176647,639667.557123,326381.800000
610060,4542205.176647,639667.557123,327274.200000
610161,4542205.176647,639667.557123,328167.300000
610264,4542205.176647,639667.557123,329061.400000
610365,4542205.176647,639667.557123,329956.300000
610466,4542205.176647,639667.557123,330852.000000
610573,4542205.176647,639667.557123,331748.600000
610687,4542205.176647,639667.557123,332646.100000
610788,4542205.176647,639667.557123,333544.500000
610890,4542205.176647,639667.557123,334443.700000
610992,4542205.176647,639667.557123,335343.700000
611094,4542205.176647,639667.557123,336244.600000
611198,4542205.176647,639667.557123,337146.400000
611298,4542205.176647,639667.557123,338049.000000
611399,4542205.176647,639667.557123,338952.400000
611503,4542205.176647,639667.557123,339856.700000
611604,4542205.176647,639667.557123,340761.900000
611711,4542205.176647,639667.557123,342574.700000
611810,4542205.176647,639667.557123,343482.400000
611922,4542205.176647,639667.557123,344391.000000
612034,4542205.176647,639667.557123,345300.300000
612135,4542205.176647,639667.557123,346210.600000
612236,4542205.176647,639667.557123,347121.700000
612341,4542205.176647,639667.557123,348033.600000
612442,4542205.176647,639667.557123,348946.300000
612543,4542205.176647,639667.557123,349859.900000
612644,4542205.176647,639667.557123,350774.300000
612745,4542205.176647,639667.557123,351689.600000
612846,4542205.176647,639667.557123,352605.700000
612947,4542205.176647,639667.557123,353522.600000
613051,4542205.176647,639667.557123,354440.400000
613154,4542205.176647,639667.557123,355359.000000
613257,4542205.176647,639667.557123,356278.400000
613359,4542205.176647,639667.557123,357198.700000
613460,4542205.176647,639667.557123,358119.700000
613566,4542205.176647,639667.557123,359041.600000
613669,4542205.176647,639667.557123,359964.400000
613771,4542205.176647,639667.557123,360888.000000
613871,4542205.176647,639667.557123,361812.400000
613976,4542205.176647,639667.557123,362737.500000
614078,4542205.176647,639667.557123,363663.600000
614181,4542205.176647,639667.557123,364590.400000
614282,4542205.176647,639667.557123,365518.100000
614383,4542205.176647,639667.557123,366446.600000
614484,4542205.176647,639667.557123,367375.900000
614585,4542205.176647,639667.557123,368306.000000
614686,4542205.176647,639667.557123,369237.000000
614789,4542205.176647,639667.557123,370168.700000
614890,4542205.176647,639667.557123,371101.300000
614991,4542205.176647,639667.557123,372034.600000
615091,4542205.176647,639667.557123,372968.900000
615195,4542205.176647,639667.557123,373903.900000
615295,4542205.176647,639667.557123,374839.700000
615398,4542205.176647,639667.557123,375776.300000
615499,4542205.176647,639667.557123,376713.800000
615601,4542205.176647,639667.557123,377652.100000
615713,4542205.176647,639667.557123,379531.000000
615811,4542205.176647,639667.557123,380471.600000
615914,4542205.176647,639667.557123,381413.100000
616014,4542205.176647,639667.557123,382355.400000
616115,4542205.176647,639667.557123,383298.500000
616217,4542205.176647,639667.557123,384242.400000
616317,4542205.176647,639667.557123,385187.100000
616418,4542205.176647,639667.557123,386132.600000
616519,4542205.176647,639667.557123,387078.800000
616620,4542205.176647,639667.557123,388025.900000
616722,4542205.176647,639667.557123,388973.800000
616828,4542205.176647,639667.557123,389922.400000
616930,4542205.176647,639667.557123,390871.900000
617035,4542205.176647,639667.557123,391822.200000
617137,4542205.176647,639667.557123,392773.200000
617238,4542205.176647,639667.557123,393725.100000
617340,4542205.176647,639667.557123,394677.700000
617440,4542205.176647,639667.557123,395631.100000
617541,4542205.176647,639667.557123,396585.400000
617643,4542205.176647,639667.557123,397540.400000
617747,4542205.176647,639667.557123,398496.200000
617848,4542205.176647,639667.557123,399452.800000
617954,4542205.176647,639667.557123,400410.200000
618055,4542205.176647,639667.557123,401368.400000
618161,4542205.176647,639667.557123,402327.300000
618261,4542205.176647,639667.557123,403287.100000
618365,4542205.176647,639667.557123,404247.600000
618492,4542205.176647,639667.557123,405208.900000
618595,4542205.176647,639667.557123,406171.000000
618698,4542205.176647,639667.557123,407133.900000
618801,4542205.176647,639667.557123,408097.500000
618902,4542205.176647,639667.557123,409061.900000
619004,4542205.176647,639667.557123,410027.200000
619110,4542205.176647,639667.557123,411959.900000
619208,4542205.176647,639667.557123,412927.500000
619309,4542205.176647,639667.557123,413895.800000
619413,4542205.176647,639667.557123,414864.900000
619515,4542205.176647,639667.557123,415834.700000
619618,4542205.176647,639667.557123,416805.300000
619728,4542205.176647,639667.557123,417776.700000
619828,4542205.176647,639667.557123,418748.900000
619933,4542205.176647,639667.557123,419721.900000
620034,4542205.176647,639667.557123,420695.600000
620135,4542205.176647,639667.557123,421670.100000
620239,4542205.176647,639667.557123,422645.400000
620339,4542205.176647,639667.557123,423621.400000
620440,4542205.176647,639667.557123,424598.200000
620542,4542205.176647,639667.557123,425575.800000
620643,4542205.176647,639667.557123,426554.100000
620745,4542205.176647,639667.557123,427533.300000
620846,4542205.176647,639667.557123,428513.100000
620947,4542205.176647,639667.557123,429493.700000
621050,4542205.176647,639667.557123,430475.200000
621151,4542205.176647,639667.557123,431457.300000
621252,4542205.176647,639667.557123,432440.200000
621358,4542205.176647,639667.557123,433423.900000
621458,4542205.176647,639667.557123,434408.300000
621564,4542205.176647,639667.557123,435393.500000
621665,4542205.176647,639667.557123,436379.500000
621766,4542205.176647,639667.557123,437366.200000
621870,4542205.176647,639667.557123,438353.700000
621974,4542205.176647,639667.557123,439341.900000
622081,4542205.176647,639667.557123,440330.900000
622182,4542205.176647,639667.557123,441320.600000
622286,4542205.176647,639667.557123,442311.100000
622394,4542205.176647,639667.557123,443302.400000
622494,4542205.176647,639667.557123,444294.400000
622595,4542205.176647,639667.557123,445287.100000
622697,4542205.176647,639667.557123,446280.600000
622798,4542205.176647,639667.557123,447274.800000
622901,4542205.176647,639667.557123,448269.800000
623010,4542205.176647,639667.557123,450262.100000
623109,4542205.176647,639667.557123,451259.300000
623210,4542205.176647,639667.557123,452257.300000
623313,4542205.176647,639667.557123,453256.100000
623413,4542205.176647,639667.557123,454255.500000
623514,4542205.176647,639667.557123,455255.800000
623616,4542205.176647,639667.557123,456256.800000
623718,4542205.176647,639667.557123,457258.500000
623818,4542205.176647,639667.557123,458261.000000
623920,4542205.176647,639667.557123,459264.200000
624024,4542205.176647,639667.557123,460268.100000
624127,4542205.176647,639667.557123,461272.800000
624230,4542205.176647,639667.557123,462278.200000
624341,4542205.176647,639667.557123,463284.400000
624441,4542205.176647,639667.557123,464291.300000
624542,4542205.176647,639667.557123,465298.900000
624647,4542205.176647,639667.557123,466307.300000
624748,4542205.176647,639667.557123,467316.400000
624878,4542205.176647,639667.557123,468326.300000
624993,4542205.176647,639667.557123,469336.900000
625123,4542205.176647,639667.557123,471360.300000
625218,4542205.176647,639667.557123,472373.100000
625321,4542205.176647,639667.557123,473386.700000
625423,4542205.176647,639667.557123,474400.900000
625526,4542205.176647,639667.557123,475415.900000
625627,4542205.176647,639667.557123,476431.600000
625729,4542205.176647,639667.557123,477448.000000
625828,4542205.176647,639667.557123,478465.200000
625930,4542205.176647,639667.557123,479483.100000
626031,4542205.176647,639667.557123,480501.800000
626132,4542205.176647,639667.557123,481521.100000
626233,4542205.176647,639667.557123,482541.300000
626334,4542205.176647,639667.557123,483562.100000
626440,4542205.176647,639667.557123,484583.600000
626541,4542205.176647,639667.557123,485605.900000
626645,4542205.176647,639667.557123,486629.000000
626749,4542205.176647,639667.557123,487652.700000
626850,4542205.176647,639667.557123,488677.200000
626951,4542205.176647,639667.557123,489702.400000
627052,4542205.176647,639667.557123,490728.300000
627153,4542205.176647,639667.557123,491754.900000
627259,4542205.176647,639667.557123,492782.300000
627361,4542205.176647,639667.557123,493810.400000
627462,4542205.176647,639667.557123,494839.300000
627567,4542205.176647,639667.557123,495868.800000
627668,4542205.176647,639667.557123,496899.000000
627772,4542205.176647,639667.557123,497930.000000
627875,4542205.176647,639667.557123,498961.600000
627975,4542205.176647,639667.557123,499994.000000
628077,4542205.176647,639667.557123,501027.100000
628178,4542205.176647,639667.557123,502060.900000
628280,4542205.176647,639667.557123,503095.400000
628381,4542205.176647,639667.557123,504130.700000
628484,4542205.176647,639667.557123,505166.700000
628587,4542205.176647,639667.557123,506203.300000
628688,4542205.176647,639667.557123,507240.700000
628789,4542205.176647,639667.557123,508278.800000
628890,4542205.176647,639667.557123,509317.700000
628991,4542205.176647,639667.557123,510357.200000
629098,4542205.176647,639667.557123,511397.400000
629198,4542205.176647,639667.557123,512438.300000
629300,4542205.176647,639667.557123,513480.000000
629401,4542205.176647,639667.557123,514522.400000
629503,4542205.176647,639667.557123,515565.500000
629605,4542205.176647,639667.557123,516609.300000
629707,4542205.176647,639667.557123,517653.800000
629807,4542205.176647,639667.557123,518698.900000
629913,4542205.176647,639667.557123,520791.500000
630011,4542205.176647,639667.557123,521838.800000
630111,4542205.176647,639667.557123,522886.800000
630213,4542205.176647,639667.557123,523935.600000
630316,4542205.176647,639667.557123,524985.000000
630417,4542205.176647,639667.557123,526035.200000
630518,4542205.176647,639667.557123,527086.100000
630623,4542205.176647,639667.557123,528137.600000
630724,4542205.176647,639667.557123,529189.800000
630828,4542205.176647,639667.557123,530242.800000
630930,4542205.176647,639667.557123,531296.400000
631036,4542205.176647,639667.557123,532350.900000
631138,4542205.176647,639667.557123,533405.900000
631238,4542205.176647,639667.557123,534461.700000
631343,4542205.176647,639667.557123,535518.100000
631474,4542205.176647,639667.557123,536575.300000
631596,4542205.176647,639667.557123,537633.100000
631698,4542205.176647,639667.557123,538691.700000
631800,4542205.176647,639667.557123,539750.900000
631904,4542205.176647,639667.557123,540810.900000
632005,4542205.176647,639667.557123,541871.500000
632113,4542205.176647,639667.557123,543994.900000
632211,4542205.176647,639667.557123,545057.600000
632313,4542205.176647,639667.557123,546121.000000
632415,4542205.176647,639667.557123,547185.100000
632520,4542205.176647,639667.557123,548249.900000
632622,4542205.176647,639667.557123,549315.400000
