timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
45668,14.090362,6.270906,6.398580,6.270906,11.653444,5.895590,6.398580,5.895590,14.676695
45676,14.136152,6.212145,6.421072,6.212145,11.507558,5.815675,6.421072,5.815675,14.679095
45683,14.136852,6.212145,6.421072,6.212145,11.508258,5.815675,6.421072,5.815675,14.681195
45688,14.137352,6.212145,6.421072,6.212145,11.508758,5.815675,6.421072,5.815675,14.682695
45695,14.138052,6.212145,6.421072,6.212145,11.509458,5.815675,6.421072,5.815675,14.684795
45700,14.138552,6.212145,6.421072,6.212145,11.509958,5.815675,6.421072,5.815675,14.686295
45709,14.194461,6.138514,6.448738,6.138514,11.329148,5.716161,6.448738,5.716161,14.687332
45719,14.195961,6.138514,6.448738,6.138514,11.330648,5.716161,6.448738,5.716161,14.691832
45725,14.196561,6.138514,6.448738,6.138514,11.331248,5.716161,6.448738,5.716161,14.693632
45732,14.197261,6.138514,6.448738,6.138514,11.331948,5.716161,6.448738,5.716161,14.695732
45739,14.197961,6.138514,6.448738,6.138514,11.332648,5.716161,6.448738,5.716161,14.697832
45747,14.198761,6.138514,6.448738,6.138514,11.333448,5.716161,6.448738,5.716161,14.700232
45754,14.199461,6.138514,6.448738,6.138514,11.334148,5.716161,6.448738,5.716161,14.702332
45761,14.200161,6.138514,6.448738,6.138514,11.334848,5.716161,6.448738,5.716161,14.704432
45767,14.347435,6.187565,6.522097,6.187565,11.303815,5.698562,6.522097,5.698562,14.706532
45774,14.500249,6.238087,6.597921,6.238087,11.271775,5.680371,6.597921,5.680371,14.708632
45778,14.500649,6.238087,6.597921,6.238087,11.272175,5.680371,6.597921,5.680371,14.709832
45782,14.500949,6.238087,6.597921,6.238087,11.272475,5.680371,6.597921,5.680371,14.710732
45789,14.683390,6.297902,6.688051,6.297902,11.234487,5.658749,6.688051,5.658749,14.713132
45798,14.843865,6.350117,6.767039,6.350117,11.201222,5.639799,6.767039,5.639799,14.715232
45813,14.844397,6.349756,6.766742,6.349756,11.201961,5.639568,6.766742,5.639568,14.718363
45822,14.845797,6.349756,6.766742,6.349756,11.203361,5.639568,6.766742,5.639568,14.722563
45829,14.684423,6.249889,6.686178,6.249889,11.155600,5.612518,6.686178,5.612518,14.724663
45837,14.685223,6.249889,6.686178,6.249889,11.156400,5.612518,6.686178,5.612518,14.727063
45844,14.530204,6.153837,6.608474,6.153837,11.110459,5.586428,6.608474,5.586428,14.729163
45850,14.530904,6.153837,6.608474,6.153837,11.111159,5.586428,6.608474,5.586428,14.731263
45857,14.531504,6.153837,6.608474,6.153837,11.111759,5.586428,6.608474,5.586428,14.733063
45870,14.532804,6.153837,6.608474,6.153837,11.113059,5.586428,6.608474,5.586428,14.736963
45876,14.533404,6.153837,6.608474,6.153837,11.113659,5.586428,6.608474,5.586428,14.738763
45883,14.534104,6.153837,6.608474,6.153837,11.114359,5.586428,6.608474,5.586428,14.740863
45887,14.534504,6.153837,6.608474,6.153837,11.114759,5.586428,6.608474,5.586428,14.742063
45892,14.535004,6.153837,6.608474,6.153837,11.115259,5.586428,6.608474,5.586428,14.743563
45900,14.535904,6.153837,6.608474,6.153837,11.116159,5.586428,6.608474,5.586428,14.746263
45907,14.536504,6.153837,6.608474,6.153837,11.116759,5.586428,6.608474,5.586428,14.748063
45920,14.365915,6.047953,6.522525,6.047953,11.065962,5.557444,6.522525,5.557444,14.750304
45928,14.367215,6.047953,6.522525,6.047953,11.067262,5.557444,6.522525,5.557444,14.754204
45936,14.368015,6.047953,6.522525,6.047953,11.068062,5.557444,6.522525,5.557444,14.756604
45942,14.368715,6.047953,6.522525,6.047953,11.068762,5.557444,6.522525,5.557444,14.758704
45948,14.369315,6.047953,6.522525,6.047953,11.069362,5.557444,6.522525,5.557444,14.760504
45955,14.319337,5.960669,6.496999,5.960669,10.954677,5.492720,6.496999,5.492720,14.762604
45959,14.319637,5.960669,6.496999,5.960669,10.954977,5.492720,6.496999,5.492720,14.763504
45962,14.319937,5.960669,6.496999,5.960669,10.955277,5.492720,6.496999,5.492720,14.764404
45970,14.320737,5.960669,6.496999,5.960669,10.956077,5.492720,6.496999,5.492720,14.766804
45978,14.321537,5.960669,6.496999,5.960669,10.956877,5.492720,6.496999,5.492720,14.769204
45986,14.322337,5.960669,6.496999,5.960669,10.957677,5.492720,6.496999,5.492720,14.771604
45990,14.322737,5.960669,6.496999,5.960669,10.958077,5.492720,6.496999,5.492720,14.772804
45993,14.323037,5.960669,6.496999,5.960669,10.958377,5.492720,6.496999,5.492720,14.773704
46000,14.254804,5.841764,6.462106,5.841764,10.802661,5.404245,6.462106,5.404245,14.776104
46008,14.194432,5.736794,6.431192,5.736794,10.665754,5.325861,6.431192,5.325861,14.778204
46021,14.194726,5.736486,6.430929,5.736486,10.666237,5.325658,6.430929,5.325658,14.780453
46031,13.361754,5.105057,5.998287,5.105057,10.222113,5.062658,5.998287,5.062658,14.784953
46037,13.218956,4.997840,5.923669,4.997840,10.145736,5.017299,5.923669,5.017299,14.786753
46044,13.219756,4.997840,5.923669,4.997840,10.146536,5.017299,5.923669,5.017299,14.789153
46048,13.070689,4.886045,5.845469,4.886045,10.066668,4.969761,5.845469,4.969761,14.790353
46052,12.933094,4.782892,5.772946,4.782892,9.992869,4.925675,5.772946,4.925675,14.791253
46060,12.933894,4.782892,5.772946,4.782892,9.993669,4.925675,5.772946,4.925675,14.793653
46067,12.806303,4.686903,5.705132,4.686903,9.925384,4.884452,5.705132,4.884452,14.795753
46077,12.807303,4.686903,5.705132,4.686903,9.926384,4.884452,5.705132,4.884452,14.798753
46082,12.807703,4.686903,5.705132,4.686903,9.926784,4.884452,5.705132,4.884452,14.799953
46090,12.808603,4.686903,5.705132,4.686903,9.927684,4.884452,5.705132,4.884452,14.802653
46097,12.676290,4.587334,5.634440,4.587334,9.856816,4.841478,5.634440,4.841478,14.804753
46105,12.290834,4.296621,5.426005,4.296621,9.649932,4.714772,5.426005,4.714772,14.807453
46110,12.291234,4.296621,5.426005,4.296621,9.650332,4.714772,5.426005,4.714772,14.808653
46113,12.291534,4.296621,5.426005,4.296621,9.650632,4.714772,5.426005,4.714772,14.809553
46129,12.292070,4.296419,5.425818,4.296419,9.651293,4.714624,5.425818,4.714624,14.812142
46136,12.293570,4.296419,5.425818,4.296419,9.652793,4.714624,5.425818,4.714624,14.816642
46142,12.294170,4.296419,5.425818,4.296419,9.653393,4.714624,5.425818,4.714624,14.818442
46150,12.294870,4.296419,5.425818,4.296419,9.654093,4.714624,5.425818,4.714624,14.820542
46157,12.295570,4.296419,5.425818,4.296419,9.654793,4.714624,5.425818,4.714624,14.822642
46166,12.296470,4.296419,5.425818,4.296419,9.655693,4.714624,5.425818,4.714624,14.825342
46170,12.296870,4.296419,5.425818,4.296419,9.656093,4.714624,5.425818,4.714624,14.826542
46173,12.297170,4.296419,5.425818,4.296419,9.656393,4.714624,5.425818,4.714624,14.827442
46180,12.298223,4.295820,5.425955,4.295820,9.655927,4.713854,5.425955,4.713854,14.829842
46187,12.298823,4.295820,5.425955,4.295820,9.656527,4.713854,5.425955,4.713854,14.831642
46195,12.299723,4.295820,5.425955,4.295820,9.657427,4.713854,5.425955,4.713854,14.834342
46199,12.300023,4.295820,5.425955,4.295820,9.657727,4.713854,5.425955,4.713854,14.835242
46202,12.300423,4.295820,5.425955,4.295820,9.658127,4.713854,5.425955,4.713854,14.836442
46211,12.301223,4.295820,5.425955,4.295820,9.658927,4.713854,5.425955,4.713854,14.838842
46217,12.301923,4.295820,5.425955,4.295820,9.659627,4.713854,5.425955,4.713854,14.840942
46233,12.302260,4.295618,5.425769,4.295618,9.660089,4.713707,5.425769,4.713707,14.842932
46241,12.303860,4.295618,5.425769,4.295618,9.661689,4.713707,5.425769,4.713707,14.847732
46247,12.305769,4.295837,5.426423,4.295837,9.661823,4.713362,5.426423,4.713362,14.849832
46257,12.306669,4.295837,5.426423,4.295837,9.662723,4.713362,5.426423,4.713362,14.852532
46262,12.307269,4.295837,5.426423,4.295837,9.663323,4.713362,5.426423,4.713362,14.854332
46265,12.307569,4.295837,5.426423,4.295837,9.663623,4.713362,5.426423,4.713362,14.855232
46271,12.308069,4.295837,5.426423,4.295837,9.664123,4.713362,5.426423,4.713362,14.856732
46275,12.308469,4.295837,5.426423,4.295837,9.664523,4.713362,5.426423,4.713362,14.857932
46282,12.309169,4.295837,5.426423,4.295837,9.665223,4.713362,5.426423,4.713362,14.860032
46288,12.309869,4.295837,5.426423,4.295837,9.665923,4.713362,5.426423,4.713362,14.862132
46298,12.310769,4.295837,5.426423,4.295837,9.666823,4.713362,5.426423,4.713362,14.864832
46305,12.311469,4.295837,5.426423,4.295837,9.667523,4.713362,5.426423,4.713362,14.866932
46310,12.311969,4.295837,5.426423,4.295837,9.668023,4.713362,5.426423,4.713362,14.868432
46313,12.494395,4.328169,5.524286,4.328169,9.584446,4.661828,5.524286,4.661828,14.869632
46321,12.495095,4.328169,5.524286,4.328169,9.585146,4.661828,5.524286,4.661828,14.871732
46334,12.495423,4.327966,5.524097,4.327966,9.585611,4.661682,5.524097,4.661682,14.873721
46343,12.497023,4.327966,5.524097,4.327966,9.587211,4.661682,5.524097,4.661682,14.878521
46357,12.497623,4.327966,5.524097,4.327966,9.587811,4.661682,5.524097,4.661682,14.880321
46376,12.499923,4.327966,5.524097,4.327966,9.590111,4.661682,5.524097,4.661682,14.887221
46412,12.503323,4.327966,5.524097,4.327966,9.593511,4.661682,5.524097,4.661682,14.897421
46468,12.507554,4.327765,5.523909,4.327765,9.597877,4.661537,5.523909,4.661537,14.911111
46499,12.511854,4.327765,5.523909,4.327765,9.602177,4.661537,5.523909,4.661537,14.924011
46522,12.514154,4.327765,5.523909,4.327765,9.604477,4.661537,5.523909,4.661537,14.930911
46555,12.516334,4.328890,5.523254,4.328890,9.610782,4.663319,5.523254,4.663319,14.941111
46616,12.518738,4.329085,5.522837,4.329085,9.614770,4.663801,5.522837,4.663801,14.950601
46648,12.525038,4.329085,5.522837,4.329085,9.621070,4.663801,5.522837,4.663801,14.969501
46659,12.526238,4.329085,5.522837,4.329085,9.622270,4.663801,5.522837,4.663801,14.973101
46668,12.527038,4.329085,5.522837,4.329085,9.623070,4.663801,5.522837,4.663801,14.975501
46677,12.527938,4.329085,5.522837,4.329085,9.623970,4.663801,5.522837,4.663801,14.978201
46683,12.528638,4.329085,5.522837,4.329085,9.624670,4.663801,5.522837,4.663801,14.980301
46697,12.412763,4.317098,5.459997,4.317098,9.694636,4.706064,5.459997,4.706064,14.982293
46704,12.414063,4.317098,5.459997,4.317098,9.695936,4.706064,5.459997,4.706064,14.986193
46710,12.414663,4.317098,5.459997,4.317098,9.696536,4.706064,5.459997,4.706064,14.987993
46720,12.415763,4.317098,5.459997,4.317098,9.697636,4.706064,5.459997,4.706064,14.991293
46727,12.416363,4.317098,5.459997,4.317098,9.698236,4.706064,5.459997,4.706064,14.993093
46734,12.417163,4.317098,5.459997,4.317098,9.699036,4.706064,5.459997,4.706064,14.995493
46739,12.417563,4.317098,5.459997,4.317098,9.699436,4.706064,5.459997,4.706064,14.996693
46743,12.417963,4.317098,5.459997,4.317098,9.699836,4.706064,5.459997,4.706064,14.997893
46750,12.418763,4.317098,5.459997,4.317098,9.700636,4.706064,5.459997,4.706064,15.000293
46757,12.419363,4.317098,5.459997,4.317098,9.701236,4.706064,5.459997,4.706064,15.002093
46768,12.420063,4.317098,5.459997,4.317098,9.701936,4.706064,5.459997,4.706064,15.004193
46776,12.421263,4.317098,5.459997,4.317098,9.703136,4.706064,5.459997,4.706064,15.007793
46782,12.421863,4.317098,5.459997,4.317098,9.703736,4.706064,5.459997,4.706064,15.009593
46789,12.422663,4.317098,5.459997,4.317098,9.704536,4.706064,5.459997,4.706064,15.011993
46803,12.423004,4.316899,5.459814,4.316899,9.705002,4.705920,5.459814,4.705920,15.013985
46812,12.424504,4.316899,5.459814,4.316899,9.706502,4.705920,5.459814,4.705920,15.018485
46817,12.425104,4.316899,5.459814,4.316899,9.707102,4.705920,5.459814,4.705920,15.020285
46825,12.425804,4.316899,5.459814,4.316899,9.707802,4.705920,5.459814,4.705920,15.022385
46829,12.426204,4.316899,5.459814,4.316899,9.708202,4.705920,5.459814,4.705920,15.023585
46832,12.426504,4.316899,5.459814,4.316899,9.708502,4.705920,5.459814,4.705920,15.024485
46839,12.427304,4.316899,5.459814,4.316899,9.709302,4.705920,5.459814,4.705920,15.026885
46846,12.427904,4.316899,5.459814,4.316899,9.709902,4.705920,5.459814,4.705920,15.028685
46852,12.428604,4.316899,5.459814,4.316899,9.710602,4.705920,5.459814,4.705920,15.030785
46858,12.429204,4.316899,5.459814,4.316899,9.711202,4.705920,5.459814,4.705920,15.032585
46871,12.430404,4.316899,5.459814,4.316899,9.712402,4.705920,5.459814,4.705920,15.036185
46877,12.431104,4.316899,5.459814,4.316899,9.713102,4.705920,5.459814,4.705920,15.038285
46882,12.431504,4.316899,5.459814,4.316899,9.713502,4.705920,5.459814,4.705920,15.039485
46890,12.432304,4.316899,5.459814,4.316899,9.714302,4.705920,5.459814,4.705920,15.041885
46905,12.432947,4.316702,5.459632,4.316702,9.715069,4.705777,5.459632,4.705777,15.044778
46913,12.434247,4.316702,5.459632,4.316702,9.716369,4.705777,5.459632,4.705777,15.048678
46919,12.511057,4.430491,5.500441,4.430491,9.859659,4.792150,5.500441,4.792150,15.050778
46927,12.583224,4.537438,5.538602,4.537438,9.995101,4.872918,5.538602,4.872918,15.053178
46933,12.583724,4.537438,5.538602,4.537438,9.995601,4.872918,5.538602,4.872918,15.054678
46940,12.584524,4.537438,5.538602,4.537438,9.996401,4.872918,5.538602,4.872918,15.057078
46947,12.585124,4.537438,5.538602,4.537438,9.997001,4.872918,5.538602,4.872918,15.058878
46952,12.585624,4.537438,5.538602,4.537438,9.997501,4.872918,5.538602,4.872918,15.060378
46955,12.645417,4.626812,5.570351,4.626812,10.110744,4.940115,5.570351,4.940115,15.061278
46962,12.646117,4.626812,5.570351,4.626812,10.111444,4.940115,5.570351,4.940115,15.063378
46969,12.646917,4.626812,5.570351,4.626812,10.112244,4.940115,5.570351,4.940115,15.065778
46977,12.709733,4.720253,5.603413,4.720253,10.231456,5.010091,5.603413,5.010091,15.067878
46982,12.710333,4.720253,5.603413,4.720253,10.232056,5.010091,5.603413,5.010091,15.069678
46986,12.710633,4.720253,5.603413,4.720253,10.232356,5.010091,5.603413,5.010091,15.070578
46993,12.711333,4.720253,5.603413,4.720253,10.233056,5.010091,5.603413,5.010091,15.072678
46999,12.711933,4.720253,5.603413,4.720253,10.233656,5.010091,5.603413,5.010091,15.074478
47013,12.712355,4.720031,5.603218,4.720031,10.234195,5.009932,5.603218,5.009932,15.076762
47022,12.713855,4.720031,5.603218,4.720031,10.235695,5.009932,5.603218,5.009932,15.081262
47030,12.714755,4.720031,5.603218,4.720031,10.236595,5.009932,5.603218,5.009932,15.083962
47040,12.715655,4.720031,5.603218,4.720031,10.237495,5.009932,5.603218,5.009932,15.086662
47047,12.716355,4.720031,5.603218,4.720031,10.238195,5.009932,5.603218,5.009932,15.088762
47051,12.716855,4.720031,5.603218,4.720031,10.238695,5.009932,5.603218,5.009932,15.090262
47055,12.682073,4.788888,5.584313,4.788888,10.394016,5.100672,5.584313,5.100672,15.091162
47062,12.682873,4.788888,5.584313,4.788888,10.394816,5.100672,5.584313,5.100672,15.093562
47071,12.683673,4.788888,5.584313,4.788888,10.395616,5.100672,5.584313,5.100672,15.095962
47079,12.684200,4.789418,5.584167,4.789418,10.397617,5.101373,5.584167,5.101373,15.098362
47085,12.684800,4.789418,5.584167,4.789418,10.398217,5.101373,5.584167,5.101373,15.100162
47091,12.685400,4.789418,5.584167,4.789418,10.398817,5.101373,5.584167,5.101373,15.101962
47094,12.658231,4.843092,5.569370,4.843092,10.521486,5.172395,5.569370,5.172395,15.102862
47102,12.628167,4.903323,5.552704,4.903323,10.661209,5.252391,5.552704,5.252391,15.105262
47115,12.628491,4.903089,5.552507,4.903089,10.661627,5.252221,5.552507,5.252221,15.107242
47123,12.629891,4.903089,5.552507,4.903089,10.663027,5.252221,5.552507,5.252221,15.111442
47131,12.630691,4.903089,5.552507,4.903089,10.663827,5.252221,5.552507,5.252221,15.113842
47138,12.631391,4.903089,5.552507,4.903089,10.664527,5.252221,5.552507,5.252221,15.115942
47144,12.631991,4.903089,5.552507,4.903089,10.665127,5.252221,5.552507,5.252221,15.117742
47149,12.632491,4.903089,5.552507,4.903089,10.665627,5.252221,5.552507,5.252221,15.119242
47153,12.558500,4.958043,5.512337,4.958043,10.835608,5.348960,5.512337,5.348960,15.120442
47160,12.500032,5.001369,5.480312,5.001369,10.972578,5.426083,5.480312,5.426083,15.122542
47168,12.500832,5.001369,5.480312,5.001369,10.973378,5.426083,5.480312,5.426083,15.124942
47177,12.501632,5.001369,5.480312,5.001369,10.974178,5.426083,5.480312,5.426083,15.127342
47181,12.502232,5.001369,5.480312,5.001369,10.974778,5.426083,5.480312,5.426083,15.129142
47186,12.502632,5.001369,5.480312,5.001369,10.975178,5.426083,5.480312,5.426083,15.130342
47192,12.503332,5.001369,5.480312,5.001369,10.975878,5.426083,5.480312,5.426083,15.132442
47200,12.504032,5.001369,5.480312,5.001369,10.976578,5.426083,5.480312,5.426083,15.134542
47208,12.504932,5.001369,5.480312,5.001369,10.977478,5.426083,5.480312,5.426083,15.137242
47223,12.505363,5.001130,5.480117,5.001130,10.977982,5.425906,5.480117,5.425906,15.139521
47231,12.592613,5.313921,5.524549,5.313921,11.509998,5.720071,5.524549,5.720071,15.143721
47238,12.648565,5.518059,5.553424,5.518059,11.861687,5.911235,5.553424,5.911235,15.146121
47245,12.649165,5.518059,5.553424,5.518059,11.862287,5.911235,5.553424,5.911235,15.147921
47251,12.649765,5.518059,5.553424,5.518059,11.862887,5.911235,5.553424,5.911235,15.149721
47258,12.650465,5.518059,5.553424,5.518059,11.863587,5.911235,5.553424,5.911235,15.151821
47264,12.651065,5.518059,5.553424,5.518059,11.864187,5.911235,5.553424,5.911235,15.153621
47270,12.651665,5.518059,5.553424,5.518059,11.864787,5.911235,5.553424,5.911235,15.155421
47277,12.652365,5.518059,5.553424,5.518059,11.865487,5.911235,5.553424,5.911235,15.157521
47282,12.652865,5.518059,5.553424,5.518059,11.865987,5.911235,5.553424,5.911235,15.159021
47285,12.653165,5.518059,5.553424,5.518059,11.866287,5.911235,5.553424,5.911235,15.159921
47295,12.654165,5.518059,5.553424,5.518059,11.867287,5.911235,5.553424,5.911235,15.162921
47301,12.654865,5.518059,5.553424,5.518059,11.867987,5.911235,5.553424,5.911235,15.165021
47310,12.655665,5.518059,5.553424,5.518059,11.868787,5.911235,5.553424,5.911235,15.167421
47316,12.656571,5.518841,5.553534,5.518841,11.870833,5.911966,5.553534,5.911966,15.169521
47330,12.678188,5.599153,5.564698,5.599153,12.010279,5.987065,5.564698,5.987065,15.171186
47339,12.679888,5.599153,5.564698,5.599153,12.011979,5.987065,5.564698,5.987065,15.176286
47347,12.624593,5.629712,5.534486,5.629712,12.129637,6.050042,5.534486,6.050042,15.178386
47354,12.565895,5.661917,5.502333,5.661917,12.255359,6.117066,5.502333,6.117066,15.180486
47360,12.566595,5.661917,5.502333,5.661917,12.256059,6.117066,5.502333,6.117066,15.182586
47368,12.567295,5.661917,5.502333,5.661917,12.256759,6.117066,5.502333,6.117066,15.184686
47375,12.567995,5.661917,5.502333,5.661917,12.257459,6.117066,5.502333,6.117066,15.186786
47382,12.568695,5.661917,5.502333,5.661917,12.258159,6.117066,5.502333,6.117066,15.188886
47388,12.569295,5.661917,5.502333,5.661917,12.258759,6.117066,5.502333,6.117066,15.190686
47396,12.570095,5.661917,5.502333,5.661917,12.259559,6.117066,5.502333,6.117066,15.193086
47400,12.570595,5.661917,5.502333,5.661917,12.260059,6.117066,5.502333,6.117066,15.194586
47404,12.570895,5.661917,5.502333,5.661917,12.260359,6.117066,5.502333,6.117066,15.195486
47412,12.571695,5.661917,5.502333,5.661917,12.261159,6.117066,5.502333,6.117066,15.197886
47418,12.572395,5.661917,5.502333,5.661917,12.261859,6.117066,5.502333,6.117066,15.199986
