timestamp,pos_x,pos_y,accuracy
2925851,4477419.630400,589593.562151,14.100000
2925951,4477419.632282,589593.561704,14.100000
2926086,4477419.629907,589593.558085,14.100000
2926182,4477419.629255,589593.559280,14.100000
2926286,4477419.631806,589593.559080,14.100000
2926386,4477419.629355,589593.558346,14.100000
2926492,4477419.632026,589593.558908,14.100000
2926595,4477419.631363,589593.559170,14.100000
2926699,4477419.630810,589593.559347,14.100000
2926800,4477419.628485,589593.559883,14.100000
2926902,4477419.631374,589593.560103,14.100000
2927005,4477419.633046,589593.560592,14.100000
2927108,4477419.631803,589593.558826,14.100000
2927211,4477419.631142,589593.559258,14.100000
2927312,4477419.633933,589593.560497,14.100000
2927416,4477419.635369,589593.559886,14.100000
2927517,4477419.633914,589593.558970,14.100000
2927618,4477419.633715,589593.560839,14.100000
2927719,4477419.633825,589593.560753,14.100000
2927823,4477419.635148,589593.559973,14.100000
2927925,4477419.635137,589593.559125,14.100000
2928027,4477419.630486,589593.560114,14.100000
2928127,4477419.636597,589593.560465,14.100000
2928229,4477419.632042,589593.560180,14.100000
2928336,4477419.632496,589593.561023,14.100000
2928436,4477419.628715,589593.560474,14.100000
2928536,4477419.631700,589593.559506,14.100000
2928639,4477419.633819,589593.560244,14.100000
2928740,4477419.630159,589593.560542,14.100000
2928840,4477419.634041,589593.560241,14.100000
2928941,4477419.631033,589593.559429,14.100000
2929047,4477419.630500,589593.561216,14.100000
2929151,4477419.633703,589593.559906,14.100000
2929251,4477419.631477,589593.559423,14.100000
2929355,4477419.629816,589593.559783,14.100000
2929456,4477419.631256,589593.559511,14.100000
2929559,4477419.635054,589593.561416,14.100000
2929660,4477419.635599,589593.560562,14.100000
2929763,4477419.630494,589593.560708,14.100000
2929868,4477419.632834,589593.561443,14.100000
2929972,4477419.632280,589593.561534,14.100000
2930072,4477419.636172,589593.562082,14.100000
2930173,4477419.632966,589593.563223,14.100000
2930281,4477419.635288,589593.562431,14.100000
2930381,4477419.635504,589593.561920,14.100000
2930484,4477419.638737,589593.563069,14.100000
2930586,4477419.634407,589593.563036,14.100000
2930690,4477419.634301,589593.563461,14.100000
2930793,4477419.636941,589593.561394,14.100000
2930894,4477419.636722,589593.561651,14.100000
2930997,4477419.637175,589593.562409,14.100000
2931100,4477419.637494,589593.561218,14.100000
2931201,4477419.637172,589593.562154,14.100000
2931305,4477419.635512,589593.562598,14.100000
2931407,4477419.637494,589593.561218,14.100000
2931513,4477419.637058,589593.561901,14.100000
2931613,4477419.635858,589593.563697,14.100000
2931716,4477419.634960,589593.562859,14.100000
2931816,4477419.639298,589593.563571,14.100000
2931919,4477419.638091,589593.564773,14.100000
2932023,4477419.635198,589593.564214,14.100000
2932125,4477419.638056,589593.561805,14.100000
2932227,4477419.638378,589593.560868,14.100000
2932327,4477419.637630,589593.563336,14.100000
2932432,4477419.638170,589593.562058,14.100000
2932546,4477419.639714,589593.561191,14.100000
2932657,4477419.637602,589593.560962,14.100000
2932758,4477419.638598,589593.560695,14.100000
2932859,4477419.636967,589593.563599,14.100000
2932960,4477419.637543,589593.565373,14.100000
2933061,4477419.635754,589593.564292,14.100000
2933163,4477419.637209,589593.565292,14.100000
2933265,4477419.635315,589593.564721,14.100000
2933366,4477419.637202,589593.564699,14.100000
2933467,4477419.637454,589593.567155,14.100000
2933569,4477419.637884,589593.565963,14.100000
2933669,4477419.634208,589593.564989,14.100000
2933778,4477419.637757,589593.564692,14.100000
2933877,4477419.635538,589593.564803,14.100000
2933981,4477419.632755,589593.564158,14.100000
2934087,4477419.632207,589593.564758,14.100000
2934189,4477419.629767,589593.564957,14.100000
2934294,4477419.630790,589593.566896,14.100000
2934397,4477419.633355,589593.567883,14.100000
2934499,4477419.631141,589593.568418,14.100000
2934599,4477419.631912,589593.567900,14.100000
2934702,4477419.635584,589593.568620,14.100000
2934805,4477419.636548,589593.565640,14.100000
2934907,4477419.635846,589593.562679,14.100000
2935011,4477419.635089,589593.564385,14.100000
2935116,4477419.634629,589593.563033,14.100000
2935216,4477419.635070,589593.562773,14.100000
2935316,4477419.635311,589593.564382,14.100000
2935420,4477419.638207,589593.565196,14.100000
2935525,4477419.635319,589593.565061,14.100000
2935627,4477419.635542,589593.565143,14.100000
2935728,4477419.635779,589593.566327,14.100000
2935830,4477419.637765,589593.565371,14.100000
2935930,4477419.636552,589593.565979,14.100000
2936031,4477419.636343,589593.567084,14.100000
2936132,4477419.636777,589593.566231,14.100000
2936236,4477419.638660,589593.565869,14.100000
2936337,4477419.636883,589593.565805,14.100000
2936442,4477419.638793,589593.567733,14.100000
2936544,4477419.638911,589593.568326,14.100000
2936645,4477419.638912,589593.568410,14.100000
2936747,4477419.638244,589593.568249,14.100000
2936850,4477419.630797,589593.567490,14.100000
2936952,4477419.629587,589593.568437,14.100000
2937054,4477419.633857,589593.563466,14.100000
2937156,4477419.633183,589593.562796,14.100000
2937257,4477419.635416,589593.563872,14.100000
2937360,4477419.634185,589593.563038,14.100000
2937461,4477419.632744,589593.563225,14.100000
2937565,4477419.632426,589593.564501,14.100000
2937666,4477419.635306,589593.563958,14.100000
2937770,4477419.635311,589593.564382,14.100000
2937871,4477419.635420,589593.564211,14.100000
2937980,4477419.635094,589593.564809,14.100000
2938190,4477419.634094,589593.564736,14.100000
2938287,4477419.634647,589593.564560,14.100000
2938393,4477419.633209,589593.565001,14.100000
2938496,4477419.632864,589593.563987,14.100000
2938597,4477419.632990,589593.565258,14.100000
2938702,4477419.634419,589593.564053,14.100000
2938806,4477419.633535,589593.564403,14.100000
2938907,4477419.633754,589593.564146,14.100000
2939009,4477419.636539,589593.564961,14.100000
2939118,4477419.638306,589593.564177,14.100000
2939230,4477419.639191,589593.563912,14.100000
2939332,4477419.640399,589593.562794,14.100000
2939433,4477419.641185,589593.563548,14.100000
2939536,4477419.639942,589593.561697,14.100000
2939642,4477419.640962,589593.563466,14.100000
2939743,4477419.641174,589593.562615,14.100000
2939845,4477419.641416,589593.564309,14.100000
2939946,4477419.639737,589593.563142,14.100000
2940049,4477419.635283,589593.562007,14.100000
2940152,4477419.635728,589593.562087,14.100000
2940255,4477419.636066,589593.562507,14.100000
2940359,4477419.636606,589593.561228,14.100000
2940459,4477419.634945,589593.561587,14.100000
2940562,4477419.636060,589593.561998,14.100000
2940668,4477419.636944,589593.561648,14.100000
2940769,4477419.637062,589593.562241,14.100000
2940871,4477419.636819,589593.560462,14.100000
2940973,4477419.636275,589593.561402,14.100000
2941076,4477419.634371,589593.559983,14.100000
2941181,4477419.632925,589593.559830,14.100000
2941279,4477419.632832,589593.561273,14.100000
2941380,4477419.631829,589593.560946,14.100000
2941482,4477419.633270,589593.560759,14.100000
2941586,4477419.633606,589593.561010,14.100000
2941686,4477419.632387,589593.561194,14.100000
2941790,4477419.632711,589593.560427,14.100000
2941891,4477419.632162,589593.560942,14.100000
2941992,4477419.634372,589593.560067,14.100000
2942095,4477419.633268,589593.560590,14.100000
2942196,4477419.633259,589593.559911,14.100000
2942299,4477419.635381,589593.560904,14.100000
2942400,4477419.633592,589593.559907,14.100000
2942501,4477419.633162,589593.561015,14.100000
2942603,4477419.634388,589593.561424,14.100000
2942703,4477419.634390,589593.561594,14.100000
2942809,4477419.631157,589593.560445,14.100000
2942909,4477419.628830,589593.560812,14.100000
2943012,4477419.631279,589593.561377,14.100000
2943113,4477419.630961,589593.562653,14.100000
2943217,4477419.632385,589593.561024,14.100000
2943318,4477419.629958,589593.562326,14.100000
2943423,4477419.629846,589593.562242,14.100000
2943526,4477419.627073,589593.562445,14.100000
2943626,4477419.630975,589593.563840,14.100000
2943727,4477419.636749,589593.563941,14.100000
2943832,4477419.636421,589593.564369,14.100000
2943934,4477419.636982,589593.564871,14.100000
2944036,4477419.638052,589593.561465,14.100000
2944139,4477419.635288,589593.562431,14.100000
2944242,4477419.635966,589593.563441,14.100000
2944343,4477419.635633,589593.563445,14.100000
2944444,4477419.634520,589593.563204,14.100000
2944551,4477419.632949,589593.561781,14.100000
2944652,4477419.633612,589593.561518,14.100000
2944756,4477419.632252,589593.559245,14.100000
2944860,4477419.631035,589593.559598,14.100000
2944962,4477419.629392,589593.561399,14.100000
2945062,4477419.631269,589593.560529,14.100000
2945164,4477419.629272,589593.560637,14.100000
2945265,4477419.634392,589593.561764,14.100000
2945369,4477419.629503,589593.561398,14.100000
2945473,4477419.626959,589593.562192,14.100000
2945573,4477419.630519,589593.562828,14.100000
2945709,4477419.629836,589593.561394,14.100000
2945809,4477419.631642,589593.563917,14.100000
2945910,4477419.628638,589593.563359,14.100000
2946011,4477419.632390,589593.561448,14.100000
2946112,4477419.635056,589593.561586,14.100000
2946214,4477419.632629,589593.562887,14.100000
2946316,4477419.631650,589593.564595,14.100000
2946418,4477419.631532,589593.564003,14.100000
2946519,4477419.633654,589593.565080,14.100000
2946621,4477419.630299,589593.563000,14.100000
2946721,4477419.629410,589593.562926,14.100000
2946824,4477419.630842,589593.561976,14.100000
2946925,4477419.630620,589593.561978,14.100000
2947026,4477419.632376,589593.560261,14.100000
2947129,4477419.631164,589593.561039,14.100000
2947231,4477419.632044,589593.560350,14.100000
2947333,4477419.634386,589593.561255,14.100000
2947434,4477419.634302,589593.563546,14.100000
2947535,4477419.629742,589593.562837,14.100000
2947636,4477419.632419,589593.563908,14.100000
2947739,4477419.633973,589593.563889,14.100000
2947840,4477419.632735,589593.562462,14.100000
2947941,4477419.634966,589593.563368,14.100000
2948042,4477419.635044,589593.560568,14.100000
2948149,4477419.632489,589593.560429,14.100000
2948251,4477419.632631,589593.563057,14.100000
2948358,4477419.635809,589593.559626,14.100000
2948458,4477419.634779,589593.557009,14.100000
2948560,4477419.632547,589593.556018,14.100000
2948662,4477419.636134,589593.558944,14.100000
2948776,4477419.632001,589593.556788,14.100000
2948983,4477419.632423,589593.564247,14.100000
2949080,4477419.634751,589593.563965,14.100000
2949183,4477419.635613,589593.561749,14.100000
2949290,4477419.633859,589593.563636,14.100000
2949394,4477419.635401,589593.562600,14.100000
2949499,4477419.633290,589593.562455,14.100000
2949602,4477419.634734,589593.562523,14.100000
2949703,4477419.632757,589593.564328,14.100000
2949806,4477419.635082,589593.563791,14.100000
2949906,4477419.632980,589593.564410,14.100000
2950012,4477419.635748,589593.563783,14.100000
2950113,4477419.633940,589593.561090,14.100000
2950216,4477419.637741,589593.563335,14.100000
2950320,4477419.637643,589593.564439,14.100000
2950422,4477419.634051,589593.561089,14.100000
2950525,4477419.634165,589593.561342,14.100000
2950632,4477419.632966,589593.563223,14.100000
2950732,4477419.632612,589593.561446,14.100000
2950833,4477419.635066,589593.562434,14.100000
2950938,4477419.632616,589593.561785,14.100000
2951041,4477419.624967,589593.562725,14.100000
2951142,4477419.627962,589593.562519,14.100000
2951246,4477419.630421,589593.563932,14.100000
2951348,4477419.628757,589593.564036,14.100000
2951448,4477419.629099,589593.564796,14.100000
2951549,4477419.630645,589593.564099,14.100000
2951650,4477419.625328,589593.565095,14.100000
2951752,4477419.627437,589593.565070,14.100000
2951853,4477419.626325,589593.564914,14.100000
2951954,4477419.625230,589593.566199,14.100000
2952055,4477419.626795,589593.567029,14.100000
2952199,4477419.622558,589593.565552,14.100000
2952300,4477419.621547,589593.564547,14.100000
2952400,4477419.622905,589593.566736,14.100000
2952506,4477419.621341,589593.565906,14.100000
2952608,4477419.619788,589593.566010,14.100000
2952710,4477419.620900,589593.566166,14.100000
2952811,4477419.621684,589593.566750,14.100000
2952917,4477419.620909,589593.566929,14.100000
2953019,4477419.626427,589593.564149,14.100000
2953121,4477419.630049,589593.560628,14.100000
2953222,4477419.624064,589593.561463,14.100000
2953326,4477419.627872,589593.564301,14.100000
2953427,4477419.626541,589593.564402,14.100000
2953530,4477419.627332,589593.565580,14.100000
2953631,4477419.629988,589593.564870,14.100000
2953734,4477419.627210,589593.564649,14.100000
2953835,4477419.626315,589593.564066,14.100000
2953936,4477419.624184,589593.562225,14.100000
2954038,4477419.633259,589593.559911,14.100000
2954139,4477419.632614,589593.561615,14.100000
2954240,4477419.632611,589593.561361,14.100000
2954342,4477419.633396,589593.562030,14.100000
2954443,4477419.633059,589593.561695,14.100000
2954544,4477419.629935,589593.560375,14.100000
2954645,4477419.631606,589593.560864,14.100000
2954748,4477419.629931,589593.560121,14.100000
2954850,4477419.628051,589593.560652,14.100000
2954950,4477419.628383,589593.560563,14.100000
2955053,4477419.626739,589593.562364,14.100000
2955154,4477419.631177,589593.562141,14.100000
2955257,4477419.630728,589593.561723,14.100000
2955363,4477419.631726,589593.561626,14.100000
2955465,4477419.633626,589593.562706,14.100000
2955571,4477419.633066,589593.562288,14.100000
2955673,4477419.635733,589593.562511,14.100000
2955779,4477419.639173,589593.562385,14.100000
2955982,4477419.640051,589593.561526,14.100000
2956081,4477419.641837,589593.562353,14.100000
2956183,4477419.642179,589593.563112,14.100000
2956284,4477419.640401,589593.562964,14.100000
2956386,4477419.638727,589593.562221,14.100000
2956487,4477419.638400,589593.562733,14.100000
2956588,4477419.640518,589593.563472,14.100000
2956689,4477419.637164,589593.561476,14.100000
2956799,4477419.634730,589593.562184,14.100000
2956900,4477419.636954,589593.562496,14.100000
2957005,4477419.639701,589593.560089,14.100000
2957107,4477419.635925,589593.559964,14.100000
2957209,4477419.636367,589593.559789,14.100000
2957311,4477419.638265,589593.560699,14.100000
2957414,4477419.637942,589593.561551,14.100000
2957517,4477419.639720,589593.561700,14.100000
2957618,4477419.637049,589593.561138,14.100000
2957719,4477419.633725,589593.561687,14.100000
2957823,4477419.632281,589593.561619,14.100000
2957924,4477419.632169,589593.561536,14.100000
2958026,4477419.633295,589593.562879,14.100000
2958130,4477419.633514,589593.562622,14.100000
2958230,4477419.634062,589593.562022,14.100000
2958335,4477419.635839,589593.562086,14.100000
2958438,4477419.635609,589593.561410,14.100000
2958538,4477419.638395,589593.562309,14.100000
2958662,4477419.635612,589593.561664,14.100000
2958765,4477419.637358,589593.559183,14.100000
2958867,4477419.641355,589593.559136,14.100000
2958969,4477419.641784,589593.557943,14.100000
2959069,4477419.643257,589593.560385,14.100000
2959175,4477419.644915,589593.559772,14.100000
2959379,4477419.647031,589593.560340,14.100000
2959476,4477419.647922,589593.560584,14.100000
2959579,4477419.649814,589593.560985,14.100000
2959683,4477419.648694,589593.560151,14.100000
2959784,4477419.647783,589593.558295,14.100000
2959885,4477419.643468,589593.559450,14.100000
2959985,4477419.630005,589593.556981,14.100000
2960090,4477419.628991,589593.555721,14.100000
2960191,4477419.631341,589593.557305,14.100000
2960294,4477419.627546,589593.555569,14.100000
2960398,4477419.627661,589593.555907,14.100000
2960505,4477419.628118,589593.557004,14.100000
2960608,4477419.627233,589593.557269,14.100000
2960712,4477419.631223,589593.556712,14.100000
2960815,4477419.628654,589593.555386,14.100000
2960920,4477419.634528,589593.554552,14.100000
2961023,4477419.636528,589593.554698,14.100000
2961124,4477419.635333,589593.556918,14.100000
2961225,4477419.633899,589593.557698,14.100000
2961328,4477419.635441,589593.556662,14.100000
2961431,4477419.635196,589593.554714,14.100000
2961532,4477419.631998,589593.556533,14.100000
2961635,4477419.634881,589593.556244,14.100000
2961735,4477419.636238,589593.558349,14.100000
2961841,4477419.630472,589593.558927,14.100000
2961945,4477419.626251,589593.558723,14.100000
2962046,4477419.634966,589593.554038,14.100000
2962149,4477419.634602,589593.560743,14.100000
2962252,4477419.634726,589593.561844,14.100000
2962354,4477419.634172,589593.561936,14.100000
2962454,4477419.633509,589593.562198,14.100000
2962557,4477419.633164,589593.561185,14.100000
2962658,4477419.633508,589593.562113,14.100000
2962758,4477419.634421,589593.564223,14.100000
2962865,4477419.634973,589593.563962,14.100000
2962966,4477419.634526,589593.563713,14.100000
2963068,4477419.633549,589593.565591,14.100000
2963169,4477419.632877,589593.565090,14.100000
2963270,4477419.632772,589593.565600,14.100000
2963371,4477419.633523,589593.563386,14.100000
2963472,4477419.633862,589593.563890,14.100000
2963573,4477419.633197,589593.563983,14.100000
2963680,4477419.633198,589593.564068,14.100000
2963777,4477419.634309,589593.564140,14.100000
2963988,4477419.635960,589593.562932,14.100000
2964085,4477419.636613,589593.561822,14.100000
2964188,4477419.636389,589593.561655,14.100000
2964289,4477419.636949,589593.562072,14.100000
2964389,4477419.636740,589593.563177,14.100000
2964490,4477419.637858,589593.563843,14.100000
2964593,4477419.641047,589593.561260,14.100000
2964698,4477419.639819,589593.560681,14.100000
2964800,4477419.638258,589593.560106,14.100000
2964901,4477419.638148,589593.560192,14.100000
2965006,4477419.634378,589593.560576,14.100000
2965115,4477419.636697,589593.559616,14.100000
2965219,4477419.634925,589593.559891,14.100000
2965321,4477419.632150,589593.560009,14.100000
2965427,4477419.637483,589593.560285,14.100000
2965528,4477419.633490,589593.560587,14.100000
2965633,4477419.633058,589593.561610,14.100000
2965738,4477419.633962,589593.562956,14.100000
2965838,4477419.632977,589593.564155,14.100000
2965941,4477419.628197,589593.563619,14.100000
2966041,4477419.631637,589593.563493,14.100000
2966145,4477419.630095,589593.564529,14.100000
2966247,4477419.628182,589593.562347,14.100000
2966351,4477419.631182,589593.562565,14.100000
2966453,4477419.629398,589593.561908,14.100000
2966553,4477419.629816,589593.559783,14.100000
2966655,4477419.625591,589593.559239,14.100000
2966755,4477419.626931,589593.559902,14.100000
2966858,4477419.631699,589593.559421,14.100000
2966960,4477419.632361,589593.559074,14.100000
2967064,4477419.633582,589593.559059,14.100000
2967168,4477419.634243,589593.558627,14.100000
2967270,4477419.636133,589593.558859,14.100000
2967371,4477419.636681,589593.558259,14.100000
2967472,4477419.639036,589593.560181,14.100000
2967573,4477419.631686,589593.558318,14.100000
2967677,4477419.631906,589593.558146,14.100000
2967781,4477419.633228,589593.557282,14.100000
2967881,4477419.631466,589593.558491,14.100000
2967983,4477419.631826,589593.560692,14.100000
2968085,4477419.635275,589593.561329,14.100000
2968185,4477419.631604,589593.560694,14.100000
2968286,4477419.635163,589593.561245,14.100000
2968387,4477419.634946,589593.561672,14.100000
2968488,4477419.636175,589593.562336,14.100000
2968592,4477419.635294,589593.562940,14.100000
2968694,4477419.637303,589593.563849,14.100000
2968795,4477419.629170,589593.561402,14.100000
2968898,4477419.630273,589593.560795,14.100000
2969000,4477419.629166,589593.561063,14.100000
2969105,4477419.626730,589593.561601,14.100000
2969207,4477419.625854,589593.562629,14.100000
2969313,4477419.628284,589593.561582,14.100000
2969415,4477419.628399,589593.561920,14.100000
2969517,4477419.625406,589593.562295,14.100000
2969618,4477419.626182,589593.562201,14.100000
2969721,4477419.624074,589593.562311,14.100000
2969822,4477419.623517,589593.562148,14.100000
2969922,4477419.624193,589593.562988,14.100000
2970028,4477419.620424,589593.563457,14.100000
2970128,4477419.621429,589593.563954,14.100000
2970230,4477419.621420,589593.563191,14.100000
2970331,4477419.620100,589593.564225,14.100000
2970431,4477419.619549,589593.564571,14.100000
2970537,4477419.621320,589593.564125,14.100000
2970637,4477419.620662,589593.564812,14.100000
2970738,4477419.620446,589593.565323,14.100000
2970841,4477419.621445,589593.565311,14.100000
2970943,4477419.619885,589593.564821,14.100000
2971044,4477419.621987,589593.564202,14.100000
2971145,4477419.621978,589593.563439,14.100000
2971248,4477419.621985,589593.564033,14.100000
2971350,4477419.621766,589593.564290,14.100000
2971452,4477419.622330,589593.565046,14.100000
2971567,4477419.623093,589593.563850,14.100000
2971679,4477419.621555,589593.565225,14.100000
2971778,4477419.622094,589593.563862,14.100000
2971880,4477419.624419,589593.563325,14.100000
2971982,4477419.623537,589593.563844,14.100000
2972083,4477419.627093,589593.564141,14.100000
2972188,4477419.628306,589593.563448,14.100000
2972290,4477419.627094,589593.564226,14.100000
2972391,4477419.628537,589593.564209,14.100000
2972492,4477419.629545,589593.564960,14.100000
2972595,4477419.630642,589593.563844,14.100000
2972696,4477419.628310,589593.563787,14.100000
2972797,4477419.629204,589593.564285,14.100000
2972898,4477419.630087,589593.563851,14.100000
2972999,4477419.627857,589593.563029,14.100000
2973101,4477419.627961,589593.562434,14.100000
2973202,4477419.627510,589593.561846,14.100000
2973305,4477419.630076,589593.562918,14.100000
2973405,4477419.627414,589593.563119,14.100000
2973507,4477419.629408,589593.562756,14.100000
2973615,4477419.629299,589593.562927,14.100000
2973719,4477419.629855,589593.563005,14.100000
2973822,4477419.629303,589593.563266,14.100000
2973926,4477419.630096,589593.564614,14.100000
2974027,4477419.625645,589593.563734,14.100000
2974128,4477419.626862,589593.563380,14.100000
2974229,4477419.626410,589593.562707,14.100000
2974331,4477419.625745,589593.562800,14.100000
2974434,4477419.626856,589593.562872,14.100000
2974535,4477419.626958,589593.562107,14.100000
2974636,4477419.626178,589593.561862,14.100000
2974737,4477419.627534,589593.563881,14.100000
2974838,4477419.626857,589593.562956,14.100000
2974938,4477419.627201,589593.563885,14.100000
2975044,4477419.630335,589593.566053,14.100000
2975144,4477419.630317,589593.564527,14.100000
2975247,4477419.630988,589593.564943,14.100000
2975353,4477419.630343,589593.566647,14.100000
2975456,4477419.629548,589593.565214,14.100000
2975557,4477419.629761,589593.564448,14.100000
2975660,4477419.628438,589593.565228,14.100000
2975764,4477419.629649,589593.564365,14.100000
2975869,4477419.629856,589593.563090,14.100000
2975969,4477419.629410,589593.562926,14.100000
2976073,4477419.628288,589593.561921,14.100000
2976181,4477419.632929,589593.560085,14.100000
2976278,4477419.634722,589593.561505,14.100000
2976381,4477419.637840,589593.562316,14.100000
2976486,4477419.637291,589593.562832,14.100000
2976589,4477419.636403,589593.562842,14.100000
2976690,4477419.635960,589593.562932,14.100000
2976791,4477419.637848,589593.562995,14.100000
2976898,4477419.635630,589593.563191,14.100000
2976998,4477419.639950,589593.562376,14.100000
2977099,4477419.638840,589593.562389,14.100000
2977199,4477419.639726,589593.562209,14.100000
2977308,4477419.637386,589593.561473,14.100000
2977411,4477419.637708,589593.560536,14.100000
2977513,4477419.639257,589593.560094,14.100000
2977614,4477419.638596,589593.560526,14.100000
2977715,4477419.638483,589593.560358,14.100000
2977817,4477419.639144,589593.559926,14.100000
2977919,4477419.641027,589593.559564,14.100000
2978019,4477419.645440,589593.557306,14.100000
2978142,4477419.644437,589593.556978,14.100000
2978245,4477419.646224,589593.557890,14.100000
2978348,4477419.645442,589593.557475,14.100000
2978451,4477419.644559,589593.557910,14.100000
2978554,4477419.644336,589593.557828,14.100000
2978655,4477419.644442,589593.557402,14.100000
2978760,4477419.642797,589593.559034,14.100000
2978870,4477419.643450,589593.558008,14.100000
2978977,4477419.640100,589593.556352,14.100000
2979174,4477419.637426,589593.555535,14.100000
2979279,4477419.636986,589593.555880,14.100000
2979379,4477419.635527,589593.554540,14.100000
2979481,4477419.635654,589593.555896,14.100000
2979581,4477419.636204,589593.555465,14.100000
2979682,4477419.632427,589593.555256,14.100000
2979785,4477419.634204,589593.555319,14.100000
2979890,4477419.635314,589593.555306,14.100000
2979990,4477419.635889,589593.556996,14.100000
2980093,4477419.636892,589593.557323,14.100000
2980195,4477419.638111,589593.557139,14.100000
2980295,4477419.636803,589593.559190,14.100000
2980397,4477419.636467,589593.558940,14.100000
2980502,4477419.637140,589593.559525,14.100000
2980605,4477419.636236,589593.558179,14.100000
2980705,4477419.635132,589593.558701,14.100000
2980806,4477419.636598,589593.560550,14.100000
2980908,4477419.636140,589593.559453,14.100000
2981009,4477419.633615,589593.561773,14.100000
2981114,4477419.630856,589593.563163,14.100000
2981216,4477419.630418,589593.563677,14.100000
2981321,4477419.631736,589593.562474,14.100000
2981421,4477419.631968,589593.563319,14.100000
2981525,4477419.628966,589593.562931,14.100000
2981627,4477419.630640,589593.563675,14.100000
2981728,4477419.629299,589593.562927,14.100000
2981836,4477419.631633,589593.563154,14.100000
2981936,4477419.629754,589593.563855,14.100000
2982039,4477419.628073,589593.562518,14.100000
2982139,4477419.629077,589593.562930,14.100000
2982243,4477419.627295,589593.562442,14.100000
2982346,4477419.629413,589593.563180,14.100000
2982448,4477419.627970,589593.563198,14.100000
2982548,4477419.628747,589593.563188,14.100000
2982651,4477419.626316,589593.564150,14.100000
2982755,4477419.627101,589593.564820,14.100000
2982856,4477419.628100,589593.564808,14.100000
2982961,4477419.624863,589593.563320,14.100000
2983063,4477419.626535,589593.563893,14.100000
2983164,4477419.626425,589593.563979,14.100000
2983269,4477419.627317,589593.564308,14.100000
2983371,4477419.626541,589593.564402,14.100000
2983478,4477419.626885,589593.565331,14.100000
2983678,4477419.626657,589593.564825,14.100000
2983784,4477419.627420,589593.563628,14.100000
2983886,4477419.628836,589593.561321,14.100000
2983988,4477419.627941,589593.560738,14.100000
2984095,4477419.628170,589593.561329,14.100000
2984195,4477419.626933,589593.560072,14.100000
2984297,4477419.628705,589593.559711,14.100000
2984400,4477419.627825,589593.560400,14.100000
2984504,4477419.629709,589593.560123,14.100000
2984606,4477419.630830,589593.560958,14.100000
2984745,4477419.630374,589593.560030,14.100000
2984858,4477419.629052,589593.560810,14.100000
2984959,4477419.631818,589593.560098,14.100000
2985062,4477419.628496,589593.560731,14.100000
2985165,4477419.627945,589593.561077,14.100000
2985266,4477419.629154,589593.560130,14.100000
2985368,4477419.628274,589593.560734,14.100000
2985471,4477419.628927,589593.559708,14.100000
2985579,4477419.627488,589593.560065,14.100000
2985784,4477419.626834,589593.561006,14.100000
2985881,4477419.627857,589593.563029,14.100000
2985981,4477419.626073,589593.562372,14.100000
2986082,4477419.625628,589593.562293,14.100000
2986188,4477419.623850,589593.562144,14.100000
2986288,4477419.628279,589593.561158,14.100000
2986388,4477419.628043,589593.560058,14.100000
2986491,4477419.630049,589593.560628,14.100000
2986595,4477419.623946,589593.560956,14.100000
2986696,4477419.624843,589593.561623,14.100000
2986798,4477419.624269,589593.560103,14.100000
2986902,4477419.621487,589593.559543,14.100000
2987005,4477419.621623,589593.561577,14.100000
2987105,4477419.622516,589593.561990,14.100000
2987207,4477419.624633,589593.562644,14.100000
2987309,4477419.627509,589593.561761,14.100000
2987411,4477419.630935,589593.560448,14.100000
2987514,4477419.627486,589593.559895,14.100000
2987618,4477419.626944,589593.560920,14.100000
2987719,4477419.628821,589593.560134,14.100000
2987819,4477419.627951,589593.561586,14.100000
2987927,4477419.627493,589593.560489,14.100000
2988028,4477419.627719,589593.560741,14.100000
2988130,4477419.627622,589593.561929,14.100000
2988235,4477419.624843,589593.561623,14.100000
2988338,4477419.625960,589593.562204,14.100000
2988445,4477419.624948,589593.561113,14.100000
2988549,4477419.625182,589593.562128,14.100000
2988652,4477419.623732,589593.561552,14.100000
2988754,4477419.622168,589593.560807,14.100000
2988860,4477419.625411,589593.562719,14.100000
2988961,4477419.623854,589593.562483,14.100000
2989061,4477419.635005,589593.557346,14.100000
2989165,4477419.636238,589593.558349,14.100000
2989265,4477419.635567,589593.557933,14.100000
2989369,4477419.636125,589593.558180,14.100000
2989478,4477419.636907,589593.558595,14.100000
2989573,4477419.634906,589593.558365,14.100000
2989781,4477419.637690,589593.559095,14.100000
2989879,4477419.637566,589593.557994,14.100000
2989985,4477419.637235,589593.558167,14.100000
2990088,4477419.637907,589593.558668,14.100000
2990192,4477419.637114,589593.557320,14.100000
2990293,4477419.637889,589593.557141,14.100000
2990394,4477419.639449,589593.557632,14.100000
2990500,4477419.639684,589593.558732,14.100000
2990603,4477419.640713,589593.561179,14.100000
2990709,4477419.641806,589593.559724,14.100000
2990810,4477419.645037,589593.560703,14.100000
2990914,4477419.642810,589593.560136,14.100000
2991016,4477419.643807,589593.559955,14.100000
2991118,4477419.641814,589593.560403,14.100000
2991243,4477419.642903,589593.558693,14.100000
2991362,4477419.643921,589593.560208,14.100000
2991506,4477419.636362,589593.559450,14.100000
2991603,4477419.636704,589593.560124,14.100000
2991707,4477419.639460,589593.558565,14.100000
2991808,4477419.640789,589593.558294,14.100000
2991920,4477419.637131,589593.558762,14.100000
2992023,4477419.639578,589593.559157,14.100000
