timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
243536,41.049796,1.099062,6.541356,1.099062,44.579410,-11.346966,6.541356,-11.346966,73.827074
243543,41.050596,1.099062,6.541356,1.099062,44.580210,-11.346966,6.541356,-11.346966,73.829474
243550,41.051296,1.099062,6.541356,1.099062,44.580910,-11.346966,6.541356,-11.346966,73.831574
243555,41.051696,1.099062,6.541356,1.099062,44.581310,-11.346966,6.541356,-11.346966,73.832774
243558,41.052096,1.099062,6.541356,1.099062,44.581710,-11.346966,6.541356,-11.346966,73.833974
243568,41.399417,0.823411,6.378973,0.823411,44.727929,-11.293340,6.378973,-11.293340,73.836674
243574,41.427149,0.801493,6.366052,0.801493,44.740164,-11.289073,6.366052,-11.289073,73.838774
243583,41.427949,0.801493,6.366052,0.801493,44.740964,-11.289073,6.366052,-11.289073,73.841174
243587,41.428349,0.801493,6.366052,0.801493,44.741364,-11.289073,6.366052,-11.289073,73.842374
243591,41.428749,0.801493,6.366052,0.801493,44.741764,-11.289073,6.366052,-11.289073,73.843574
243606,41.429173,0.801482,6.366011,0.801482,44.742142,-11.288993,6.366011,-11.288993,73.845647
243616,41.430973,0.801482,6.366011,0.801482,44.743942,-11.288993,6.366011,-11.288993,73.851047
243623,41.430286,0.802377,6.366674,0.802377,44.744649,-11.288990,6.366674,-11.288990,73.853147
243630,41.430986,0.802377,6.366674,0.802377,44.745349,-11.288990,6.366674,-11.288990,73.855247
243637,41.431686,0.802377,6.366674,0.802377,44.746049,-11.288990,6.366674,-11.288990,73.857347
243646,41.432486,0.802377,6.366674,0.802377,44.746849,-11.288990,6.366674,-11.288990,73.859747
243652,41.433286,0.802377,6.366674,0.802377,44.747649,-11.288990,6.366674,-11.288990,73.862147
243659,41.110887,1.012460,6.521826,1.012460,44.750572,-11.288449,6.521826,-11.288449,73.864247
243665,41.111487,1.012460,6.521826,1.012460,44.751172,-11.288449,6.521826,-11.288449,73.866047
243673,41.112187,1.012460,6.521826,1.012460,44.751872,-11.288449,6.521826,-11.288449,73.868147
243677,41.112587,1.012460,6.521826,1.012460,44.752272,-11.288449,6.521826,-11.288449,73.869347
243680,41.112887,1.012460,6.521826,1.012460,44.752572,-11.288449,6.521826,-11.288449,73.870247
243687,40.939222,1.123896,6.604077,1.123896,44.754266,-11.288163,6.604077,-11.288163,73.872347
243694,40.940022,1.123896,6.604077,1.123896,44.755066,-11.288163,6.604077,-11.288163,73.874747
243710,40.940653,1.123881,6.604036,1.123881,44.755645,-11.288083,6.604036,-11.288083,73.877420
243717,41.240196,1.014779,6.466039,1.014779,44.560933,-11.360627,6.466039,-11.360627,73.881620
243724,41.240796,1.014779,6.466039,1.014779,44.561533,-11.360627,6.466039,-11.360627,73.883420
243729,41.241296,1.014779,6.466039,1.014779,44.562033,-11.360627,6.466039,-11.360627,73.884920
243732,41.241596,1.014779,6.466039,1.014779,44.562333,-11.360627,6.466039,-11.360627,73.885820
243739,41.242296,1.014779,6.466039,1.014779,44.563033,-11.360627,6.466039,-11.360627,73.887920
243748,41.243196,1.014779,6.466039,1.014779,44.563933,-11.360627,6.466039,-11.360627,73.890620
243757,41.244196,1.014779,6.466039,1.014779,44.564933,-11.360627,6.466039,-11.360627,73.893620
243764,41.244796,1.014779,6.466039,1.014779,44.565533,-11.360627,6.466039,-11.360627,73.895420
243771,41.245496,1.014779,6.466039,1.014779,44.566233,-11.360627,6.466039,-11.360627,73.897520
243775,41.245996,1.014779,6.466039,1.014779,44.566733,-11.360627,6.466039,-11.360627,73.899020
243779,41.246296,1.014779,6.466039,1.014779,44.567033,-11.360627,6.466039,-11.360627,73.899920
243787,41.247196,1.014779,6.466039,1.014779,44.567933,-11.360627,6.466039,-11.360627,73.902620
243795,41.247896,1.014779,6.466039,1.014779,44.568633,-11.360627,6.466039,-11.360627,73.904720
243803,41.248696,1.014779,6.466039,1.014779,44.569433,-11.360627,6.466039,-11.360627,73.907120
243814,41.248824,1.014765,6.465998,1.014765,44.569515,-11.360547,6.465998,-11.360547,73.908293
243823,41.250424,1.014765,6.465998,1.014765,44.571115,-11.360547,6.465998,-11.360547,73.913093
243829,41.251024,1.014765,6.465998,1.014765,44.571715,-11.360547,6.465998,-11.360547,73.914893
243838,41.252024,1.014765,6.465998,1.014765,44.572715,-11.360547,6.465998,-11.360547,73.917893
243845,41.252724,1.014765,6.465998,1.014765,44.573415,-11.360547,6.465998,-11.360547,73.919993
243854,41.151057,1.021914,6.514128,1.021914,44.724902,-11.305521,6.514128,-11.305521,73.922393
243868,41.051574,1.028855,6.561270,1.028855,44.874422,-11.251625,6.561270,-11.251625,73.926593
243875,41.052274,1.028855,6.561270,1.028855,44.875122,-11.251625,6.561270,-11.251625,73.928693
243885,40.731082,1.052212,6.712057,1.052212,45.354539,-11.079232,6.712057,-11.079232,73.931693
243892,40.727364,1.052490,6.714075,1.052490,45.361651,-11.076925,6.714075,-11.076925,73.933793
243899,40.723181,1.052785,6.716213,1.052785,45.368947,-11.074481,6.716213,-11.074481,73.935293
243906,40.621187,1.059464,6.763306,1.059464,45.519972,-11.020641,6.763306,-11.020641,73.937993
243921,40.621824,1.059449,6.763264,1.059449,45.520541,-11.020562,6.763264,-11.020562,73.940666
243930,40.710874,1.351465,6.724931,1.351465,44.659428,-11.333415,6.724931,-11.333415,73.945166
243937,40.732082,1.421322,6.715701,1.421322,44.454111,-11.408753,6.715701,-11.408753,73.947566
243944,40.732682,1.421322,6.715701,1.421322,44.454711,-11.408753,6.715701,-11.408753,73.949366
243950,40.733282,1.421322,6.715701,1.421322,44.455311,-11.408753,6.715701,-11.408753,73.951166
243954,40.733682,1.421322,6.715701,1.421322,44.455711,-11.408753,6.715701,-11.408753,73.952366
243959,40.734182,1.421322,6.715701,1.421322,44.456211,-11.408753,6.715701,-11.408753,73.953866
243963,40.734582,1.421322,6.715701,1.421322,44.456611,-11.408753,6.715701,-11.408753,73.955066
243971,40.735482,1.421322,6.715701,1.421322,44.457511,-11.408753,6.715701,-11.408753,73.957766
243978,40.736082,1.421322,6.715701,1.421322,44.458111,-11.408753,6.715701,-11.408753,73.959566
243986,40.736982,1.421322,6.715701,1.421322,44.459011,-11.408753,6.715701,-11.408753,73.962266
243993,40.737682,1.421322,6.715701,1.421322,44.459711,-11.408753,6.715701,-11.408753,73.964366
243999,40.738182,1.421322,6.715701,1.421322,44.460211,-11.408753,6.715701,-11.408753,73.965866
244002,40.738582,1.421322,6.715701,1.421322,44.460611,-11.408753,6.715701,-11.408753,73.967066
244009,40.739182,1.421322,6.715701,1.421322,44.461211,-11.408753,6.715701,-11.408753,73.968866
244023,40.739718,1.421303,6.715660,1.421303,44.461696,-11.408674,6.715660,-11.408674,73.971238
244031,40.741118,1.421303,6.715660,1.421303,44.463096,-11.408674,6.715660,-11.408674,73.975438
244037,40.741818,1.421303,6.715660,1.421303,44.463796,-11.408674,6.715660,-11.408674,73.977538
244045,40.742518,1.421303,6.715660,1.421303,44.464496,-11.408674,6.715660,-11.408674,73.979638
244054,40.743418,1.421303,6.715660,1.421303,44.465396,-11.408674,6.715660,-11.408674,73.982338
244060,40.744118,1.421303,6.715660,1.421303,44.466096,-11.408674,6.715660,-11.408674,73.984438
244066,40.744718,1.421303,6.715660,1.421303,44.466696,-11.408674,6.715660,-11.408674,73.986238
244075,40.746057,1.420324,6.715415,1.420324,44.469100,-11.408091,6.715415,-11.408091,73.988638
244080,40.746657,1.420324,6.715415,1.420324,44.469700,-11.408091,6.715415,-11.408091,73.990438
244085,40.747157,1.420324,6.715415,1.420324,44.470200,-11.408091,6.715415,-11.408091,73.991938
244089,40.747557,1.420324,6.715415,1.420324,44.470600,-11.408091,6.715415,-11.408091,73.993138
244097,40.748257,1.420324,6.715415,1.420324,44.471300,-11.408091,6.715415,-11.408091,73.995238
244105,41.047199,0.885770,6.582710,0.885770,45.354812,-11.092142,6.582710,-11.092142,73.997638
244114,41.048099,0.885770,6.582710,0.885770,45.355712,-11.092142,6.582710,-11.092142,74.000338
244118,41.048499,0.885770,6.582710,0.885770,45.356112,-11.092142,6.582710,-11.092142,74.001538
244129,41.048632,0.885758,6.582668,0.885758,45.356186,-11.092063,6.582668,-11.092063,74.002712
244136,41.050132,0.885758,6.582668,0.885758,45.357686,-11.092063,6.582668,-11.092063,74.007212
244144,41.050832,0.885758,6.582668,0.885758,45.358386,-11.092063,6.582668,-11.092063,74.009312
244152,41.051732,0.885758,6.582668,0.885758,45.359286,-11.092063,6.582668,-11.092063,74.012012
244159,41.052332,0.885758,6.582668,0.885758,45.359886,-11.092063,6.582668,-11.092063,74.013812
244167,41.053132,0.885758,6.582668,0.885758,45.360686,-11.092063,6.582668,-11.092063,74.016212
244173,40.919527,1.031923,6.643856,1.031923,45.207969,-11.146523,6.643856,-11.146523,74.018312
244179,40.920027,1.031923,6.643856,1.031923,45.208469,-11.146523,6.643856,-11.146523,74.019812
244182,40.920427,1.031923,6.643856,1.031923,45.208869,-11.146523,6.643856,-11.146523,74.021012
244189,40.921127,1.031923,6.643856,1.031923,45.209569,-11.146523,6.643856,-11.146523,74.023112
244201,40.488239,1.504356,6.842228,1.504356,44.717559,-11.323084,6.842228,-11.323084,74.026412
244207,40.483291,1.510381,6.844749,1.510381,44.712008,-11.325328,6.844749,-11.325328,74.028512
244215,40.369241,1.632987,6.896088,1.632987,44.585656,-11.371022,6.896088,-11.371022,74.030612
244221,40.241707,1.769546,6.953312,1.769546,44.445225,-11.421954,6.953312,-11.421954,74.032712
244234,40.240082,1.771500,6.954099,1.771500,44.443370,-11.422613,6.954099,-11.422613,74.034184
244243,40.241682,1.771500,6.954099,1.771500,44.444970,-11.422613,6.954099,-11.422613,74.038984
244250,40.423229,1.655287,6.874356,1.655287,44.459778,-11.417608,6.874356,-11.417608,74.041084
244258,40.424029,1.655287,6.874356,1.655287,44.460578,-11.417608,6.874356,-11.417608,74.043484
244264,40.595706,1.544766,6.798647,1.544766,44.474686,-11.412856,6.798647,-11.412856,74.045584
244269,40.766886,1.433754,6.722687,1.433754,44.488557,-11.408088,6.722687,-11.408088,74.046784
244272,40.927114,1.329233,6.651233,1.329233,44.501631,-11.403604,6.651233,-11.403604,74.047984
244278,40.927614,1.329233,6.651233,1.329233,44.502131,-11.403604,6.651233,-11.403604,74.049484
244288,40.928714,1.329233,6.651233,1.329233,44.503231,-11.403604,6.651233,-11.403604,74.052784
244294,40.929214,1.329233,6.651233,1.329233,44.503731,-11.403604,6.651233,-11.403604,74.054284
244297,40.929614,1.329233,6.651233,1.329233,44.504131,-11.403604,6.651233,-11.403604,74.055484
244305,40.930314,1.329233,6.651233,1.329233,44.504831,-11.403604,6.651233,-11.403604,74.057584
244311,40.930914,1.329233,6.651233,1.329233,44.505431,-11.403604,6.651233,-11.403604,74.059384
244316,40.931414,1.329233,6.651233,1.329233,44.505931,-11.403604,6.651233,-11.403604,74.060884
244319,40.931814,1.329233,6.651233,1.329233,44.506331,-11.403604,6.651233,-11.403604,74.062084
244326,40.932414,1.329233,6.651233,1.329233,44.506931,-11.403604,6.651233,-11.403604,74.063884
244344,40.933249,1.329215,6.651192,1.329215,44.507718,-11.403525,6.651192,-11.403525,74.067156
244350,40.934549,1.329215,6.651192,1.329215,44.509018,-11.403525,6.651192,-11.403525,74.071056
244357,40.935349,1.329215,6.651192,1.329215,44.509818,-11.403525,6.651192,-11.403525,74.073456
244365,40.936049,1.329215,6.651192,1.329215,44.510518,-11.403525,6.651192,-11.403525,74.075556
244369,40.936449,1.329215,6.651192,1.329215,44.510918,-11.403525,6.651192,-11.403525,74.076756
244372,40.936749,1.329215,6.651192,1.329215,44.511218,-11.403525,6.651192,-11.403525,74.077656
244381,40.448553,1.541632,6.873040,1.541632,44.766673,-11.313707,6.873040,-11.313707,74.080356
244386,40.288912,1.609094,6.943919,1.609094,44.848405,-11.285011,6.943919,-11.285011,74.082156
244394,40.288315,1.609634,6.944487,1.609634,44.849754,-11.284781,6.944487,-11.284781,74.084256
244398,40.288715,1.609634,6.944487,1.609634,44.850154,-11.284781,6.944487,-11.284781,74.085456
244401,40.146515,1.669266,7.007123,1.669266,44.922285,-11.259422,7.007123,-11.259422,74.086356
244409,40.147315,1.669266,7.007123,1.669266,44.923085,-11.259422,7.007123,-11.259422,74.088756
244416,39.992255,1.734230,7.075325,1.734230,45.002257,-11.231809,7.075325,-11.231809,74.091156
244426,39.993155,1.734230,7.075325,1.734230,45.003157,-11.231809,7.075325,-11.231809,74.093856
244433,39.993955,1.734230,7.075325,1.734230,45.003957,-11.231809,7.075325,-11.231809,74.096256
244445,39.994203,1.734207,7.075284,1.734207,45.004138,-11.231732,7.075284,-11.231732,74.097728
244454,40.120507,1.789861,7.021583,1.789861,44.684347,-11.345571,7.021583,-11.345571,74.102528
244460,40.193678,1.822302,6.990130,1.822302,44.497449,-11.412248,6.990130,-11.412248,74.104328
244464,40.193978,1.822302,6.990130,1.822302,44.497749,-11.412248,6.990130,-11.412248,74.105228
244473,40.410055,1.918902,6.897351,1.918902,43.950869,-11.608929,6.897351,-11.608929,74.107928
244480,40.410755,1.918902,6.897351,1.918902,43.951569,-11.608929,6.897351,-11.608929,74.110028
244489,40.411655,1.918902,6.897351,1.918902,43.952469,-11.608929,6.897351,-11.608929,74.112728
244496,40.412355,1.918902,6.897351,1.918902,43.953169,-11.608929,6.897351,-11.608929,74.114828
244504,40.413155,1.918902,6.897351,1.918902,43.953969,-11.608929,6.897351,-11.608929,74.117228
244508,40.485696,1.951411,6.865809,1.951411,43.769186,-11.675795,6.865809,-11.675795,74.118428
244514,40.486296,1.951411,6.865809,1.951411,43.769786,-11.675795,6.865809,-11.675795,74.120228
244521,40.486996,1.951411,6.865809,1.951411,43.770486,-11.675795,6.865809,-11.675795,74.122328
244529,40.487796,1.951411,6.865809,1.951411,43.771286,-11.675795,6.865809,-11.675795,74.124728
244536,40.554838,1.981376,6.836744,1.981376,43.601921,-11.737409,6.836744,-11.737409,74.126828
244551,40.622558,2.011766,6.807201,2.011766,43.430557,-11.799875,6.807201,-11.799875,74.129199
244560,40.676224,1.595108,6.786373,1.595108,44.385542,-11.457233,6.786373,-11.457233,74.133999
244567,40.676924,1.595108,6.786373,1.595108,44.386242,-11.457233,6.786373,-11.457233,74.136099
244575,40.677724,1.595108,6.786373,1.595108,44.387042,-11.457233,6.786373,-11.457233,74.138499
244579,40.678124,1.595108,6.786373,1.595108,44.387442,-11.457233,6.786373,-11.457233,74.139699
244582,40.690228,1.493846,6.781348,1.493846,44.622210,-11.374565,6.781348,-11.374565,74.140899
244590,40.700295,1.412382,6.777311,1.412382,44.812192,-11.308160,6.777311,-11.308160,74.142999
244596,40.700895,1.412382,6.777311,1.412382,44.812792,-11.308160,6.777311,-11.308160,74.144799
244606,40.701895,1.412382,6.777311,1.412382,44.813792,-11.308160,6.777311,-11.308160,74.147799
244613,40.702595,1.412382,6.777311,1.412382,44.814492,-11.308160,6.777311,-11.308160,74.149899
244618,40.703095,1.412382,6.777311,1.412382,44.814992,-11.308160,6.777311,-11.308160,74.151399
244621,40.703495,1.412382,6.777311,1.412382,44.815392,-11.308160,6.777311,-11.308160,74.152599
244632,40.704295,1.412382,6.777311,1.412382,44.816192,-11.308160,6.777311,-11.308160,74.154999
244638,40.705095,1.412382,6.777311,1.412382,44.816992,-11.308160,6.777311,-11.308160,74.157399
244653,40.705736,1.412363,6.777270,1.412363,44.817577,-11.308082,6.777270,-11.308082,74.160072
244661,40.528479,1.662888,6.855814,1.662888,44.473706,-11.429199,6.855814,-11.429199,74.164272
244668,40.435966,1.792653,6.896495,1.792653,44.296560,-11.491928,6.896495,-11.491928,74.166372
244676,40.435997,1.793719,6.896829,1.793719,44.295902,-11.492443,6.896829,-11.492443,74.168772
244683,40.436697,1.793719,6.896829,1.793719,44.296602,-11.492443,6.896829,-11.492443,74.170872
244690,40.437397,1.793719,6.896829,1.793719,44.297302,-11.492443,6.896829,-11.492443,74.172972
244697,40.438097,1.793719,6.896829,1.793719,44.298002,-11.492443,6.896829,-11.492443,74.175072
244704,40.438797,1.793719,6.896829,1.793719,44.298702,-11.492443,6.896829,-11.492443,74.177172
244708,40.439197,1.793719,6.896829,1.793719,44.299102,-11.492443,6.896829,-11.492443,74.178372
244712,40.439597,1.793719,6.896829,1.793719,44.299502,-11.492443,6.896829,-11.492443,74.179572
244719,40.440297,1.793719,6.896829,1.793719,44.300202,-11.492443,6.896829,-11.492443,74.181672
244726,40.441097,1.793719,6.896829,1.793719,44.301002,-11.492443,6.896829,-11.492443,74.184072
244735,40.441897,1.793719,6.896829,1.793719,44.301802,-11.492443,6.896829,-11.492443,74.186472
244739,40.442397,1.793719,6.896829,1.793719,44.302302,-11.492443,6.896829,-11.492443,74.187972
244743,40.442697,1.793719,6.896829,1.793719,44.302602,-11.492443,6.896829,-11.492443,74.188872
244756,40.443141,1.793696,6.896788,1.793696,44.302995,-11.492366,6.896788,-11.492366,74.190944
244765,40.444641,1.793696,6.896788,1.793696,44.304495,-11.492366,6.896788,-11.492366,74.195444
244771,40.445241,1.793696,6.896788,1.793696,44.305095,-11.492366,6.896788,-11.492366,74.197244
244780,40.967689,1.358972,6.674562,1.358972,44.595389,-11.391903,6.674562,-11.391903,74.200244
244788,40.968389,1.358972,6.674562,1.358972,44.596089,-11.391903,6.674562,-11.391903,74.202344
244796,41.230731,1.136452,6.561076,1.136452,44.745329,-11.340599,6.561076,-11.340599,74.204744
244804,41.231531,1.136452,6.561076,1.136452,44.746129,-11.340599,6.561076,-11.340599,74.207144
244809,41.232031,1.136452,6.561076,1.136452,44.746629,-11.340599,6.561076,-11.340599,74.208644
244821,41.233231,1.136452,6.561076,1.136452,44.747829,-11.340599,6.561076,-11.340599,74.212244
244828,41.233931,1.136452,6.561076,1.136452,44.748529,-11.340599,6.561076,-11.340599,74.214344
244836,41.370657,1.019556,6.501618,1.019556,44.827429,-11.313719,6.501618,-11.313719,74.216744
244843,41.510284,0.899522,6.440626,0.899522,44.908462,-11.286146,6.440626,-11.286146,74.218844
244849,41.510884,0.899522,6.440626,0.899522,44.909062,-11.286146,6.440626,-11.286146,74.220644
244858,41.650746,0.778189,6.379016,0.778189,44.990480,-11.258233,6.379016,-11.258233,74.221818
244877,41.653146,0.778189,6.379016,0.778189,44.992880,-11.258233,6.379016,-11.258233,74.229018
244884,41.500283,0.893412,6.447390,0.893412,44.954203,-11.271793,6.447390,-11.271793,74.231418
244892,41.500983,0.893412,6.447390,0.893412,44.954903,-11.271793,6.447390,-11.271793,74.233518
244898,41.501583,0.893412,6.447390,0.893412,44.955503,-11.271793,6.447390,-11.271793,74.235318
244906,41.502383,0.893412,6.447390,0.893412,44.956303,-11.271793,6.447390,-11.271793,74.237718
244913,41.503083,0.893412,6.447390,0.893412,44.957003,-11.271793,6.447390,-11.271793,74.239818
244920,41.503783,0.893412,6.447390,0.893412,44.957703,-11.271793,6.447390,-11.271793,74.241918
244927,41.504483,0.893412,6.447390,0.893412,44.958403,-11.271793,6.447390,-11.271793,74.244018
244935,41.505283,0.893412,6.447390,0.893412,44.959203,-11.271793,6.447390,-11.271793,74.246418
244939,41.505683,0.893412,6.447390,0.893412,44.959603,-11.271793,6.447390,-11.271793,74.247618
244942,41.506083,0.893412,6.447390,0.893412,44.960003,-11.271793,6.447390,-11.271793,74.248818
244950,41.506783,0.893412,6.447390,0.893412,44.960703,-11.271793,6.447390,-11.271793,74.250918
244964,41.507215,0.893400,6.447350,0.893400,44.961088,-11.271715,6.447350,-11.271715,74.252992
244972,41.508715,0.893400,6.447350,0.893400,44.962588,-11.271715,6.447350,-11.271715,74.257492
244981,41.509415,0.893400,6.447350,0.893400,44.963288,-11.271715,6.447350,-11.271715,74.259592
244989,41.510415,0.893400,6.447350,0.893400,44.964288,-11.271715,6.447350,-11.271715,74.262592
244995,41.680452,0.790553,6.373405,0.790553,44.949896,-11.276880,6.373405,-11.276880,74.264392
245000,41.701171,0.778154,6.364501,0.778154,44.948568,-11.277502,6.364501,-11.277502,74.265892
245003,41.701471,0.778154,6.364501,0.778154,44.948868,-11.277502,6.364501,-11.277502,74.266792
245010,41.853925,0.685310,6.297845,0.685310,44.936022,-11.282157,6.297845,-11.282157,74.268892
245018,42.639704,0.209172,5.955949,0.209172,44.870768,-11.306037,5.955949,-11.306037,74.271292
245025,42.789218,0.114342,5.888102,0.114342,44.857663,-11.310776,5.888102,-11.310776,74.273392
245029,42.789618,0.114342,5.888102,0.114342,44.858063,-11.310776,5.888102,-11.310776,74.274592
245032,42.789918,0.114342,5.888102,0.114342,44.858363,-11.310776,5.888102,-11.310776,74.275492
245040,42.790718,0.114342,5.888102,0.114342,44.859163,-11.310776,5.888102,-11.310776,74.277892
245047,42.791418,0.114342,5.888102,0.114342,44.859863,-11.310776,5.888102,-11.310776,74.279992
245055,42.792218,0.114342,5.888102,0.114342,44.860663,-11.310776,5.888102,-11.310776,74.282392
245067,42.792535,0.114341,5.888064,0.114341,44.860951,-11.310697,5.888064,-11.310697,74.284166
245076,42.794035,0.114341,5.888064,0.114341,44.862451,-11.310697,5.888064,-11.310697,74.288666
245083,42.794735,0.114341,5.888064,0.114341,44.863151,-11.310697,5.888064,-11.310697,74.290766
245090,42.641001,0.223970,5.959192,0.223970,44.852204,-11.314694,5.959192,-11.314694,74.292866
245097,42.478436,0.339022,6.033822,0.339022,44.840695,-11.318887,6.033822,-11.318887,74.294966
245106,42.000757,0.676031,6.252476,0.676031,44.807001,-11.331174,6.252476,-11.331174,74.297666
245112,42.001357,0.676031,6.252476,0.676031,44.807601,-11.331174,6.252476,-11.331174,74.299466
245116,42.001757,0.676031,6.252476,0.676031,44.808001,-11.331174,6.252476,-11.331174,74.300666
245123,42.002457,0.676031,6.252476,0.676031,44.808701,-11.331174,6.252476,-11.331174,74.302766
245130,42.003157,0.676031,6.252476,0.676031,44.809401,-11.331174,6.252476,-11.331174,74.304866
245138,42.003957,0.676031,6.252476,0.676031,44.810201,-11.331174,6.252476,-11.331174,74.307266
245146,42.004757,0.676031,6.252476,0.676031,44.811001,-11.331174,6.252476,-11.331174,74.309666
245153,42.005457,0.676031,6.252476,0.676031,44.811701,-11.331174,6.252476,-11.331174,74.311766
245157,42.005957,0.676031,6.252476,0.676031,44.812201,-11.331174,6.252476,-11.331174,74.313266
245161,42.006257,0.676031,6.252476,0.676031,44.812501,-11.331174,6.252476,-11.331174,74.314166
245175,42.006784,0.676022,6.252436,0.676022,44.812990,-11.331096,6.252436,-11.331096,74.316541
245182,42.008084,0.676022,6.252436,0.676022,44.814290,-11.331096,6.252436,-11.331096,74.320441
245191,42.008984,0.676022,6.252436,0.676022,44.815190,-11.331096,6.252436,-11.331096,74.323141
245199,42.009784,0.676022,6.252436,0.676022,44.815990,-11.331096,6.252436,-11.331096,74.325541
245206,42.010484,0.676022,6.252436,0.676022,44.816690,-11.331096,6.252436,-11.331096,74.327641
245211,42.151298,0.588392,6.190922,0.588392,44.807246,-11.334487,6.190922,-11.334487,74.329141
245214,42.281025,0.507056,6.133867,0.507056,44.798309,-11.337632,6.133867,-11.337632,74.330041
245221,42.281825,0.507056,6.133867,0.507056,44.799109,-11.337632,6.133867,-11.337632,74.332441
245227,42.282325,0.507056,6.133867,0.507056,44.799609,-11.337632,6.133867,-11.337632,74.333941
245237,42.283225,0.507056,6.133867,0.507056,44.800509,-11.337632,6.133867,-11.337632,74.336641
245243,42.283925,0.507056,6.133867,0.507056,44.801209,-11.337632,6.133867,-11.337632,74.338741
245248,42.284425,0.507056,6.133867,0.507056,44.801709,-11.337632,6.133867,-11.337632,74.340241
245255,42.285125,0.507056,6.133867,0.507056,44.802409,-11.337632,6.133867,-11.337632,74.342341
245260,42.285625,0.507056,6.133867,0.507056,44.802909,-11.337632,6.133867,-11.337632,74.343841
245269,42.286525,0.507056,6.133867,0.507056,44.803809,-11.337632,6.133867,-11.337632,74.346541
245288,42.745248,0.219707,5.932992,0.219707,44.772867,-11.348625,5.932992,-11.348625,74.349215
245297,42.747148,0.219707,5.932992,0.219707,44.774767,-11.348625,5.932992,-11.348625,74.354915
245304,42.747948,0.219707,5.932992,0.219707,44.775567,-11.348625,5.932992,-11.348625,74.357315
245311,42.748548,0.219707,5.932992,0.219707,44.776167,-11.348625,5.932992,-11.348625,74.359115
245319,42.749348,0.219707,5.932992,0.219707,44.776967,-11.348625,5.932992,-11.348625,74.361515
245327,42.750248,0.219707,5.932992,0.219707,44.777867,-11.348625,5.932992,-11.348625,74.364215
245335,42.602351,0.325332,6.000108,0.325332,44.765286,-11.353111,6.000108,-11.353111,74.366315
245339,42.602851,0.325332,6.000108,0.325332,44.765786,-11.353111,6.000108,-11.353111,74.367815
245343,42.603151,0.325332,6.000108,0.325332,44.766086,-11.353111,6.000108,-11.353111,74.368715
245351,42.603951,0.325332,6.000108,0.325332,44.766886,-11.353111,6.000108,-11.353111,74.371115
245358,42.604651,0.325332,6.000108,0.325332,44.767586,-11.353111,6.000108,-11.353111,74.373215
245368,42.605651,0.325332,6.000108,0.325332,44.768586,-11.353111,6.000108,-11.353111,74.376215
245373,42.606251,0.325332,6.000108,0.325332,44.769186,-11.353111,6.000108,-11.353111,74.378015
245385,42.606473,0.325327,6.000069,0.325327,44.769378,-11.353033,6.000069,-11.353033,74.379490
245393,42.607873,0.325327,6.000069,0.325327,44.770778,-11.353033,6.000069,-11.353033,74.383690
245400,42.608573,0.325327,6.000069,0.325327,44.771478,-11.353033,6.000069,-11.353033,74.385790
245410,43.073138,-0.017696,5.795871,-0.017696,44.868115,-11.321851,5.795871,-11.321851,74.388790
245416,43.213301,-0.123836,5.732693,-0.123836,44.898035,-11.312203,5.732693,-11.312203,74.390590
245423,43.213801,-0.123836,5.732693,-0.123836,44.898535,-11.312203,5.732693,-11.312203,74.392090
245429,43.214701,-0.123836,5.732693,-0.123836,44.899435,-11.312203,5.732693,-11.312203,74.394790
245438,43.215501,-0.123836,5.732693,-0.123836,44.900235,-11.312203,5.732693,-11.312203,74.397190
245445,43.216201,-0.123836,5.732693,-0.123836,44.900935,-11.312203,5.732693,-11.312203,74.399290
245452,43.527722,-0.361042,5.591899,-0.361042,44.967620,-11.290703,5.591899,-11.290703,74.401390
245458,43.528422,-0.361042,5.591899,-0.361042,44.968320,-11.290703,5.591899,-11.290703,74.403490
245466,43.529122,-0.361042,5.591899,-0.361042,44.969020,-11.290703,5.591899,-11.290703,74.405590
245470,43.529522,-0.361042,5.591899,-0.361042,44.969420,-11.290703,5.591899,-11.290703,74.406790
245474,43.529922,-0.361042,5.591899,-0.361042,44.969820,-11.290703,5.591899,-11.290703,74.407990
245488,43.531502,-0.361950,5.591319,-0.361950,44.970462,-11.290542,5.591319,-11.290542,74.410066
245497,42.786974,0.383008,5.943412,0.383008,44.378077,-11.488636,5.943412,-11.488636,74.414866
245504,42.787674,0.383008,5.943412,0.383008,44.378777,-11.488636,5.943412,-11.488636,74.416966
245512,42.788474,0.383008,5.943412,0.383008,44.379577,-11.488636,5.943412,-11.488636,74.419366
245519,42.789174,0.383008,5.943412,0.383008,44.380277,-11.488636,5.943412,-11.488636,74.421466
245526,42.789874,0.383008,5.943412,0.383008,44.380977,-11.488636,5.943412,-11.488636,74.423566
245530,42.790274,0.383008,5.943412,0.383008,44.381377,-11.488636,5.943412,-11.488636,74.424766
245533,42.603277,0.561780,6.027168,0.561780,44.240432,-11.535758,6.027168,-11.535758,74.425966
245543,42.231683,0.915383,6.193129,0.915383,43.963344,-11.629131,6.193129,-11.629131,74.428666
245549,42.232383,0.915383,6.193129,0.915383,43.964044,-11.629131,6.193129,-11.629131,74.430766
245558,42.233183,0.915383,6.193129,0.915383,43.964844,-11.629131,6.193129,-11.629131,74.433166
