timestamp,pos_x,pos_y,accuracy
7468363,4477217.434998,589721.239122,14.100000
7468464,4477217.434754,589721.237259,14.100000
7468567,4477217.434299,589721.236331,14.100000
7468669,4477217.430536,589721.237309,14.100000
7468772,4477217.429632,589721.235963,14.100000
7468873,4477217.435378,589721.233773,14.100000
7468979,4477217.435487,589721.233602,14.100000
7469180,4477217.434924,589721.232931,14.100000
7469277,4477217.434827,589721.234035,14.100000
7469379,4477217.435372,589721.233265,14.100000
7469480,4477217.434586,589721.232511,14.100000
7469583,4477217.435141,589721.232504,14.100000
7469686,4477217.435475,589721.232585,14.100000
7469789,4477217.432651,589721.237793,14.100000
7469889,4477217.434212,589721.238368,14.100000
7469993,4477217.434428,589721.237856,14.100000
7470096,4477217.434880,589721.238529,14.100000
7470197,4477217.433535,589721.237443,14.100000
7470297,4477217.433110,589721.239060,14.100000
7470400,4477217.433318,589721.237870,14.100000
7470504,4477217.434203,589721.237605,14.100000
7470605,4477217.435203,589721.237677,14.100000
7470705,4477217.434872,589721.237851,14.100000
7470807,4477217.434099,589721.238200,14.100000
7470909,4477217.434103,589721.238539,14.100000
7471010,4477217.434541,589721.238025,14.100000
7471111,4477217.434543,589721.238194,14.100000
7471212,4477217.435442,589721.239116,14.100000
7471315,4477217.435227,589721.239628,14.100000
7471418,4477217.434990,589721.238443,14.100000
7471521,4477217.437672,589721.239853,14.100000
7471623,4477217.436321,589721.238343,14.100000
7471725,4477217.436556,589721.239358,14.100000
7471828,4477217.437215,589721.238841,14.100000
7471929,4477217.437858,589721.236882,14.100000
7472033,4477217.437776,589721.239258,14.100000
7472135,4477217.437991,589721.238747,14.100000
7472236,4477217.439198,589721.237545,14.100000
7472337,4477217.438318,589721.238234,14.100000
7472440,4477217.437881,589721.238833,14.100000
7472542,4477217.438549,589721.238910,14.100000
7472645,4477217.437987,589721.238407,14.100000
7472745,4477217.440241,589721.241180,14.100000
7472856,4477217.440804,589721.241851,14.100000
7472961,4477217.440801,589721.241597,14.100000
7473061,4477217.441023,589721.241594,14.100000
7473163,4477217.440136,589721.241690,14.100000
7473264,4477217.441465,589721.241419,14.100000
7473364,4477217.439472,589721.241867,14.100000
7473465,4477217.441349,589721.240997,14.100000
7473567,4477217.438674,589721.240096,14.100000
7473669,4477217.440347,589721.240754,14.100000
7473772,4477217.442341,589721.240391,14.100000
7473874,4477217.441683,589721.241077,14.100000
7473975,4477217.441569,589721.240824,14.100000
7474081,4477217.441805,589721.242009,14.100000
7474177,4477217.439127,589721.240854,14.100000
7474282,4477217.439465,589721.241274,14.100000
7474383,4477217.441559,589721.239976,14.100000
7474486,4477217.441794,589721.241076,14.100000
7474588,4477217.441790,589721.240737,14.100000
7474689,4477217.441785,589721.240313,14.100000
7474789,4477217.436520,589721.236389,14.100000
7474893,4477217.435847,589721.235804,14.100000
7474998,4477217.435188,589721.236405,14.100000
7475100,4477217.435078,589721.236491,14.100000
7475203,4477217.435856,589721.236567,14.100000
7475304,4477217.435749,589721.236907,14.100000
7475405,4477217.436633,589721.236558,14.100000
7475507,4477217.435403,589721.235809,14.100000
7475609,4477217.435289,589721.235556,14.100000
7475710,4477217.435397,589721.235300,14.100000
7475813,4477217.432969,589721.236517,14.100000
7475915,4477217.433083,589721.236770,14.100000
7476017,4477217.433073,589721.235922,14.100000
7476119,4477217.433419,589721.237020,14.100000
7476220,4477217.432752,589721.236943,14.100000
7476323,4477217.432078,589721.236273,14.100000
7476425,4477217.433394,589721.234900,14.100000
7476525,4477217.433843,589721.235319,14.100000
7476629,4477217.434951,589721.235136,14.100000
7476731,4477217.433624,589721.235576,14.100000
7476832,4477217.435279,589721.234708,14.100000
7476935,4477217.434392,589721.234803,14.100000
7477036,4477217.435391,589721.234791,14.100000
7477137,4477217.435497,589721.234366,14.100000
7477240,4477217.434273,589721.234126,14.100000
7477340,4477217.435042,589721.233523,14.100000
7477441,4477217.434809,589721.232593,14.100000
7477543,4477217.433696,589721.232352,14.100000
7477645,4477217.433475,589721.232439,14.100000
7477746,4477217.434593,589721.233104,14.100000
7477848,4477217.430813,589721.232641,14.100000
7477950,4477217.430808,589721.232217,14.100000
7478051,4477217.429812,589721.232483,14.100000
7478154,4477217.429703,589721.232654,14.100000
7478255,4477217.424454,589721.230002,14.100000
7478359,4477217.424117,589721.229667,14.100000
7478461,4477217.423791,589721.230265,14.100000
7478562,4477217.422454,589721.229857,14.100000
7478663,4477217.428034,589721.232335,14.100000
7478770,4477217.428483,589721.232753,14.100000
7478892,4477217.430608,589721.234085,14.100000
7478988,4477217.430520,589721.235952,14.100000
7479197,4477217.432382,589721.233894,14.100000
7479293,4477217.431171,589721.234672,14.100000
7479395,4477217.432291,589721.235507,14.100000
7479495,4477217.432408,589721.236014,14.100000
7479599,4477217.432171,589721.234745,14.100000
7479702,4477217.428593,589721.232667,14.100000
7479805,4477217.433763,589721.237949,14.100000
7479905,4477217.435457,589721.240304,14.100000
7480006,4477217.432771,589721.238555,14.100000
7480109,4477217.434880,589721.238529,14.100000
7480208,4477217.434436,589721.238535,14.100000
7480310,4477217.433881,589721.238541,14.100000
7480412,4477217.434765,589721.238192,14.100000
7480514,4477217.434771,589721.238700,14.100000
7480616,4477217.434105,589721.238708,14.100000
7480719,4477217.435215,589721.238695,14.100000
7480823,4477217.435020,589721.240903,14.100000
7480924,4477217.435557,589721.239370,14.100000
7481026,4477217.435564,589721.239963,14.100000
7481129,4477217.437124,589721.240454,14.100000
7481232,4477217.435786,589721.239961,14.100000
7481332,4477217.437227,589721.239774,14.100000
7481435,4477217.437563,589721.240024,14.100000
7481536,4477217.436788,589721.240203,14.100000
7481638,4477217.437445,589721.239432,14.100000
7481741,4477217.438985,589721.238311,14.100000
7481841,4477217.437341,589721.240027,14.100000
7481942,4477217.438008,589721.240104,14.100000
7482044,4477217.437126,589721.240623,14.100000
7482146,4477217.438209,589721.238405,14.100000
7482248,4477217.438122,589721.240357,14.100000
7482349,4477217.437999,589721.239340,14.100000
7482451,4477217.438773,589721.239077,14.100000
7482553,4477217.438006,589721.239934,14.100000
7482656,4477217.438331,589721.239252,14.100000
7482758,4477217.437790,589721.240446,14.100000
7482860,4477217.439125,589721.240684,14.100000
7482962,4477217.438013,589721.240528,14.100000
7483063,4477217.436136,589721.241398,14.100000
7483166,4477217.438227,589721.239847,14.100000
7483267,4477217.438117,589721.239933,14.100000
7483369,4477217.438771,589721.238907,14.100000
7483470,4477217.439661,589721.239066,14.100000
7483573,4477217.438454,589721.240268,14.100000
7483675,4477217.439221,589721.239411,14.100000
7483783,4477217.435326,589721.238694,14.100000
7483878,4477217.435860,589721.236906,14.100000
7483981,4477217.435203,589721.237677,14.100000
7484083,4477217.436213,589721.238598,14.100000
7484185,4477217.435209,589721.238186,14.100000
7484288,4477217.435320,589721.238185,14.100000
7484389,4477217.435100,589721.238357,14.100000
7484491,4477217.434993,589721.238698,14.100000
7484594,4477217.435871,589721.237839,14.100000
7484699,4477217.434864,589721.237173,14.100000
7484815,4477217.434430,589721.238026,14.100000
7484915,4477217.434415,589721.236754,14.100000
7485016,4477217.435516,589721.235977,14.100000
7485117,4477217.436082,589721.236903,14.100000
7485220,4477217.436306,589721.237070,14.100000
7485320,4477217.435206,589721.237932,14.100000
7485421,4477217.436972,589721.237062,14.100000
7485522,4477217.436072,589721.236055,14.100000
7485626,4477217.434984,589721.237934,14.100000
7485727,4477217.434759,589721.237683,14.100000
7485830,4477217.431307,589721.236791,14.100000
7485931,4477217.429758,589721.237234,14.100000
7486033,4477217.431322,589721.238063,14.100000
7486136,4477217.430642,589721.236884,14.100000
7486237,4477217.431773,589721.238652,14.100000
7486339,4477217.431553,589721.238824,14.100000
7486440,4477217.431678,589721.239925,14.100000
7486543,4477217.432333,589721.239069,14.100000
7486645,4477217.429873,589721.237572,14.100000
7486745,4477217.429437,589721.238255,14.100000
7486848,4477217.432204,589721.237544,14.100000
7486949,4477217.431745,589721.236277,14.100000
7487052,4477217.430634,589721.236205,14.100000
7487153,4477217.431200,589721.237132,14.100000
7487355,4477217.430406,589721.235699,14.100000
7487459,4477217.430859,589721.236457,14.100000
7487561,4477217.430957,589721.235353,14.100000
7487663,4477217.431734,589721.235344,14.100000
7487764,4477217.430076,589721.235958,14.100000
7487867,4477217.430994,589721.238491,14.100000
7487968,4477217.432222,589721.239070,14.100000
7488070,4477217.432339,589721.239493,14.100000
7488172,4477217.433435,589721.238377,14.100000
7488273,4477217.433331,589721.238972,14.100000
7488374,4477217.431201,589721.237216,14.100000
7488480,4477217.432765,589721.238046,14.100000
7488680,4477217.432550,589721.238642,14.100000
7488786,4477217.433969,589721.236589,14.100000
7488883,4477217.434309,589721.237179,14.100000
7488985,4477217.434279,589721.234635,14.100000
7489189,4477217.434509,589721.235311,14.100000
7489291,4477217.432943,589721.234312,14.100000
7489393,4477217.432943,589721.234312,14.100000
7489493,4477217.433724,589721.234641,14.100000
7489595,4477217.435183,589721.235981,14.100000
7489699,4477217.432889,589721.239147,14.100000
7489802,4477217.431019,589721.240527,14.100000
7489902,4477217.433009,589721.239824,14.100000
7490004,4477217.434434,589721.238365,14.100000
7490105,4477217.432767,589721.238215,14.100000
7490208,4477217.435761,589721.237925,14.100000
7490316,4477217.436091,589721.237667,14.100000
7490416,4477217.433338,589721.239481,14.100000
7490518,4477217.433894,589721.239559,14.100000
7490633,4477217.434006,589721.239643,14.100000
7490750,4477217.435892,589721.239535,14.100000
7490852,4477217.434578,589721.241078,14.100000
7490953,4477217.434573,589721.240654,14.100000
7491055,4477217.436574,589721.240884,14.100000
7491158,4477217.435676,589721.240047,14.100000
7491362,4477217.436574,589721.240884,14.100000
7491462,4477217.436128,589721.240720,14.100000
7491564,4477217.436346,589721.240378,14.100000
7491669,4477217.436793,589721.240627,14.100000
7491769,4477217.437123,589721.240369,14.100000
7491870,4477217.444420,589721.237906,14.100000
7491972,4477217.445751,589721.237805,14.100000
7492079,4477217.446418,589721.237882,14.100000
7492279,4477217.445749,589721.237636,14.100000
7492376,4477217.446874,589721.238810,14.100000
7492478,4477217.446431,589721.238900,14.100000
7492683,4477217.447754,589721.238121,14.100000
7492789,4477217.436601,589721.233844,14.100000
7492885,4477217.436491,589721.233930,14.100000
7492988,4477217.437284,589721.235277,14.100000
7493195,4477217.438064,589721.235523,14.100000
7493292,4477217.436721,589721.234606,14.100000
7493393,4477217.437840,589721.235356,14.100000
7493493,4477217.437397,589721.235446,14.100000
7493595,4477217.438293,589721.236114,14.100000
7493697,4477217.437296,589721.236295,14.100000
7493799,4477217.437852,589721.236373,14.100000
7493901,4477217.438409,589721.236536,14.100000
7494003,4477217.437861,589721.237137,14.100000
7494106,4477217.438519,589721.236450,14.100000
7494207,4477217.438633,589721.236703,14.100000
7494309,4477217.439192,589721.237036,14.100000
7494410,4477217.438531,589721.237468,14.100000
7494512,4477217.438529,589721.237298,14.100000
7494612,4477217.438636,589721.236958,14.100000
7494715,4477217.435062,589721.235134,14.100000
7494815,4477217.434279,589721.234635,14.100000
7494916,4477217.433829,589721.234131,14.100000
7495017,4477217.433357,589721.231847,14.100000
7495118,4477217.431577,589721.231529,14.100000
7495220,4477217.432125,589721.230928,14.100000
7495331,4477217.431574,589721.231274,14.100000
7495433,4477217.431238,589721.231024,14.100000
7495534,4477217.431031,589721.232299,14.100000
7495639,4477217.431012,589721.230687,14.100000
7495742,4477217.428149,589721.223427,14.100000
7495845,4477217.428593,589721.223421,14.100000
7495947,4477217.429705,589721.223578,14.100000
7496048,4477217.429706,589721.223663,14.100000
7496150,4477217.429809,589721.222983,14.100000
7496252,4477217.429487,589721.223835,14.100000
7496352,4477217.429599,589721.223918,14.100000
7496453,4477217.428500,589721.224865,14.100000
7496585,4477217.429586,589721.222901,14.100000
7496786,4477217.429959,589721.226204,14.100000
7496882,4477217.431169,589721.225257,14.100000
7496984,4477217.430055,589721.224931,14.100000
7497193,4477217.430381,589721.224333,14.100000
7497288,4477217.430146,589721.223318,14.100000
7497392,4477217.430260,589721.223571,14.100000
7497494,4477217.430045,589721.224083,14.100000
7497597,4477217.430161,589721.224505,14.100000
7497699,4477217.428933,589721.223926,14.100000
7497803,4477217.427263,589721.223607,14.100000
7497903,4477217.427498,589721.224622,14.100000
7498005,4477217.426258,589721.223110,14.100000
7498107,4477217.425603,589721.224051,14.100000
7498209,4477217.425602,589721.223966,14.100000
7498311,4477217.425923,589721.222945,14.100000
7498412,4477217.425378,589721.223799,14.100000
7498515,4477217.426822,589721.223867,14.100000
7498617,4477217.426945,589721.224798,14.100000
7498718,4477217.426384,589721.224296,14.100000
7498821,4477217.430572,589721.231032,14.100000
7498922,4477217.432136,589721.231861,14.100000
7499025,4477217.433133,589721.231680,14.100000
7499125,4477217.433234,589721.230830,14.100000
7499228,4477217.434322,589721.228951,14.100000
7499339,4477217.435010,589721.230809,14.100000
7499442,4477217.433788,589721.230739,14.100000
7499543,4477217.435439,589721.229532,14.100000
7499646,4477217.436443,589721.229944,14.100000
7499748,4477217.435439,589721.229532,14.100000
7499849,4477217.438218,589721.229838,14.100000
7499951,4477217.437436,589721.229423,14.100000
7500053,4477217.439539,589721.228889,14.100000
7500155,4477217.439636,589721.227785,14.100000
7500256,4477217.439429,589721.228975,14.100000
7500356,4477217.440192,589721.227863,14.100000
7500458,4477217.439651,589721.228972,14.100000
7500559,4477217.441189,589721.227681,14.100000
7500660,4477217.440300,589721.227607,14.100000
7500763,4477217.439509,589721.226429,14.100000
7500866,4477217.437825,589721.224838,14.100000
7500968,4477217.436708,589721.224257,14.100000
7501069,4477217.436695,589721.223155,14.100000
7501170,4477217.435254,589721.223342,14.100000
7501273,4477217.435139,589721.223089,14.100000
7501378,4477217.435578,589721.222659,14.100000
7501574,4477217.435901,589721.221807,14.100000
7501677,4477217.436450,589721.221292,14.100000
7501784,4477217.439088,589721.228300,14.100000
7501880,4477217.439868,589721.228545,14.100000
7501982,4477217.440751,589721.228111,14.100000
7502082,4477217.440644,589721.228451,14.100000
7502183,4477217.441316,589721.228952,14.100000
7502285,4477217.441418,589721.228188,14.100000
7502405,4477217.440424,589721.228624,14.100000
7502508,4477217.441183,589721.227173,14.100000
7502635,4477217.441979,589721.228690,14.100000
7502736,4477217.442532,589721.228514,14.100000
7502839,4477217.434016,589721.231245,14.100000
7502942,4477217.433452,589721.230488,14.100000
7503042,4477217.434468,589721.231918,14.100000
7503143,4477217.433142,589721.232443,14.100000
7503247,4477217.432571,589721.231093,14.100000
7503348,4477217.433682,589721.231164,14.100000
7503450,4477217.432132,589721.231522,14.100000
7503551,4477217.431683,589721.231103,14.100000
7503653,4477217.431804,589721.231950,14.100000
7503755,4477217.434721,589721.234460,14.100000
7503856,4477217.433718,589721.234133,14.100000
7503960,4477217.435044,589721.233693,14.100000
7504062,4477217.435162,589721.234200,14.100000
7504165,4477217.434707,589721.233357,14.100000
7504266,4477217.434266,589721.233617,14.100000
7504368,4477217.435370,589721.233095,14.100000
7504470,4477217.435700,589721.232837,14.100000
7504573,4477217.433604,589721.233964,14.100000
7504675,4477217.435911,589721.231901,14.100000
7504780,4477217.428635,589721.226899,14.100000
7504877,4477217.427870,589721.227926,14.100000
7504979,4477217.428648,589721.228001,14.100000
7505182,4477217.427206,589721.228103,14.100000
7505283,4477217.428533,589721.227663,14.100000
7505384,4477217.427982,589721.228009,14.100000
7505486,4477217.428534,589721.227748,14.100000
7505588,4477217.427634,589721.226741,14.100000
7505691,4477217.431784,589721.230254,14.100000
7505793,4477217.432112,589721.229826,14.100000
7505895,4477217.433219,589721.229558,14.100000
7505995,4477217.431455,589721.230597,14.100000
7506096,4477217.432010,589721.230591,14.100000
7506199,4477217.431124,589721.230771,14.100000
7506300,4477217.431894,589721.230168,14.100000
7506402,4477217.432460,589721.231094,14.100000
7506503,4477217.432091,589721.228130,14.100000
7506603,4477217.432667,589721.229819,14.100000
7506706,4477217.432398,589721.235166,14.100000
7506809,4477217.432518,589721.235928,14.100000
7506910,4477217.433386,589721.234221,14.100000
7507012,4477217.432177,589721.235254,14.100000
7507214,4477217.432831,589721.234228,14.100000
7507318,4477217.431393,589721.234669,14.100000
7507420,4477217.431598,589721.233310,14.100000
7507523,4477217.433262,589721.233205,14.100000
7507623,4477217.433497,589721.234220,14.100000
7507725,4477217.433531,589721.227858,14.100000
7507828,4477217.434072,589721.226664,14.100000
7507931,4477217.434517,589721.226743,14.100000
7508033,4477217.436314,589721.228418,14.100000
7508135,4477217.435756,589721.228255,14.100000
7508237,4477217.436536,589721.228416,14.100000
7508338,4477217.437421,589721.228235,14.100000
7508439,4477217.436982,589721.228580,14.100000
7508540,4477217.435755,589721.228171,14.100000
7508642,4477217.438082,589721.227803,14.100000
7508745,4477217.437968,589721.227550,14.100000
7508847,4477217.435437,589721.229362,14.100000
7508948,4477217.435664,589721.229783,14.100000
7509051,4477217.436554,589721.229942,14.100000
7509153,4477217.436881,589721.229429,14.100000
7509358,4477217.435778,589721.230036,14.100000
7509458,4477217.437564,589721.230863,14.100000
7509559,4477217.437887,589721.230011,14.100000
7509663,4477217.437785,589721.230776,14.100000
7509766,4477217.438551,589721.229834,14.100000
7509867,4477217.443236,589721.231728,14.100000
7509970,4477217.444901,589721.231708,14.100000
7510071,4477217.444230,589721.231292,14.100000
7510172,4477217.445125,589721.231875,14.100000
7510275,4477217.446236,589721.231947,14.100000
7510379,4477217.446246,589721.232795,14.100000
7510578,4477217.446483,589721.233980,14.100000
7510680,4477217.446273,589721.235000,14.100000
7510788,4477217.444418,589721.237737,14.100000
7510884,4477217.445308,589721.237896,14.100000
7510988,4477217.446207,589721.238733,14.100000
7511192,4477217.447093,589721.238553,14.100000
7511295,4477217.447085,589721.237959,14.100000
7511395,4477217.447202,589721.238382,14.100000
7511498,4477217.447307,589721.237957,14.100000
7511600,4477217.447205,589721.238636,14.100000
7511703,4477217.447541,589721.238887,14.100000
7511805,4477217.441234,589721.240659,14.100000
7511905,4477217.440684,589721.241089,14.100000
7512007,4477217.441017,589721.241085,14.100000
7512109,4477217.441785,589721.240313,14.100000
7512210,4477217.441566,589721.240570,14.100000
7512312,4477217.442451,589721.240305,14.100000
7512412,4477217.442014,589721.240904,14.100000
7512515,4477217.442455,589721.240644,14.100000
7512616,4477217.442907,589721.241317,14.100000
7512719,4477217.443017,589721.241231,14.100000
7512820,4477217.442288,589721.235981,14.100000
7512923,4477217.443066,589721.236056,14.100000
7513025,4477217.443068,589721.236226,14.100000
7513126,4477217.443501,589721.235288,14.100000
7513330,4477217.445946,589721.235513,14.100000
7513433,4477217.445161,589721.234844,14.100000
7513534,4477217.444941,589721.235016,14.100000
7513636,4477217.443729,589721.235794,14.100000
7513738,4477217.445181,589721.236540,14.100000
7513840,4477217.443245,589721.232492,14.100000
7513942,4477217.443587,589721.233166,14.100000
7514045,4477217.441813,589721.233357,14.100000
7514149,4477217.440816,589721.233539,14.100000
7514260,4477217.440807,589721.232860,14.100000
7514378,4477217.441250,589721.232770,14.100000
7514484,4477217.440795,589721.231842,14.100000
7514682,4477217.439909,589721.232023,14.100000
7514787,4477217.437380,589721.234004,14.100000
7514883,4477217.435589,589721.232838,14.100000
7514985,4477217.437378,589721.233834,14.100000
7515188,4477217.436042,589721.233596,14.100000
7515289,4477217.436372,589721.233337,14.100000
7515390,4477217.437357,589721.232138,14.100000
7515492,4477217.436702,589721.233079,14.100000
7515595,4477217.437709,589721.233661,14.100000
7515696,4477217.437248,589721.232309,14.100000
7515801,4477217.436916,589721.232398,14.100000
7515903,4477217.437587,589721.232814,14.100000
7516005,4477217.436370,589721.233168,14.100000
7516107,4477217.435929,589721.233428,14.100000
7516208,4477217.437475,589721.232730,14.100000
7516311,4477217.437247,589721.232224,14.100000
7516412,4477217.436809,589721.232738,14.100000
7516512,4477217.438017,589721.231621,14.100000
7516615,4477217.437577,589721.231966,14.100000
7516717,4477217.436586,589721.232656,14.100000
7516820,4477217.442473,589721.232925,14.100000
7516921,4477217.443256,589721.233340,14.100000
7517023,4477217.442473,589721.232925,14.100000
7517126,4477217.441807,589721.232933,14.100000
7517330,4477217.442378,589721.234199,14.100000
7517432,4477217.441256,589721.233279,14.100000
7517532,4477217.443140,589721.233002,14.100000
7517634,4477217.442253,589721.233097,14.100000
7517738,4477217.442377,589721.234114,14.100000
7517840,4477217.434384,589721.234125,14.100000
7517942,4477217.433948,589721.234808,14.100000
7518043,4477217.434729,589721.235138,14.100000
7518143,4477217.436400,589721.235627,14.100000
7518246,4477217.434963,589721.236153,14.100000
7518348,4477217.435852,589721.236228,14.100000
7518450,4477217.437304,589721.236974,14.100000
7518550,4477217.435954,589721.235463,14.100000
7518653,4477217.436730,589721.235369,14.100000
7518756,4477217.437966,589721.236626,14.100000
7518857,4477217.437402,589721.235870,14.100000
7518958,4477217.437288,589721.235617,14.100000
7519058,4477217.437629,589721.236291,14.100000
7519159,4477217.437191,589721.236805,14.100000
7519364,4477217.437081,589721.236891,14.100000
7519465,4477217.437073,589721.236213,14.100000
7519568,4477217.438303,589721.236962,14.100000
7519669,4477217.436749,589721.236980,14.100000
7519773,4477217.437197,589721.237314,14.100000
7519875,4477217.445790,589721.241028,14.100000
7519975,4477217.445680,589721.241114,14.100000
7520082,4477217.443676,589721.240630,14.100000
7520185,4477217.443572,589721.241225,14.100000
7520286,4477217.442117,589721.240224,14.100000
7520388,4477217.443008,589721.240468,14.100000
7520490,4477217.441906,589721.241160,14.100000
7520592,4477217.443676,589721.240630,14.100000
7520694,4477217.443455,589721.240717,14.100000
7520795,4477217.442284,589721.235642,14.100000
7520898,4477217.444278,589721.235278,14.100000
7520998,4477217.444739,589721.236715,14.100000
7521207,4477217.443834,589721.235284,14.100000
7521302,4477217.445057,589721.235439,14.100000
7521402,4477217.443497,589721.234949,14.100000
7521504,4477217.444386,589721.235023,14.100000
7521606,4477217.444496,589721.234937,14.100000
7521707,4477217.440926,589721.233453,14.100000
7521808,4477217.441039,589721.233621,14.100000
7521912,4477217.441137,589721.232602,14.100000
7522012,4477217.441134,589721.232347,14.100000
7522115,4477217.441474,589721.232937,14.100000
7522215,4477217.440593,589721.233457,14.100000
7522318,4477217.441239,589721.231837,14.100000
7522419,4477217.441585,589721.232936,14.100000
7522520,4477217.442145,589721.233268,14.100000
7522623,4477217.441350,589721.231836,14.100000
7522724,4477217.441027,589721.232688,14.100000
7522827,4477217.437363,589721.232647,14.100000
7522929,4477217.436597,589721.233589,14.100000
7523031,4477217.437379,589721.233919,14.100000
7523132,4477217.436703,589721.233164,14.100000
7523334,4477217.437380,589721.234004,14.100000
7523434,4477217.437712,589721.233915,14.100000
7523542,4477217.438264,589721.233654,14.100000
7523643,4477217.436163,589721.234358,14.100000
7523746,4477217.436648,589721.237830,14.100000
7523850,4477217.437532,589721.237480,14.100000
7523953,4477217.437205,589721.237993,14.100000
7524056,4477217.439437,589721.238899,14.100000
7524157,4477217.437096,589721.238164,14.100000
7524258,4477217.437879,589721.238663,14.100000
7524361,4477217.439542,589721.238474,14.100000
7524462,4477217.437659,589721.238835,14.100000
7524563,4477217.440660,589721.239054,14.100000
7524665,4477217.441218,589721.239302,14.100000
7524768,4477217.440874,589721.238458,14.100000
7524871,4477217.438573,589721.240945,14.100000
7524973,4477217.441790,589721.240737,14.100000
7525073,4477217.440580,589721.241684,14.100000
7525175,4477217.440579,589721.241600,14.100000
7525277,4477217.440800,589721.241512,14.100000
7525380,4477217.441903,589721.240905,14.100000
7525481,4477217.438232,589721.240271,14.100000
7525584,4477217.439679,589721.240593,14.100000
7525687,4477217.441574,589721.241248,14.100000
7525787,4477217.436492,589721.234015,14.100000
7525890,4477217.437703,589721.233237,14.100000
7526004,4477217.435626,589721.235891,14.100000
7526108,4477217.436062,589721.235207,14.100000
7526210,4477217.437040,589721.233499,14.100000
7526314,4477217.438052,589721.234505,14.100000
7526416,4477217.437535,589721.237734,14.100000
7526518,4477217.436310,589721.237410,14.100000
7526622,4477217.439084,589721.237292,14.100000
7526722,4477217.442195,589721.237509,14.100000
7526824,4477217.437561,589721.239855,14.100000
7526926,4477217.436009,589721.240043,14.100000
7527029,4477217.436209,589721.238259,14.100000
7527132,4477217.438160,589721.234249,14.100000
7527234,4477217.436619,589721.235370,14.100000
7527335,4477217.435842,589721.235380,14.100000
7527439,4477217.431641,589721.236872,14.100000
7527542,4477217.431189,589721.236199,14.100000
7527644,4477217.434955,589721.235475,14.100000
7527745,4477217.440292,589721.226929,14.100000
7527848,4477217.444281,589721.226287,14.100000
7527950,4477217.445930,589721.224910,14.100000
7528050,4477217.439982,589721.228799,14.100000
7528152,4477217.437240,589721.231631,14.100000
7528253,4477217.437220,589721.229934,14.100000
7528357,4477217.441096,589721.229125,14.100000
7528457,4477217.444844,589721.226959,14.100000
7528559,4477217.441947,589721.226061,14.100000
7528661,4477217.440973,589721.228108,14.100000
7528763,4477217.441170,589721.226070,14.100000
7528865,4477217.440270,589721.234309,14.100000
7528966,4477217.440778,589721.230401,14.100000
7529071,4477217.439933,589721.233973,14.100000
7529173,4477217.438922,589721.233052,14.100000
7529279,4477217.439370,589721.233386,14.100000
7529376,4477217.439375,589721.233726,14.100000
7529477,4477217.439707,589721.233637,14.100000
7529579,4477217.439818,589721.233635,14.100000
7529787,4477217.435412,589721.236572,14.100000
7529883,4477217.436193,589721.236902,14.100000
7529984,4477217.431528,589721.236704,14.100000
7530088,4477217.435087,589721.237255,14.100000
7530189,4477217.435079,589721.236576,14.100000
7530292,4477217.435762,589721.238010,14.100000
7530394,4477217.433318,589721.237870,14.100000
7530495,4477217.435768,589721.238519,14.100000
7530598,4477217.435747,589721.236738,14.100000
7530699,4477217.434538,589721.237770,14.100000
7530802,4477217.434932,589721.233609,14.100000
7530906,4477217.433836,589721.234725,14.100000
7531006,4477217.435603,589721.233940,14.100000
7531109,4477217.435959,589721.235887,14.100000
7531212,4477217.434991,589721.238528,14.100000
7531314,4477217.435734,589721.235635,14.100000
7531418,4477217.434848,589721.235816,14.100000
7531538,4477217.432979,589721.237365,14.100000
7531639,4477217.431740,589721.235853,14.100000
7531742,4477217.439644,589721.237709,14.100000
7531856,4477217.440341,589721.240245,14.100000
7531983,4477217.439637,589721.237115,14.100000
7532080,4477217.439654,589721.238557,14.100000
7532182,4477217.439900,589721.240505,14.100000
7532284,4477217.441563,589721.240316,14.100000
7532389,4477217.441247,589721.241761,14.100000
7532489,4477217.442455,589721.240644,14.100000
7532592,4477217.442118,589721.240309,14.100000
7532692,4477217.442785,589721.240386,14.100000
7532794,4477217.441422,589721.237857,14.100000
7532894,4477217.439979,589721.237875,14.100000
7533102,4477217.440208,589721.238466,14.100000
7533199,4477217.441863,589721.237598,14.100000
7533299,4477217.441772,589721.239210,14.100000
7533400,4477217.441323,589721.238792,14.100000
7533502,4477217.440098,589721.238552,14.100000
7533603,4477217.440666,589721.239563,14.100000
7533704,4477217.440217,589721.239144,14.100000
7533807,4477217.437849,589721.236119,14.100000
7533910,4477217.438420,589721.237469,14.100000
7534011,4477217.438294,589721.236198,14.100000
7534113,4477217.438177,589721.235691,14.100000
7534215,4477217.436978,589721.237571,14.100000
7534318,4477217.438065,589721.235607,14.100000
7534419,4477217.437293,589721.236041,14.100000
7534520,4477217.436175,589721.235376,14.100000
7534622,4477217.437955,589721.235693,14.100000
7534723,4477217.436287,589721.235459,14.100000
7534825,4477217.438270,589721.234163,14.100000
7534926,4477217.438717,589721.234412,14.100000
7535027,4477217.439162,589721.234492,14.100000
7535130,4477217.439843,589721.235756,14.100000
7535231,4477217.439069,589721.236019,14.100000
7535332,4477217.438186,589721.236454,14.100000
7535434,4477217.438400,589721.235773,14.100000
7535534,4477217.440727,589721.235406,14.100000
7535637,4477217.440505,589721.235408,14.100000
7535737,4477217.439950,589721.235415,14.100000
7535839,4477217.437957,589721.235863,14.100000
