timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
12567,2.227696,0.152473,-0.511237,0.152473,1.946108,1.182591,-0.511237,1.182591,4.769800
12575,2.228296,0.152473,-0.511237,0.152473,1.946708,1.182591,-0.511237,1.182591,4.771600
12583,2.229296,0.152473,-0.511237,0.152473,1.947708,1.182591,-0.511237,1.182591,4.774600
12590,2.229996,0.152473,-0.511237,0.152473,1.948408,1.182591,-0.511237,1.182591,4.776700
12597,2.230596,0.152473,-0.511237,0.152473,1.949008,1.182591,-0.511237,1.182591,4.778500
12603,2.231196,0.152473,-0.511237,0.152473,1.949608,1.182591,-0.511237,1.182591,4.780300
12611,2.231996,0.152473,-0.511237,0.152473,1.950408,1.182591,-0.511237,1.182591,4.782700
12624,2.232696,0.152473,-0.511237,0.152473,1.951108,1.182591,-0.511237,1.182591,4.784800
12632,2.228312,0.165703,-0.534663,0.165703,1.926365,1.230142,-0.534663,1.230142,4.789000
12639,2.229012,0.165703,-0.534663,0.165703,1.927065,1.230142,-0.534663,1.230142,4.791100
12646,2.229712,0.165703,-0.534663,0.165703,1.927765,1.230142,-0.534663,1.230142,4.793200
12652,2.230312,0.165703,-0.534663,0.165703,1.928365,1.230142,-0.534663,1.230142,4.795000
12660,2.231112,0.165703,-0.534663,0.165703,1.929165,1.230142,-0.534663,1.230142,4.797400
12667,2.231812,0.165703,-0.534663,0.165703,1.929865,1.230142,-0.534663,1.230142,4.799500
12672,2.232412,0.165703,-0.534663,0.165703,1.930465,1.230142,-0.534663,1.230142,4.801300
12679,2.233112,0.165703,-0.534663,0.165703,1.931165,1.230142,-0.534663,1.230142,4.803400
12684,2.233512,0.165703,-0.534663,0.165703,1.931565,1.230142,-0.534663,1.230142,4.804600
12689,2.234112,0.165703,-0.534663,0.165703,1.932165,1.230142,-0.534663,1.230142,4.806400
12697,2.234812,0.165703,-0.534663,0.165703,1.932865,1.230142,-0.534663,1.230142,4.808500
12703,2.235412,0.165703,-0.534663,0.165703,1.933465,1.230142,-0.534663,1.230142,4.810300
12710,2.236212,0.165703,-0.534663,0.165703,1.934265,1.230142,-0.534663,1.230142,4.812700
12716,2.236712,0.165703,-0.534663,0.165703,1.934765,1.230142,-0.534663,1.230142,4.814200
12727,2.237112,0.165703,-0.534663,0.165703,1.935165,1.230142,-0.534663,1.230142,4.815400
12736,2.238712,0.165703,-0.534663,0.165703,1.936765,1.230142,-0.534663,1.230142,4.820200
12742,2.239412,0.165703,-0.534663,0.165703,1.937465,1.230142,-0.534663,1.230142,4.822300
12750,2.240212,0.165703,-0.534663,0.165703,1.938265,1.230142,-0.534663,1.230142,4.824700
12756,2.240712,0.165703,-0.534663,0.165703,1.938765,1.230142,-0.534663,1.230142,4.826200
12759,2.241112,0.165703,-0.534663,0.165703,1.939165,1.230142,-0.534663,1.230142,4.827400
12765,2.241612,0.165703,-0.534663,0.165703,1.939665,1.230142,-0.534663,1.230142,4.828900
12768,2.241912,0.165703,-0.534663,0.165703,1.939965,1.230142,-0.534663,1.230142,4.829800
12777,2.242812,0.165703,-0.534663,0.165703,1.940865,1.230142,-0.534663,1.230142,4.832500
12783,2.243412,0.165703,-0.534663,0.165703,1.941465,1.230142,-0.534663,1.230142,4.834300
12787,2.243812,0.165703,-0.534663,0.165703,1.941865,1.230142,-0.534663,1.230142,4.835500
12794,2.244512,0.165703,-0.534663,0.165703,1.942565,1.230142,-0.534663,1.230142,4.837600
12801,2.245212,0.165703,-0.534663,0.165703,1.943265,1.230142,-0.534663,1.230142,4.839700
12810,2.246112,0.165703,-0.534663,0.165703,1.944165,1.230142,-0.534663,1.230142,4.842400
12814,2.246512,0.165703,-0.534663,0.165703,1.944565,1.230142,-0.534663,1.230142,4.843600
12820,2.247112,0.165703,-0.534663,0.165703,1.945165,1.230142,-0.534663,1.230142,4.845400
12832,2.247812,0.165703,-0.534663,0.165703,1.945865,1.230142,-0.534663,1.230142,4.847500
12840,2.249212,0.165703,-0.534663,0.165703,1.947265,1.230142,-0.534663,1.230142,4.851700
12847,2.249912,0.165703,-0.534663,0.165703,1.947965,1.230142,-0.534663,1.230142,4.853800
12855,2.250612,0.165703,-0.534663,0.165703,1.948665,1.230142,-0.534663,1.230142,4.855900
12863,2.251512,0.165703,-0.534663,0.165703,1.949565,1.230142,-0.534663,1.230142,4.858600
12874,2.252412,0.165703,-0.534663,0.165703,1.950465,1.230142,-0.534663,1.230142,4.861300
12880,2.253212,0.165703,-0.534663,0.165703,1.951265,1.230142,-0.534663,1.230142,4.863700
12887,2.253812,0.165703,-0.534663,0.165703,1.951865,1.230142,-0.534663,1.230142,4.865500
12891,2.254312,0.165703,-0.534663,0.165703,1.952365,1.230142,-0.534663,1.230142,4.867000
12894,2.254612,0.165703,-0.534663,0.165703,1.952665,1.230142,-0.534663,1.230142,4.867900
12902,2.255412,0.165703,-0.534663,0.165703,1.953465,1.230142,-0.534663,1.230142,4.870300
12911,2.256212,0.165703,-0.534663,0.165703,1.954265,1.230142,-0.534663,1.230142,4.872700
12919,2.257012,0.165703,-0.534663,0.165703,1.955065,1.230142,-0.534663,1.230142,4.875100
12923,2.257412,0.165703,-0.534663,0.165703,1.955465,1.230142,-0.534663,1.230142,4.876300
12927,2.257812,0.165703,-0.534663,0.165703,1.955865,1.230142,-0.534663,1.230142,4.877500
12940,2.258481,0.165765,-0.534770,0.165765,1.956440,1.230359,-0.534770,1.230359,4.879600
12948,2.259881,0.165765,-0.534770,0.165765,1.957840,1.230359,-0.534770,1.230359,4.883800
12955,2.260681,0.165765,-0.534770,0.165765,1.958640,1.230359,-0.534770,1.230359,4.886200
12969,2.261981,0.165765,-0.534770,0.165765,1.959940,1.230359,-0.534770,1.230359,4.890100
12975,2.262581,0.165765,-0.534770,0.165765,1.960540,1.230359,-0.534770,1.230359,4.891900
12982,2.263281,0.165765,-0.534770,0.165765,1.961240,1.230359,-0.534770,1.230359,4.894000
12989,2.263981,0.165765,-0.534770,0.165765,1.961940,1.230359,-0.534770,1.230359,4.896100
12994,2.264481,0.165765,-0.534770,0.165765,1.962440,1.230359,-0.534770,1.230359,4.897600
12999,2.264981,0.165765,-0.534770,0.165765,1.962940,1.230359,-0.534770,1.230359,4.899100
13003,2.265481,0.165765,-0.534770,0.165765,1.963440,1.230359,-0.534770,1.230359,4.900600
13012,2.266248,0.165832,-0.534884,0.165832,1.964106,1.230590,-0.534884,1.230590,4.903000
13018,2.266848,0.165832,-0.534884,0.165832,1.964706,1.230590,-0.534884,1.230590,4.904800
13023,2.267448,0.165832,-0.534884,0.165832,1.965306,1.230590,-0.534884,1.230590,4.906600
13027,2.267748,0.165832,-0.534884,0.165832,1.965606,1.230590,-0.534884,1.230590,4.907500
13034,2.268548,0.165832,-0.534884,0.165832,1.966406,1.230590,-0.534884,1.230590,4.909900
13049,2.269448,0.165832,-0.534884,0.165832,1.967306,1.230590,-0.534884,1.230590,4.912600
13056,2.264300,0.180341,-0.560356,0.180341,1.940117,1.282293,-0.560356,1.282293,4.916500
13063,2.264900,0.180341,-0.560356,0.180341,1.940717,1.282293,-0.560356,1.282293,4.918300
13071,2.265700,0.180341,-0.560356,0.180341,1.941517,1.282293,-0.560356,1.282293,4.920700
13077,2.266400,0.180341,-0.560356,0.180341,1.942217,1.282293,-0.560356,1.282293,4.922800
13085,2.267100,0.180341,-0.560356,0.180341,1.942917,1.282293,-0.560356,1.282293,4.924900
13091,2.267700,0.180341,-0.560356,0.180341,1.943517,1.282293,-0.560356,1.282293,4.926700
13098,2.268400,0.180341,-0.560356,0.180341,1.944217,1.282293,-0.560356,1.282293,4.928800
13102,2.268800,0.180341,-0.560356,0.180341,1.944617,1.282293,-0.560356,1.282293,4.930000
13105,2.269100,0.180341,-0.560356,0.180341,1.944917,1.282293,-0.560356,1.282293,4.930900
13113,2.269900,0.180341,-0.560356,0.180341,1.945717,1.282293,-0.560356,1.282293,4.933300
13119,2.270500,0.180341,-0.560356,0.180341,1.946317,1.282293,-0.560356,1.282293,4.935100
13124,2.271000,0.180341,-0.560356,0.180341,1.946817,1.282293,-0.560356,1.282293,4.936600
13129,2.271500,0.180341,-0.560356,0.180341,1.947317,1.282293,-0.560356,1.282293,4.938100
13136,2.272300,0.180341,-0.560356,0.180341,1.948117,1.282293,-0.560356,1.282293,4.940500
13144,2.273000,0.180341,-0.560356,0.180341,1.948817,1.282293,-0.560356,1.282293,4.942600
13158,2.273800,0.180341,-0.560356,0.180341,1.949617,1.282293,-0.560356,1.282293,4.945000
13165,2.275100,0.180341,-0.560356,0.180341,1.950917,1.282293,-0.560356,1.282293,4.948900
13172,2.275800,0.180341,-0.560356,0.180341,1.951617,1.282293,-0.560356,1.282293,4.951000
13179,2.276500,0.180341,-0.560356,0.180341,1.952317,1.282293,-0.560356,1.282293,4.953100
13183,2.276900,0.180341,-0.560356,0.180341,1.952717,1.282293,-0.560356,1.282293,4.954300
13186,2.277300,0.180341,-0.560356,0.180341,1.953117,1.282293,-0.560356,1.282293,4.955500
13194,2.278000,0.180341,-0.560356,0.180341,1.953817,1.282293,-0.560356,1.282293,4.957600
13201,2.278700,0.180341,-0.560356,0.180341,1.954517,1.282293,-0.560356,1.282293,4.959700
13208,2.279500,0.180341,-0.560356,0.180341,1.955317,1.282293,-0.560356,1.282293,4.962100
13214,2.280000,0.180341,-0.560356,0.180341,1.955817,1.282293,-0.560356,1.282293,4.963600
13217,2.280400,0.180341,-0.560356,0.180341,1.956217,1.282293,-0.560356,1.282293,4.964800
13224,2.281064,0.180413,-0.560475,0.180413,1.956775,1.282535,-0.560475,1.282535,4.966900
13231,2.281664,0.180413,-0.560475,0.180413,1.957375,1.282535,-0.560475,1.282535,4.968700
13239,2.282464,0.180413,-0.560475,0.180413,1.958175,1.282535,-0.560475,1.282535,4.971100
13244,2.282923,0.180494,-0.560613,0.180494,1.958511,1.282814,-0.560613,1.282814,4.972600
13247,2.283223,0.180494,-0.560613,0.180494,1.958811,1.282814,-0.560613,1.282814,4.973500
13262,2.284123,0.180494,-0.560613,0.180494,1.959711,1.282814,-0.560613,1.282814,4.976200
13270,2.285462,0.180618,-0.560820,0.180618,1.960865,1.283234,-0.560820,1.283234,4.980400
13276,2.286062,0.180618,-0.560820,0.180618,1.961465,1.283234,-0.560820,1.283234,4.982200
13285,2.286762,0.180618,-0.560820,0.180618,1.962165,1.283234,-0.560820,1.283234,4.984300
13292,2.287662,0.180618,-0.560820,0.180618,1.963065,1.283234,-0.560820,1.283234,4.987000
13301,2.288460,0.180820,-0.561159,0.180820,1.963562,1.283923,-0.561159,1.283923,4.989700
13305,2.288860,0.180820,-0.561159,0.180820,1.963962,1.283923,-0.561159,1.283923,4.990900
13308,2.289160,0.180820,-0.561159,0.180820,1.964262,1.283923,-0.561159,1.283923,4.991800
13315,2.289860,0.180820,-0.561159,0.180820,1.964962,1.283923,-0.561159,1.283923,4.993900
13321,2.290460,0.180820,-0.561159,0.180820,1.965562,1.283923,-0.561159,1.283923,4.995700
13329,2.291360,0.180820,-0.561159,0.180820,1.966462,1.283923,-0.561159,1.283923,4.998400
13333,2.291760,0.180820,-0.561159,0.180820,1.966862,1.283923,-0.561159,1.283923,4.999600
13337,2.288102,0.189153,-0.575325,0.189153,1.950750,1.312675,-0.575325,1.312675,5.000500
13347,2.289102,0.189153,-0.575325,0.189153,1.951750,1.312675,-0.575325,1.312675,5.003500
13353,2.289702,0.189153,-0.575325,0.189153,1.952350,1.312675,-0.575325,1.312675,5.005300
13367,2.290502,0.189153,-0.575325,0.189153,1.953150,1.312675,-0.575325,1.312675,5.007700
13375,2.291902,0.189153,-0.575325,0.189153,1.954550,1.312675,-0.575325,1.312675,5.011900
13382,2.292602,0.189153,-0.575325,0.189153,1.955250,1.312675,-0.575325,1.312675,5.014000
13392,2.293602,0.189153,-0.575325,0.189153,1.956250,1.312675,-0.575325,1.312675,5.017000
13399,2.294302,0.189153,-0.575325,0.189153,1.956950,1.312675,-0.575325,1.312675,5.019100
13404,2.294802,0.189153,-0.575325,0.189153,1.957450,1.312675,-0.575325,1.312675,5.020600
13408,2.295202,0.189153,-0.575325,0.189153,1.957850,1.312675,-0.575325,1.312675,5.021800
13415,2.292072,0.197130,-0.588672,0.197130,1.942917,1.339768,-0.588672,1.339768,5.023900
13422,2.288610,0.205775,-0.602919,0.205775,1.926807,1.368686,-0.602919,1.368686,5.026000
13432,2.285507,0.213787,-0.615900,0.213787,1.912124,1.395033,-0.615900,1.395033,5.028400
13441,2.286707,0.213787,-0.615900,0.213787,1.913324,1.395033,-0.615900,1.395033,5.032000
13448,2.287307,0.213787,-0.615900,0.213787,1.913924,1.395033,-0.615900,1.395033,5.033800
13454,2.287907,0.213787,-0.615900,0.213787,1.914524,1.395033,-0.615900,1.395033,5.035600
13461,2.288607,0.213787,-0.615900,0.213787,1.915224,1.395033,-0.615900,1.395033,5.037700
13475,2.289407,0.213787,-0.615900,0.213787,1.916024,1.395033,-0.615900,1.395033,5.040100
13484,2.291007,0.213787,-0.615900,0.213787,1.917624,1.395033,-0.615900,1.395033,5.044900
13491,2.291707,0.213787,-0.615900,0.213787,1.918324,1.395033,-0.615900,1.395033,5.047000
13496,2.292107,0.213787,-0.615900,0.213787,1.918724,1.395033,-0.615900,1.395033,5.048200
13499,2.292507,0.213787,-0.615900,0.213787,1.919124,1.395033,-0.615900,1.395033,5.049400
13507,2.293207,0.213787,-0.615900,0.213787,1.919824,1.395033,-0.615900,1.395033,5.051500
13513,2.293907,0.213787,-0.615900,0.213787,1.920524,1.395033,-0.615900,1.395033,5.053600
13521,2.294607,0.213787,-0.615900,0.213787,1.921224,1.395033,-0.615900,1.395033,5.055700
13529,2.295407,0.213787,-0.615900,0.213787,1.922024,1.395033,-0.615900,1.395033,5.058100
13534,2.295907,0.213787,-0.615900,0.213787,1.922524,1.395033,-0.615900,1.395033,5.059600
13537,2.296307,0.213787,-0.615900,0.213787,1.922924,1.395033,-0.615900,1.395033,5.060800
13545,2.297007,0.213787,-0.615900,0.213787,1.923624,1.395033,-0.615900,1.395033,5.062900
13552,2.297707,0.213787,-0.615900,0.213787,1.924324,1.395033,-0.615900,1.395033,5.065000
13560,2.298507,0.213787,-0.615900,0.213787,1.925124,1.395033,-0.615900,1.395033,5.067400
13564,2.298907,0.213787,-0.615900,0.213787,1.925524,1.395033,-0.615900,1.395033,5.068600
13568,2.299307,0.213787,-0.615900,0.213787,1.925924,1.395033,-0.615900,1.395033,5.069800
13589,2.300407,0.213787,-0.615900,0.213787,1.927024,1.395033,-0.615900,1.395033,5.073100
13596,2.302107,0.213787,-0.615900,0.213787,1.928724,1.395033,-0.615900,1.395033,5.078200
13602,2.302707,0.213787,-0.615900,0.213787,1.929324,1.395033,-0.615900,1.395033,5.080000
13610,2.303507,0.213787,-0.615900,0.213787,1.930124,1.395033,-0.615900,1.395033,5.082400
13618,2.304307,0.213787,-0.615900,0.213787,1.930924,1.395033,-0.615900,1.395033,5.084800
13625,2.305007,0.213787,-0.615900,0.213787,1.931624,1.395033,-0.615900,1.395033,5.086900
13632,2.305707,0.213787,-0.615900,0.213787,1.932324,1.395033,-0.615900,1.395033,5.089000
13640,2.302169,0.222878,-0.630537,0.222878,1.915756,1.424743,-0.630537,1.424743,5.091700
13644,2.302569,0.222878,-0.630537,0.222878,1.916156,1.424743,-0.630537,1.424743,5.092900
13648,2.302969,0.222878,-0.630537,0.222878,1.916556,1.424743,-0.630537,1.424743,5.094100
13656,2.303669,0.222878,-0.630537,0.222878,1.917256,1.424743,-0.630537,1.424743,5.096200
13664,2.304469,0.222878,-0.630537,0.222878,1.918056,1.424743,-0.630537,1.424743,5.098600
13673,2.305369,0.222878,-0.630537,0.222878,1.918956,1.424743,-0.630537,1.424743,5.101300
13686,2.306069,0.222878,-0.630537,0.222878,1.919656,1.424743,-0.630537,1.424743,5.103400
13694,2.307469,0.222878,-0.630537,0.222878,1.921056,1.424743,-0.630537,1.424743,5.107600
13700,2.308069,0.222878,-0.630537,0.222878,1.921656,1.424743,-0.630537,1.424743,5.109400
13707,2.308769,0.222878,-0.630537,0.222878,1.922356,1.424743,-0.630537,1.424743,5.111500
13713,2.305103,0.231522,-0.644260,0.231522,1.906456,1.452597,-0.644260,1.452597,5.113300
13721,2.305903,0.231522,-0.644260,0.231522,1.907256,1.452597,-0.644260,1.452597,5.115700
13727,2.306603,0.231522,-0.644260,0.231522,1.907956,1.452597,-0.644260,1.452597,5.117800
13734,2.307265,0.231595,-0.644373,0.231595,1.908516,1.452827,-0.644373,1.452827,5.119900
13741,2.307965,0.231595,-0.644373,0.231595,1.909216,1.452827,-0.644373,1.452827,5.122000
13748,2.308665,0.231595,-0.644373,0.231595,1.909916,1.452827,-0.644373,1.452827,5.124100
13755,2.309265,0.231595,-0.644373,0.231595,1.910516,1.452827,-0.644373,1.452827,5.125900
13762,2.305874,0.239799,-0.657229,0.239799,1.895662,1.478922,-0.657229,1.478922,5.128000
13768,2.302324,0.248063,-0.670031,0.248063,1.880723,1.504907,-0.670031,1.504907,5.129800
13773,2.298001,0.257874,-0.685104,0.257874,1.863079,1.535500,-0.685104,1.535500,5.131600
13787,2.298701,0.257874,-0.685104,0.257874,1.863779,1.535500,-0.685104,1.535500,5.133700
13796,2.300201,0.257874,-0.685104,0.257874,1.865279,1.535500,-0.685104,1.535500,5.138200
13803,2.300901,0.257874,-0.685104,0.257874,1.865979,1.535500,-0.685104,1.535500,5.140300
13810,2.301601,0.257874,-0.685104,0.257874,1.866679,1.535500,-0.685104,1.535500,5.142400
13814,2.302001,0.257874,-0.685104,0.257874,1.867079,1.535500,-0.685104,1.535500,5.143600
13817,2.302301,0.257874,-0.685104,0.257874,1.867379,1.535500,-0.685104,1.535500,5.144500
13824,2.303101,0.257874,-0.685104,0.257874,1.868179,1.535500,-0.685104,1.535500,5.146900
13832,2.303801,0.257874,-0.685104,0.257874,1.868879,1.535500,-0.685104,1.535500,5.149000
13840,2.304601,0.257874,-0.685104,0.257874,1.869679,1.535500,-0.685104,1.535500,5.151400
13843,2.305001,0.257874,-0.685104,0.257874,1.870079,1.535500,-0.685104,1.535500,5.152600
13846,2.305301,0.257874,-0.685104,0.257874,1.870379,1.535500,-0.685104,1.535500,5.153500
13854,2.306101,0.257874,-0.685104,0.257874,1.871179,1.535500,-0.685104,1.535500,5.155900
13860,2.306701,0.257874,-0.685104,0.257874,1.871779,1.535500,-0.685104,1.535500,5.157700
13865,2.307101,0.257874,-0.685104,0.257874,1.872179,1.535500,-0.685104,1.535500,5.158900
13870,2.307501,0.257874,-0.685104,0.257874,1.872579,1.535500,-0.685104,1.535500,5.160100
13877,2.308301,0.257874,-0.685104,0.257874,1.873379,1.535500,-0.685104,1.535500,5.162500
13892,2.309201,0.257874,-0.685104,0.257874,1.874279,1.535500,-0.685104,1.535500,5.165200
13898,2.310501,0.257874,-0.685104,0.257874,1.875579,1.535500,-0.685104,1.535500,5.169100
13904,2.311101,0.257874,-0.685104,0.257874,1.876179,1.535500,-0.685104,1.535500,5.170900
13912,2.311901,0.257874,-0.685104,0.257874,1.876979,1.535500,-0.685104,1.535500,5.173300
13918,2.312401,0.257874,-0.685104,0.257874,1.877479,1.535500,-0.685104,1.535500,5.174800
13923,2.313001,0.257874,-0.685104,0.257874,1.878079,1.535500,-0.685104,1.535500,5.176600
13928,2.313401,0.257874,-0.685104,0.257874,1.878479,1.535500,-0.685104,1.535500,5.177800
13936,2.314301,0.257874,-0.685104,0.257874,1.879379,1.535500,-0.685104,1.535500,5.180500
13943,2.314901,0.257874,-0.685104,0.257874,1.879979,1.535500,-0.685104,1.535500,5.182300
13951,2.315701,0.257874,-0.685104,0.257874,1.880779,1.535500,-0.685104,1.535500,5.184700
13955,2.316101,0.257874,-0.685104,0.257874,1.881179,1.535500,-0.685104,1.535500,5.185900
13958,2.311543,0.267449,-0.699681,0.267449,1.863793,1.565089,-0.699681,1.565089,5.186800
13976,2.291470,0.335529,-0.815897,0.335529,1.756244,1.800977,-0.815897,1.800977,5.192200
13983,2.292170,0.335529,-0.815897,0.335529,1.756944,1.800977,-0.815897,1.800977,5.194300
13997,2.292970,0.335529,-0.815897,0.335529,1.757744,1.800977,-0.815897,1.800977,5.196700
14004,2.294270,0.335529,-0.815897,0.335529,1.759044,1.800977,-0.815897,1.800977,5.200600
14013,2.295170,0.335529,-0.815897,0.335529,1.759944,1.800977,-0.815897,1.800977,5.203300
14022,2.296070,0.335529,-0.815897,0.335529,1.760844,1.800977,-0.815897,1.800977,5.206000
14027,2.291528,0.344710,-0.828805,0.344710,1.746676,1.827177,-0.828805,1.827177,5.207800
14035,2.283394,0.360933,-0.851971,0.360933,1.722380,1.874198,-0.851971,1.874198,5.209900
14042,2.279309,0.369116,-0.863455,0.369116,1.710780,1.897507,-0.863455,1.897507,5.212000
14049,2.280009,0.369116,-0.863455,0.369116,1.711480,1.897507,-0.863455,1.897507,5.214100
14054,2.280509,0.369116,-0.863455,0.369116,1.711980,1.897507,-0.863455,1.897507,5.215600
14057,2.280809,0.369116,-0.863455,0.369116,1.712280,1.897507,-0.863455,1.897507,5.216500
14066,2.270529,0.389568,-0.893182,0.389568,1.684630,1.957845,-0.893182,1.957845,5.219200
14073,2.271229,0.389568,-0.893182,0.389568,1.685330,1.957845,-0.893182,1.957845,5.221300
14081,2.272029,0.389568,-0.893182,0.389568,1.686130,1.957845,-0.893182,1.957845,5.223700
14085,2.272429,0.389568,-0.893182,0.389568,1.686530,1.957845,-0.893182,1.957845,5.224900
14088,2.272690,0.389629,-0.893266,0.389629,1.686745,1.958016,-0.893266,1.958016,5.225800
14102,2.273590,0.389629,-0.893266,0.389629,1.687645,1.958016,-0.893266,1.958016,5.228500
14112,2.275190,0.389629,-0.893266,0.389629,1.689245,1.958016,-0.893266,1.958016,5.233300
14117,2.275690,0.389629,-0.893266,0.389629,1.689745,1.958016,-0.893266,1.958016,5.234800
14122,2.276090,0.389629,-0.893266,0.389629,1.690145,1.958016,-0.893266,1.958016,5.236000
14129,2.276790,0.389629,-0.893266,0.389629,1.690845,1.958016,-0.893266,1.958016,5.238100
14135,2.277390,0.389629,-0.893266,0.389629,1.691445,1.958016,-0.893266,1.958016,5.239900
14143,2.278190,0.389629,-0.893266,0.389629,1.692245,1.958016,-0.893266,1.958016,5.242300
14152,2.279090,0.389629,-0.893266,0.389629,1.693145,1.958016,-0.893266,1.958016,5.245000
14161,2.279990,0.389629,-0.893266,0.389629,1.694045,1.958016,-0.893266,1.958016,5.247700
14165,2.280390,0.389629,-0.893266,0.389629,1.694445,1.958016,-0.893266,1.958016,5.248900
14168,2.280690,0.389629,-0.893266,0.389629,1.694745,1.958016,-0.893266,1.958016,5.249800
