timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
55524,11.202108,-3.528931,-2.744780,-3.528931,23.936294,18.949124,-2.744780,18.949124,17.656294
55530,11.234543,-3.536528,-2.750811,-3.536528,23.901776,18.957044,-2.750811,18.957044,17.657794
55537,11.235243,-3.536528,-2.750811,-3.536528,23.902476,18.957044,-2.750811,18.957044,17.659894
55550,11.235941,-3.536527,-2.750810,-3.536527,23.903169,18.957038,-2.750810,18.957038,17.661989
55560,11.237541,-3.536527,-2.750810,-3.536527,23.904769,18.957038,-2.750810,18.957038,17.666789
55566,11.238141,-3.536527,-2.750810,-3.536527,23.905369,18.957038,-2.750810,18.957038,17.668589
55574,11.238941,-3.536527,-2.750810,-3.536527,23.906169,18.957038,-2.750810,18.957038,17.670989
55579,11.239541,-3.536527,-2.750810,-3.536527,23.906769,18.957038,-2.750810,18.957038,17.672789
55584,11.239941,-3.536527,-2.750810,-3.536527,23.907169,18.957038,-2.750810,18.957038,17.673989
55590,11.240831,-3.536602,-2.750866,-3.536602,23.907443,18.957113,-2.750866,18.957113,17.675789
55595,11.241331,-3.536602,-2.750866,-3.536602,23.907943,18.957113,-2.750866,18.957113,17.677289
55603,11.242131,-3.536602,-2.750866,-3.536602,23.908743,18.957113,-2.750866,18.957113,17.679689
55608,11.242631,-3.536602,-2.750866,-3.536602,23.909243,18.957113,-2.750866,18.957113,17.681189
55611,11.243031,-3.536602,-2.750866,-3.536602,23.909643,18.957113,-2.750866,18.957113,17.682389
55618,11.276258,-3.545265,-2.757181,-3.545265,23.874088,18.965656,-2.757181,18.965656,17.684189
55626,11.277058,-3.545265,-2.757181,-3.545265,23.874888,18.965656,-2.757181,18.965656,17.686589
55632,11.277758,-3.545265,-2.757181,-3.545265,23.875588,18.965656,-2.757181,18.965656,17.688689
55638,11.278258,-3.545265,-2.757181,-3.545265,23.876088,18.965656,-2.757181,18.965656,17.690189
55642,11.278658,-3.545265,-2.757181,-3.545265,23.876488,18.965656,-2.757181,18.965656,17.691389
55661,11.279557,-3.545264,-2.757180,-3.545264,23.877381,18.965650,-2.757180,18.965650,17.694084
55669,11.281357,-3.545264,-2.757180,-3.545264,23.879181,18.965650,-2.757180,18.965650,17.699484
55676,11.282057,-3.545264,-2.757180,-3.545264,23.879881,18.965650,-2.757180,18.965650,17.701584
55684,11.282857,-3.545264,-2.757180,-3.545264,23.880681,18.965650,-2.757180,18.965650,17.703984
55696,11.284057,-3.545264,-2.757180,-3.545264,23.881881,18.965650,-2.757180,18.965650,17.707584
55702,11.284657,-3.545264,-2.757180,-3.545264,23.882481,18.965650,-2.757180,18.965650,17.709384
55710,11.285457,-3.545264,-2.757180,-3.545264,23.883281,18.965650,-2.757180,18.965650,17.711784
55717,11.286157,-3.545264,-2.757180,-3.545264,23.883981,18.965650,-2.757180,18.965650,17.713884
55725,11.286957,-3.545264,-2.757180,-3.545264,23.884781,18.965650,-2.757180,18.965650,17.716284
55732,11.287657,-3.545264,-2.757180,-3.545264,23.885481,18.965650,-2.757180,18.965650,17.718384
55739,11.288357,-3.545264,-2.757180,-3.545264,23.886181,18.965650,-2.757180,18.965650,17.720484
55746,11.289057,-3.545264,-2.757180,-3.545264,23.886881,18.965650,-2.757180,18.965650,17.722584
55761,11.289955,-3.545262,-2.757178,-3.545262,23.887774,18.965644,-2.757178,18.965644,17.725280
55769,11.291355,-3.545262,-2.757178,-3.545262,23.889174,18.965644,-2.757178,18.965644,17.729480
55775,11.292055,-3.545262,-2.757178,-3.545262,23.889874,18.965644,-2.757178,18.965644,17.731580
55784,11.292855,-3.545262,-2.757178,-3.545262,23.890674,18.965644,-2.757178,18.965644,17.733980
55788,11.293255,-3.545262,-2.757178,-3.545262,23.891074,18.965644,-2.757178,18.965644,17.735180
55792,11.293655,-3.545262,-2.757178,-3.545262,23.891474,18.965644,-2.757178,18.965644,17.736380
55799,11.294455,-3.545262,-2.757178,-3.545262,23.892274,18.965644,-2.757178,18.965644,17.738780
55805,11.294955,-3.545262,-2.757178,-3.545262,23.892774,18.965644,-2.757178,18.965644,17.740280
55813,11.295755,-3.545262,-2.757178,-3.545262,23.893574,18.965644,-2.757178,18.965644,17.742680
55817,11.296155,-3.545262,-2.757178,-3.545262,23.893974,18.965644,-2.757178,18.965644,17.743880
55820,11.296455,-3.545262,-2.757178,-3.545262,23.894274,18.965644,-2.757178,18.965644,17.744780
55830,11.297455,-3.545262,-2.757178,-3.545262,23.895274,18.965644,-2.757178,18.965644,17.747780
55836,11.298155,-3.545262,-2.757178,-3.545262,23.895974,18.965644,-2.757178,18.965644,17.749880
55845,11.329494,-3.554910,-2.763570,-3.554910,23.861780,18.974837,-2.763570,18.974837,17.752580
55853,11.359508,-3.564407,-2.769664,-3.564407,23.829265,18.983602,-2.769664,18.983602,17.754680
55864,11.360007,-3.564405,-2.769663,-3.564405,23.829758,18.983597,-2.769663,18.983597,17.756175
55873,11.361507,-3.564405,-2.769663,-3.564405,23.831258,18.983597,-2.769663,18.983597,17.760675
55879,11.362207,-3.564405,-2.769663,-3.564405,23.831958,18.983597,-2.769663,18.983597,17.762775
55886,11.362807,-3.564405,-2.769663,-3.564405,23.832558,18.983597,-2.769663,18.983597,17.764575
55892,11.363407,-3.564405,-2.769663,-3.564405,23.833158,18.983597,-2.769663,18.983597,17.766375
55897,11.363907,-3.564405,-2.769663,-3.564405,23.833658,18.983597,-2.769663,18.983597,17.767875
55900,11.364307,-3.564405,-2.769663,-3.564405,23.834058,18.983597,-2.769663,18.983597,17.769075
55909,11.365107,-3.564405,-2.769663,-3.564405,23.834858,18.983597,-2.769663,18.983597,17.771475
55918,11.366007,-3.564405,-2.769663,-3.564405,23.835758,18.983597,-2.769663,18.983597,17.774175
55925,11.366707,-3.564405,-2.769663,-3.564405,23.836458,18.983597,-2.769663,18.983597,17.776275
55932,11.367407,-3.564405,-2.769663,-3.564405,23.837158,18.983597,-2.769663,18.983597,17.778375
55937,11.368007,-3.564405,-2.769663,-3.564405,23.837758,18.983597,-2.769663,18.983597,17.780175
55944,11.368607,-3.564405,-2.769663,-3.564405,23.838358,18.983597,-2.769663,18.983597,17.781975
55949,11.369107,-3.564405,-2.769663,-3.564405,23.838858,18.983597,-2.769663,18.983597,17.783475
55952,11.369507,-3.564405,-2.769663,-3.564405,23.839258,18.983597,-2.769663,18.983597,17.784675
55968,11.370405,-3.564404,-2.769661,-3.564404,23.840150,18.983591,-2.769661,18.983591,17.787371
55976,11.416062,-3.581297,-2.779149,-3.581297,23.789437,18.998154,-2.779149,18.998154,17.791571
55983,11.416762,-3.581297,-2.779149,-3.581297,23.790137,18.998154,-2.779149,18.998154,17.793671
55992,11.417920,-3.581396,-2.779204,-3.581396,23.790735,18.998238,-2.779204,18.998238,17.796371
55998,11.418520,-3.581396,-2.779204,-3.581396,23.791335,18.998238,-2.779204,18.998238,17.798171
56004,11.419220,-3.581396,-2.779204,-3.581396,23.792035,18.998238,-2.779204,18.998238,17.800271
56011,11.419820,-3.581396,-2.779204,-3.581396,23.792635,18.998238,-2.779204,18.998238,17.802071
56019,11.420620,-3.581396,-2.779204,-3.581396,23.793435,18.998238,-2.779204,18.998238,17.804471
56026,11.421320,-3.581396,-2.779204,-3.581396,23.794135,18.998238,-2.779204,18.998238,17.806571
56034,11.422120,-3.581396,-2.779204,-3.581396,23.794935,18.998238,-2.779204,18.998238,17.808971
56038,11.422520,-3.581396,-2.779204,-3.581396,23.795335,18.998238,-2.779204,18.998238,17.810171
56041,11.422920,-3.581396,-2.779204,-3.581396,23.795735,18.998238,-2.779204,18.998238,17.811371
56051,11.423820,-3.581396,-2.779204,-3.581396,23.796635,18.998238,-2.779204,18.998238,17.814071
56058,11.424520,-3.581396,-2.779204,-3.581396,23.797335,18.998238,-2.779204,18.998238,17.816171
56072,11.425318,-3.581395,-2.779203,-3.581395,23.798128,18.998232,-2.779203,18.998232,17.818566
56079,11.427097,-3.581593,-2.779308,-3.581593,23.798850,18.998400,-2.779308,18.998400,17.822466
56086,11.427897,-3.581593,-2.779308,-3.581593,23.799650,18.998400,-2.779308,18.998400,17.824866
56095,11.428797,-3.581593,-2.779308,-3.581593,23.800550,18.998400,-2.779308,18.998400,17.827566
56101,11.429297,-3.581593,-2.779308,-3.581593,23.801050,18.998400,-2.779308,18.998400,17.829066
56107,11.429897,-3.581593,-2.779308,-3.581593,23.801650,18.998400,-2.779308,18.998400,17.830866
56110,11.430297,-3.581593,-2.779308,-3.581593,23.802050,18.998400,-2.779308,18.998400,17.832066
56119,11.431097,-3.581593,-2.779308,-3.581593,23.802850,18.998400,-2.779308,18.998400,17.834466
56126,11.431797,-3.581593,-2.779308,-3.581593,23.803550,18.998400,-2.779308,18.998400,17.836566
56134,11.432597,-3.581593,-2.779308,-3.581593,23.804350,18.998400,-2.779308,18.998400,17.838966
56141,11.433297,-3.581593,-2.779308,-3.581593,23.805050,18.998400,-2.779308,18.998400,17.841066
56149,11.434097,-3.581593,-2.779308,-3.581593,23.805850,18.998400,-2.779308,18.998400,17.843466
56155,11.434797,-3.581593,-2.779308,-3.581593,23.806550,18.998400,-2.779308,18.998400,17.845566
56160,11.435197,-3.581593,-2.779308,-3.581593,23.806950,18.998400,-2.779308,18.998400,17.846766
56163,11.435597,-3.581593,-2.779308,-3.581593,23.807350,18.998400,-2.779308,18.998400,17.847966
56177,11.436295,-3.581592,-2.779307,-3.581592,23.808043,18.998394,-2.779307,18.998394,17.850061
56187,11.437895,-3.581592,-2.779307,-3.581592,23.809643,18.998394,-2.779307,18.998394,17.854861
56193,11.438595,-3.581592,-2.779307,-3.581592,23.810343,18.998394,-2.779307,18.998394,17.856961
56200,11.439554,-3.581706,-2.779367,-3.581706,23.810719,18.998493,-2.779367,18.998493,17.859061
56207,11.440254,-3.581706,-2.779367,-3.581706,23.811419,18.998493,-2.779367,18.998493,17.861161
56214,11.440854,-3.581706,-2.779367,-3.581706,23.812019,18.998493,-2.779367,18.998493,17.862961
56218,11.441254,-3.581706,-2.779367,-3.581706,23.812419,18.998493,-2.779367,18.998493,17.864161
56222,11.441654,-3.581706,-2.779367,-3.581706,23.812819,18.998493,-2.779367,18.998493,17.865361
56231,11.525535,-3.619302,-2.798434,-3.619302,23.714374,19.029839,-2.798434,19.029839,17.868061
56238,11.526235,-3.619302,-2.798434,-3.619302,23.715074,19.029839,-2.798434,19.029839,17.870161
56245,11.526935,-3.619302,-2.798434,-3.619302,23.715774,19.029839,-2.798434,19.029839,17.872261
56252,11.527910,-3.619429,-2.798496,-3.619429,23.716151,19.029942,-2.798496,19.029942,17.874361
56257,11.528410,-3.619429,-2.798496,-3.619429,23.716651,19.029942,-2.798496,19.029942,17.875861
56260,11.528810,-3.619429,-2.798496,-3.619429,23.717051,19.029942,-2.798496,19.029942,17.877061
56266,11.529410,-3.619429,-2.798496,-3.619429,23.717651,19.029942,-2.798496,19.029942,17.878861
56283,11.728004,-3.715724,-2.842295,-3.715724,23.507746,19.101945,-2.842295,19.101945,17.881857
56299,11.730204,-3.715724,-2.842295,-3.715724,23.509946,19.101945,-2.842295,19.101945,17.888457
56305,11.730904,-3.715724,-2.842295,-3.715724,23.510646,19.101945,-2.842295,19.101945,17.890557
56313,11.758809,-3.730716,-2.848142,-3.730716,23.482960,19.111965,-2.848142,19.111965,17.892657
56321,11.759609,-3.730716,-2.848142,-3.730716,23.483760,19.111965,-2.848142,19.111965,17.895057
56329,11.760409,-3.730716,-2.848142,-3.730716,23.484560,19.111965,-2.848142,19.111965,17.897457
56336,11.761109,-3.730716,-2.848142,-3.730716,23.485260,19.111965,-2.848142,19.111965,17.899557
56344,11.761909,-3.730716,-2.848142,-3.730716,23.486060,19.111965,-2.848142,19.111965,17.901957
56348,11.762309,-3.730716,-2.848142,-3.730716,23.486460,19.111965,-2.848142,19.111965,17.903157
56351,11.762609,-3.730716,-2.848142,-3.730716,23.486760,19.111965,-2.848142,19.111965,17.904057
56359,11.763509,-3.730716,-2.848142,-3.730716,23.487660,19.111965,-2.848142,19.111965,17.906757
56368,11.764309,-3.730716,-2.848142,-3.730716,23.488460,19.111965,-2.848142,19.111965,17.909157
56376,11.765109,-3.730716,-2.848142,-3.730716,23.489260,19.111965,-2.848142,19.111965,17.911557
56390,11.765807,-3.730714,-2.848141,-3.730714,23.489952,19.111959,-2.848141,19.111959,17.913652
56397,11.767695,-3.731004,-2.848248,-3.731004,23.490826,19.112151,-2.848248,19.112151,17.917852
56403,11.768295,-3.731004,-2.848248,-3.731004,23.491426,19.112151,-2.848248,19.112151,17.919652
56410,11.768995,-3.731004,-2.848248,-3.731004,23.492126,19.112151,-2.848248,19.112151,17.921752
56417,11.769695,-3.731004,-2.848248,-3.731004,23.492826,19.112151,-2.848248,19.112151,17.923852
56425,11.770495,-3.731004,-2.848248,-3.731004,23.493626,19.112151,-2.848248,19.112151,17.926252
56431,11.771095,-3.731004,-2.848248,-3.731004,23.494226,19.112151,-2.848248,19.112151,17.928052
56438,11.771795,-3.731004,-2.848248,-3.731004,23.494926,19.112151,-2.848248,19.112151,17.930152
56445,11.798434,-3.746448,-2.854052,-3.746448,23.468015,19.122531,-2.854052,19.122531,17.932252
56452,11.799134,-3.746448,-2.854052,-3.746448,23.468715,19.122531,-2.854052,19.122531,17.934352
56459,11.799834,-3.746448,-2.854052,-3.746448,23.469415,19.122531,-2.854052,19.122531,17.936452
56467,11.800634,-3.746448,-2.854052,-3.746448,23.470215,19.122531,-2.854052,19.122531,17.938852
56473,11.801334,-3.746448,-2.854052,-3.746448,23.470915,19.122531,-2.854052,19.122531,17.940952
56478,11.801734,-3.746448,-2.854052,-3.746448,23.471315,19.122531,-2.854052,19.122531,17.942152
56492,11.832358,-3.764419,-2.860758,-3.764419,23.441142,19.134523,-2.860758,19.134523,17.944547
56501,11.833858,-3.764419,-2.860758,-3.764419,23.442642,19.134523,-2.860758,19.134523,17.949047
56507,11.834458,-3.764419,-2.860758,-3.764419,23.443242,19.134523,-2.860758,19.134523,17.950847
56515,11.835496,-3.764573,-2.860812,-3.764573,23.443786,19.134624,-2.860812,19.134624,17.953247
56521,11.858023,-3.778844,-2.865767,-3.778844,23.421115,19.143895,-2.865767,19.143895,17.955047
56526,11.858523,-3.778844,-2.865767,-3.778844,23.421615,19.143895,-2.865767,19.143895,17.956547
56533,11.859323,-3.778844,-2.865767,-3.778844,23.422415,19.143895,-2.865767,19.143895,17.958947
56539,11.859823,-3.778844,-2.865767,-3.778844,23.422915,19.143895,-2.865767,19.143895,17.960447
56547,11.860623,-3.778844,-2.865767,-3.778844,23.423715,19.143895,-2.865767,19.143895,17.962847
56556,11.861523,-3.778844,-2.865767,-3.778844,23.424615,19.143895,-2.865767,19.143895,17.965547
56561,11.862123,-3.778844,-2.865767,-3.778844,23.425215,19.143895,-2.865767,19.143895,17.967347
56567,11.886482,-3.794516,-2.871209,-3.794516,23.400944,19.154078,-2.871209,19.154078,17.968847
56569,11.886882,-3.794516,-2.871209,-3.794516,23.401344,19.154078,-2.871209,19.154078,17.970047
56578,11.887682,-3.794516,-2.871209,-3.794516,23.402144,19.154078,-2.871209,19.154078,17.972447
56587,11.888382,-3.794516,-2.871209,-3.794516,23.402844,19.154078,-2.871209,19.154078,17.974547
56604,11.994821,-3.865225,-2.894943,-3.865225,23.302271,19.198483,-2.894943,19.198483,17.978143
56611,11.996640,-3.865535,-2.895037,-3.865535,23.303264,19.198667,-2.895037,19.198667,17.982343
56618,11.997558,-3.865695,-2.895086,-3.865695,23.303752,19.198763,-2.895086,19.198763,17.984443
56627,11.998358,-3.865695,-2.895086,-3.865695,23.304552,19.198763,-2.895086,19.198763,17.986843
56633,11.999058,-3.865695,-2.895086,-3.865695,23.305252,19.198763,-2.895086,19.198763,17.988943
56641,11.999758,-3.865695,-2.895086,-3.865695,23.305952,19.198763,-2.895086,19.198763,17.991043
56648,12.000458,-3.865695,-2.895086,-3.865695,23.306652,19.198763,-2.895086,19.198763,17.993143
56655,12.001158,-3.865695,-2.895086,-3.865695,23.307352,19.198763,-2.895086,19.198763,17.995243
56659,12.001658,-3.865695,-2.895086,-3.865695,23.307852,19.198763,-2.895086,19.198763,17.996743
56663,12.001958,-3.865695,-2.895086,-3.865695,23.308152,19.198763,-2.895086,19.198763,17.997643
56670,12.002658,-3.865695,-2.895086,-3.865695,23.308852,19.198763,-2.895086,19.198763,17.999743
56677,12.003358,-3.865695,-2.895086,-3.865695,23.309552,19.198763,-2.895086,19.198763,18.001843
56687,12.004358,-3.865695,-2.895086,-3.865695,23.310552,19.198763,-2.895086,19.198763,18.004843
56693,12.004958,-3.865695,-2.895086,-3.865695,23.311152,19.198763,-2.895086,19.198763,18.006643
56698,12.005458,-3.865695,-2.895086,-3.865695,23.311652,19.198763,-2.895086,19.198763,18.008143
56708,12.005856,-3.865693,-2.895084,-3.865693,23.312045,19.198757,-2.895084,19.198757,18.009338
56716,12.007256,-3.865693,-2.895084,-3.865693,23.313445,19.198757,-2.895084,19.198757,18.013538
56722,12.007856,-3.865693,-2.895084,-3.865693,23.314045,19.198757,-2.895084,19.198757,18.015338
56732,12.008856,-3.865693,-2.895084,-3.865693,23.315045,19.198757,-2.895084,19.198757,18.018338
56738,12.009456,-3.865693,-2.895084,-3.865693,23.315645,19.198757,-2.895084,19.198757,18.020138
56747,12.010356,-3.865693,-2.895084,-3.865693,23.316545,19.198757,-2.895084,19.198757,18.022838
56754,12.011056,-3.865693,-2.895084,-3.865693,23.317245,19.198757,-2.895084,19.198757,18.024938
56760,12.011656,-3.865693,-2.895084,-3.865693,23.317845,19.198757,-2.895084,19.198757,18.026738
56763,12.012056,-3.865693,-2.895084,-3.865693,23.318245,19.198757,-2.895084,19.198757,18.027938
56771,12.012756,-3.865693,-2.895084,-3.865693,23.318945,19.198757,-2.895084,19.198757,18.030038
56779,12.013556,-3.865693,-2.895084,-3.865693,23.319745,19.198757,-2.895084,19.198757,18.032438
56787,12.014356,-3.865693,-2.895084,-3.865693,23.320545,19.198757,-2.895084,19.198757,18.034838
56793,12.015056,-3.865693,-2.895084,-3.865693,23.321245,19.198757,-2.895084,19.198757,18.036938
56799,12.015556,-3.865693,-2.895084,-3.865693,23.321745,19.198757,-2.895084,19.198757,18.038438
56809,12.015954,-3.865692,-2.895083,-3.865692,23.322138,19.198752,-2.895083,19.198752,18.039633
56817,12.017354,-3.865692,-2.895083,-3.865692,23.323538,19.198752,-2.895083,19.198752,18.043833
56826,12.018254,-3.865692,-2.895083,-3.865692,23.324438,19.198752,-2.895083,19.198752,18.046533
56833,12.018954,-3.865692,-2.895083,-3.865692,23.325138,19.198752,-2.895083,19.198752,18.048633
56839,12.019554,-3.865692,-2.895083,-3.865692,23.325738,19.198752,-2.895083,19.198752,18.050433
56847,12.020354,-3.865692,-2.895083,-3.865692,23.326538,19.198752,-2.895083,19.198752,18.052833
56854,12.021054,-3.865692,-2.895083,-3.865692,23.327238,19.198752,-2.895083,19.198752,18.054933
56859,12.021554,-3.865692,-2.895083,-3.865692,23.327738,19.198752,-2.895083,19.198752,18.056433
56862,12.021854,-3.865692,-2.895083,-3.865692,23.328038,19.198752,-2.895083,19.198752,18.057333
56873,12.022954,-3.865692,-2.895083,-3.865692,23.329138,19.198752,-2.895083,19.198752,18.060633
56879,12.023554,-3.865692,-2.895083,-3.865692,23.329738,19.198752,-2.895083,19.198752,18.062433
56887,12.024354,-3.865692,-2.895083,-3.865692,23.330538,19.198752,-2.895083,19.198752,18.064833
56895,12.025254,-3.865692,-2.895083,-3.865692,23.331438,19.198752,-2.895083,19.198752,18.067533
56900,12.050478,-3.886613,-2.901172,-3.886613,23.305685,19.212040,-2.901172,19.212040,18.069033
56913,12.072366,-3.904786,-2.906390,-3.904786,23.284338,19.223428,-2.906390,19.223428,18.070829
56922,12.073866,-3.904786,-2.906390,-3.904786,23.285838,19.223428,-2.906390,19.223428,18.075329
56930,12.074666,-3.904786,-2.906390,-3.904786,23.286638,19.223428,-2.906390,19.223428,18.077729
56938,12.075466,-3.904786,-2.906390,-3.904786,23.287438,19.223428,-2.906390,19.223428,18.080129
56945,12.076166,-3.904786,-2.906390,-3.904786,23.288138,19.223428,-2.906390,19.223428,18.082229
56950,12.076666,-3.904786,-2.906390,-3.904786,23.288638,19.223428,-2.906390,19.223428,18.083729
56953,12.077066,-3.904786,-2.906390,-3.904786,23.289038,19.223428,-2.906390,19.223428,18.084929
56961,12.077766,-3.904786,-2.906390,-3.904786,23.289738,19.223428,-2.906390,19.223428,18.087029
56971,12.078766,-3.904786,-2.906390,-3.904786,23.290738,19.223428,-2.906390,19.223428,18.090029
56977,12.079466,-3.904786,-2.906390,-3.904786,23.291438,19.223428,-2.906390,19.223428,18.092129
56986,12.080266,-3.904786,-2.906390,-3.904786,23.292238,19.223428,-2.906390,19.223428,18.094529
56990,12.080666,-3.904786,-2.906390,-3.904786,23.292638,19.223428,-2.906390,19.223428,18.095729
56993,12.080966,-3.904786,-2.906390,-3.904786,23.292938,19.223428,-2.906390,19.223428,18.096629
57001,12.081766,-3.904786,-2.906390,-3.904786,23.293738,19.223428,-2.906390,19.223428,18.099029
57014,12.082464,-3.904784,-2.906389,-3.904784,23.294431,19.223422,-2.906389,19.223422,18.101124
57023,12.083964,-3.904784,-2.906389,-3.904784,23.295931,19.223422,-2.906389,19.223422,18.105624
57029,12.084564,-3.904784,-2.906389,-3.904784,23.296531,19.223422,-2.906389,19.223422,18.107424
57038,12.085464,-3.904784,-2.906389,-3.904784,23.297431,19.223422,-2.906389,19.223422,18.110124
57045,12.086164,-3.904784,-2.906389,-3.904784,23.298131,19.223422,-2.906389,19.223422,18.112224
57053,12.087064,-3.904784,-2.906389,-3.904784,23.299031,19.223422,-2.906389,19.223422,18.114924
57058,12.087464,-3.904784,-2.906389,-3.904784,23.299431,19.223422,-2.906389,19.223422,18.116124
57064,12.088064,-3.904784,-2.906389,-3.904784,23.300031,19.223422,-2.906389,19.223422,18.117924
57070,12.088664,-3.904784,-2.906389,-3.904784,23.300631,19.223422,-2.906389,19.223422,18.119724
57078,12.089464,-3.904784,-2.906389,-3.904784,23.301431,19.223422,-2.906389,19.223422,18.122124
57084,12.109820,-3.924366,-2.911482,-3.924366,23.279777,19.235882,-2.911482,19.235882,18.123924
57089,12.110320,-3.924366,-2.911482,-3.924366,23.280277,19.235882,-2.911482,19.235882,18.125424
57093,12.110720,-3.924366,-2.911482,-3.924366,23.280677,19.235882,-2.911482,19.235882,18.126624
57101,12.111520,-3.924366,-2.911482,-3.924366,23.281477,19.235882,-2.911482,19.235882,18.129024
57115,12.112318,-3.924365,-2.911481,-3.924365,23.282270,19.235876,-2.911481,19.235876,18.131419
57122,12.113618,-3.924365,-2.911481,-3.924365,23.283570,19.235876,-2.911481,19.235876,18.135319
57129,12.114318,-3.924365,-2.911481,-3.924365,23.284270,19.235876,-2.911481,19.235876,18.137419
57137,12.115118,-3.924365,-2.911481,-3.924365,23.285070,19.235876,-2.911481,19.235876,18.139819
57143,12.115718,-3.924365,-2.911481,-3.924365,23.285670,19.235876,-2.911481,19.235876,18.141619
57148,12.116218,-3.924365,-2.911481,-3.924365,23.286170,19.235876,-2.911481,19.235876,18.143119
57153,12.116718,-3.924365,-2.911481,-3.924365,23.286670,19.235876,-2.911481,19.235876,18.144619
57161,12.117518,-3.924365,-2.911481,-3.924365,23.287470,19.235876,-2.911481,19.235876,18.147019
57167,12.118218,-3.924365,-2.911481,-3.924365,23.288170,19.235876,-2.911481,19.235876,18.149119
57176,12.119018,-3.924365,-2.911481,-3.924365,23.288970,19.235876,-2.911481,19.235876,18.151519
57179,12.119418,-3.924365,-2.911481,-3.924365,23.289370,19.235876,-2.911481,19.235876,18.152719
57183,12.119718,-3.924365,-2.911481,-3.924365,23.289670,19.235876,-2.911481,19.235876,18.153619
57193,12.120718,-3.924365,-2.911481,-3.924365,23.290670,19.235876,-2.911481,19.235876,18.156619
57203,12.121718,-3.924365,-2.911481,-3.924365,23.291670,19.235876,-2.911481,19.235876,18.159619
57209,12.122318,-3.924365,-2.911481,-3.924365,23.292270,19.235876,-2.911481,19.235876,18.161419
57223,12.123116,-3.924363,-2.911479,-3.924363,23.293063,19.235871,-2.911479,19.235871,18.163815
57231,12.124516,-3.924363,-2.911479,-3.924363,23.294463,19.235871,-2.911479,19.235871,18.168015
57238,12.125216,-3.924363,-2.911479,-3.924363,23.295163,19.235871,-2.911479,19.235871,18.170115
57248,12.126216,-3.924363,-2.911479,-3.924363,23.296163,19.235871,-2.911479,19.235871,18.173115
57255,12.126916,-3.924363,-2.911479,-3.924363,23.296863,19.235871,-2.911479,19.235871,18.175215
57260,12.127416,-3.924363,-2.911479,-3.924363,23.297363,19.235871,-2.911479,19.235871,18.176715
57267,12.128216,-3.924363,-2.911479,-3.924363,23.298163,19.235871,-2.911479,19.235871,18.179115
57275,12.128916,-3.924363,-2.911479,-3.924363,23.298863,19.235871,-2.911479,19.235871,18.181215
57279,12.129316,-3.924363,-2.911479,-3.924363,23.299263,19.235871,-2.911479,19.235871,18.182415
57282,12.129716,-3.924363,-2.911479,-3.924363,23.299663,19.235871,-2.911479,19.235871,18.183615
57292,12.130616,-3.924363,-2.911479,-3.924363,23.300563,19.235871,-2.911479,19.235871,18.186315
57308,12.132216,-3.924363,-2.911479,-3.924363,23.302163,19.235871,-2.911479,19.235871,18.191115
57315,12.132916,-3.924363,-2.911479,-3.924363,23.302863,19.235871,-2.911479,19.235871,18.193215
57329,12.156194,-3.950432,-2.917647,-3.950432,23.275759,19.252974,-2.917647,19.252974,18.195610
57341,12.157994,-3.950432,-2.917647,-3.950432,23.277559,19.252974,-2.917647,19.252974,18.201010
57347,12.158694,-3.950432,-2.917647,-3.950432,23.278259,19.252974,-2.917647,19.252974,18.203110
57355,12.159394,-3.950432,-2.917647,-3.950432,23.278959,19.252974,-2.917647,19.252974,18.205210
57362,12.160094,-3.950432,-2.917647,-3.950432,23.279659,19.252974,-2.917647,19.252974,18.207310
57369,12.160894,-3.950432,-2.917647,-3.950432,23.280459,19.252974,-2.917647,19.252974,18.209710
57375,12.161494,-3.950432,-2.917647,-3.950432,23.281059,19.252974,-2.917647,19.252974,18.211510
57383,12.162194,-3.950432,-2.917647,-3.950432,23.281759,19.252974,-2.917647,19.252974,18.213610
57390,12.162894,-3.950432,-2.917647,-3.950432,23.282459,19.252974,-2.917647,19.252974,18.215710
57398,12.163694,-3.950432,-2.917647,-3.950432,23.283259,19.252974,-2.917647,19.252974,18.218110
57405,12.164394,-3.950432,-2.917647,-3.950432,23.283959,19.252974,-2.917647,19.252974,18.220210
57410,12.164894,-3.950432,-2.917647,-3.950432,23.284459,19.252974,-2.917647,19.252974,18.221710
57414,12.165294,-3.950432,-2.917647,-3.950432,23.284859,19.252974,-2.917647,19.252974,18.222910
57423,12.166194,-3.950432,-2.917647,-3.950432,23.285759,19.252974,-2.917647,19.252974,18.225610
57436,12.166892,-3.950430,-2.917645,-3.950430,23.286452,19.252968,-2.917645,19.252968,18.227705
57443,12.168192,-3.950430,-2.917645,-3.950430,23.287752,19.252968,-2.917645,19.252968,18.231605
57449,12.168892,-3.950430,-2.917645,-3.950430,23.288452,19.252968,-2.917645,19.252968,18.233705
57456,12.169492,-3.950430,-2.917645,-3.950430,23.289052,19.252968,-2.917645,19.252968,18.235505
57460,12.169992,-3.950430,-2.917645,-3.950430,23.289552,19.252968,-2.917645,19.252968,18.237005
57465,12.170392,-3.950430,-2.917645,-3.950430,23.289952,19.252968,-2.917645,19.252968,18.238205
57473,12.171192,-3.950430,-2.917645,-3.950430,23.290752,19.252968,-2.917645,19.252968,18.240605
57479,12.171792,-3.950430,-2.917645,-3.950430,23.291352,19.252968,-2.917645,19.252968,18.242405
